#Simulation Analysis Results CSV File 2019-03-25T13:04:15.770301
#Generated on structure: "frame000000"
TimeStep,Rad_Gyration_CPR-glob,Distance_FMN - Heme
297750.0,27.0302652264337,16.639480590820312
297900.0,27.18110160537645,16.24068260192871
298050.0,27.07643512086099,16.18539810180664
298200.0,27.145693875254825,16.181489944458008
298350.0,27.176826512109294,16.035343170166016
298500.0,27.109573843374704,16.450084686279297
298650.0,27.043279948897602,16.964021682739258
298800.0,27.272550300538402,16.862903594970703
298950.0,27.180648294812134,17.319421768188477
299100.0,27.31817912738779,17.194337844848633
299250.0,26.97422874246077,16.481342315673828
299400.0,26.94838669379357,16.315067291259766
299550.0,26.91958320229547,16.888811111450195
299700.0,27.208265367281385,17.064178466796875
299850.0,27.229902336502846,17.245895385742188
300000.0,27.045518340295846,16.938865661621094
300000.006,27.049167684848516,16.98698616027832
