#Simulation Analysis Results CSV File 2019-06-08T20:15:19.666385,,
"#Generated on structure: ""frame000000""",,
TimeStep,Distance_FMN_C8M-FAD_C8M,Distance_FMN - Heme
221400,36.0668029785156,18.2554912567139
221550,37.540168762207,18.0876331329346
221700,36.4644355773926,18.9160747528076
221850,36.4705619812012,19.0593280792236
222000,35.1633377075195,18.1377658843994
222150,35.9143486022949,18.2960205078125
222300,35.3644676208496,17.486400604248
222450,36.6630401611328,18.9725303649902
222600,35.8410453796387,18.9974746704102
222750,36.2825775146484,18.6743278503418
222900,37.0987281799316,18.96311378479
223050,36.065601348877,18.7034664154053
223200,35.8736763000488,19.2122917175293
223350,36.0699577331543,19.1020889282227
223500,38.3442268371582,19.1192989349365
223650,35.7397193908691,19.115478515625
223800,35.0491218566895,18.6663455963135
223950,36.5063323974609,18.6854362487793
224100,36.9163246154785,18.804105758667
224250,35.5564727783203,17.9161682128906
224400,36.3351097106934,18.585521697998
224550,36.6201553344727,18.9004344940186
224700,36.4137115478516,18.4465847015381
224850,36.858715057373,19.2511253356934
225000,36.9472274780273,19.3538570404053
225150,36.3369598388672,18.7412414550781
225300,37.4821128845215,18.4731159210205
225450,37.5623931884766,19.1656074523926
225600,36.1181373596191,18.7640228271484
225750,36.7330665588379,18.470760345459
225900,36.6939544677734,18.2504596710205
226050,35.0654029846191,18.7963581085205
226200,35.4944305419922,17.5888271331787
226350,35.7970352172852,18.627628326416
226500,35.8862495422363,18.8076877593994
226650,35.7380981445313,18.9099273681641
226800,35.5877685546875,19.5535697937012
226950,36.7724075317383,19.1307754516602
227100,35.493034362793,18.6971282958984
227250,36.7701950073242,19.0421257019043
227400,36.5469245910645,18.3336658477783
227550,36.8483428955078,19.0056343078613
227700,37.6068878173828,19.0496883392334
227850,35.9141693115234,18.7548503875732
228000,36.9841804504395,19.199878692627
228150,36.0145797729492,19.4797477722168
228300,36.3298263549805,18.8232574462891
228450,36.9702758789062,18.2739524841309
228600,36.5910263061523,19.1939144134521
228750,36.8682518005371,19.0750274658203
228900,36.368335723877,19.508861541748
229050,36.5804176330566,18.8228054046631
229200,37.2957534790039,18.8784770965576
229350,37.9284477233887,18.9247150421143
229500,36.4660034179687,19.0423145294189
229650,38.3397445678711,18.5718612670898
229800,37.0141334533691,19.393705368042
229950,37.1449394226074,19.3125057220459
230100,37.8480911254883,19.4176731109619
230250,38.4744415283203,18.8773555755615
230400,37.3361778259277,18.5089244842529
230550,35.8862037658691,18.6938781738281
230700,36.8439826965332,18.4932098388672
230850,36.9159698486328,18.7108669281006
231000,37.1866836547852,18.9512062072754
231150,37.3567924499512,18.4352855682373
231300,35.474422454834,19.8893852233887
231450,37.4041862487793,18.287109375
231600,36.9304656982422,18.0932903289795
231750,35.9359970092773,18.8810195922852
231900,35.4359970092773,19.2701244354248
232050,34.9800834655762,18.6374549865723
232200,35.6743507385254,18.4978904724121
232350,36.6850852966309,18.3871173858643
232500,38.1256141662598,19.0834083557129
232650,36.037525177002,18.5212688446045
232800,37.1944541931152,18.3961162567139
232950,35.7093887329102,18.5139331817627
233100,36.2682342529297,18.7295227050781
233250,35.9453163146973,18.8122863769531
233400,36.6423988342285,19.524808883667
233550,37.6752738952637,19.3860912322998
233700,37.8506469726562,18.6734962463379
233850,37.8089904785156,18.9103851318359
234000,36.9113655090332,18.803409576416
234150,36.7952079772949,18.9903106689453
234300,36.9169731140137,19.3233623504639
234450,36.9184761047363,18.3028221130371
234600,37.3727035522461,18.766996383667
234750,36.3999977111816,19.4450969696045
234900,37.7426376342773,19.0863227844238
235050,36.6660614013672,18.9945487976074
235200,37.1050071716309,19.2740936279297
235350,37.2905197143555,18.7341480255127
235500,36.878116607666,18.9907646179199
235650,37.1337738037109,18.8052825927734
235800,37.4506645202637,18.8659763336182
235950,36.7592468261719,20.1848926544189
236100,35.982349395752,19.0500869750977
236250,36.0143775939941,19.1950302124023
236400,35.9956245422363,19.963472366333
236550,36.5362968444824,19.6232147216797
236700,37.7514762878418,19.2225494384766
236850,35.9063301086426,18.8622550964355
237000,36.8785743713379,18.7137222290039
237150,35.8033790588379,19.9562225341797
237300,37.5644950866699,19.0433521270752
237450,36.4701728820801,18.3071002960205
237600,37.5562973022461,19.4072399139404
237750,36.0602188110352,18.5427570343018
237900,35.8963203430176,19.137336730957
238050,35.6233329772949,18.5780410766602
238200,35.9767417907715,19.0353965759277
238350,36.1805839538574,19.1538219451904
238500,36.8315200805664,17.7485084533691
238650,35.6753807067871,18.3122158050537
238800,36.8117904663086,17.6933784484863
238950,35.6764640808105,19.5232601165771
239100,35.8775978088379,18.447925567627
239250,36.5891494750977,18.2130527496338
239400,35.5998992919922,19.1989936828613
239550,34.9697341918945,18.9734973907471
239700,35.5088996887207,18.6155853271484
239850,36.9270782470703,19.0847110748291
240000,36.5702438354492,18.4581508636475
240150,36.6083450317383,19.060718536377
240300,36.5814476013184,19.6095657348633
240450,36.5678939819336,19.8017635345459
240600,37.2535552978516,19.351188659668
240750,37.5992240905762,18.1700439453125
240900,37.586296081543,19.1223278045654
241050,36.9096412658691,18.0595035552979
241200,36.2687644958496,19.633975982666
241350,36.0068893432617,18.9875526428223
241500,35.8621673583984,18.5950736999512
241650,36.8834228515625,19.2228908538818
241800,36.2463760375977,18.664945602417
241950,38.2953147888184,19.2060794830322
242100,37.5590438842773,18.6516857147217
242250,37.3167419433594,19.2806930541992
242400,37.5810623168945,19.320426940918
242550,36.1451225280762,19.6696395874023
242700,36.3229522705078,19.0315570831299
242850,36.7707366943359,18.0759124755859
243000,35.9824752807617,18.8545436859131
243150,37.7417221069336,17.9143142700195
243300,36.8812561035156,18.2205982208252
243450,36.6496238708496,18.6983470916748
243600,37.5025901794434,17.6410121917725
243750,35.7104606628418,18.1797637939453
243900,36.8775520324707,17.9371280670166
244050,36.4144859313965,18.3316020965576
244200,37.1807098388672,18.6124725341797
244350,37.1033020019531,18.2358283996582
244500,37.8815803527832,18.1013431549072
244650,37.0082550048828,18.5234279632568
244800,37.4352722167969,18.537073135376
244950,38.330924987793,18.0939102172852
245100,37.4018440246582,17.4344444274902
245250,36.9737243652344,17.9196090698242
245400,36.7716026306152,18.8190498352051
245550,36.3712425231934,18.2062301635742
245700,36.4398384094238,18.3776569366455
245850,36.6203918457031,18.4985942840576
246000,37.867359161377,17.2646923065186
246150,37.1400337219238,17.7237205505371
246300,36.1060066223145,17.9391307830811
246450,36.3959197998047,18.4582233428955
246600,37.0702323913574,17.9452114105225
246750,36.3001022338867,18.1841430664063
246900,35.9399566650391,17.9447231292725
247050,36.3420753479004,17.8672981262207
247200,36.5316276550293,18.5716743469238
247350,36.4528656005859,18.1669464111328
247500,37.1771926879883,18.4196300506592
247650,39.0255088806152,17.872859954834
247800,37.6567077636719,17.5933609008789
247950,36.7474021911621,18.7380352020264
248100,37.2001037597656,18.5291271209717
248250,36.8630332946777,18.3945541381836
248400,36.4415245056152,18.2985095977783
248550,36.9065093994141,18.5168857574463
248700,38.6339492797852,18.8957996368408
248850,35.7830467224121,19.0891571044922
249000,36.6690063476562,18.6109828948975
249150,36.7819366455078,18.1663341522217
249300,36.7695045471191,18.8099784851074
249450,36.3335571289062,17.8892612457275
249600,37.2860717773437,17.4920406341553
249750,35.9964599609375,17.770206451416
249900,36.5188980102539,18.6369018554688
250050,36.5863189697266,18.4272174835205
250200,37.2816276550293,18.8657188415527
250350,37.4927291870117,18.2335739135742
250500,37.6326065063477,18.2687168121338
250650,36.6337966918945,17.9382934570312
250800,37.0163497924805,18.5588607788086
250950,37.2116889953613,18.112340927124
251100,37.6881790161133,18.7583332061768
251250,37.4807968139648,17.8748188018799
251400,38.0716323852539,16.7671928405762
251550,37.0020866394043,18.5495204925537
251700,38.0586242675781,18.1567134857178
251850,36.3592376708984,18.4182891845703
252000,36.2049255371094,18.3262100219727
252150,36.0627861022949,17.9837188720703
252300,36.4945182800293,17.9122200012207
252450,37.1112403869629,18.8452892303467
252600,35.9215469360352,18.7925720214844
252750,35.7817077636719,19.3699169158936
252900,36.7474899291992,17.7742137908936
253050,37.4178695678711,18.4686050415039
253200,36.9539947509766,18.7196063995361
253350,37.3936233520508,19.4021034240723
253500,37.6207008361816,18.920223236084
253650,37.8198661804199,18.1767539978027
253800,36.7509002685547,17.9553623199463
253950,37.7362403869629,18.5787830352783
254100,37.5974197387695,18.0904369354248
254250,36.5860214233398,18.5607852935791
254400,37.8652267456055,18.8616046905518
254550,37.5192489624023,18.4844665527344
254700,38.548526763916,18.9618892669678
254850,37.4566841125488,17.7454719543457
255000,37.3526840209961,18.2181434631348
255150,37.2949829101562,18.0777931213379
255300,38.3542175292969,18.8975715637207
255450,37.3034057617187,18.6117362976074
255600,37.6807708740234,17.3397102355957
255750,36.7408332824707,17.9693489074707
255900,37.6266937255859,17.8349437713623
256050,37.7607574462891,18.331148147583
256200,37.7637519836426,18.7789707183838
256350,38.041633605957,17.8607387542725
256500,36.9612426757813,17.9189529418945
256650,37.6022338867187,17.9549369812012
256800,36.7179985046387,18.7368679046631
256950,38.2403297424316,18.4074554443359
257100,37.5967140197754,18.3640041351318
257250,37.7738342285156,17.8608512878418
257400,37.6097526550293,18.4652690887451
257550,38.354793548584,17.5640277862549
257700,38.8717613220215,17.7497501373291
257850,38.4686393737793,18.73366355896
258000,38.7919578552246,18.7667999267578
258150,37.8016357421875,18.5605392456055
258300,37.9353981018066,18.360408782959
258450,37.8108978271484,18.5990219116211
258600,38.2067489624023,18.0880851745605
258750,38.8213195800781,18.0172824859619
258900,36.3267402648926,18.3583812713623
259050,38.1218299865723,17.3447780609131
259200,37.0808410644531,18.2392349243164
259350,37.565559387207,18.1546421051025
259500,38.5196800231934,17.9535312652588
259650,38.2185707092285,18.0816116333008
259800,36.7758636474609,17.9460945129395
259950,37.8791465759277,18.2142238616943
260100,37.389949798584,18.7096500396729
260250,37.2846412658691,18.1658973693848
260400,37.4676551818848,17.4952945709229
260550,36.6375350952148,18.168773651123
260700,37.5808486938477,18.2609577178955
260850,35.1333389282227,17.5403900146484
261000,36.235954284668,18.2964019775391
261150,36.7002868652344,18.0622501373291
261300,36.2110214233398,18.509334564209
261450,36.6532936096191,18.0110168457031
261600,37.3241767883301,17.9738578796387
261750,36.9237823486328,18.087776184082
261900,36.8625564575195,18.6785888671875
262050,37.2999610900879,17.8769760131836
262200,36.4487648010254,17.8555297851563
262350,36.7738838195801,18.0992603302002
262500,36.4301910400391,17.2105007171631
262650,36.1754035949707,18.0188674926758
262800,36.5266571044922,17.6293869018555
262950,36.1053276062012,17.7840614318848
263100,35.8373222351074,17.8786239624023
263250,37.5554962158203,17.9079780578613
263400,37.1906700134277,18.21608543396
263550,37.9085311889648,16.9428234100342
263700,37.9805564880371,17.8893985748291
263850,38.0128288269043,18.3248748779297
264000,38.8068084716797,17.7542858123779
264150,38.2853698730469,17.2263870239258
264300,37.175048828125,18.1392440795898
264450,37.0330085754395,18.51145362854
264600,36.3348159790039,18.2173461914062
264750,36.7957534790039,17.4440670013428
264900,36.9863891601562,17.6013774871826
265050,37.5553550720215,17.1205368041992
265200,37.9882621765137,18.3163433074951
265350,37.1516761779785,17.6289386749268
265500,38.224666595459,18.0595550537109
265650,37.7814903259277,17.8525390625
265800,37.869800567627,17.9209251403809
265950,36.5407104492188,18.5826282501221
266100,37.0220565795898,18.3444347381592
266250,36.3678512573242,18.0221519470215
266400,37.2100677490234,18.5246486663818
266550,36.4496994018555,17.2109394073486
266700,36.78759765625,17.6850299835205
266850,36.6758041381836,18.263879776001
267000,36.7808609008789,18.2057209014893
267150,37.8425483703613,17.7387008666992
267300,36.6959686279297,18.4138622283936
267450,37.0571594238281,17.8972263336182
267600,38.250129699707,17.8081817626953
267750,38.0620384216309,17.4146118164062
267900,37.794548034668,18.1954479217529
268050,37.512035369873,18.1124610900879
268200,36.738151550293,18.7061061859131
268350,35.7959098815918,19.1484298706055
268500,36.2785110473633,18.8492774963379
268650,36.8461837768555,18.4326152801514
268800,36.8683319091797,18.1189193725586
268950,36.7590942382812,18.4231700897217
269100,37.803638458252,18.5462875366211
269250,36.7072257995605,18.6798667907715
269400,38.0561828613281,18.2327976226807
269550,37.7134780883789,17.8101005554199
269700,36.7958869934082,18.0579986572266
269850,36.1062622070312,18.3688888549805
270000,37.1999359130859,18.1003322601318
270150,37.461181640625,18.4309940338135
270300,37.7883262634277,18.1497287750244
270450,37.6075096130371,17.8114528656006
270600,37.1224212646484,17.7838249206543
270750,36.5453414916992,18.1009540557861
270900,38.0634117126465,18.0287780761719
271050,37.7257347106934,17.8838901519775
271200,36.4809494018555,18.2602825164795
271350,36.3450889587402,18.2351627349854
271500,37.6367301940918,18.9035320281982
271650,38.4580917358398,17.6378688812256
271800,36.9603881835937,18.2157325744629
271950,37.6385269165039,17.660327911377
272100,37.260684967041,18.6024417877197
272250,38.1655883789062,18.9810657501221
272400,38.0405731201172,18.3247241973877
272550,37.9232978820801,18.5207538604736
272700,37.4221611022949,17.6139850616455
272850,37.1688842773437,19.0718994140625
273000,37.4581260681152,18.2398719787598
273150,35.9667015075684,18.2369842529297
273300,36.759937286377,18.9272899627686
273450,36.7700271606445,18.247371673584
273600,37.633861541748,18.0597991943359
273750,38.2736358642578,18.3914852142334
273900,37.6523895263672,17.7301731109619
274050,37.786922454834,19.0555953979492
274200,36.9459571838379,18.7217769622803
274350,36.9297142028809,19.023998260498
274500,37.6493110656738,18.6832332611084
274650,34.9910316467285,17.9084911346436
274800,36.9184455871582,18.9673042297363
274950,36.7721633911133,17.9776000976563
275100,37.728401184082,17.6919345855713
275250,35.571044921875,18.7771396636963
275400,36.7151870727539,18.849630355835
275550,37.1209487915039,18.183219909668
275700,37.0468139648437,18.5832824707031
275850,36.8263473510742,17.9030933380127
276000,37.4733276367188,17.8292102813721
276150,38.792896270752,17.1700191497803
276300,38.0742950439453,17.5727462768555
276450,37.7743988037109,18.9744434356689
276600,38.2798004150391,18.1640357971191
276750,38.194637298584,18.2518444061279
276900,37.9889602661133,18.0268459320068
277050,37.2186050415039,18.4983425140381
277200,37.2353782653809,18.2741661071777
277350,37.405891418457,17.6540203094482
277500,37.0805854797363,18.2268848419189
277650,37.5691680908203,18.5057239532471
277800,37.6230545043945,17.5510597229004
277950,36.5267906188965,18.6571807861328
278100,36.4676856994629,18.8053340911865
278250,37.4198417663574,18.1367263793945
278400,37.2334671020508,17.8219261169434
278550,37.0326194763184,18.7960090637207
278700,35.9082832336426,17.5097789764404
278850,37.215747833252,17.969633102417
279000,36.5978202819824,18.7585430145264
279150,37.8749122619629,19.0504741668701
279300,35.5954475402832,18.9859657287598
279450,36.7267646789551,18.5176811218262
279600,36.7812843322754,17.9659824371338
279750,36.8652725219727,18.6173553466797
279900,36.9384841918945,18.5652866363525
280050,36.7265548706055,18.3439960479736
280200,37.1339874267578,19.1344375610352
280350,37.7479934692383,18.7042598724365
280500,37.1041221618652,18.4260749816895
280650,37.2468605041504,18.8900699615479
280800,37.3269119262695,18.9870223999023
280950,38.9056510925293,19.9174652099609
281100,35.8490257263184,19.1552886962891
281250,37.3294906616211,19.798770904541
281400,37.6951675415039,18.833984375
281550,36.0415191650391,19.2162971496582
281700,36.2819786071777,18.8556385040283
281850,37.901252746582,19.6949195861816
282000,37.1331939697266,19.0962867736816
282150,37.5179023742676,19.0986785888672
282300,36.5331764221191,18.605541229248
282450,37.4866638183594,19.4612674713135
282600,36.5705986022949,18.9699726104736
282750,37.2435455322266,18.550931930542
282900,36.6675720214844,19.4349174499512
283050,37.200553894043,18.6002922058105
283200,36.8214874267578,18.6179599761963
283350,36.9772415161133,18.6272010803223
283500,36.7474670410156,18.9748916625977
283650,37.2304534912109,19.11012840271
283800,38.0788154602051,19.2088088989258
283950,35.4931373596191,18.9519119262695
284100,38.7811965942383,19.2013874053955
284250,37.718994140625,19.1083889007568
284400,38.2228469848633,18.301794052124
284550,37.9561042785645,18.5083198547363
284700,36.9564895629883,17.9602127075195
284850,36.6535491943359,18.6931285858154
285000,37.1181716918945,17.6372241973877
285150,36.3306465148926,19.0713081359863
285300,36.571361541748,18.0955238342285
285450,36.900447845459,19.613899230957
285600,37.5897827148437,19.4015998840332
285750,37.0475311279297,19.235860824585
285900,37.2034759521484,18.7517719268799
286050,37.8403434753418,19.8061866760254
286200,37.0679512023926,19.2371025085449
286350,38.355167388916,18.4886341094971
286500,38.0639114379883,18.0609111785889
286650,38.674015045166,18.7489185333252
286800,37.304027557373,17.945219039917
286950,38.4440307617187,18.8216571807861
287100,37.3990440368652,17.9985656738281
287250,38.8594970703125,19.0722179412842
287400,37.5667724609375,18.6932621002197
287550,38.648868560791,18.7049808502197
287700,39.7066688537598,18.8440246582031
287850,40.7068634033203,17.9699172973633
288000,38.716926574707,18.4421787261963
288150,39.249698638916,18.4059810638428
288300,38.493293762207,18.6527481079102
288450,37.5158271789551,18.661584854126
288600,37.1412353515625,18.2501468658447
288750,38.897087097168,17.9389991760254
288900,38.8910064697266,18.7296943664551
289050,39.3770141601562,18.6126537322998
289200,38.8241653442383,18.6187953948975
289350,37.8769645690918,18.4591827392578
289500,38.6182136535645,17.5388145446777
289650,38.7253723144531,18.6632347106934
289800,38.2075309753418,18.0860557556152
289950,37.2557716369629,18.246639251709
290100,39.6392669677734,17.8083591461182
290250,37.2852363586426,18.6803359985352
290400,40.0605888366699,17.9940776824951
290550,38.5427513122559,19.3006191253662
290700,39.1100120544434,18.1347618103027
290850,38.7143669128418,18.9145450592041
291000,39.3034286499023,17.8231792449951
291150,39.8928642272949,18.891357421875
291300,39.5300102233887,18.4006767272949
291450,39.6186180114746,18.892126083374
291600,37.6738128662109,18.2558193206787
291750,38.6384544372559,18.4488296508789
291900,37.8667373657227,18.4701137542725
292050,36.9430046081543,18.5946502685547
292200,36.4507064819336,18.3781108856201
292350,37.6696472167969,17.7673778533936
292500,38.0596656799316,18.3841037750244
292650,37.8053703308105,19.6634387969971
292800,37.4068870544434,18.5552425384521
292950,38.1954536437988,18.9174175262451
293100,38.7565574645996,18.9546756744385
293250,38.6947898864746,18.4520645141602
293400,39.2887535095215,19.1783790588379
293550,38.2874183654785,18.8018131256104
293700,38.2307777404785,18.5183486938477
293850,38.4409141540527,18.2978229522705
294000,38.2363243103027,18.7088203430176
294150,38.840648651123,18.8084030151367
294300,38.6853256225586,18.2181911468506
294450,40.0776405334473,18.9311828613281
294600,39.2519798278809,19.2206649780273
294750,39.2446479797363,18.4430866241455
294900,38.0418510437012,18.5618019104004
295050,38.699520111084,18.1545295715332
295200,39.5034141540527,18.0568256378174
295350,38.5248184204102,19.2995624542236
295500,38.1587409973145,19.4510250091553
295650,38.8973274230957,18.3349838256836
295800,38.2813911437988,18.3160438537598
295950,38.8865585327148,17.6438770294189
296100,37.3114280700684,18.835054397583
296250,38.3633308410644,18.8967018127441
296400,37.0871772766113,19.074197769165
296550,38.3346443176269,19.5387077331543
296700,37.3405723571777,19.0143280029297
296850,37.8677711486816,18.8063468933105
297000,37.7154998779297,18.3430252075195
297150,38.3246269226074,18.7516307830811
297300,38.9384765625,18.7386322021484
297450,37.5257301330566,18.7805061340332
297600,37.5940475463867,19.0183696746826
297750,37.1197700500488,20.2488479614258
297900,36.6594886779785,18.6270084381104
298050,36.5973510742187,19.2489986419678
298200,36.8771858215332,19.3902397155762
298350,38.9100723266602,18.0419921875
298500,37.1847915649414,18.866641998291
298650,36.9384078979492,18.4338817596436
298800,37.6095275878906,19.1011943817139
298950,38.0744171142578,18.8067665100098
299100,37.2009048461914,19.2364902496338
299250,37.0273017883301,18.6035423278809
299400,38.1463775634766,19.3836498260498
299550,37.3019599914551,19.283992767334
299700,38.2071495056152,19.2870407104492
299850,37.4352722167969,18.5000743865967
300000,37.209644317627,19.217155456543
300000.006,37.2357559204102,19.2313804626465
