#Simulation Analysis Results CSV File 2019-03-29T12:41:19.412804
#Generated on structure: "frame000000"
TimeStep,Rad_Gyration_CPR-glob,Distance_FMN - Heme
297750.0,28.75547549110465,20.24884796142578
297900.0,28.879945139813096,18.62700843811035
298050.0,28.923445946781463,19.248998641967773
298200.0,28.866910243015976,19.390239715576172
298350.0,29.123880570953013,18.0419921875
298500.0,29.042268482218386,18.866641998291016
298650.0,28.978173780878695,18.433881759643555
298800.0,28.946374794092147,19.101194381713867
298950.0,29.02709033894682,18.806766510009766
299100.0,29.053308718024816,19.23649024963379
299250.0,28.930695543130984,18.60354232788086
299400.0,29.124884891256784,19.383649826049805
299550.0,28.740777925392806,19.283992767333984
299700.0,28.80629886498364,19.28704071044922
299850.0,28.851379448115907,18.50007438659668
300000.0,28.941957817718936,19.21715545654297
300000.006,28.94219430114711,19.231380462646484
