#Simulation Analysis Results CSV File 2019-03-21T09:54:41.091792
#Generated on structure: "frame000000"
TimeStep,Rad_Gyration_CPR-glob,Distance_FMN - Heme
198300.0,28.084673798543097,25.66839027404785
198450.0,28.38312241101226,25.47760772705078
198600.0,28.3701184546168,24.929397583007812
198750.0,28.317392604505248,25.814250946044922
198900.0,28.13376073906201,24.49892807006836
199050.0,28.140866974409,25.163869857788086
199200.0,28.276425722154695,24.438770294189453
199350.0,28.345905266727843,25.43382453918457
199500.0,28.410598873092113,24.92909812927246
199650.0,28.234265185329598,25.815776824951172
199800.0,28.350275294062833,24.765344619750977
199950.0,28.031726556731687,23.1781005859375
200100.0,28.25684965507821,24.861326217651367
200250.0,28.43942788243743,24.091434478759766
200400.0,28.4812125720901,24.707490921020508
200550.0,28.54103898482014,24.775737762451172
200700.0,28.462276716774166,25.467016220092773
200850.0,28.123836938587473,26.12303924560547
201000.0,28.41723446478505,24.53095817565918
201150.0,28.48131663784452,24.099239349365234
201300.0,28.38812645396948,24.047510147094727
201450.0,28.369421791600477,25.35014533996582
201600.0,28.309084647088174,23.616228103637695
201750.0,28.310574773134785,23.84832191467285
201900.0,28.257800124573997,23.625152587890625
202050.0,28.354208626603743,24.23649024963379
202200.0,28.387308910777577,23.722972869873047
202350.0,28.008705291820828,22.7465763092041
202500.0,28.25637778038533,23.595375061035156
202650.0,28.24370878369499,23.77434730529785
202800.0,28.074174127488906,24.025747299194336
202950.0,28.134531741117698,22.466968536376953
203100.0,28.125498869318406,23.24846076965332
203250.0,28.129247039061575,21.70143699645996
203400.0,28.006498882489133,23.216712951660156
203550.0,28.25069530731201,22.830995559692383
203700.0,28.283695487233793,21.96323585510254
203850.0,28.462583129009595,22.200241088867188
204000.0,28.136719160944008,23.194923400878906
204150.0,28.2325853989334,21.92730140686035
204300.0,28.232926863804053,24.35653305053711
204450.0,28.487092643826355,24.49630355834961
204600.0,28.454514720435217,23.657957077026367
204750.0,28.27822151318398,23.951879501342773
204900.0,28.433314421136075,23.34834098815918
205050.0,28.342969150626995,23.256004333496094
205200.0,28.368029304996707,23.550765991210938
205350.0,28.220981745900072,23.421127319335938
205500.0,28.390929918339495,24.356538772583008
205650.0,28.475749193607104,24.51373863220215
205800.0,28.47748354801512,24.175138473510742
205950.0,28.672646248986126,24.34760284423828
206100.0,28.283475716469486,23.474315643310547
206250.0,28.42183677836114,23.897029876708984
206400.0,28.622371101068623,25.069631576538086
206550.0,28.362110645749112,23.792428970336914
206700.0,28.186061271302613,23.07029151916504
206850.0,28.16252881238108,24.784635543823242
207000.0,28.093128312542966,24.167552947998047
207150.0,28.14125472966659,24.100927352905273
207300.0,28.33011296687057,22.862436294555664
207450.0,28.44747510705522,23.247102737426758
207600.0,28.198775016045737,22.978519439697266
207750.0,28.2307709390716,23.01700210571289
207900.0,28.340438689570522,22.874645233154297
208050.0,28.183140789662033,22.528806686401367
208200.0,28.299866600210574,23.92583465576172
208350.0,28.03123266792915,22.63785171508789
208500.0,28.265967143237752,23.915510177612305
208650.0,28.477136807362214,23.402019500732422
208800.0,28.267158548773647,22.390491485595703
208950.0,28.40276313376152,22.870458602905273
209100.0,28.23046875040908,23.389217376708984
209250.0,28.335030910946614,23.90252685546875
209400.0,28.246851394770655,23.826284408569336
209550.0,28.054565241603772,24.223953247070312
209700.0,28.192394990521993,22.81888198852539
209850.0,28.30815752882559,23.407697677612305
210000.0,28.143391569622477,23.68623924255371
210150.0,28.316031840165433,23.661300659179688
210300.0,28.363441639558527,24.696260452270508
210450.0,28.260034002273436,23.874231338500977
210600.0,28.15887444654241,23.74453353881836
210750.0,28.571914246140096,23.976482391357422
210900.0,28.371143021224064,23.74555778503418
211050.0,28.344549221125266,23.992687225341797
211200.0,28.40572756298557,25.416894912719727
211350.0,28.292261425831363,23.83839988708496
211500.0,28.109366706814598,24.636981964111328
211650.0,28.04457156781435,22.706031799316406
211800.0,28.26581439927475,23.597915649414062
211950.0,28.269388151040555,24.327991485595703
212100.0,28.506230478824655,24.145103454589844
212250.0,28.362175001024042,24.13592529296875
212400.0,28.211264391594064,24.599994659423828
212550.0,28.255693908080485,22.020944595336914
212700.0,28.482975961402346,23.65430450439453
212850.0,28.556910722536102,24.189197540283203
213000.0,28.53807342066242,24.71140480041504
213150.0,28.123482128519722,24.976648330688477
213300.0,28.320759057712554,25.228809356689453
213450.0,28.442309259032516,25.004819869995117
213600.0,28.313290199054943,24.261219024658203
213750.0,28.417154974586072,25.17806053161621
213900.0,28.31578120424402,23.856557846069336
214050.0,28.133365197993687,24.78288459777832
214200.0,28.44263934423294,23.20998191833496
214350.0,28.426731665956407,23.510055541992188
214500.0,28.55346872297403,23.195695877075195
214650.0,28.48160413030722,24.100461959838867
214800.0,28.399898064793877,22.790386199951172
214950.0,28.55058421204955,23.370506286621094
215100.0,28.668779387239468,24.602670669555664
215250.0,28.45476492302878,23.87204933166504
215400.0,28.31282520623892,23.709753036499023
215550.0,28.684561644718602,22.931419372558594
215700.0,28.44811878086422,24.261123657226562
215850.0,28.544649174954202,23.582687377929688
216000.0,28.381822986916347,24.60317039489746
216150.0,28.36280931303107,24.204524993896484
216300.0,28.51976207918889,23.56970977783203
216450.0,28.48558999452162,23.70003318786621
216600.0,28.521954815971444,23.462675094604492
216750.0,28.47934429715881,22.35197639465332
216900.0,28.53247444756907,22.757068634033203
217050.0,28.576550939048136,21.71554183959961
217200.0,28.673079739313785,22.102127075195312
217350.0,28.661901993444292,23.194515228271484
217500.0,28.61359305756124,20.989103317260742
217650.0,28.688456680816895,21.15665626525879
217800.0,28.391866234698444,23.020633697509766
217950.0,28.68978147868662,22.10798454284668
218100.0,28.509539561225992,22.30805206298828
218250.0,28.61601941007822,22.114501953125
218400.0,28.409405103282296,21.810096740722656
218550.0,28.593103711663105,21.569473266601562
218700.0,28.608468852820472,22.885637283325195
218850.0,28.651916607419203,22.68881607055664
219000.0,28.676228307983006,23.989673614501953
219150.0,28.302588402831184,22.80714988708496
219300.0,28.419655955475925,23.8516845703125
219450.0,28.407533923239075,23.685710906982422
219600.0,28.428265861511555,23.780420303344727
219750.0,28.307427166503135,25.10552406311035
219900.0,28.30302953489159,24.28946876525879
220050.0,28.413411842838297,23.394718170166016
220200.0,28.27595744823934,24.476621627807617
220350.0,28.214229784134925,24.937658309936523
220500.0,28.640535783652584,25.017210006713867
220650.0,28.376748024691075,24.969343185424805
220800.0,28.20780662727959,25.972896575927734
220950.0,28.691174667798535,25.47154998779297
221100.0,28.679981905461577,22.31863021850586
221250.0,28.360958749553284,22.64410972595215
221400.0,28.61413435059443,22.844970703125
221550.0,28.340132627805627,24.07189178466797
221700.0,28.36796175879472,23.201494216918945
221850.0,28.667078036312013,23.85874366760254
222000.0,28.56182708051933,24.1600284576416
222150.0,28.712184552713783,23.132673263549805
222300.0,28.825529979974814,24.148971557617188
222450.0,28.70436995687523,23.042726516723633
222600.0,28.790795374648713,23.97589683532715
222750.0,28.746401890502714,23.823102951049805
222900.0,28.561921797759595,23.895023345947266
223050.0,28.460511396477738,23.910558700561523
223200.0,28.561564213560597,22.34503936767578
223350.0,28.527475762452603,23.00092124938965
223500.0,28.49534492556157,22.257076263427734
223650.0,28.50071406158935,23.008113861083984
223800.0,28.123990324547457,23.51219940185547
223950.0,28.151900866915064,23.66622543334961
224100.0,28.197141695883882,22.603206634521484
224250.0,28.298102483864902,23.408954620361328
224400.0,28.209511841445696,22.682771682739258
224550.0,28.355766219348013,22.056726455688477
224700.0,28.113981618838224,23.9146728515625
224850.0,28.43587019635071,23.555130004882812
225000.0,28.03738791835997,24.59609603881836
225150.0,28.15394523272314,24.063886642456055
225300.0,28.474623003079785,23.907062530517578
225450.0,28.514408366465876,24.79246711730957
225600.0,28.581652598297534,23.208763122558594
225750.0,28.422637703369404,23.14847183227539
225900.0,28.58139840480654,22.521005630493164
226050.0,28.64026131126609,23.21795082092285
226200.0,28.835937285513786,23.381500244140625
226350.0,28.56983489662443,23.548595428466797
226500.0,28.469905123561606,23.622312545776367
226650.0,28.570255497763128,22.281641006469727
226800.0,28.605637497063544,22.59198570251465
226950.0,28.566380187413614,22.499265670776367
227100.0,28.59333749097782,21.912763595581055
227250.0,28.886654683016125,21.39332389831543
227400.0,28.782339216608044,23.097293853759766
227550.0,28.643276573103677,22.125600814819336
227700.0,28.676164185799855,23.67962646484375
227850.0,28.61551193729553,23.58957290649414
228000.0,28.50288118120084,23.19244384765625
228150.0,28.594034409268037,23.808500289916992
228300.0,28.747292108759456,22.645658493041992
228450.0,28.84433845628578,22.929962158203125
228600.0,28.67161604680522,23.363969802856445
228750.0,28.719119063412247,24.115039825439453
228900.0,28.4400056905418,22.815086364746094
229050.0,28.75124208654383,23.39056968688965
229200.0,28.644994203817564,23.783565521240234
229350.0,28.47965047119072,23.32045555114746
229500.0,28.533736352326738,24.50633430480957
229650.0,28.387370970484593,24.570619583129883
229800.0,28.521172050172762,25.300037384033203
229950.0,28.212067795095297,23.688817977905273
230100.0,28.551606262235136,25.688142776489258
230250.0,28.24038785383062,24.688499450683594
230400.0,28.197690111847354,24.029682159423828
230550.0,28.227520724892255,23.772140502929688
230700.0,28.287969800871323,25.268545150756836
230850.0,28.251494972563375,25.029172897338867
231000.0,28.550756856052082,24.31563949584961
231150.0,28.42018219784261,23.84945297241211
231300.0,28.423259920319634,24.763551712036133
231450.0,28.533043612679197,23.814393997192383
231600.0,28.481559526161448,23.60508918762207
231750.0,28.091629679432245,25.251068115234375
231900.0,28.1559360776035,23.888286590576172
232050.0,28.32791390394807,23.3787899017334
232200.0,28.371808338464756,24.503938674926758
232350.0,28.331793415334634,24.16105079650879
232500.0,28.133638625188272,24.579442977905273
232650.0,27.978607516375128,24.80609130859375
232800.0,28.213227767210014,24.9382266998291
232950.0,28.25265754136958,23.852474212646484
233100.0,28.10245504212326,24.402347564697266
233250.0,28.327215256918358,23.207014083862305
233400.0,28.152459963153486,24.42156219482422
233550.0,28.459181907905805,23.780467987060547
233700.0,28.40908064976715,22.776315689086914
233850.0,28.374454129385462,24.827110290527344
234000.0,28.717631143560748,22.913280487060547
234150.0,28.59414362031648,21.964813232421875
234300.0,28.659178075470113,22.146411895751953
234450.0,28.841623077760183,23.806705474853516
234600.0,28.603867176796914,23.447431564331055
234750.0,28.542048569180388,22.91980743408203
234900.0,28.531290481074823,22.988128662109375
235050.0,28.809353146091283,23.902828216552734
235200.0,28.601816233972208,23.556161880493164
235350.0,28.530118508694166,24.16594886779785
235500.0,28.2297817766048,23.400344848632812
235650.0,28.731432346747674,23.977121353149414
235800.0,28.399140184466056,23.28978157043457
235950.0,28.49037822764472,23.398683547973633
236100.0,28.529734663206636,23.315580368041992
236250.0,28.34791485952521,23.46919822692871
236400.0,28.356892083731523,23.937908172607422
236550.0,28.460493115557114,21.489612579345703
236700.0,28.4521269234017,22.497385025024414
236850.0,28.34734855610439,22.024776458740234
237000.0,28.66069041680857,21.470579147338867
237150.0,28.359602106072938,22.783390045166016
237300.0,28.347689414542145,22.441238403320312
237450.0,28.508254583282923,22.223037719726562
237600.0,28.424409752656167,23.695537567138672
237750.0,28.432302087217533,23.622356414794922
237900.0,28.619480517826577,22.605527877807617
238050.0,28.439820889653937,23.268869400024414
238200.0,28.38629698313461,23.57921028137207
238350.0,28.270657279767637,23.72308349609375
238500.0,28.4861989449415,23.04163932800293
238650.0,28.446905204638934,22.634517669677734
238800.0,28.425001569485673,22.278438568115234
238950.0,28.49832104706892,23.80251121520996
239100.0,28.603267312392926,21.987815856933594
239250.0,28.347680538892696,21.6402645111084
239400.0,28.567771148749085,22.723711013793945
239550.0,28.388376203704027,24.632190704345703
239700.0,28.372397817752848,23.133363723754883
239850.0,28.31979640637149,23.04684066772461
240000.0,28.04926638165401,23.57376480102539
240150.0,28.180679854770773,23.40908432006836
240300.0,28.191779774729522,23.03662872314453
240450.0,28.37425465545289,22.11697006225586
240600.0,28.23682465818942,23.34600830078125
240750.0,28.437471225206526,22.958206176757812
240900.0,28.374097466152573,21.55609703063965
241050.0,28.260683568540816,22.757600784301758
241200.0,28.65272342832674,22.492326736450195
241350.0,28.786986117596463,22.170211791992188
241500.0,28.496141800171802,23.611230850219727
241650.0,28.424913095411114,24.498903274536133
241800.0,28.557504646651022,21.850914001464844
241950.0,28.262627846540916,22.54974937438965
242100.0,28.199509459217108,23.21488380432129
242250.0,28.30611779121485,22.92729949951172
242400.0,28.24420331562263,21.91558837890625
242550.0,28.443010463407116,22.934967041015625
242700.0,28.296106015123833,21.78984832763672
242850.0,28.430979028212732,23.14118003845215
243000.0,28.55822831463001,23.6549129486084
243150.0,28.54671792068165,24.262025833129883
243300.0,28.51101385476047,22.734716415405273
243450.0,28.45925052179406,22.36227798461914
243600.0,28.442897007478,21.965627670288086
243750.0,28.37398601507689,23.81905174255371
243900.0,28.6531711977742,23.168167114257812
244050.0,28.32698802116233,23.36489486694336
244200.0,28.538447155490296,23.804489135742188
244350.0,28.555487044655603,22.290817260742188
244500.0,28.421741564824938,23.66724395751953
244650.0,28.465842966760423,23.803836822509766
244800.0,28.465378355329968,23.09930419921875
244950.0,28.553785776844645,22.33144760131836
245100.0,28.334000552222868,23.402524948120117
245250.0,28.575072084823123,24.021108627319336
245400.0,28.390366130453042,23.381807327270508
245550.0,28.512097279728838,23.381757736206055
245700.0,28.489379590304516,24.105716705322266
245850.0,28.581623640648022,23.95360565185547
246000.0,28.24445580415867,24.396686553955078
246150.0,28.552865195256295,22.76150894165039
246300.0,28.508194024943304,23.49939727783203
246450.0,28.73220064039148,24.709552764892578
246600.0,28.593823341188664,24.212251663208008
246750.0,28.52801472720219,23.555025100708008
246900.0,28.548174658926175,24.337860107421875
247050.0,28.568819267699293,24.016624450683594
247200.0,28.552958744656138,24.012598037719727
247350.0,28.671561514917304,24.059309005737305
247500.0,28.22199680006171,24.462173461914062
247650.0,28.3426613658094,24.011737823486328
247800.0,28.077527192432473,24.25835609436035
247950.0,28.30142561075923,24.903095245361328
248100.0,28.33414344856292,24.994733810424805
248250.0,28.54767275163284,24.553882598876953
248400.0,28.229184825443188,24.17212677001953
248550.0,28.37095121126289,23.083539962768555
248700.0,28.39383675351869,24.065685272216797
248850.0,28.460219774147703,24.044309616088867
249000.0,28.252802894837682,24.683246612548828
249150.0,28.20119907188206,24.526872634887695
249300.0,28.188112060306125,23.54123306274414
249450.0,28.288353439660526,23.58688735961914
249600.0,28.312076918439157,23.153722763061523
249750.0,28.416312221467564,23.82633399963379
249900.0,28.64378785397812,24.68800163269043
250050.0,28.55380495264265,23.552188873291016
250200.0,28.436011012275475,24.594877243041992
250350.0,28.452637858165968,23.211246490478516
250500.0,28.206482763084583,24.755359649658203
250650.0,28.36474005989208,25.049715042114258
250800.0,28.486750512545257,25.127399444580078
250950.0,28.3112071757358,23.819011688232422
251100.0,28.25208992985758,24.408559799194336
251250.0,28.346429927264634,24.81090545654297
251400.0,28.27208318453745,24.121736526489258
251550.0,28.276745491515914,24.988357543945312
251700.0,28.150841431084356,25.012903213500977
251850.0,28.316818772080833,24.479318618774414
252000.0,28.261865432881464,24.260353088378906
252150.0,27.99486891343532,23.828231811523438
252300.0,28.296665361136377,25.11604118347168
252450.0,28.364024270044258,24.17963409423828
252600.0,28.39542222925964,24.400190353393555
252750.0,28.216875241721354,24.010759353637695
252900.0,28.377491270618258,24.44774055480957
253050.0,28.43934881711209,23.682262420654297
253200.0,28.505825194802203,24.500181198120117
253350.0,28.511744684132932,23.561920166015625
253500.0,28.55135708107492,23.701038360595703
253650.0,28.289647971159866,23.32228660583496
253800.0,28.465388427659807,23.194711685180664
253950.0,28.415881733375038,23.339019775390625
254100.0,28.50407749558942,24.030746459960938
254250.0,28.36931793008171,23.903873443603516
254400.0,28.33726317319777,23.35479164123535
254550.0,27.97746996586229,23.213964462280273
254700.0,28.289989452693852,23.249963760375977
254850.0,28.364954646248616,24.61026954650879
255000.0,28.41150435140289,22.81157112121582
255150.0,28.30311283959192,24.24031639099121
255300.0,28.441983948024497,23.312786102294922
255450.0,28.372675164464237,23.819440841674805
255600.0,28.317529339232745,23.036909103393555
255750.0,28.13604522512852,22.600549697875977
255900.0,28.192399509398925,23.279932022094727
256050.0,28.22300197566119,23.655458450317383
256200.0,27.952898335200977,23.728452682495117
256350.0,28.184421217269925,24.016510009765625
256500.0,28.226637158558866,23.359025955200195
256650.0,28.036206186620575,23.087902069091797
256800.0,28.046301778997652,21.802629470825195
256950.0,27.932055722106906,21.989891052246094
257100.0,28.239698773504788,22.61150360107422
257250.0,28.104555611890397,22.751785278320312
257400.0,28.48567519003633,22.703529357910156
257550.0,28.281355529447545,22.58115005493164
257700.0,28.144099292909026,23.5941104888916
257850.0,28.235894836679627,23.018293380737305
258000.0,27.965635475671615,22.554391860961914
258150.0,28.20817090663428,23.665437698364258
258300.0,28.320270945725426,24.208126068115234
258450.0,28.147513593919726,22.77111053466797
258600.0,27.997417483954358,22.06340217590332
258750.0,28.04977453198887,22.89409828186035
258900.0,27.976610654220075,22.1386661529541
259050.0,27.93828162811145,21.86513328552246
259200.0,27.86359194016277,21.256961822509766
259350.0,28.216017634354206,21.889122009277344
259500.0,27.88159601656107,21.546764373779297
259650.0,27.995102199434026,21.881759643554688
259800.0,27.792914509340427,22.967735290527344
259950.0,27.88773076911166,22.99571990966797
260100.0,28.371850694676883,21.294837951660156
260250.0,28.09857697432579,22.063398361206055
260400.0,27.961737286210035,23.29764175415039
260550.0,27.846426314162414,23.565296173095703
260700.0,27.80519335133808,22.687273025512695
260850.0,27.76050212191964,22.048065185546875
261000.0,27.805413435107884,24.094100952148438
261150.0,27.836778986098796,23.558849334716797
261300.0,27.873624278811857,23.132038116455078
261450.0,28.088414647079755,23.134611129760742
261600.0,27.810306933344428,22.40463638305664
261750.0,27.663472497783555,22.602876663208008
261900.0,27.567966406367713,22.806081771850586
262050.0,27.77920329461048,23.825239181518555
262200.0,27.63758175410225,24.101722717285156
262350.0,27.977777089677993,23.330541610717773
262500.0,27.98893524128042,22.910512924194336
262650.0,28.1135028437135,22.4897518157959
262800.0,28.111727326206765,24.3090763092041
262950.0,28.378646772742147,23.28687286376953
263100.0,28.19156287105354,24.065818786621094
263250.0,28.010285394661384,23.888038635253906
263400.0,27.93921096212746,23.485496520996094
263550.0,28.260548569986188,24.5197811126709
263700.0,28.391362271486262,23.57233238220215
263850.0,28.287985157143442,23.071399688720703
264000.0,28.10350159853504,23.544902801513672
264150.0,28.05776074569707,23.136980056762695
264300.0,27.914492714191123,23.71078872680664
264450.0,27.89795824857802,24.109472274780273
264600.0,28.135608389332813,21.939619064331055
264750.0,28.167212622194306,23.524616241455078
264900.0,28.062760922653975,24.390371322631836
265050.0,27.949748520045006,23.528762817382812
265200.0,28.02205537939156,22.49916648864746
265350.0,28.13058367961414,22.589433670043945
265500.0,28.08948803777919,23.289291381835938
265650.0,28.195033296240318,24.287471771240234
265800.0,27.897893857716277,24.365209579467773
265950.0,28.013459189777482,24.147823333740234
266100.0,27.966558803772305,23.992252349853516
266250.0,28.154755501463764,23.90364646911621
266400.0,28.179234664502747,23.565828323364258
266550.0,28.08579061051528,22.834074020385742
266700.0,28.161024887222467,23.456283569335938
266850.0,28.07364272298969,24.145458221435547
267000.0,27.9982592003664,24.273353576660156
267150.0,27.944059863366817,22.050966262817383
267300.0,28.233057632915557,23.93454933166504
267450.0,28.051985828540197,23.746204376220703
267600.0,28.05547185556933,23.373165130615234
267750.0,27.906544338712763,23.07099723815918
267900.0,27.964184518289017,24.259296417236328
268050.0,28.10237601211559,24.06878089904785
268200.0,27.992569399328257,24.262550354003906
268350.0,28.060333309861704,23.938148498535156
268500.0,28.134108941585772,23.527299880981445
268650.0,28.188353726674418,23.509492874145508
268800.0,27.956320970794025,22.042203903198242
268950.0,28.18365411212492,23.32607650756836
269100.0,27.952835489581755,22.681367874145508
269250.0,28.26103849616808,22.584081649780273
269400.0,28.268775609398745,23.17882537841797
269550.0,28.18514038111687,23.566158294677734
269700.0,28.012629461010704,23.067066192626953
269850.0,28.02556051484162,24.094806671142578
270000.0,28.098850795966005,23.584213256835938
270150.0,28.245713447342357,22.613500595092773
270300.0,28.023930333480447,23.116052627563477
270450.0,28.217683560008894,23.779293060302734
270600.0,28.380160038068226,24.05243492126465
270750.0,28.081245772104673,23.67267608642578
270900.0,28.15991619603559,22.787527084350586
271050.0,28.269521627807187,22.971603393554688
271200.0,27.859867260903034,23.84640884399414
271350.0,27.936804115516573,22.70492935180664
271500.0,28.21198521576867,22.704376220703125
271650.0,27.93127566235523,22.844552993774414
271800.0,28.007578037596307,22.05925941467285
271950.0,27.95912973309411,23.777502059936523
272100.0,28.087723733868348,24.88597869873047
272250.0,27.805676296600403,23.99210548400879
272400.0,27.971041383271636,24.45282554626465
272550.0,27.920344483375988,24.505062103271484
272700.0,27.991560270680978,25.12500762939453
272850.0,27.79564357340969,24.50100326538086
273000.0,27.989478228936182,23.566415786743164
273150.0,27.859015367869215,23.82389259338379
273300.0,27.835242929254143,24.050485610961914
273450.0,28.01281760530116,24.48177146911621
273600.0,28.060910132521204,23.408031463623047
273750.0,28.062250583080584,23.56096839904785
273900.0,28.049592298989243,24.364139556884766
274050.0,27.958097734722312,22.52709197998047
274200.0,27.943317716040024,23.14485740661621
274350.0,27.993071609081525,23.156734466552734
274500.0,27.91669219587647,23.54677391052246
274650.0,27.928040013437325,23.67371368408203
274800.0,27.795026683620296,24.368408203125
274950.0,27.93934772888853,24.29659652709961
275100.0,28.0189603945353,24.902992248535156
275250.0,27.6939917055225,23.334657669067383
275400.0,27.956811968791875,23.725955963134766
275550.0,28.025416929867447,23.508638381958008
275700.0,27.894603827150604,23.42213249206543
275850.0,28.12442845103617,22.842426300048828
276000.0,28.188739569952705,22.799745559692383
276150.0,28.178429286781515,23.351669311523438
276300.0,28.324292941654118,23.79169273376465
276450.0,28.118281535328975,23.206024169921875
276600.0,28.116737735719035,23.4466552734375
276750.0,28.175938747993936,23.684118270874023
276900.0,28.143970200552623,23.369009017944336
277050.0,28.065059242600896,22.94236183166504
277200.0,28.232946267305874,22.717975616455078
277350.0,28.149966997052754,22.339784622192383
277500.0,28.21035049143017,22.774044036865234
277650.0,28.273494686357186,23.619384765625
277800.0,28.357251593780216,23.63608741760254
277950.0,27.93990195886952,24.626819610595703
278100.0,28.162954566645244,24.746070861816406
278250.0,28.3360156324967,24.1409912109375
278400.0,28.253668224150772,24.40582275390625
278550.0,28.178561252260316,23.81498908996582
278700.0,28.200305333376743,23.849647521972656
278850.0,28.05690672906917,21.9541072845459
279000.0,27.975458050839933,22.89425277709961
279150.0,28.173504759269278,23.104310989379883
279300.0,28.25837585276736,23.303050994873047
279450.0,28.208073287800516,23.731426239013672
279600.0,28.238125958540074,22.72725486755371
279750.0,28.368263153334205,23.2524471282959
279900.0,28.09503406865665,21.754268646240234
280050.0,28.152080510920264,23.649465560913086
280200.0,28.15187724987657,23.176645278930664
280350.0,28.24637791276544,23.747257232666016
280500.0,28.108977390956717,23.652421951293945
280650.0,27.96153570126854,23.521650314331055
280800.0,28.32411569444972,23.585954666137695
280950.0,28.182584683445086,23.923107147216797
281100.0,28.12845678313168,23.480899810791016
281250.0,28.25611095642628,23.18398094177246
281400.0,28.255520315254714,24.14887046813965
281550.0,28.12198475262515,23.91143226623535
281700.0,28.128913954113134,22.396745681762695
281850.0,28.399892953091616,23.736278533935547
282000.0,28.1324165972881,22.757999420166016
282150.0,28.1904541576922,22.579734802246094
282300.0,28.167309028189745,23.655675888061523
282450.0,28.104318045320863,23.020774841308594
282600.0,28.196867287469946,24.329755783081055
282750.0,28.123089466721243,24.704862594604492
282900.0,28.1119849763659,23.68708610534668
283050.0,28.318838118827355,24.24165153503418
283200.0,28.347879683534423,22.346572875976562
283350.0,28.073958833631213,24.99013900756836
283500.0,28.38828870296284,23.859405517578125
283650.0,28.333017198148305,23.456615447998047
283800.0,28.405712006581147,23.135313034057617
283950.0,28.080256175213407,22.058076858520508
284100.0,28.215203749147303,22.984577178955078
284250.0,28.38834198642271,22.500505447387695
284400.0,28.251047042190557,22.655229568481445
284550.0,28.323863095890466,23.53645896911621
284700.0,28.291628614360125,23.85921287536621
284850.0,28.333142646936057,22.636398315429688
285000.0,28.33245200663019,23.086339950561523
285150.0,28.27413543044822,21.636825561523438
285300.0,28.2363020354854,22.62040138244629
285450.0,28.434119504443522,23.213394165039062
285600.0,28.265777967880123,22.947507858276367
285750.0,28.46491439630511,23.56535530090332
285900.0,28.545026679538847,23.557735443115234
286050.0,28.279420216760144,22.480281829833984
286200.0,28.364610862260175,21.814449310302734
286350.0,28.353268263784848,23.338035583496094
286500.0,28.11356341003457,22.680639266967773
286650.0,28.302525301661575,22.431507110595703
286800.0,28.073962207257445,22.350934982299805
286950.0,28.24257044345803,22.42038345336914
287100.0,28.17077405173782,21.99742889404297
287250.0,28.138954602108953,23.11419677734375
287400.0,28.09182133166256,23.649085998535156
287550.0,28.342382009522776,25.001380920410156
287700.0,28.161959681864946,24.015445709228516
287850.0,28.3823646029247,23.549631118774414
288000.0,27.964330604946834,23.81809425354004
288150.0,28.102809695436324,23.334671020507812
288300.0,28.287357620971875,22.88677215576172
288450.0,28.0102350127143,24.432615280151367
288600.0,28.319201999359645,24.649507522583008
288750.0,28.21356786448854,23.859365463256836
288900.0,27.940943908285252,24.003835678100586
289050.0,28.16249460411977,23.47527313232422
289200.0,28.298551910878817,23.689054489135742
289350.0,28.35961798180708,23.792301177978516
289500.0,28.142405087085034,23.25430679321289
289650.0,28.21007970081927,24.457046508789062
289800.0,28.2826150456327,23.82676887512207
289950.0,28.257051107976398,23.883609771728516
290100.0,28.07843766998808,23.79360008239746
290250.0,28.489683954790394,22.45684051513672
290400.0,28.356203303719465,22.925098419189453
290550.0,28.11388140454509,23.854225158691406
290700.0,28.148575232537777,23.144168853759766
290850.0,28.27650013956525,23.591106414794922
291000.0,28.288533785418,23.693735122680664
291150.0,28.43452444680902,22.555370330810547
291300.0,28.00127660937916,23.782459259033203
291450.0,28.24702691654943,23.755813598632812
291600.0,28.115459619552205,23.027223587036133
291750.0,28.507899817218103,23.12580108642578
291900.0,28.25203276389017,23.433713912963867
292050.0,28.463401672766558,24.029342651367188
292200.0,28.27166079062236,22.488454818725586
292350.0,28.27246269204403,22.08491325378418
292500.0,28.31422994905551,22.977645874023438
292650.0,28.40310368931203,23.677825927734375
292800.0,28.306244703096354,23.261913299560547
292950.0,28.19141462920989,23.10990333557129
293100.0,28.13709086797179,23.449392318725586
293250.0,28.284277763135286,23.803447723388672
293400.0,28.118635616110428,22.955795288085938
293550.0,28.12237635294676,23.615703582763672
293700.0,28.250227463424466,23.409114837646484
293850.0,28.30014040579116,23.25101661682129
294000.0,28.30730282530895,22.831260681152344
294150.0,28.324396247494278,23.093225479125977
294300.0,28.351076408075205,23.27547836303711
294450.0,28.41011788539131,23.268938064575195
294600.0,28.443674532913338,23.9656982421875
294750.0,28.289160570294076,23.603620529174805
294900.0,28.04527047477848,23.832195281982422
295050.0,28.190014928531873,24.48611831665039
295200.0,28.162987270792573,23.737842559814453
295350.0,28.465826070077483,23.757884979248047
295500.0,28.209204838138835,23.374507904052734
295650.0,28.227971758685655,23.75939178466797
295800.0,28.214904743572795,23.108470916748047
295950.0,28.176112992177437,23.808629989624023
296100.0,28.163502424438207,23.72754669189453
296250.0,28.119182835848516,23.432687759399414
296400.0,28.23836572707799,23.69158172607422
296550.0,27.96314859304749,24.73012351989746
296700.0,28.03883052769013,24.02369499206543
296850.0,28.198819986028912,23.358179092407227
297000.0,28.40629201435538,23.85236167907715
297150.0,28.23320619185529,21.905208587646484
297300.0,28.272514819828356,24.005207061767578
297450.0,28.063261914097207,22.633840560913086
297600.0,28.133545022540957,23.69001579284668
