#Simulation Analysis Results CSV File 2019-03-25T10:32:05.560503
#Generated on structure: "frame000000"
TimeStep,Rad_Gyration_CPR-glob,Distance_FMN - Heme
198300.0,28.851304471115725,14.428962707519531
198450.0,28.99949007049654,15.031813621520996
198600.0,29.00602960222618,15.17810344696045
198750.0,29.0479858871514,13.855066299438477
198900.0,29.07455174052647,15.746488571166992
199050.0,28.92776344203503,14.098676681518555
199200.0,28.90599342710577,14.199698448181152
199350.0,29.01112944329477,15.48119068145752
199500.0,29.13717502148467,15.163731575012207
199650.0,29.16519592161313,14.394163131713867
199800.0,28.582653638269342,13.98421859741211
199950.0,28.63825705163437,15.33116626739502
200100.0,28.815229227104297,14.10027027130127
200250.0,28.786685666831776,14.47645092010498
200400.0,28.815223456596662,14.249168395996094
200550.0,28.74002998139545,14.73940372467041
200700.0,28.820169230451093,13.623909950256348
200850.0,28.915655315755426,14.657353401184082
201000.0,29.157657070693816,14.302912712097168
201150.0,28.83931303102239,14.600334167480469
201300.0,28.865186258163476,14.561060905456543
201450.0,28.73435369425837,15.514324188232422
201600.0,28.71932469094045,14.252881050109863
201750.0,29.052630672411023,15.185585021972656
201900.0,28.8393683041421,15.021448135375977
202050.0,29.101241085874783,14.780529022216797
202200.0,28.965012413253053,15.130205154418945
202350.0,29.02148661397411,14.069747924804688
202500.0,28.894897337070855,15.439472198486328
202650.0,28.9989657724053,13.946253776550293
202800.0,29.108959500845245,15.7435302734375
202950.0,29.007532945208887,15.020483016967773
203100.0,29.010320663227212,14.823984146118164
203250.0,28.952115816895425,14.887743949890137
203400.0,29.0530008348355,15.012528419494629
203550.0,28.934772616250296,14.357132911682129
203700.0,28.760335026100375,14.357617378234863
203850.0,28.811301975629643,14.593684196472168
204000.0,28.567950273187257,16.502004623413086
204150.0,28.744689826000233,16.1688175201416
204300.0,28.86061282788787,15.761048316955566
204450.0,28.811932078869752,15.327865600585938
204600.0,28.532194609222056,14.769371032714844
204750.0,28.73167422775421,15.546632766723633
204900.0,28.78429837317686,14.590215682983398
205050.0,28.700972737964488,16.029420852661133
205200.0,28.744940932248436,15.850831985473633
205350.0,28.624642172736138,14.56781005859375
205500.0,28.592303307554573,15.609158515930176
205650.0,28.910573895070957,15.925562858581543
205800.0,28.873933533175638,15.064847946166992
205950.0,28.877414239574193,15.452591896057129
206100.0,28.966612711381767,14.245063781738281
206250.0,28.685259775504903,14.691566467285156
206400.0,28.811579087478755,15.279996871948242
206550.0,28.773226607145002,14.586380958557129
206700.0,28.841196130234234,14.07705020904541
206850.0,28.55947387360254,14.326078414916992
207000.0,28.792188314774332,14.306705474853516
207150.0,28.893141339061202,14.817384719848633
207300.0,28.67649080627464,15.307955741882324
207450.0,29.028071681896176,14.275687217712402
207600.0,28.969673916537946,14.612601280212402
207750.0,28.98049231793391,14.123340606689453
207900.0,28.88151117232856,15.12347412109375
208050.0,29.01156532788696,14.788386344909668
208200.0,28.973718166119124,14.741068840026855
208350.0,28.932132737963236,14.379582405090332
208500.0,28.98164358127331,15.703064918518066
208650.0,29.11513272943929,15.641222953796387
208800.0,29.04256136009745,14.652165412902832
208950.0,28.630360761844038,14.94599723815918
209100.0,28.93042323374565,15.791705131530762
209250.0,29.197479475350754,15.928669929504395
209400.0,28.967763417610396,14.863462448120117
209550.0,28.867670042691767,15.702861785888672
209700.0,28.804947647909522,16.103412628173828
209850.0,28.977174501411657,15.503396034240723
210000.0,29.20820177824949,13.592811584472656
210150.0,29.035625609929678,14.564116477966309
210300.0,28.868251845893134,14.076831817626953
210450.0,28.93714357385523,14.658086776733398
210600.0,29.078611712696922,13.530710220336914
210750.0,29.12316335818945,14.599164962768555
210900.0,28.985114884312427,14.727984428405762
211050.0,28.978375726627878,15.10129451751709
211200.0,28.981374398348162,15.45615005493164
211350.0,29.07746688481218,15.390009880065918
211500.0,28.78768268138516,14.619745254516602
211650.0,29.132699884668632,14.099428176879883
211800.0,28.98312491661959,14.516353607177734
211950.0,29.20595992700182,15.571002960205078
212100.0,29.280696430163292,15.211087226867676
212250.0,29.256641269634873,14.829158782958984
212400.0,29.135493541023113,14.423433303833008
212550.0,29.396999799394827,15.513439178466797
212700.0,29.088402845884392,14.81233024597168
212850.0,29.35402943246386,15.333237648010254
213000.0,29.052958625507266,14.768350601196289
213150.0,29.163372922866728,15.045988082885742
213300.0,29.148836882275507,15.599222183227539
213450.0,28.99002689143491,16.708940505981445
213600.0,29.01885649090017,15.265616416931152
213750.0,29.067769222989863,14.672837257385254
213900.0,29.082493978250103,14.43734073638916
214050.0,29.297695241088633,14.344866752624512
214200.0,29.066208774781796,15.243644714355469
214350.0,29.11548683512749,14.804323196411133
214500.0,29.064986711912262,14.238113403320312
214650.0,29.15128213254531,15.548194885253906
214800.0,29.12567458868381,15.030166625976562
214950.0,29.01099387213906,15.377660751342773
215100.0,29.005086300589635,15.756412506103516
215250.0,28.97550658339952,14.760248184204102
215400.0,29.115696757116734,14.693346977233887
215550.0,28.77708119106529,15.506571769714355
215700.0,28.97952123000351,15.63355541229248
215850.0,28.94434531556786,15.31570816040039
216000.0,29.11462872227663,15.554878234863281
216150.0,29.17558476403407,15.051920890808105
216300.0,29.087061914386837,15.026649475097656
216450.0,29.190805288828038,16.053564071655273
216600.0,29.12123812671322,15.641372680664062
216750.0,28.995564969720945,14.336115837097168
216900.0,29.024001980024607,15.182275772094727
217050.0,28.93078287310244,15.858071327209473
217200.0,28.945495136312275,15.180705070495605
217350.0,29.136351596238594,13.770668983459473
217500.0,28.824406831058955,13.472342491149902
217650.0,29.074038883336,14.754514694213867
217800.0,28.886312737548643,15.769315719604492
217950.0,28.717753645186086,15.56936264038086
218100.0,28.605337495683365,14.790215492248535
218250.0,28.85558011270144,14.782334327697754
218400.0,28.92449161093721,15.335551261901855
218550.0,29.197817994572585,13.978025436401367
218700.0,28.835409331523046,14.406586647033691
218850.0,28.923661932347876,14.644848823547363
219000.0,28.87992128718442,14.850135803222656
219150.0,28.95326505715402,15.193734169006348
219300.0,28.979268515514015,14.463964462280273
219450.0,29.040799135611515,14.475798606872559
219600.0,29.173082517898102,14.828500747680664
219750.0,29.269237468259995,14.028200149536133
219900.0,29.01180935614706,14.199378967285156
220050.0,29.099469636143628,13.944744110107422
220200.0,29.02705252032769,13.630775451660156
220350.0,28.9881367010616,15.39191722869873
220500.0,29.15367773560219,15.0813627243042
220650.0,28.868766884099724,14.930707931518555
220800.0,28.920973765620957,14.934612274169922
220950.0,29.072357855108447,14.595531463623047
221100.0,29.012849930072377,12.939567565917969
221250.0,28.912710332663142,14.579242706298828
221400.0,28.89657606623721,14.481916427612305
221550.0,28.851621661353207,14.749186515808105
221700.0,28.828235396788394,14.953499794006348
221850.0,28.778172232476184,14.504878044128418
222000.0,28.712717846140357,14.61197566986084
222150.0,28.83981393106503,13.727300643920898
222300.0,28.853412531494488,14.175019264221191
222450.0,29.10296314933489,14.498858451843262
222600.0,28.97547686495716,13.897709846496582
222750.0,28.950693232173375,14.539170265197754
222900.0,29.069898522843975,13.757925987243652
223050.0,28.945085514544985,14.851022720336914
223200.0,29.10922450709321,13.279884338378906
223350.0,29.06087125339484,14.348567008972168
223500.0,28.786092444052112,15.796822547912598
223650.0,29.101293668599777,14.842679023742676
223800.0,29.15624615288835,13.505102157592773
223950.0,29.019861331759998,14.587812423706055
224100.0,28.80991161397717,13.99632740020752
224250.0,28.931934516533666,14.149341583251953
224400.0,29.032622751533946,14.397878646850586
224550.0,29.103613831985946,14.172463417053223
224700.0,29.069952515544074,14.183157920837402
224850.0,29.200326603369138,13.408102035522461
225000.0,29.02065620046342,13.489338874816895
225150.0,29.055181049281565,14.052591323852539
225300.0,29.22910898308638,15.070758819580078
225450.0,29.291885421165663,14.13548469543457
225600.0,29.366413514060966,13.897287368774414
225750.0,29.166641383586178,14.300610542297363
225900.0,29.12465262150657,14.74531078338623
226050.0,28.992130725201147,13.085156440734863
226200.0,29.414971646275557,14.67761516571045
226350.0,29.28734813187663,13.787830352783203
226500.0,29.16198655666004,13.435203552246094
226650.0,29.1547451851455,14.506893157958984
226800.0,29.17099186867199,14.253316879272461
226950.0,29.283406539942792,13.714983940124512
227100.0,29.153634231962076,14.259760856628418
227250.0,29.305749116010478,15.00672435760498
227400.0,28.985088094599433,13.969098091125488
227550.0,29.031978538494855,14.018170356750488
227700.0,28.964189718530854,14.253278732299805
227850.0,28.94229659142724,13.873241424560547
228000.0,28.91096735361675,13.990447044372559
228150.0,29.199671989547564,14.053125381469727
228300.0,29.094897342687943,12.748331069946289
228450.0,28.987511519109407,13.331363677978516
228600.0,29.07217601612932,12.685042381286621
228750.0,28.83614620260039,13.924407005310059
228900.0,28.971660229811796,13.018548965454102
229050.0,28.82645562412092,14.423994064331055
229200.0,28.87232847154341,14.279146194458008
229350.0,28.850422713661086,14.426067352294922
229500.0,28.86204398771265,13.313088417053223
229650.0,28.872434730102572,13.074441909790039
229800.0,29.15245262965558,14.300591468811035
229950.0,28.71918219430531,14.080840110778809
230100.0,28.831278134595863,13.978145599365234
230250.0,29.109683650729696,14.337080001831055
230400.0,28.825006898539613,14.363082885742188
230550.0,28.805320055467696,14.213528633117676
230700.0,28.645746531944244,15.019251823425293
230850.0,28.732387569905246,14.158271789550781
231000.0,28.727746483140557,14.016104698181152
231150.0,28.854942203482985,14.289710998535156
231300.0,28.7485286360512,14.936187744140625
231450.0,28.773720378215693,13.312047004699707
231600.0,28.926746329913122,14.811074256896973
231750.0,29.017352664355656,15.082162857055664
231900.0,28.720531800289997,14.489030838012695
232050.0,28.854662671602227,14.097633361816406
232200.0,28.926554373129385,15.385212898254395
232350.0,28.777172760910116,14.263134002685547
232500.0,28.984362038816087,14.166248321533203
232650.0,28.814751961826115,14.476381301879883
232800.0,29.113988957507587,14.592769622802734
232950.0,28.940941610494516,14.852742195129395
233100.0,28.78217686414891,14.561963081359863
233250.0,28.740578858760667,15.048470497131348
233400.0,29.066505137053756,14.532858848571777
233550.0,29.049502357021982,13.791036605834961
233700.0,29.0734557566695,13.954253196716309
233850.0,28.952457967811572,14.178251266479492
234000.0,28.894682489881763,14.04270076751709
234150.0,29.084584448364087,14.490213394165039
234300.0,29.121021785047603,14.198768615722656
234450.0,29.28603351440263,15.11349868774414
234600.0,29.16852801764951,14.233214378356934
234750.0,29.24465353509285,13.484125137329102
234900.0,29.02523744179778,13.405801773071289
235050.0,29.216545979490228,14.898959159851074
235200.0,29.16531948543657,14.485981941223145
235350.0,29.099660231905293,14.548102378845215
235500.0,29.176087163169903,14.230064392089844
235650.0,29.24083964226535,13.755745887756348
235800.0,29.35837355692456,14.848939895629883
235950.0,29.510992737702537,14.934099197387695
236100.0,29.24943089150867,14.050448417663574
236250.0,29.185670463183403,14.409947395324707
236400.0,29.410885389822056,14.847126007080078
236550.0,29.501940098789312,14.675063133239746
236700.0,29.027054800151625,15.03204345703125
236850.0,29.006280680978076,13.475008010864258
237000.0,29.105596765482364,14.430865287780762
237150.0,29.098469375246417,13.497291564941406
237300.0,28.942821283395467,14.318324089050293
237450.0,29.07430010019398,13.847015380859375
237600.0,29.10530173352809,14.156471252441406
237750.0,29.05334901778554,15.861169815063477
237900.0,29.12256147634779,14.521418571472168
238050.0,29.090022355332998,14.32302474975586
238200.0,29.135992005118762,15.088509559631348
238350.0,29.068898487746413,14.723361015319824
238500.0,28.980544568420267,14.588770866394043
238650.0,28.87945384575735,13.999747276306152
238800.0,29.333951343683786,14.799558639526367
238950.0,29.010160883572688,14.4518404006958
239100.0,29.053114813950703,14.243925094604492
239250.0,29.154468559526713,15.331064224243164
239400.0,29.278807161629558,16.570491790771484
239550.0,29.028478957539768,14.794439315795898
239700.0,29.28428926065101,16.416126251220703
239850.0,28.970536311911477,14.60214900970459
240000.0,29.125579372185616,15.06129264831543
240150.0,29.062448773781426,16.085689544677734
240300.0,29.07395677088069,14.623647689819336
240450.0,29.080884163094524,15.31120777130127
240600.0,29.110950707434608,15.068831443786621
240750.0,29.01279848477454,14.090255737304688
240900.0,29.11237410518175,15.113673210144043
241050.0,29.007318307933737,15.096273422241211
241200.0,29.279862871851478,15.004596710205078
241350.0,29.061001884897287,15.461414337158203
241500.0,28.987667629668316,14.15115737915039
241650.0,29.06478288757379,14.408987998962402
241800.0,28.992303267928925,15.669851303100586
241950.0,29.048478564978222,15.428901672363281
242100.0,28.894030043421665,14.671031951904297
242250.0,29.02262606037835,15.040085792541504
242400.0,28.878939715301293,14.933723449707031
242550.0,28.858278946637324,15.887417793273926
242700.0,29.15234906343262,15.10395336151123
242850.0,29.037008694777615,15.029881477355957
243000.0,29.184705644180294,14.343964576721191
243150.0,29.07006656846869,15.240119934082031
243300.0,29.186141208240386,14.664734840393066
243450.0,29.20541730366895,14.655774116516113
243600.0,29.28465936650915,14.730046272277832
243750.0,29.1008485976246,15.093819618225098
243900.0,29.005607202115,14.287873268127441
244050.0,29.281234995925974,15.652151107788086
244200.0,29.22793980259544,15.139967918395996
244350.0,28.911444346916447,15.108490943908691
244500.0,29.22053989186172,16.019187927246094
244650.0,29.03694895730383,14.89476490020752
244800.0,29.163106223595356,15.47763729095459
244950.0,29.07137109444301,15.31514835357666
245100.0,29.55022413926824,14.169013977050781
245250.0,29.322876697459872,14.802650451660156
245400.0,29.27992559439446,15.330833435058594
245550.0,29.149133287692457,14.135281562805176
245700.0,29.221924097105347,15.22946834564209
245850.0,29.3409407811143,15.351123809814453
246000.0,29.33053619088096,15.06528377532959
246150.0,29.39039077677019,14.654850006103516
246300.0,29.052984486543004,14.218639373779297
246450.0,28.77495059921052,15.020861625671387
246600.0,29.24850535063209,14.765936851501465
246750.0,29.20121614847237,15.149890899658203
246900.0,29.306224637165148,15.236274719238281
247050.0,29.031304610537845,14.24283504486084
247200.0,29.012218751471117,15.618839263916016
247350.0,29.174042019489796,15.102596282958984
247500.0,29.165867423539495,14.972846984863281
247650.0,29.291552966949823,15.176475524902344
247800.0,29.056795035704365,15.14759349822998
247950.0,28.983255700225172,13.560389518737793
248100.0,28.683885361216518,13.5830078125
248250.0,28.856541629306303,14.00975227355957
248400.0,28.994192616206693,14.546290397644043
248550.0,29.24950288087319,14.104665756225586
248700.0,28.83439510579754,14.59326457977295
248850.0,28.922769501167743,14.622611999511719
249000.0,29.009609888918217,14.104633331298828
249150.0,29.18320211905633,14.923806190490723
249300.0,29.242301253107485,15.497631072998047
249450.0,29.095162523958752,13.748382568359375
249600.0,28.844660986883024,14.13552474975586
249750.0,28.865005217594003,14.392036437988281
249900.0,28.68160613679025,14.919160842895508
250050.0,28.667997804431973,14.268723487854004
250200.0,28.60519435428161,13.419514656066895
250350.0,28.680055981417766,15.092391014099121
250500.0,29.07404579062171,14.426569938659668
250650.0,28.887756003181313,14.4537935256958
250800.0,28.958954981971655,14.590791702270508
250950.0,29.064471928844895,14.130308151245117
251100.0,29.070938940275028,14.135440826416016
251250.0,29.102972790493745,15.256509780883789
251400.0,28.993433584938625,14.790876388549805
251550.0,28.657848874518642,14.331119537353516
251700.0,28.570313316689862,16.11615753173828
251850.0,28.774578863544058,14.448522567749023
252000.0,28.47193959136538,14.812203407287598
252150.0,28.582917395515206,15.105854034423828
252300.0,28.725113850938026,15.324797630310059
252450.0,28.768544511555884,14.41651725769043
252600.0,28.865839756042977,14.583846092224121
252750.0,28.79833391570366,14.43775749206543
252900.0,28.55772517706125,15.143839836120605
253050.0,29.01229469844404,15.695640563964844
253200.0,28.637919435667662,15.36171817779541
253350.0,28.75175957457159,14.200822830200195
253500.0,28.85789423727639,14.079996109008789
253650.0,28.941133321166532,14.854314804077148
253800.0,29.00790684024927,13.903477668762207
253950.0,29.024379799983713,14.81207275390625
254100.0,28.920192301988838,14.426385879516602
254250.0,28.81825291182627,15.31383228302002
254400.0,28.802392251021967,15.1685791015625
254550.0,28.944155437058953,15.405455589294434
254700.0,28.838307461124515,15.50184440612793
254850.0,28.878536874611452,15.2205171585083
255000.0,28.906328367056332,15.497739791870117
255150.0,28.892728717744497,15.834317207336426
255300.0,28.84766511760596,14.883624076843262
255450.0,28.901479743612736,14.658117294311523
255600.0,28.814654034635844,15.59184455871582
255750.0,28.969713670024134,14.923199653625488
255900.0,28.995760589645,14.438810348510742
256050.0,28.825131598824363,15.00725269317627
256200.0,28.99469660722016,15.603240966796875
256350.0,28.90627494612135,15.68503189086914
256500.0,28.842746727573832,16.373350143432617
256650.0,28.87330351610499,14.943763732910156
256800.0,28.884008279580748,14.785735130310059
256950.0,28.714307953312133,14.24824047088623
257100.0,28.85320470152773,15.103363990783691
257250.0,28.697125552428805,14.58393383026123
257400.0,28.763275049712984,14.305890083312988
257550.0,28.88516245975788,15.134013175964355
257700.0,28.852415237150723,13.942235946655273
257850.0,28.66328432506932,13.530759811401367
258000.0,28.6118668771768,15.321061134338379
258150.0,28.496000469684162,15.619643211364746
258300.0,28.736812413583106,14.043356895446777
258450.0,28.815864692239188,13.686141967773438
258600.0,28.6675554326642,14.818699836730957
258750.0,29.05776205739048,15.042478561401367
258900.0,28.79564287089432,14.843613624572754
259050.0,28.70523534283163,15.651317596435547
259200.0,28.681959559761296,14.583041191101074
259350.0,28.732693148805758,15.097498893737793
259500.0,28.82857773027243,15.096392631530762
259650.0,28.662074500378473,15.414559364318848
259800.0,28.829504134108802,14.908052444458008
259950.0,28.781487764878122,15.325790405273438
260100.0,28.69706894356106,14.83493423461914
260250.0,28.883457397036008,15.551253318786621
260400.0,28.732648974520387,15.241288185119629
260550.0,28.76528908792435,15.652438163757324
260700.0,28.719155655343762,15.354019165039062
260850.0,28.66987107269478,14.850555419921875
261000.0,28.56382365879686,15.28172492980957
261150.0,28.765298344619247,15.368240356445312
261300.0,28.926295930875245,14.7271089553833
261450.0,28.942894704465722,15.103372573852539
261600.0,28.95130215006593,15.11729621887207
261750.0,28.820561558858753,13.641408920288086
261900.0,28.897245805155585,15.750617980957031
262050.0,28.85998004907617,14.899484634399414
262200.0,28.911400610111336,15.290547370910645
262350.0,28.88901438940843,15.005090713500977
262500.0,28.968305967147142,14.637482643127441
262650.0,29.00481563159325,15.059954643249512
262800.0,28.959132742604112,15.560009002685547
262950.0,28.857869248864418,15.042924880981445
263100.0,28.828703154870404,15.326903343200684
263250.0,29.01280364596676,14.039420127868652
263400.0,28.846031208718774,14.838743209838867
263550.0,28.807339753866547,13.750191688537598
263700.0,28.917926076526278,15.082096099853516
263850.0,28.917766492055968,15.492424011230469
264000.0,28.863516478457758,14.033655166625977
264150.0,28.86724666407265,13.926664352416992
264300.0,28.908475590672555,15.129247665405273
264450.0,28.98036460441018,14.37939167022705
264600.0,28.800236411155858,14.520740509033203
264750.0,28.959796109974494,14.077736854553223
264900.0,28.99153649673585,14.190289497375488
265050.0,28.972688323050956,14.126060485839844
265200.0,29.13310490783566,13.125163078308105
265350.0,28.957495690717874,13.576674461364746
265500.0,29.003077885972708,14.066100120544434
265650.0,29.102349177654613,14.360472679138184
265800.0,29.15385634273493,13.25071907043457
265950.0,29.17250830762956,13.524413108825684
266100.0,28.76039569948533,15.042564392089844
266250.0,28.89808339199641,14.05925178527832
266400.0,28.94120739990126,14.233857154846191
266550.0,29.08048757271804,13.861859321594238
266700.0,28.891787556019707,14.279251098632812
266850.0,28.972107230946012,14.884180068969727
267000.0,28.984600735002058,13.73558235168457
267150.0,28.955646253254752,13.477083206176758
267300.0,29.120861059140093,14.840641975402832
267450.0,29.017582872808667,14.231521606445312
267600.0,28.94999502888203,15.260390281677246
267750.0,28.928697970292674,13.68124008178711
267900.0,28.588283721322696,14.039525032043457
268050.0,29.005261874437448,14.024764060974121
268200.0,28.946453213992985,15.459531784057617
268350.0,29.2262746083853,14.575299263000488
268500.0,28.770596438828605,15.216838836669922
268650.0,29.069393629279908,14.580394744873047
268800.0,28.921648049319366,14.86705207824707
268950.0,29.0561626670986,14.209280014038086
269100.0,28.913688006998754,14.5582914352417
269250.0,28.985021521316852,13.852265357971191
269400.0,28.88401902984528,13.269255638122559
269550.0,28.983569818178875,15.201066970825195
269700.0,28.808952883695802,12.870305061340332
269850.0,29.124169984062608,13.877032279968262
270000.0,28.61858839065137,13.975897789001465
270150.0,28.920419459246762,13.608098983764648
270300.0,28.8102298987323,13.352458000183105
270450.0,28.861441354762047,14.184331893920898
270600.0,29.02858610531491,14.510083198547363
270750.0,29.179074803207378,13.204411506652832
270900.0,28.880074808599637,13.844147682189941
271050.0,29.105535925438726,14.534285545349121
271200.0,28.95301071094641,14.027125358581543
271350.0,29.151292686017975,14.685587882995605
271500.0,28.823435368043636,13.667734146118164
271650.0,28.85740183694426,14.494017601013184
271800.0,28.95393526510324,13.352477073669434
271950.0,29.03069317696753,14.43001937866211
272100.0,28.887477320222132,14.558185577392578
272250.0,29.274376938609887,15.044597625732422
272400.0,29.239174486384172,15.31120777130127
272550.0,28.92751325770942,15.599169731140137
272700.0,28.840708508512627,14.524970054626465
272850.0,29.093724762355514,13.956314086914062
273000.0,28.937674084139637,14.065970420837402
273150.0,28.994633349866,14.797416687011719
273300.0,28.9490454370122,14.802021980285645
273450.0,29.041189170642316,15.27241325378418
273600.0,28.859465669671046,14.71815013885498
273750.0,28.959848190619695,14.91645336151123
273900.0,28.960090492645037,15.070068359375
274050.0,29.000355068773278,14.959356307983398
274200.0,29.10413338141539,13.847002983093262
274350.0,28.898249490401213,14.153495788574219
274500.0,28.944350831137083,14.368324279785156
274650.0,28.889497268811343,14.651752471923828
274800.0,28.972079951763163,14.37325382232666
274950.0,28.95922025816517,15.634956359863281
275100.0,29.211902981223904,15.22193431854248
275250.0,29.02276318004817,14.580745697021484
275400.0,28.90650883395205,15.046215057373047
275550.0,28.811506334752274,15.23876953125
275700.0,28.781017001250408,15.505170822143555
275850.0,29.048574897459915,14.394332885742188
276000.0,28.768693354291695,15.495962142944336
276150.0,28.841813281307374,14.31328296661377
276300.0,29.009314056089515,16.07483673095703
276450.0,29.073254293083444,15.06675910949707
276600.0,28.836512009446736,14.917708396911621
276750.0,28.92770091027372,14.244550704956055
276900.0,28.86928154843072,15.232216835021973
277050.0,28.88611518467312,16.524930953979492
277200.0,29.150751406196438,15.095052719116211
277350.0,28.954543553537476,16.132160186767578
277500.0,28.841773988872465,15.015813827514648
277650.0,28.85795129053612,15.120400428771973
277800.0,28.836747660966697,14.180611610412598
277950.0,28.976902291952996,14.48989200592041
278100.0,28.826876271416,14.162046432495117
278250.0,28.886620597678107,14.242247581481934
278400.0,29.08808900353242,15.60594367980957
278550.0,28.851116133648162,14.102089881896973
278700.0,28.917003328338946,15.18317985534668
278850.0,28.841272831327473,14.826656341552734
279000.0,28.770132374105852,15.207991600036621
279150.0,28.653984741483015,14.999199867248535
279300.0,28.935773409712215,15.934713363647461
279450.0,28.986252984100602,14.299419403076172
279600.0,28.865436853234915,14.99155330657959
279750.0,28.915030523868023,16.397201538085938
279900.0,28.955385226870987,14.706422805786133
280050.0,28.799644400823393,15.154322624206543
280200.0,28.952152961506652,15.676446914672852
280350.0,28.809884713212575,16.19231414794922
280500.0,28.983210041651397,15.066646575927734
280650.0,28.908407646289476,15.148224830627441
280800.0,28.74123226125403,15.289356231689453
280950.0,28.921365722647664,15.753226280212402
281100.0,28.75550623342877,15.763993263244629
281250.0,28.914036771928146,15.67741584777832
281400.0,28.909547740419768,15.685734748840332
281550.0,28.861839195949514,16.15435791015625
281700.0,28.839782166883957,15.091900825500488
281850.0,28.97059948635624,14.889082908630371
282000.0,29.108182723284184,15.084107398986816
282150.0,28.8610511687275,15.604683876037598
282300.0,28.898401346215095,14.7142915725708
282450.0,28.775688861251407,14.40853214263916
282600.0,28.874441996477326,14.53068733215332
282750.0,28.91888195581175,15.489409446716309
282900.0,29.005105398385776,15.01601791381836
283050.0,29.00216348263123,14.65405559539795
283200.0,29.035380053680772,15.500923156738281
283350.0,29.249255826161292,15.43051528930664
283500.0,29.08112455139276,15.810405731201172
283650.0,29.07281108396115,15.108611106872559
283800.0,28.877065066973845,16.307445526123047
283950.0,28.944815970032522,15.403412818908691
284100.0,28.841789523118425,14.997447967529297
284250.0,28.99556165995078,14.098203659057617
284400.0,28.877261120939423,15.012749671936035
284550.0,28.963052654607328,14.57426929473877
284700.0,28.89071991396149,16.02177619934082
284850.0,28.870519448039307,14.618061065673828
285000.0,28.90604446410513,14.773823738098145
285150.0,28.86637443727376,14.893159866333008
285300.0,29.002014032790257,15.443611145019531
285450.0,29.11818000150709,13.091057777404785
285600.0,28.862457244976806,13.033379554748535
285750.0,29.033681797897238,14.138055801391602
285900.0,28.968663514395733,14.534036636352539
286050.0,29.004940953056206,14.288262367248535
286200.0,28.96927673165586,14.241501808166504
286350.0,28.92911857303917,15.044807434082031
286500.0,28.964010811872004,14.05855655670166
286650.0,29.096571508309932,13.939094543457031
286800.0,28.93507115865042,16.04856300354004
286950.0,28.970068493567076,14.916119575500488
287100.0,29.216392861722806,14.177757263183594
287250.0,29.18106968089822,15.125150680541992
287400.0,29.043668919167068,15.929868698120117
287550.0,28.964116615329498,14.68422794342041
287700.0,29.101705191407824,14.68930721282959
287850.0,29.16711186572834,14.933134078979492
288000.0,28.91802926899476,14.803640365600586
288150.0,29.099681558587314,14.696480751037598
288300.0,28.934756700178575,14.572400093078613
288450.0,28.877279274152887,15.190546035766602
288600.0,29.040789358056305,14.54517650604248
288750.0,28.940673293915086,14.599614143371582
288900.0,28.82289786184594,15.171536445617676
289050.0,29.103500216700944,14.056570053100586
289200.0,29.02283179223901,14.837959289550781
289350.0,28.87747891947803,15.319397926330566
289500.0,28.945150680182063,15.486150741577148
289650.0,29.10447798700595,15.0288724899292
289800.0,29.183855396013623,16.111425399780273
289950.0,28.93632832606538,15.053445816040039
290100.0,28.81192829831739,14.721807479858398
290250.0,29.174479059223042,15.163629531860352
290400.0,29.02083051537184,14.352426528930664
290550.0,29.081751599185345,14.671245574951172
290700.0,28.81752142239634,15.524110794067383
290850.0,28.857137155326022,15.67004680633545
291000.0,28.964739558606798,15.173696517944336
291150.0,28.854288017563942,15.741866111755371
291300.0,28.774281905465497,15.272765159606934
291450.0,28.950930378381337,15.180843353271484
291600.0,28.8004787127258,15.386159896850586
291750.0,28.8257165033501,15.12008285522461
291900.0,28.83548538398825,15.071355819702148
292050.0,28.72082935138252,15.199467658996582
292200.0,29.03466629173942,14.804038047790527
292350.0,28.905533533560263,15.254055976867676
292500.0,28.69873628532375,15.639450073242188
292650.0,29.109430930848752,14.450864791870117
292800.0,28.79127371381301,14.860024452209473
292950.0,28.841003124722356,14.07912540435791
293100.0,28.96052660180696,14.224607467651367
293250.0,29.106884013602194,15.072460174560547
293400.0,28.97508071382364,15.377544403076172
293550.0,28.93618616563248,13.6011323928833
293700.0,28.810921045280082,14.953841209411621
293850.0,28.95487550497049,14.799651145935059
294000.0,29.109896984478613,15.43950366973877
294150.0,29.023149088623796,15.240797996520996
294300.0,29.04937938347427,14.612394332885742
294450.0,29.217707820394846,14.311028480529785
294600.0,29.212403819465056,15.07536792755127
294750.0,29.028421214631624,14.982300758361816
294900.0,29.146283295723293,14.27155876159668
295050.0,28.768123550235874,14.776693344116211
295200.0,29.18020539912593,14.411259651184082
295350.0,29.161283591765837,14.496010780334473
295500.0,29.148700051303212,15.649202346801758
295650.0,28.8860315986719,14.816166877746582
295800.0,28.879442351926265,15.11098861694336
295950.0,28.930565604272267,14.816314697265625
296100.0,29.066366747788603,15.341943740844727
296250.0,28.968255923566943,15.395407676696777
296400.0,28.774948636075255,15.112850189208984
296550.0,28.97800877084197,16.18685531616211
296700.0,28.794180729308255,15.9243803024292
296850.0,28.930609547575322,13.59505558013916
297000.0,29.28718586054339,14.84040641784668
297150.0,29.092998850487742,14.197877883911133
297300.0,29.086956148511735,14.656099319458008
297450.0,28.980399760676363,15.074471473693848
297600.0,29.152530165988214,14.473180770874023
