#Simulation Analysis Results CSV File 2019-03-26T10:49:08.590548
#Generated on structure: "frame000000"
TimeStep,Rad_Gyration_CPR-glob,Distance_FMN - Heme
198150.0,27.960911533812133,18.524518966674805
198300.0,28.049902170964874,19.5284423828125
198450.0,27.873160856927107,20.726959228515625
198600.0,27.909061259873823,20.70313835144043
198750.0,27.99724480096419,20.263765335083008
198900.0,28.205947311102076,19.288021087646484
199050.0,28.22639122988591,20.357702255249023
199200.0,28.01915891049313,19.65822410583496
199350.0,28.31907287750007,19.753049850463867
199500.0,28.03745463323123,19.684518814086914
199650.0,28.176030463928434,20.64019775390625
199800.0,28.29627823235078,20.185604095458984
199950.0,28.27842071684541,20.446388244628906
200100.0,28.09856165780196,20.412769317626953
200250.0,27.911827762289594,19.76108741760254
200400.0,27.983296717382693,20.288105010986328
200550.0,28.035456540013502,19.813934326171875
200700.0,28.10309504257183,20.23899269104004
200850.0,27.853160869146507,20.369508743286133
201000.0,27.72650637707398,19.857189178466797
201150.0,28.011009111805468,19.60171890258789
201300.0,27.799619603700112,19.359067916870117
201450.0,27.946589703662962,20.521493911743164
201600.0,27.927909253950407,20.378936767578125
201750.0,27.840303991337912,19.832332611083984
201900.0,28.09734921505359,20.052377700805664
202050.0,27.92098327378245,21.299877166748047
202200.0,27.929229114894753,20.475383758544922
202350.0,27.93576009985679,21.497989654541016
202500.0,27.85967333897612,20.167808532714844
202650.0,28.006963422310392,19.825775146484375
202800.0,27.981996114343417,21.6807861328125
202950.0,28.03334251829109,20.523237228393555
203100.0,27.967296062988154,19.264266967773438
203250.0,28.108135989430828,19.411495208740234
203400.0,28.026434898805235,19.058536529541016
203550.0,27.733691284325324,20.197778701782227
203700.0,27.878519461402227,20.25605010986328
203850.0,27.95783710658569,20.354751586914062
204000.0,28.18128909296628,20.489606857299805
204150.0,27.877628049466274,20.33110237121582
204300.0,28.047064695412224,19.780364990234375
204450.0,27.929081712511874,20.362773895263672
204600.0,27.961989000520997,20.059431076049805
204750.0,28.18628876145022,21.169147491455078
204900.0,28.058338771689286,20.594364166259766
205050.0,28.133992194764186,20.922454833984375
205200.0,27.88093736401264,21.518770217895508
205350.0,27.81182925998153,20.677417755126953
205500.0,27.903365311439334,21.923402786254883
205650.0,27.82995884674573,20.4926700592041
205800.0,27.777988302892886,20.151630401611328
205950.0,27.966600912989236,20.272441864013672
206100.0,27.93228937294481,20.405719757080078
206250.0,27.849262854887183,20.446826934814453
206400.0,28.038702599837496,21.038602828979492
206550.0,28.00324165220175,20.907604217529297
206700.0,28.07160067306721,19.592206954956055
206850.0,28.159372328621842,20.693023681640625
207000.0,28.089165007978146,21.922136306762695
207150.0,28.00355051697771,20.54556655883789
207300.0,28.099304379096502,19.84583282470703
207450.0,28.071021758315126,19.7036190032959
207600.0,27.952350641966223,19.93328094482422
207750.0,28.14149860142339,19.604415893554688
207900.0,28.02576126364092,19.162229537963867
208050.0,28.174122864738912,20.991355895996094
208200.0,28.06464367617929,20.396692276000977
208350.0,28.14282785319164,19.242773056030273
208500.0,27.8296281271941,19.628963470458984
208650.0,27.8981622678544,20.351896286010742
208800.0,27.95054619549302,19.82431983947754
208950.0,28.035086645227835,19.17896842956543
209100.0,27.97995445942232,19.853248596191406
209250.0,27.925735882565625,19.084270477294922
209400.0,27.707239055807925,18.96549415588379
209550.0,28.065493294653834,19.593536376953125
209700.0,27.934203682221934,18.999588012695312
209850.0,27.981440231332975,18.90030860900879
210000.0,28.237462881903756,19.958669662475586
210150.0,28.196540814686013,19.296552658081055
210300.0,27.964285037946503,18.98690414428711
210450.0,27.984500168618656,18.73754119873047
210600.0,28.021261793520036,17.996261596679688
210750.0,27.98710184618754,18.32384490966797
210900.0,27.91842202979,21.003446578979492
211050.0,27.91856233522145,20.175161361694336
211200.0,28.00699664795092,19.432226181030273
211350.0,28.033943744295577,20.379682540893555
211500.0,28.160320688097325,19.513696670532227
211650.0,28.02428053837366,18.786174774169922
211800.0,27.888442473496234,18.914152145385742
211950.0,28.253896622459962,19.59649085998535
212100.0,28.12524104934161,20.80843162536621
212250.0,28.123192388806032,20.3512020111084
212400.0,28.37913519655422,18.594846725463867
212550.0,28.272047368639257,18.31842041015625
212700.0,28.095549786793622,18.731191635131836
212850.0,27.914942931164667,18.310361862182617
213000.0,28.020502139253452,18.864551544189453
213150.0,27.920985383041092,20.04649543762207
213300.0,28.10009981796715,19.93971824645996
213450.0,27.90662076282477,18.981151580810547
213600.0,27.953596153508432,18.832231521606445
213750.0,28.108352353038033,18.749961853027344
213900.0,28.163170939610517,19.703689575195312
214050.0,28.04492657453993,18.858842849731445
214200.0,27.81157162596269,18.780948638916016
214350.0,27.92391220819985,19.19618797302246
214500.0,28.116011668045175,18.815929412841797
214650.0,28.20048530675807,18.766536712646484
214800.0,28.081975500909287,18.7524356842041
214950.0,28.139649316517882,19.207199096679688
215100.0,28.126811107151653,18.965389251708984
215250.0,28.30023232488656,20.276845932006836
215400.0,28.088388697656228,19.59506607055664
215550.0,28.12079321088806,19.74006462097168
215700.0,28.088006177487635,19.236804962158203
215850.0,28.135727236532567,19.640457153320312
216000.0,28.04029545410733,17.87114906311035
216150.0,28.052155073352445,19.110782623291016
216300.0,27.693912404737752,18.81865692138672
216450.0,27.874982999215703,19.492351531982422
216600.0,27.857996384471438,18.927066802978516
216750.0,27.638881985638545,18.516660690307617
216900.0,27.797926904051778,19.404077529907227
217050.0,27.96281478797048,19.975645065307617
217200.0,28.098422754060618,19.85292625427246
217350.0,28.129069551762345,19.195232391357422
217500.0,28.142149369997167,19.556127548217773
217650.0,28.04537302919366,19.107206344604492
217800.0,27.91499617114499,18.48992347717285
217950.0,27.893569562542712,19.20363426208496
218100.0,27.866049118062534,20.15005111694336
218250.0,27.861737897109485,20.955446243286133
218400.0,27.761947170351746,19.68157958984375
218550.0,27.997980357440728,18.53239631652832
218700.0,27.85461637613013,19.11111831665039
218850.0,27.913577129805883,20.372299194335938
219000.0,28.070577328275473,18.917938232421875
219150.0,27.84660039436697,17.90047836303711
219300.0,28.188882460290554,19.66654396057129
219450.0,27.932610357405725,19.758769989013672
219600.0,28.040071084326627,18.598220825195312
219750.0,27.971552751416407,18.934432983398438
219900.0,28.186347563730944,18.291231155395508
220050.0,28.051604224596826,18.574283599853516
220200.0,28.054273397575614,19.85243034362793
220350.0,27.967068031286693,18.624114990234375
220500.0,27.984313801804994,18.633766174316406
220650.0,27.95285625101283,19.33393669128418
220800.0,27.880117998003893,20.607675552368164
220950.0,27.900267683458704,19.32003402709961
221100.0,27.985324965089227,18.665809631347656
221250.0,27.925545088056687,19.11496925354004
221400.0,27.970726968464124,18.772747039794922
221550.0,28.14870420482374,17.961265563964844
221700.0,27.94827360106207,19.937091827392578
221850.0,28.02785480717851,19.57674217224121
222000.0,28.07962174668426,18.918603897094727
222150.0,28.202302193230214,19.346485137939453
222300.0,28.044528549553224,20.209331512451172
222450.0,27.883843558009445,20.039655685424805
222600.0,28.1111444315291,20.4520206451416
222750.0,27.970475368832705,19.572294235229492
222900.0,28.258357509984357,20.55508041381836
223050.0,27.9834281396328,19.503662109375
223200.0,27.91276635705509,20.632265090942383
223350.0,27.92529812150516,19.754257202148438
223500.0,27.990502153327398,20.481021881103516
223650.0,28.026329602072504,19.61414337158203
223800.0,27.99853583458418,21.037385940551758
223950.0,28.29541055633632,21.289926528930664
224100.0,28.21125979082046,20.619699478149414
224250.0,28.153718876503252,20.54161262512207
224400.0,28.092163591998276,20.16766357421875
224550.0,28.08303438177943,19.415119171142578
224700.0,28.18051803024021,20.17312240600586
224850.0,28.160032141701087,19.3459415435791
225000.0,27.93119265248541,20.444284439086914
225150.0,27.761886692146035,20.717885971069336
225300.0,28.008171138572433,19.08790397644043
225450.0,27.8351202331873,21.070817947387695
225600.0,27.991978706814105,20.26237678527832
225750.0,27.98328074666823,20.13302230834961
225900.0,27.941251182424008,19.281291961669922
226050.0,27.985598619237937,18.99244499206543
226200.0,27.985061087640794,20.25343894958496
226350.0,27.87340887621643,20.58683204650879
226500.0,28.001318975599062,19.671899795532227
226650.0,27.937926064114727,20.925336837768555
226800.0,28.138323098658475,20.068693161010742
226950.0,27.997738458225218,20.073266983032227
227100.0,27.77174937277765,20.350826263427734
227250.0,27.74371410050577,19.54096221923828
227400.0,28.089445945281817,20.188016891479492
227550.0,27.97570879446601,20.135025024414062
227700.0,28.14298151267427,19.76479148864746
227850.0,28.019791716775728,20.820772171020508
228000.0,28.17406957520566,20.198087692260742
228150.0,28.073266258895437,19.064891815185547
228300.0,28.000409386844627,19.665597915649414
228450.0,28.01134030571923,19.484373092651367
228600.0,28.013707938443012,19.459627151489258
228750.0,28.16086717203303,19.380220413208008
228900.0,28.183199391772696,18.884235382080078
229050.0,27.945548521596347,18.922561645507812
229200.0,28.06375227468254,18.808874130249023
229350.0,27.904576908613777,19.323326110839844
229500.0,27.825638309938437,18.418455123901367
229650.0,28.059575590434576,19.343976974487305
229800.0,27.95486307602585,20.467924118041992
229950.0,27.77754966021387,20.259138107299805
230100.0,27.932025797884517,18.617517471313477
230250.0,28.062638076932632,19.436147689819336
230400.0,28.171999418276094,19.09615135192871
230550.0,28.04696984424481,18.975757598876953
230700.0,28.092337881914865,18.946571350097656
230850.0,27.9303821662432,19.233558654785156
231000.0,27.947071752996095,18.314119338989258
231150.0,28.06358175247817,18.449071884155273
231300.0,28.25501564308275,19.18161964416504
231450.0,27.885687244522387,18.647905349731445
231600.0,28.055737386961134,18.36617088317871
231750.0,28.142561770928445,18.731121063232422
231900.0,28.125808548539382,19.299654006958008
232050.0,28.207304293600043,19.392000198364258
232200.0,27.97346210974522,18.698123931884766
232350.0,28.030402855591966,18.555694580078125
232500.0,27.96153446464833,19.807788848876953
232650.0,28.003941659093087,18.865983963012695
232800.0,27.855027316462262,18.520282745361328
232950.0,27.882903020405493,18.911806106567383
233100.0,27.89171295415678,19.252832412719727
233250.0,28.05541891270006,19.01875114440918
233400.0,27.62637952869356,18.61725616455078
233550.0,28.047347545166456,19.21826171875
233700.0,28.07401225612214,20.919492721557617
233850.0,28.0382654287439,18.378881454467773
234000.0,28.18865197906907,19.070730209350586
234150.0,28.061329379206967,17.470426559448242
234300.0,27.96720370321604,18.30902099609375
234450.0,28.081950378773882,18.457551956176758
234600.0,28.191522007165055,18.900373458862305
234750.0,28.100686887068253,17.922260284423828
234900.0,28.107565371218833,17.602792739868164
235050.0,27.926309910248808,18.645544052124023
235200.0,27.90137595408114,17.95123291015625
235350.0,27.80701915826607,18.632722854614258
235500.0,27.952285574555546,18.725191116333008
235650.0,27.653374352323457,18.937192916870117
235800.0,27.78313761547484,19.846195220947266
235950.0,27.82940846972896,18.726858139038086
236100.0,27.95283020987707,18.5791015625
236250.0,28.004988223212848,18.997587203979492
236400.0,27.897455681760132,19.722671508789062
236550.0,27.893345769889546,19.378477096557617
236700.0,27.96307455629465,19.758220672607422
236850.0,27.767085746318784,19.207338333129883
237000.0,27.70204089704847,19.25633430480957
237150.0,27.853110877462413,19.73985481262207
237300.0,28.10070617064524,18.833786010742188
237450.0,27.815777453321026,18.938701629638672
237600.0,27.96718341411336,19.804105758666992
237750.0,28.208212177204423,19.245189666748047
237900.0,27.8736888249643,19.54956817626953
238050.0,27.881665060116173,18.55942153930664
238200.0,28.016567782858033,18.143367767333984
238350.0,28.050548496813004,18.063568115234375
238500.0,27.97763862821919,17.850393295288086
238650.0,27.961549544405152,18.569311141967773
238800.0,27.818281126758336,18.046367645263672
238950.0,27.833951513815986,18.24514389038086
239100.0,27.89760562947792,18.966819763183594
239250.0,27.71108445549109,19.23223876953125
239400.0,28.172989829453293,19.424222946166992
239550.0,28.023676447906944,19.470531463623047
239700.0,28.06490581053069,18.826025009155273
239850.0,27.83305671184056,19.494157791137695
240000.0,27.89596589280722,19.798526763916016
240150.0,28.04568200984971,19.779054641723633
240300.0,28.02188773980546,18.86119842529297
240450.0,28.02804774779372,20.365327835083008
240600.0,27.900976523069655,19.217815399169922
240750.0,28.203141785094115,19.88591957092285
240900.0,28.151997868483996,18.73337173461914
241050.0,27.97956140657175,18.62891387939453
241200.0,28.291540002175118,17.628616333007812
241350.0,28.114700301340285,18.656930923461914
241500.0,28.008267410683313,19.100025177001953
241650.0,28.120694117492633,19.10979461669922
241800.0,27.931242734195738,20.572010040283203
241950.0,28.099338381744317,19.999387741088867
242100.0,28.05246882173581,19.02853012084961
242250.0,27.883157281962838,19.961265563964844
242400.0,28.08210220941607,19.088735580444336
242550.0,27.98178969197378,19.040964126586914
242700.0,27.96084093855025,19.83819007873535
242850.0,28.077655943637208,18.82835578918457
243000.0,27.77020655036697,18.943199157714844
243150.0,27.826573214320522,20.039775848388672
243300.0,27.8859359576422,19.450828552246094
243450.0,27.961972566001506,18.52132225036621
243600.0,27.69788403224579,21.047616958618164
243750.0,27.718892796472588,18.57493782043457
243900.0,27.809106475021224,19.681608200073242
244050.0,27.99067255617442,19.996559143066406
244200.0,27.82232705992749,18.979656219482422
244350.0,27.800156313086738,20.101890563964844
244500.0,27.81495290321962,19.223857879638672
244650.0,28.0410845966664,19.780248641967773
244800.0,27.959236487757757,19.40428352355957
244950.0,27.84486895375215,18.719615936279297
245100.0,28.011626050690257,19.93890953063965
245250.0,27.965459908781916,19.80517578125
245400.0,28.084450145317405,19.406837463378906
245550.0,28.08385591489956,19.146244049072266
245700.0,27.756692689585076,19.059967041015625
245850.0,28.045944358114433,19.598421096801758
246000.0,28.038575248813345,18.40281105041504
246150.0,27.860159914557183,19.21314239501953
246300.0,27.989271424193088,18.95220947265625
246450.0,27.87341529326835,19.516883850097656
246600.0,27.962240259634846,19.320337295532227
246750.0,27.98507513002153,18.072412490844727
246900.0,27.877526094279,17.569780349731445
247050.0,27.835758064034035,17.845304489135742
247200.0,27.871238461487632,18.809247970581055
247350.0,27.79522443241897,18.072298049926758
247500.0,27.947181271769946,18.142990112304688
247650.0,28.129224479908405,19.612070083618164
247800.0,28.077021604232694,19.440059661865234
247950.0,27.912076449720452,19.40148162841797
248100.0,27.85761968053463,19.928892135620117
248250.0,27.902417221927433,19.673315048217773
248400.0,27.867996837742364,19.69028091430664
248550.0,27.8628144467508,20.667633056640625
248700.0,27.733432184264764,20.361812591552734
248850.0,28.070753126808448,19.86370086669922
249000.0,27.713072180635674,20.150062561035156
249150.0,27.812044910125465,20.058408737182617
249300.0,27.964154385764513,20.7763614654541
249450.0,27.939024454123885,20.103551864624023
249600.0,27.800107482805053,20.653085708618164
249750.0,28.06730984353391,19.62680435180664
249900.0,27.9954606133248,20.670320510864258
250050.0,28.048746852091412,18.022735595703125
250200.0,27.942472984044286,20.237075805664062
250350.0,27.939547572931176,18.438175201416016
250500.0,27.893504855660108,19.799047470092773
250650.0,27.988978527059746,19.035917282104492
250800.0,27.880168072001474,20.006444931030273
250950.0,28.01574738328482,19.497907638549805
251100.0,28.07665862934602,19.045305252075195
251250.0,27.736899941066202,18.835708618164062
251400.0,27.639396635946053,20.824352264404297
251550.0,27.554844796307385,20.696840286254883
251700.0,27.73092497831901,19.514101028442383
251850.0,27.943900791784653,20.837617874145508
252000.0,28.139620776005653,19.938636779785156
252150.0,27.900493015656807,21.433170318603516
252300.0,27.893152356929775,19.990158081054688
252450.0,27.508251146759836,19.428800582885742
252600.0,27.902248333650032,19.406457901000977
252750.0,27.997273315937505,19.568815231323242
252900.0,28.057973682961507,20.069385528564453
253050.0,28.051517077403002,19.108999252319336
253200.0,28.155953403788967,19.304431915283203
253350.0,27.997962745042358,20.620731353759766
253500.0,27.98774141680144,20.88202667236328
253650.0,27.85504894404652,20.28891944885254
253800.0,28.073582820542864,20.24725914001465
253950.0,27.84782633253068,19.8101863861084
254100.0,28.20121152556489,20.601064682006836
254250.0,27.815986999628713,20.72249412536621
254400.0,27.986699399282497,20.054834365844727
254550.0,28.022101323575903,20.493064880371094
254700.0,27.96844334630963,19.981277465820312
254850.0,28.06993853628549,19.313404083251953
255000.0,28.15315908192878,21.1639404296875
255150.0,28.00003108329878,20.066904067993164
255300.0,28.078246680995797,19.44684410095215
255450.0,28.071229630114594,19.64630889892578
255600.0,27.988766328915535,18.36934471130371
255750.0,27.905708078367667,19.414505004882812
255900.0,27.815605717092442,20.45718765258789
256050.0,27.921001879691005,20.666196823120117
256200.0,28.046529070120158,18.547903060913086
256350.0,28.043214688747394,18.089048385620117
256500.0,27.9296441054387,20.983989715576172
256650.0,27.842155940550892,18.71896743774414
256800.0,28.116297268489397,19.21705436706543
256950.0,27.845987482521668,19.33118438720703
257100.0,27.89242866749314,19.088706970214844
257250.0,27.95502737038184,20.79159927368164
257400.0,27.785626091805472,18.523117065429688
257550.0,27.8214613655823,19.211332321166992
257700.0,27.764190427649922,18.286008834838867
257850.0,27.619695491244723,18.050033569335938
258000.0,27.606236655089756,18.71329689025879
258150.0,27.59484482547569,19.02825355529785
258300.0,27.99580054432936,18.9676570892334
258450.0,27.745113121412807,19.331987380981445
258600.0,27.77500070094763,18.996597290039062
258750.0,27.856561602031768,18.923805236816406
258900.0,28.03429904803192,19.01549530029297
259050.0,28.037622507986818,19.650386810302734
259200.0,27.80878680532443,19.34208106994629
259350.0,27.86646230811947,19.02284812927246
259500.0,28.14839343576853,19.653305053710938
259650.0,28.209220732776547,20.073884963989258
259800.0,28.078984043101404,19.328767776489258
259950.0,27.976810104976924,19.835508346557617
260100.0,27.813875243926386,21.091394424438477
260250.0,27.863551881171073,19.52595329284668
260400.0,27.92213609915726,20.402294158935547
260550.0,27.89102282283511,21.048503875732422
260700.0,27.88829972756222,20.48420524597168
260850.0,27.98026251579189,20.452678680419922
261000.0,27.752535045025432,19.013240814208984
261150.0,27.954383845520507,20.14566993713379
261300.0,27.854109557227247,19.658281326293945
261450.0,27.945766786582652,19.998706817626953
261600.0,28.008204342752048,19.115459442138672
261750.0,27.99518765067112,20.564048767089844
261900.0,28.17571241012021,19.153820037841797
262050.0,27.918944191863524,19.28281593322754
262200.0,27.984049223604693,19.796016693115234
262350.0,27.995134981426247,19.301347732543945
262500.0,27.74880267477046,18.427854537963867
262650.0,27.80008135125643,19.93040657043457
262800.0,27.82007835248574,18.860857009887695
262950.0,28.027638531356647,19.034379959106445
263100.0,27.844670926045175,19.4434871673584
263250.0,28.022170615315456,18.61737060546875
263400.0,28.149973383972213,18.646251678466797
263550.0,27.89512163499715,18.667526245117188
263700.0,27.957896348718563,19.7664737701416
263850.0,28.106951678161252,18.59535026550293
264000.0,28.005930174367602,17.656646728515625
264150.0,28.201549219457057,19.332355499267578
264300.0,28.24236727376183,18.835159301757812
264450.0,28.08343260345945,18.555376052856445
264600.0,27.98706564005319,19.63117218017578
264750.0,27.900703089600256,19.344097137451172
264900.0,27.986521824218507,19.58036231994629
265050.0,27.878498994572166,19.111860275268555
265200.0,27.70366430104018,19.076553344726562
265350.0,27.861850605694524,19.644140243530273
265500.0,28.12449896752224,20.8665828704834
265650.0,27.869951081661117,20.23897933959961
265800.0,27.91076675010981,19.2586669921875
265950.0,27.665296561735996,19.1513614654541
266100.0,28.10341148594408,21.34046173095703
266250.0,27.986089029705116,19.526992797851562
266400.0,28.077095756863805,19.98746109008789
266550.0,27.884417223954216,19.969175338745117
266700.0,27.94015183623968,20.84187889099121
266850.0,27.96132452716455,19.784276962280273
267000.0,27.81092195628773,19.786800384521484
267150.0,28.044687616174613,20.217979431152344
267300.0,27.881692324977703,19.947284698486328
267450.0,27.83557682615077,19.378868103027344
267600.0,27.830158254841976,20.66452980041504
267750.0,27.746301698965986,20.53021240234375
267900.0,27.794348880084605,20.26066017150879
268050.0,27.72441237999444,18.995351791381836
268200.0,27.782199700033473,20.97519302368164
268350.0,27.871381439861185,20.35188102722168
268500.0,27.623800097543743,20.443634033203125
268650.0,27.671133725974183,20.64971923828125
268800.0,27.727092387628495,20.40393829345703
268950.0,28.00013488042603,19.561384201049805
269100.0,27.866479836592955,20.12848472595215
269250.0,27.83059842988578,19.37550163269043
269400.0,27.922529183217247,19.31081771850586
269550.0,27.872182424918474,19.262432098388672
269700.0,27.951470288234802,20.307313919067383
269850.0,27.76291689574255,19.619869232177734
270000.0,27.94183423604959,20.4663143157959
270150.0,27.758522921054528,20.05275535583496
270300.0,27.93358944765731,19.393102645874023
270450.0,27.694638078322903,19.850357055664062
270600.0,27.65449086912994,19.484081268310547
270750.0,27.818437124322422,19.840410232543945
270900.0,27.710953362868004,20.41094207763672
271050.0,27.874562314519245,19.162002563476562
271200.0,27.7640670779898,20.362409591674805
271350.0,27.786557072888144,20.237951278686523
271500.0,27.64942301015763,21.691179275512695
271650.0,27.789662476727685,20.47964859008789
271800.0,27.722057230519738,20.763463973999023
271950.0,28.051092938687834,19.44154167175293
272100.0,27.83373063412173,19.72034454345703
272250.0,27.901737650778365,20.890247344970703
272400.0,27.8758597547246,20.118356704711914
272550.0,27.96420951169768,20.40999984741211
272700.0,28.020192924633406,18.316028594970703
272850.0,27.955474304951235,19.96743392944336
273000.0,28.007396305017625,19.790773391723633
273150.0,27.61684185192201,20.179096221923828
273300.0,27.768328658017957,20.93130874633789
273450.0,27.808086987279733,19.78445816040039
273600.0,27.897472022815375,19.092056274414062
273750.0,27.74953718600181,20.627534866333008
273900.0,27.91266138574072,19.775911331176758
274050.0,27.847217397469993,18.927968978881836
274200.0,27.86226010353059,20.178863525390625
274350.0,27.906631725089795,19.605634689331055
274500.0,27.916788741026224,18.733272552490234
274650.0,27.963656381258517,19.219608306884766
274800.0,28.133064171837155,20.421661376953125
274950.0,28.001656402481995,20.0304012298584
275100.0,27.747800177549678,19.72418212890625
275250.0,27.68744671769343,19.789203643798828
275400.0,27.850422504677006,19.965221405029297
275550.0,27.887243750776573,18.277542114257812
275700.0,27.71676507649717,18.851152420043945
275850.0,27.741163807524963,20.062448501586914
276000.0,27.776869085600804,19.4129695892334
276150.0,27.778202646084264,20.13202476501465
276300.0,27.74003165195038,20.065963745117188
276450.0,27.79344537347837,19.004512786865234
276600.0,27.80238965026988,19.31689453125
276750.0,27.724370658939748,18.82752227783203
276900.0,27.725954346604414,20.172855377197266
277050.0,27.82033029942934,18.21202850341797
277200.0,27.85213113504741,17.089582443237305
277350.0,27.72124481150727,17.379873275756836
277500.0,27.915910111904395,17.863441467285156
277650.0,27.842770676869762,18.96821403503418
277800.0,27.817461160834657,18.34808921813965
277950.0,27.646852011231775,18.22842788696289
278100.0,27.864968500353044,16.882844924926758
278250.0,27.928808290709505,18.250953674316406
278400.0,27.936344985170535,18.80841827392578
278550.0,27.8318268722368,17.799278259277344
278700.0,27.857477712692578,18.50157928466797
278850.0,27.948847162081137,17.421720504760742
279000.0,27.912569533373375,18.584470748901367
279150.0,27.870925274110753,18.58446502685547
279300.0,27.630550543711337,18.1329288482666
279450.0,27.932413904234284,17.638439178466797
279600.0,27.584031071441686,17.20403480529785
279750.0,27.74222413394988,18.097387313842773
279900.0,27.677212370142335,17.863622665405273
280050.0,28.003567736300724,17.790294647216797
280200.0,27.752242876606793,17.995365142822266
280350.0,27.7274527485897,17.861093521118164
280500.0,27.76432881149261,18.90414047241211
280650.0,27.828887477534867,18.91670036315918
280800.0,27.7669662539451,17.9732723236084
280950.0,27.779509413924476,20.169921875
281100.0,27.8200711819367,18.412160873413086
281250.0,27.806997101214375,20.42479133605957
281400.0,27.854802369203792,19.679597854614258
281550.0,27.8514520354961,18.626728057861328
281700.0,27.82246016485654,19.382692337036133
281850.0,27.80860423407241,17.68404769897461
282000.0,27.859877908837866,18.352243423461914
282150.0,27.99081418588303,19.24233627319336
282300.0,27.747965350360893,19.07619857788086
282450.0,27.757552673685392,18.281068801879883
282600.0,27.55797231843291,19.88064956665039
282750.0,27.582265363353635,18.408367156982422
282900.0,27.7660274255053,18.717296600341797
283050.0,27.70961502019216,18.22969627380371
283200.0,27.668508630291743,18.227746963500977
283350.0,27.648989733075986,18.182199478149414
283500.0,27.704981935589718,18.650833129882812
283650.0,27.71607792474533,18.375944137573242
283800.0,27.88041982880514,18.234546661376953
283950.0,27.94750779130264,18.883272171020508
284100.0,27.74153293939919,19.213275909423828
284250.0,27.64696207303973,18.09749412536621
284400.0,27.893007715271267,18.64482879638672
284550.0,27.85465069412166,17.883832931518555
284700.0,27.908132653234304,17.433574676513672
284850.0,27.96325392422842,18.352582931518555
285000.0,28.01093446891317,18.217988967895508
285150.0,27.940681490245407,18.003358840942383
285300.0,27.831983542701707,19.539203643798828
285450.0,27.65492043858662,20.626558303833008
285600.0,27.65338610543507,19.170869827270508
285750.0,27.55969247779513,21.570884704589844
285900.0,27.892517672009596,20.44805335998535
286050.0,27.859269902411775,19.673112869262695
286200.0,27.861151383126163,18.850391387939453
286350.0,28.077875839669485,19.90903663635254
286500.0,28.193537783516973,19.327617645263672
286650.0,27.99155496961062,19.93894386291504
286800.0,27.823981972618714,19.769556045532227
286950.0,28.186297765924365,20.667266845703125
287100.0,27.955804983035186,19.764284133911133
287250.0,27.908236426984963,19.668354034423828
287400.0,28.001659864033257,20.079858779907227
287550.0,28.101465053494856,21.21900749206543
287700.0,27.961662911766354,19.9946231842041
287850.0,28.004151236875614,21.135929107666016
288000.0,28.21866549933264,19.731136322021484
288150.0,27.91717770136825,20.06092643737793
288300.0,28.172608751526123,20.381288528442383
288450.0,27.99446244681988,19.446191787719727
288600.0,28.078469174639636,19.046344757080078
288750.0,28.22200117614889,17.974523544311523
288900.0,27.948030782279204,19.83835220336914
289050.0,27.81183972606916,19.15553092956543
289200.0,27.8357008285613,20.270544052124023
289350.0,27.864151392149854,20.03765106201172
289500.0,27.845517870986324,19.993221282958984
289650.0,27.846728804776205,19.743003845214844
289800.0,28.170441669760066,19.86689567565918
289950.0,28.09900208785906,19.55982780456543
290100.0,28.112844723102647,20.46595001220703
290250.0,28.244974537070785,19.632219314575195
290400.0,28.2307402357259,20.849313735961914
290550.0,28.22283953430968,19.917659759521484
290700.0,28.18646391890339,19.214252471923828
290850.0,28.08427084836848,20.309707641601562
291000.0,28.08804824664007,20.527376174926758
291150.0,28.204865679939918,20.370986938476562
291300.0,28.24623968141251,20.871545791625977
291450.0,28.16379896788781,19.686931610107422
291600.0,28.082891512594546,18.607725143432617
291750.0,28.086039824172527,19.83159637451172
291900.0,28.049986654823318,19.616788864135742
292050.0,28.303309234884914,18.985187530517578
292200.0,28.185055990824104,19.4212589263916
292350.0,28.49753798836782,19.174097061157227
292500.0,28.07548353214661,19.502614974975586
292650.0,27.96618710290344,19.816783905029297
292800.0,28.049297185562764,19.733774185180664
292950.0,27.962671541918887,18.135032653808594
293100.0,28.012572845234626,18.29561996459961
293250.0,28.030240044929126,19.650636672973633
293400.0,28.293553159485523,20.099241256713867
293550.0,28.07976641195064,20.44510269165039
293700.0,28.024442696330258,19.68048095703125
293850.0,27.850552349173704,19.760208129882812
294000.0,28.00969935000293,18.91022300720215
294150.0,28.012756939059727,19.629329681396484
294300.0,28.046178511441298,18.969013214111328
294450.0,28.040658801057916,19.309009552001953
294600.0,28.11710114951316,18.868438720703125
294750.0,28.116478655325462,19.531599044799805
294900.0,28.116147225794855,19.022459030151367
295050.0,28.066795638511437,19.519451141357422
295200.0,28.39209488980856,20.142539978027344
295350.0,28.192316579275154,18.66607666015625
295500.0,28.14386909878485,19.875322341918945
295650.0,28.225155061514588,18.551015853881836
295800.0,28.039232316504894,18.939472198486328
295950.0,27.98292694359307,19.6175594329834
296100.0,28.066101089526793,19.19985008239746
296250.0,28.225788826175723,18.572973251342773
296400.0,27.972667421837883,17.92656707763672
296550.0,28.209968213374495,19.59610366821289
296700.0,28.063583692981705,18.98518180847168
296850.0,28.126092486793866,19.357948303222656
297000.0,28.20245681473904,19.589603424072266
297150.0,28.00886768353234,19.15838623046875
297300.0,28.035561689870818,19.638893127441406
297450.0,28.128197710773915,18.660083770751953
