Distance_FMN-FAD,RadG
3.999105231783212,25.604425754580404
4.25116090102677,25.628726306391638
4.258238400138095,25.633412796325764
3.5374913260969043,25.537216078913485
4.007425557936878,25.494699011023535
3.7362971195859336,25.701211653159405
4.12266889843201,25.565831263565347
4.6198849110177616,25.65683237079107
3.733910561461282,25.562068562806402
3.78574466719965,25.496492317766382
4.176991579473843,25.5144069511911
4.171164022623444,25.58945301956768
4.356157962680005,25.64090582476145
4.430906113444483,25.538155408897087
3.978946760722864,25.636969391899644
4.128233801847948,25.621855496269216
4.133892224802562,25.66248921979411
4.372291969739075,25.59884594656845
4.459868618064767,25.597430176342254
4.653128076584345,25.615712892102934
4.427394900657603,25.562979067692808
4.302078008688512,25.62307915129166
3.5797428964619047,25.588109565208175
4.026988430277986,25.59396027762661
3.535182295489342,25.538036942232353
4.322652487230351,25.54373760680377
4.6237681090737315,25.513818197430506
3.9880457861456997,25.515234908445898
4.257497153975567,25.589234161663146
4.76238937304406,25.60836121911613
4.248534758923217,25.57502067404845
3.813045988068858,25.53775060387518
5.025523896343158,25.66607534643927
4.248876460414567,25.536774739990665
3.6529236330488186,25.5535719866041
4.894995936746619,25.596315874505862
3.7799212394184294,25.653212770175585
3.752920937821153,25.549216977464397
4.139577682262062,25.532686490545682
4.671046271868335,25.596160910028953
3.934934591348929,25.490514023483176
3.667250444222979,25.55000819012985
4.076439107411282,25.534078655340203
4.172838253033081,25.513830561512943
3.8990891654388697,25.556822089954174
3.604872979355962,25.600576050801525
4.8350053278919125,25.42362726514403
4.765569671021865,25.474013924914086
3.8128584689036074,25.466914827255646
4.715656672431502,25.512468374229943
4.47809744578653,25.500793479038688
4.511457661229098,25.52780074443272
4.319547626761705,25.601465962745994
3.5276302943433238,25.598994420185853
4.498000607153535,25.598415110792043
3.955350693015132,25.542032838418443
4.538418894520991,25.525909422104334
3.776375895541478,25.387110308537427
4.0530784188984335,25.507082759528565
4.271714418391304,25.515190419535596
3.6867433424321896,25.55650425186284
3.9688301624000863,25.5048687980917
3.4839080213539484,25.512033599422416
3.7568853319887685,25.439303994194105
4.24991699676689,25.604685215946
4.3686780691797225,25.540534965325286
3.6984271336479075,25.620864149914425
3.9525600786384767,25.626893368835248
4.4028629691679315,25.5362542647842
3.8928353928189026,25.542273099004937
4.4756141583314255,25.56955175863372
4.631418506509774,25.510882919629626
4.5476859543982835,25.53268197672418
4.258640293192235,25.523950958881755
4.04199460659425,25.478932309438584
4.087999928011558,25.531730545157806
3.8768158342604333,25.4846728447608
4.244792100316528,25.55980970968331
3.998476937316918,25.52372178206815
4.471829526581474,25.47539323739018
3.6030991627049835,25.541454286912206
4.345273795462939,25.46727716042463
4.8725687768345995,25.555673499013896
4.113381487076033,25.58659910844939
4.6490708545641874,25.532209472527217
3.867707522643274,25.536787739692265
4.421482075782139,25.537935902945133
4.32038523777666,25.507069185894988
4.011239909639041,25.43674078318268
4.083362878960947,25.596608498609985
4.306410575007059,25.531361989355847
4.062734642673322,25.483369170638163
3.9655717000522834,25.477610113663793
4.053581245400396,25.457823436578234
4.5214630091102554,25.57060477964027
4.602627449183289,25.49324204056891
3.794618296300476,25.44500957974985
4.4705689093593035,25.534268378507686
4.119419748363657,25.51052352348064
4.321809145713189,25.577988386527846
3.5527551086747478,25.597304159220815
3.7815606703068103,25.572126189400116
5.065828813729552,25.546769653434442
3.791927610609485,25.498121159042757
4.820864998025071,25.553714293264786
4.164887969760885,25.55132465733825
4.024703146288032,25.567557675530242
4.285237370702478,25.550876539066767
4.077547289633015,25.58821878430652
4.3483877557672255,25.59048057299553
4.6910714224168455,25.60190654115023
5.018034532186109,25.628193678324653
4.157689724810739,25.57155238582372
4.554633374345029,25.607206653116698
4.204538649721723,25.524141927099603
4.159392116586011,25.583204827503323
4.067541643127313,25.53444149217348
4.718633203692953,25.63018673667621
4.332160095309149,25.609086939752558
4.9862857261513245,25.66331956937036
4.909324859174756,25.621030262273838
3.91140503545857,25.68253614071578
4.345008735836466,25.617870582804684
4.054672476603149,25.586324443834656
4.397653727093923,25.606814642956262
3.9049414259793362,25.636066845095993
4.809291312756298,25.545716268401538
4.014393157247416,25.602355670276587
5.067982634880008,25.575262704280973
4.356849237077423,25.562447273008246
4.0551450846919685,25.520632267296886
4.277004678019884,25.507113935362124
3.828307695469893,25.588031761269942
4.348606600291401,25.633051895884538
4.726901362101097,25.629062525117217
4.26930315361735,25.662264938151203
4.445526035710553,25.615777840378364
4.387006684561353,25.71330667601264
4.163254077462397,25.690993864878248
3.9984055989429925,25.638902410295614
4.421566864794758,25.64597343057387
4.241169886621885,25.657930161380506
4.411163049781554,25.610287309036366
4.8587267301125845,25.57181272281483
4.091982924174604,25.65918922901642
3.997088013620025,25.701507015213117
4.433843166178174,25.724505269396694
4.644042168378987,25.68572940137923
4.472070772210761,25.615376618944822
3.9890762486626317,25.647701018915868
3.8861541892500076,25.603872678907756
4.530452102334717,25.55404600491049
4.125169863557297,25.602518373931805
4.261222342322895,25.75201842766722
4.9881411061445915,25.666096356699146
4.33009353304508,25.61740812858114
3.6910897691339093,25.54462890965258
4.003070756237984,25.59270017492582
4.552936915893968,25.488112645477344
4.073600768356429,25.71379530049893
4.189050109927643,25.764475593741267
4.4005128054453655,25.60903087628113
4.357119437106967,25.6668765606385
3.880095746827152,25.647128231333923
4.1050441661594474,25.611039909793803
3.8339595829402104,25.602017795596712
3.8577377531653685,25.578737226333054
3.897255370593744,25.668538721885067
4.52554601754487,25.644678837788376
4.240530814330632,25.683367139684965
4.508854526953791,25.647782131752695
4.093881497514588,25.632054430808743
4.590490598156904,25.56222515012761
4.889913993188658,25.569553862632123
4.169466114141868,25.629596883924652
3.979221231571396,25.610524715926942
3.9291849961172627,25.60797832641304
3.982090337061334,25.58522007947326
4.40092267183822,25.62592179423817
4.215086067088423,25.61555821113755
4.202977541735042,25.61118087005232
4.133580745827552,25.702974324532946
4.493539845728397,25.60034937122459
4.580023655269464,25.631436524001348
3.8258304400240637,25.655563211989108
4.103511175795511,25.532759486136896
3.806423108130612,25.65363796905188
5.4965089353515175,25.70897731892047
4.928816827666999,25.643757558502934
4.128737263948252,25.669895150557
4.332726118042088,25.681652383785433
4.420269079809352,25.73181305046373
4.077965917239505,25.749469524346207
4.333116525000951,25.679999691826715
3.817717800258554,25.69106929957015
3.9653541956483425,25.63028269864099
4.556905325309479,25.713120005971035
5.102646657187864,25.760011571735948
4.823728192005056,25.729744865710256
4.372865110334076,25.719471267855255
3.8469689711171307,25.67378045243153
4.8855143576217,25.662807111034386
4.428327847452706,25.716033223607198
4.890251106281448,25.557011566741657
3.884960519716285,25.62239573624942
4.1531425428115,25.711369953856774
3.899328240991801,25.720644698485447
4.511059632165267,25.682585735543153
3.845981809865246,25.741577212239797
4.394619886274016,25.719551185880626
4.324474603247928,25.668261762893906
4.024380225564615,25.686639365474704
4.087583531098805,25.63013958333281
4.461645538907953,25.688111281926574
4.4640092368433715,25.582880050190816
4.798708342278454,25.631255042123875
4.399035314056514,25.66274604663491
3.947361445233262,25.622024912386212
4.0857867745188,25.616785210677847
4.256183836945908,25.67309362204609
4.479308725641552,25.62240135865956
4.214157954377388,25.5885676941312
3.603606952713369,25.64495342944827
4.223010684023616,25.586100137653002
3.8320630106121443,25.626847396194446
4.008241165474313,25.598084383594127
3.907285722500491,25.64127038706649
4.0532571297764655,25.649733906999753
4.135618169275529,25.632197576844515
4.591205498345831,25.6239854002239
4.216057104197932,25.61074128331924
4.633611402763469,25.732548168697384
4.259143930336137,25.697397031361344
4.210099191549377,25.655617471640355
4.261588520257798,25.54841195225813
4.161566453723658,25.512019710308827
3.931354086031502,25.6042706388807
4.191696876451585,25.632238453225575
3.992301324905337,25.728680291631047
3.8156818020108103,25.72061126738207
4.682890656104206,25.710894685889155
4.029091654651204,25.624087959322193
3.803170927648729,25.61482798450923
4.550879048199522,25.668331457007675
3.973439189325421,25.727815750201056
4.994590407044419,25.670645869345563
4.5001915043011165,25.602057291730198
4.44320542918235,25.6996601674082
4.322777947082671,25.764075719598175
4.6422456586494185,25.68989688067181
3.856443674722091,25.664700654893842
4.220880668557946,25.615699758016778
3.724449989759309,25.636606128106543
4.4129152649827885,25.698303980835483
3.9231977242136287,25.677380984387874
3.930253576886646,25.667210359167505
4.479865899082283,25.564459816248398
4.0501339636603255,25.689886905711756
4.4356021039369775,25.69853825470664
3.9499391643492174,25.570877533453512
4.4885089848866375,25.541288484175855
3.90932327672442,25.65818619500343
4.064141872497645,25.578677477572043
4.523466320099576,25.588530842135498
4.730123567014786,25.649893546151244
3.5833100306629913,25.64378942127489
4.099013677984225,25.707608340163503
3.7695704291545713,25.712064966915772
4.465721093381935,25.57812805513549
3.404923357505204,25.632141044269844
3.9276100034016252,25.637828243084755
4.587141278873257,25.60825184021087
4.2324638498683065,25.657411464915377
4.609419152552177,25.710672761323355
4.179041386052683,25.602057731927864
4.621778470076473,25.674384542971694
4.409697209121572,25.649593011383555
3.9629776339076557,25.69812108321675
4.264187339585361,25.721451503743285
5.264243962488953,25.725160161814493
3.528758422172814,25.640633952754868
4.964123094056081,25.69031159433605
4.323314802781051,25.655218026671708
4.34596364570677,25.70022431445176
3.6068866944529514,25.664765886032175
3.81112384413647,25.693926016277754
4.476818191808308,25.726093216612632
4.36447966246433,25.668429790410716
3.612252581198237,25.651282448981
4.245421673782269,25.588199837241827
4.081580615710359,25.5921262903649
4.0975243167769575,25.604727131881557
4.23886967861579,25.674266949931404
4.219230511346109,25.571883283004983
4.537979806739834,25.592106553366154
4.6702422356975655,25.601775899547768
4.191617503742265,25.564201556377657
4.592632136426639,25.620762594850692
3.89709617156907,25.63967541562206
3.7351152561976027,25.57377563358434
3.7672618663889095,25.57965564407698
4.08454976715918,25.608287961863113
3.8201166940888442,25.577678608571837
4.739186882873726,25.60472048617277
4.10195992162083,25.5295450843817
4.643341734995439,25.672275272968633
4.108512283232822,25.549684441404015
4.586898881072236,25.510829783381123
5.032696746048282,25.616965391153467
4.349375178052783,25.61197974855814
4.822170955222305,25.630614998143052
4.275005472317642,25.54528359924005
4.133842414448558,25.572017240652876
4.219449125005388,25.645198232266292
4.17716569550724,25.605338786166843
4.014969467976723,25.564647530261155
4.2667976187777095,25.562798909726776
3.5247519309573314,25.647431847115048
3.422826918853898,25.627750037274826
4.211686532078781,25.67955980388979
3.652038363824359,25.518736484195458
3.940112489483837,25.598459295233244
4.057469595836254,25.618791174036527
4.598549091661043,25.67672577681057
3.6719643380852975,25.585754187184005
3.857059277390346,25.617965213299293
4.381755733442651,25.628276282388104
4.648203063926948,25.596373252523005
4.173127648253874,25.465712127479723
3.944454309110306,25.556734248844442
3.874206733938365,25.54332812225236
4.120521684952713,25.507990562214083
3.888214031972532,25.571537750757066
4.0857012694398485,25.53827265403535
3.6314128052946475,25.562167075105897
3.6428117662444266,25.545595610212935
4.043767929540131,25.653914367643587
4.309321977031039,25.635235812262962
4.30748872012696,25.583762189173697
4.300013703700511,25.58764067066301
3.752224292528412,25.644140502942
3.9111779158038806,25.65339835746639
4.32970034247635,25.593893980347804
4.7370797122055,25.56824975855626
3.625710042760232,25.594592265954155
3.78484738694527,25.528921391101097
4.5972913873671315,25.590113521098864
4.236780803024041,25.683637980273144
4.265337472801719,25.61825830457966
4.057206703417571,25.64474934406961
3.9827762908939484,25.70127530732689
3.7329442552293357,25.57222111512484
3.6603461624319222,25.532213693137148
3.897122668038798,25.551444471011386
3.9906427280585777,25.517058150736414
3.713755580712019,25.652187177710033
3.633802298032866,25.516033435614094
3.9992683151001964,25.54584989996643
4.777846982526363,25.584530782826274
4.40613734319364,25.529967638103724
3.7567287033188626,25.489078225134985
4.3429544820791355,25.561591857688917
3.847692871178542,25.507149601080922
3.9627493616332696,25.5812622983997
3.933332643550624,25.63320725975113
4.321071025607226,25.555071451077982
4.075471419962278,25.523328929180895
4.151674553742057,25.69319140744666
4.706318380634503,25.54768285608643
4.347900706981211,25.59223751723604
4.256916854714754,25.425572240136173
4.211929548234472,25.507241687648044
4.370112860922452,25.553428075941323
3.9532952775156835,25.4623932437012
4.010699080961288,25.51444425342603
4.221504902769224,25.567595356497574
4.175164500148274,25.623596240994978
3.538118799320473,25.5454401207396
4.462644785063404,25.513961356354304
4.06329469509733,25.44822686996491
3.998010561284381,25.59205092993536
3.9376241094387665,25.634866101891408
4.5676609187883725,25.645881128648043
4.5503413714928795,25.636001460923357
4.447222158677451,25.568003820483423
3.715667938321973,25.613923038668162
4.309660735323451,25.5631193577544
4.4603558063982245,25.58152187404791
4.522617206419089,25.492894713053502
4.227721580296299,25.65991808877997
3.999752730822804,25.54350650715646
4.170824111124396,25.67000540659331
4.316252912830861,25.592448535900278
4.164842124052936,25.48438906911161
4.735107493645108,25.60956527037522
4.145687031219083,25.532828046858427
3.6351595951862583,25.608855089260782
3.6022839496227954,25.48984435632443
3.9019065284824697,25.649484969154063
4.186434558746163,25.63736226784136
4.259637174946243,25.562329802788874
4.417779719472641,25.610036655565345
3.8049977748437596,25.651861870097306
4.124663849542737,25.66625483062445
4.084806469379441,25.61502501270655
4.173958687031681,25.65108504854994
3.9895518958966054,25.46866763078476
4.074740723721832,25.549810272746146
3.952592500684652,25.528344637383864
3.3877698943087675,25.52723629905571
3.8936921820301014,25.434808508532875
3.7553521126528895,25.50161835957924
4.06964801298123,25.57790904924817
4.152653348379235,25.541442428170775
4.560866566498648,25.629262522053455
3.7934368915899035,25.541918243036562
4.269004245467878,25.618520102904586
4.652659294601279,25.560868908916248
4.035783014163224,25.520753704781953
3.5734597423031684,25.49477515210326
3.6911444574580456,25.549264899807223
4.289668383259924,25.522452184821827
4.411938575960623,25.588164363693267
3.9623110450284424,25.571600997172283
4.044879432561599,25.627964782644273
4.584437291644739,25.605991826788802
4.274655922369289,25.57851346983452
3.783622518337829,25.681807781961417
4.1931891455784935,25.594636435243654
3.661557470954939,25.64914742639772
4.0461045046333926,25.625291855440956
4.305311100609466,25.569393003315817
3.804051511935198,25.624086745392425
4.369196675396293,25.558227584120672
4.316738039152877,25.47145464173786
4.391853441313618,25.571979416193397
4.644789089162743,25.648782072953882
4.1984163255919755,25.609221260817964
4.281714685178843,25.55891467320188
3.8603353702115797,25.611195383182572
3.8484694413212086,25.626980874117912
4.140255547135833,25.563652663081154
4.632031731580387,25.645511568297827
4.209532698198702,25.557341852580684
3.779861926067513,25.55138670702875
3.8933651359528474,25.475782260941777
3.699128039438775,25.576423892654628
4.601476457204997,25.56092184502179
4.111274149091968,25.536051430788305
4.196587249074179,25.62015608320534
3.9406230238596827,25.545491287718903
3.9375698712605205,25.550251581851835
4.143709608346892,25.62922917371384
3.985415497245057,25.643633093871475
4.534022525873811,25.682781628375324
4.403815443940566,25.57512245249696
3.9989916690992935,25.583700873597476
3.9823012163579343,25.659064724834522
4.358210903690627,25.62380829943723
4.326650100516092,25.570812745657275
4.849398143992838,25.66066540713024
4.164740956820306,25.55567388265138
4.1901931186202095,25.53377896243925
3.8072766946558114,25.604084471314913
4.328326699154695,25.651437894625296
4.232051976433324,25.595995840599144
5.094929092161128,25.583550468277995
4.062070062619472,25.58766926061179
4.853492511836289,25.60324972615563
4.222426655164755,25.589129297669757
4.173587255549495,25.60730835796065
4.3413674502394155,25.49733046963534
3.8417874310384788,25.582250977254343
3.9413106914256932,25.5222293854775
3.8494965059798094,25.524484705549433
4.105081930590962,25.63185571000073
4.093361734769048,25.54270401387154
4.077233619979698,25.547314934949135
4.179670862689855,25.655961057217084
4.242905009035215,25.571483967589998
3.567447665598426,25.60785448050409
4.7011035804763806,25.654769388609346
4.636007005282974,25.55090935250068
4.5208152897623854,25.580110688767583
4.626545839059925,25.582275585239948
3.734032617703259,25.664415935942937
3.6850729485790628,25.593124047443307
4.771701883013668,25.605507993599403
3.9056980034991464,25.60881104131979
4.289743447544824,25.61780926223274
3.6076727670457105,25.589039907396728
3.9743197612410905,25.56982687712343
4.297910092775762,25.593955184780445
4.425379148364754,25.64869026965598
4.362180057212708,25.681250389558837
4.034151270816984,25.54083035291788
3.7989514968619846,25.602261358969987
4.174382470195325,25.62914920206565
4.380487683835122,25.692017736637368
4.069667688466674,25.689761622088835
4.018988759687535,25.655591447183713
4.253873078558565,25.620784844634457
4.493773306183514,25.683839200018774
4.100860580034711,25.593934066588986
3.8371245174810715,25.63328861126844
4.238476000683081,25.590126300933754
4.840475894732067,25.54832750266553
4.250892478548018,25.620519225512318
4.148300468586425,25.672051505073355
4.166499655021895,25.625550732305083
4.19196744350943,25.595432624021246
4.125569325942438,25.599845494382407
4.686903302748446,25.667918011390416
4.4761265690873095,25.57678509594713
4.55534151129157,25.538510895212365
4.232115965466245,25.510399230996097
4.243003716768927,25.62614662803171
4.481475498842475,25.538271856162087
4.167424436213848,25.59262808494574
5.481355124998639,25.563547311237127
4.100031192752523,25.574485981713433
3.8913840348119484,25.580921337346176
4.042296734363956,25.56851099791093
4.067623342365708,25.51505692450394
4.393117829999156,25.523011930311295
4.210327819246326,25.67369370655381
3.670521262824374,25.637568187173873
4.398439795778197,25.55342054955997
4.843965749325804,25.58293275101945
4.314814280603783,25.602036088690557
4.083882788683612,25.507941098945356
3.8868195935315812,25.520045918188593
4.046420254611126,25.571753380163795
3.8258665067557343,25.527591980463534
4.532941647506121,25.674605604634003
5.031594559292216,25.62669218579547
4.094443602552095,25.66901812907686
3.9415015472795494,25.640000454042088
3.8913294808508945,25.558454627099355
4.465451982608505,25.5489205765961
3.7458751011976235,25.56314644687312
4.580103219618686,25.682297941223396
3.407601318472317,25.639171383489966
3.911866541186182,25.596247666774225
3.8525374691426073,25.60954955034583
4.54524082389563,25.571126793443543
4.015673692800441,25.640558404972687
3.7939480561230834,25.536168542223724
4.032847069252635,25.46907694213047
4.392337240762044,25.539102580651743
3.987979496685648,25.50995898620142
4.363143966457996,25.45864105224554
3.8711836864816696,25.437612885027313
4.068964483710554,25.628792181116534
4.044738536032573,25.557026226918687
4.278420543711622,25.581215994218695
4.218021547497145,25.545824477618254
3.965399836592795,25.582428137199326
3.8671837254877865,25.472682601447097
4.272491682999851,25.62622533936068
4.019260822834059,25.62355258420098
3.9136221926401946,25.589489397472118
4.498581827458568,25.592595971998325
4.021842459848533,25.59268734373764
4.1711015505890625,25.585358132274884
4.0970780026581695,25.499272019117676
4.182663726790046,25.56572406890738
3.9047240069986024,25.537952317786353
3.965535185633223,25.486863070658945
4.008265878213479,25.672423231573553
3.473190179608594,25.666974771440753
4.463202709975585,25.620639980182172
3.622595847002854,25.540493683399415
4.1524475847657465,25.50517645823734
3.899101485085838,25.614385666604065
4.220816941187862,25.537845901618194
4.20565818575729,25.558376994172324
4.88415848785128,25.584837678173926
4.131585384308119,25.60028390292311
4.0903453389477615,25.565288367633634
3.7152699573942236,25.671437517967064
3.9415560413372774,25.6546898363088
4.860795358326699,25.753888481190035
4.915682535821213,25.67089679597158
4.123195420833224,25.578035733379593
4.306635775315102,25.56103893823167
4.431030283249241,25.613600043478012
3.947618794868044,25.61892678084883
3.622731924506257,25.591989562812653
4.499205031891497,25.583636482711814
4.234270577286191,25.523457048453906
4.0066561391928515,25.53736080671184
3.986509524195882,25.644141038963067
4.083383359213015,25.5849890960102
4.013931082203767,25.628361371136794
3.8610322251395814,25.579939391140226
4.2710415436290265,25.665238210732046
4.175626769337917,25.647073149833727
4.224939003952785,25.50607655973642
3.728278369111528,25.5667485817878
4.393611838116289,25.467842685808513
4.292185252877402,25.61535582130562
4.1941732072901,25.565843810315616
3.7449993238234023,25.438795607306254
4.412683605028746,25.62203879972257
4.286304396079303,25.556380915216586
4.15260312076695,25.53022725028657
4.264680548005082,25.46849580874854
3.565978647260807,25.517510813106373
3.829869954645168,25.57557217055362
4.469284422316732,25.554660873874862
4.1120168247221,25.547269002684796
4.063208509636602,25.587136669867107
4.643235242941525,25.552583997262783
4.68234826734479,25.561523618601196
4.555976253273241,25.488720851777444
4.071075289666997,25.642716165130754
4.129861259257073,25.588931361688292
4.30938225484239,25.60203243371526
3.9817661438593355,25.545072809688747
4.225225590405911,25.51112294661121
4.430311450329978,25.649640419148927
4.687893305763459,25.561297143625076
4.125532562647149,25.549899157782257
4.585343238835919,25.634682217513955
4.112655196079589,25.523791754865236
4.117918200736632,25.64033695741709
4.249880945292074,25.61488498829334
4.474354886586853,25.597062134737943
4.251883588749635,25.572747981491748
3.884598236031962,25.593006642256547
3.8194772384605478,25.628110882326894
4.532823779039266,25.60325504646819
3.9335103482123532,25.50216315587519
3.6277703984195657,25.620717692322387
4.159864730481005,25.587031872046246
4.315503438344525,25.558917543547892
4.465385311823907,25.597016621445388
5.078477790150953,25.600100803524263
3.9298761175304704,25.648676463707787
3.905470446295851,25.623251025589546
3.632507182800055,25.650497802127784
3.953631068378467,25.57655556939098
4.317421817053616,25.641265368693453
4.181269635094281,25.684602750909477
3.752453635854468,25.65444812697754
3.976844655489136,25.583894517353283
3.7487115485269693,25.56664544515071
3.8030212326683395,25.62019436676121
3.895150687594365,25.625295705895287
4.61564798191857,25.550411977099234
3.950969908692094,25.567727286149992
4.024714768390499,25.52832588307993
3.8376232109294635,25.52623046844291
4.715680803122186,25.53795105942564
4.166463284352991,25.52324794382648
4.225756971914503,25.551767712835257
3.7565328301889194,25.572882937294768
4.643442366523189,25.578559548573526
4.0980445285606075,25.563585100101342
4.122226797352948,25.59356480636174
3.893778941751106,25.550972456246786
4.0904338935424525,25.589601134192016
3.7751741185477607,25.441828823072573
4.841397648068783,25.522187742190344
3.8482509236524285,25.548646797977174
4.986869552287682,25.63632693370362
4.430951590072719,25.593598044115783
4.270436185870757,25.611136704965812
4.170577989362977,25.610990741080762
4.577275360297558,25.58066515438899
4.973201517664401,25.51104439164304
3.8962677797423333,25.620836774804925
3.877989828593746,25.532903205228195
4.158468905477514,25.665120850831272
3.656799542608881,25.573992271352523
5.033600307160251,25.592001414216362
4.183445724942935,25.649273641865832
4.82208083794245,25.65605465028707
5.189785889398511,25.60139427926589
4.119402930323031,25.54070703401836
4.007886372777708,25.586770227359295
4.979144431644041,25.593714308057564
4.427729123445117,25.534947537480388
4.4015939930323285,25.618757108169156
4.038516212327334,25.667888662723545
4.048006012817543,25.561602514421995
4.2166667591507325,25.71694225247268
4.2351540179242075,25.656087583128848
3.756988168779054,25.59151275827722
3.9396110077095,25.653674970198914
3.821103863044451,25.59019068366006
4.666653743415114,25.61271387436654
4.024672825021866,25.503830015708168
4.868681583278759,25.648859592823463
4.3429680775645485,25.69928690643942
3.4051400829587415,25.640239581117783
4.469005549022965,25.559464023657778
4.521748041329194,25.56986193431164
4.170672520025723,25.60532212055529
3.7605297950434786,25.591271821494196
4.37390412787577,25.59472941393127
4.15364094033308,25.580604767058393
4.055782257761101,25.653198972962596
4.518481404182535,25.73515279753186
4.331349746743119,25.567793849258248
4.149722446458,25.64218756972522
4.2563580135885735,25.632938443653742
3.38947891196061,25.59095818355181
3.713031247021761,25.591384592557677
3.9173351252838464,25.620854625072237
4.189163457387225,25.608515950091896
3.858306468573574,25.54977398934374
4.740867433049259,25.581025463165947
3.5449678457083467,25.652541342852615
3.8120615964433386,25.654239267271898
3.5543938961272197,25.687083004679604
3.671732621679493,25.547662810061706
4.266931779583471,25.56643745982168
5.01257610464557,25.607691194165582
3.834053188576801,25.671653317312913
3.884013625900299,25.583619736714713
4.576933662552493,25.63077026527124
3.993229083841628,25.520447780549965
4.168075804210971,25.642896784775566
4.399211730408191,25.608877969604716
4.178349847422267,25.603368602048537
4.502981973160621,25.572390682351248
3.9118226387962456,25.57471982428761
4.214352496158932,25.589597295731014
3.874505435529915,25.61703955027647
4.049083858129604,25.555972345502365
3.8434796622426344,25.65210461381257
3.9548713866983523,25.597604739673354
3.8254293792677285,25.588291229508584
4.43477173304159,25.655177195723432
3.6302343278338824,25.63187414145466
3.88398401327829,25.704714705142006
4.337324526466276,25.73688405333661
3.716744777441092,25.700801200145495
4.138209919245574,25.668501189914792
4.623910220458637,25.740211818740143
4.986486367528583,25.732867385775368
3.907848558885909,25.669487495927555
3.929667479492768,25.709634017325435
4.967166244872808,25.688673466140273
5.1017100198807395,25.702819536094218
4.298800145453951,25.701172613957596
3.8310507245967096,25.68474065892331
3.9542533464493617,25.801724183872903
3.8801659270893514,25.808195555290443
4.508230028938884,25.860259144572748
4.435223758081035,25.679026688944017
4.271983087453755,25.69227901927091
4.065665115950398,25.645832555214515
4.0499235349766485,25.71314186690328
4.484333430583193,25.705521726433304
3.9492472348962346,25.747684300915363
4.058232496696755,25.763714433203997
4.272427458366391,25.722040074604458
4.153035567557031,25.65148774076802
4.126731311276038,25.71671515134853
4.575048755901359,25.746317487463898
4.11614082907185,25.80895705579942
4.44494973751266,25.76439152290315
3.8764782338421186,25.72817954147802
4.117121051766463,25.77618370904811
4.698503283873794,25.73749138233563
4.169592725899518,25.75454627331096
4.176809466329459,25.718685975304457
4.416006785485662,25.632278743186856
4.422563413151838,25.647712681914125
4.433901273551855,25.696192061634065
4.176231161559739,25.623800902391586
4.519859468803689,25.71288048129376
4.198573924527486,25.63437023568989
4.31819614613319,25.709975309673624
3.949765536819015,25.759539622188548
4.116785265147885,25.75228494100359
4.031281314863352,25.710545037501966
3.65042689482045,25.639666674455842
4.0036527308450545,25.593975598405382
3.8636115906328885,25.694455006548875
3.7966344126937335,25.566636331186796
3.6490027741220854,25.756024052024607
4.500104677311283,25.545450947777173
4.648627502503158,25.706258002431632
3.700538206349457,25.68575815327682
3.970630774734007,25.685056122459976
4.630854902850864,25.651139209600974
3.8542761901433695,25.6904970289784
3.9737321662058696,25.696802797623995
3.701844090201206,25.737885194555236
3.659844811751087,25.611348668605384
4.447515463638646,25.725353482674304
4.931708217750513,25.729782490911344
4.377654963908236,25.67073370947091
4.071411490675355,25.660527602918968
3.902449510738652,25.609793435230102
3.5259439960994117,25.673454329006773
4.0156950783501255,25.583123874651946
4.2906544485667615,25.615245251751475
4.419391533099503,25.61404004754102
3.7841063575947267,25.595492552402977
3.9414640074045657,25.683367093985336
4.7989784553079335,25.596504721993643
3.950246797592469,25.630663787479286
3.680198950278788,25.66113912705943
3.9287345585697007,25.586029764185007
4.087741855626849,25.656722758542212
3.7889733067618754,25.60447178679328
3.683437043203846,25.64191404525732
4.3597966209473515,25.573193211099355
4.906785657377856,25.627515433080852
4.172167386985945,25.563593986207056
3.846265988736782,25.583678087347305
3.8548344421797087,25.60492479126604
3.9405988968833756,25.548711236703067
5.297749857721825,25.621433372015318
4.055322685576187,25.68277784725129
4.205775603187656,25.605835185444768
4.482318614006522,25.579352517953453
4.658774433373524,25.55532033232079
4.510443711652433,25.63706749029618
4.322602743245346,25.559731845151212
4.461863722649748,25.65827610617815
4.086282296757191,25.52023987790699
4.00382633827069,25.624172832296978
3.9065070044773256,25.498400656134113
4.487926872878434,25.651682726868685
4.074042470907226,25.67590765490391
4.145818620833869,25.690067318173867
4.602607578169536,25.657716345044232
4.893153834129623,25.500313785495763
4.326649724545082,25.554837173311327
4.55673628076115,25.545089076300677
4.2661760679162235,25.713870711274907
3.880081079813799,25.58678475761817
4.005823220115745,25.580551237997142
4.38788400382852,25.53386421018141
4.300132618224175,25.644009490171545
4.707809593331394,25.612125165137783
5.253461669762791,25.560837495128062
3.861892946403444,25.558954509739678
4.462166475887861,25.532352429723808
3.6397012620669407,25.609492076986044
4.232166533495561,25.568103572191625
3.9874134077547603,25.502541503103174
4.1476408154946105,25.509907968125958
4.184242459223138,25.471208439038044
3.7629318779023366,25.510288287113962
3.8786759640948265,25.614170699834844
4.282836016178784,25.489449597971397
4.4803725003349015,25.596424413909514
3.820423627621464,25.605505119852694
4.089549955314547,25.559730581667907
4.651720491811009,25.566676508132385
4.394728602285194,25.52447544238998
4.895439224698936,25.529398216576343
4.517460452442575,25.559990445586283
