#Simulation Analysis Results CSV File 2019-06-08T19:20:49.028853,,
"#Generated on structure: ""frame000000""",,
TimeStep,Distance_FMN_C8M-FAD_C8M,Distance_FMN - Heme
221400,40.1469192504883,21.3932266235352
221550,41.892204284668,21.8175659179687
221700,41.7071075439453,21.518533706665
221850,42.1689567565918,22.0372619628906
222000,41.8233528137207,21.7294235229492
222150,43.1711196899414,21.1930255889893
222300,41.325813293457,21.5450572967529
222450,42.3146133422852,22.4056644439697
222600,40.5823249816895,21.8144454956055
222750,42.1123085021973,21.7389125823975
222900,41.3071670532227,21.4046154022217
223050,42.8447151184082,21.6181201934814
223200,41.236328125,21.7652549743652
223350,42.1105270385742,21.7340984344482
223500,41.753059387207,21.6654872894287
223650,41.6585388183594,21.7816638946533
223800,42.2876319885254,22.5299034118652
223950,41.9729118347168,21.684383392334
224100,42.8986320495605,22.3103370666504
224250,42.1564979553223,21.8930931091309
224400,41.796630859375,21.9073734283447
224550,42.3320274353027,22.2983093261719
224700,42.0535316467285,21.150806427002
224850,41.8449745178223,21.1388874053955
225000,41.495777130127,21.9303913116455
225150,41.9006080627441,21.330696105957
225300,41.2415885925293,21.1222724914551
225450,40.9881172180176,21.2754402160645
225600,41.9448318481445,22.1138744354248
225750,42.4873695373535,21.8727188110352
225900,42.0089988708496,21.266752243042
226050,42.9343681335449,21.2835350036621
226200,41.5226249694824,21.4086303710937
226350,42.0261878967285,21.6463146209717
226500,42.3648529052734,21.7368450164795
226650,41.6353302001953,21.3363723754883
226800,41.9686737060547,21.5273456573486
226950,41.8396492004395,22.3035697937012
227100,42.4832267761231,21.6323127746582
227250,42.4209938049316,21.9650974273682
227400,42.5862731933594,22.1365814208984
227550,41.4718627929688,21.9117984771729
227700,42.3921127319336,22.3230056762695
227850,42.4873161315918,21.8678703308105
228000,42.7892074584961,22.4108295440674
228150,41.9286651611328,21.9488487243652
228300,42.1787567138672,22.8548450469971
228450,43.2277488708496,21.7872753143311
228600,42.3930435180664,21.5386600494385
228750,42.4656829833984,21.6806888580322
228900,43.3744316101074,22.3503494262695
229050,43.2000732421875,22.0652542114258
229200,42.4890022277832,21.6172523498535
229350,41.9189338684082,22.75537109375
229500,42.3999671936035,22.469087600708
229650,41.9796981811524,21.6075096130371
229800,42.7778244018555,21.8898067474365
229950,41.8327331542969,22.1269130706787
230100,43.4307899475098,21.8073253631592
230250,42.3243408203125,22.2596626281738
230400,43.8016815185547,22.2338237762451
230550,43.6734237670899,22.3090343475342
230700,42.3785781860352,21.3277778625488
230850,42.7073631286621,21.5294952392578
231000,42.5880699157715,21.6634216308594
231150,41.310546875,21.6423950195312
231300,43.2149887084961,21.8120994567871
231450,44.1440124511719,22.0661468505859
231600,41.7376556396484,22.0179710388184
231750,41.2733116149902,22.4026927947998
231900,41.3448638916016,22.2173957824707
232050,42.069953918457,21.4142513275146
232200,42.6302871704102,22.5140895843506
232350,41.9208221435547,22.167013168335
232500,41.8552513122559,22.4827480316162
232650,41.5941734313965,22.0868644714355
232800,41.7142066955566,22.5492000579834
232950,42.1763191223145,22.0920391082764
233100,41.2475090026855,22.0389442443848
233250,41.909839630127,22.0419483184814
233400,41.8908882141113,21.9148540496826
233550,41.2828674316406,21.945915222168
233700,41.4245910644531,22.5362205505371
233850,41.6216049194336,22.2953300476074
234000,41.6927337646484,22.4460678100586
234150,41.9762725830078,22.4618721008301
234300,42.5216789245606,22.2115898132324
234450,42.7064895629883,22.4744873046875
234600,42.2650909423828,21.6356258392334
234750,41.2750396728516,22.1066436767578
234900,42.5672836303711,22.1791667938232
235050,40.2568511962891,21.6400299072266
235200,42.51904296875,22.5717678070068
235350,41.1344032287598,22.008264541626
235500,41.584114074707,22.4265823364258
235650,40.0156021118164,22.0735702514648
235800,41.0198745727539,21.9248390197754
235950,40.672908782959,22.6754188537598
236100,41.6145057678223,22.0453681945801
236250,40.6758651733398,21.3565502166748
236400,42.2872276306152,22.1660594940186
236550,41.3176231384277,21.7563037872314
236700,42.1554718017578,22.0365123748779
236850,42.4854583740234,22.5806083679199
237000,42.0649757385254,22.1219806671143
237150,41.933235168457,22.5240898132324
237300,40.8284301757813,22.1357650756836
237450,42.2568473815918,21.9843502044678
237600,42.0282745361328,22.0817928314209
237750,42.4264259338379,22.275951385498
237900,42.5368843078613,21.9579887390137
238050,41.8027534484863,22.5614795684814
238200,41.9748840332031,22.2555656433105
238350,40.1407203674316,21.8843746185303
238500,40.6567649841309,21.9352436065674
238650,41.2395896911621,21.6750068664551
238800,41.8977127075195,22.3424167633057
238950,41.7568702697754,21.7847518920898
239100,41.0843620300293,22.2813377380371
239250,41.7618675231934,22.0408573150635
239400,40.0536842346191,22.2660102844238
239550,41.8057632446289,22.2299270629883
239700,41.923152923584,22.5725364685059
239850,41.2143058776856,22.1300582885742
240000,41.7892150878906,22.270601272583
240150,39.9442825317383,21.9998455047607
240300,41.7927169799805,22.1449489593506
240450,41.9773216247559,22.456298828125
240600,41.0054969787598,22.2310180664063
240750,41.0363540649414,21.8967914581299
240900,41.3047103881836,22.0968914031982
241050,41.6571197509766,21.0807399749756
241200,41.5341186523438,22.044116973877
241350,42.3495101928711,22.3641891479492
241500,41.7795104980469,22.23171043396
241650,42.2351417541504,22.8750114440918
241800,42.7432136535645,22.3217868804932
241950,42.1041488647461,22.1461372375488
242100,41.1541481018066,22.048526763916
242250,40.811408996582,22.0920085906982
242400,41.5789794921875,22.9902858734131
242550,40.6490325927734,22.2983474731445
242700,41.685474395752,22.6018848419189
242850,42.1820831298828,22.6452350616455
243000,43.2254638671875,22.4064502716064
243150,42.2260398864746,23.0553741455078
243300,42.3133506774902,22.2792568206787
243450,42.2026214599609,22.3207454681396
243600,43.1290435791016,22.804048538208
243750,41.6052894592285,22.8963413238525
243900,42.5338401794434,22.1647338867187
244050,42.7680969238281,21.802188873291
244200,42.5013236999512,22.0989780426025
244350,43.1848220825195,21.4268703460693
244500,42.3333435058594,22.4560642242432
244650,42.396427154541,22.4330902099609
244800,42.768424987793,22.2317600250244
244950,42.6032447814941,22.1927528381348
245100,43.0978736877441,22.321928024292
245250,42.3671226501465,22.5674991607666
245400,42.1923637390137,22.3014144897461
245550,42.2969474792481,21.8332290649414
245700,42.9655380249023,21.5548839569092
245850,41.2948913574219,22.4990520477295
246000,43.215877532959,22.2799243927002
246150,42.8994865417481,22.235954284668
246300,41.6214561462402,22.1665992736816
246450,41.3505096435547,21.9366912841797
246600,42.2946281433106,21.5018215179443
246750,41.498722076416,21.1793422698975
246900,40.9685134887695,21.4907493591309
247050,42.1639671325684,21.905252456665
247200,42.4658317565918,21.7775707244873
247350,43.1454582214356,21.726993560791
247500,42.1131629943848,21.2833042144775
247650,42.7829933166504,21.7952938079834
247800,42.7989044189453,21.4131011962891
247950,42.0662307739258,22.0556869506836
248100,40.8521881103516,21.9115715026855
248250,43.5133209228516,21.9157409667969
248400,42.0624504089355,22.0835800170898
248550,41.9938430786133,21.3723335266113
248700,43.1650619506836,22.4951343536377
248850,43.2507019042969,22.2954254150391
249000,42.5168151855469,21.9146480560303
249150,42.5070457458496,21.8821048736572
249300,42.140251159668,21.9804935455322
249450,42.9052314758301,21.8392124176025
249600,43.1594581604004,21.2561340332031
249750,44.582950592041,21.574520111084
249900,41.9050979614258,21.7255859375
250050,43.6152153015137,22.0406188964844
250200,44.5201950073242,21.4767036437988
250350,42.1408081054688,21.6118507385254
250500,43.5166168212891,21.636848449707
250650,43.4562911987305,21.6282711029053
250800,42.3523406982422,21.9861698150635
250950,43.1202392578125,22.0107707977295
251100,43.3880996704102,21.5587730407715
251250,43.5033149719238,21.3050670623779
251400,43.2950057983399,21.2800407409668
251550,42.8941612243652,21.7701320648193
251700,41.4926567077637,22.2446460723877
251850,41.2334938049316,22.0873718261719
252000,42.1131858825684,21.2791385650635
252150,43.0705718994141,21.1745185852051
252300,43.5514831542969,22.1466503143311
252450,42.1587104797363,21.956033706665
252600,42.4261016845703,22.278959274292
252750,43.3783302307129,21.9123096466064
252900,42.6764945983887,21.6761131286621
253050,42.0193557739258,21.4098415374756
253200,41.6983909606934,22.320779800415
253350,43.5183258056641,22.567325592041
253500,42.4811553955078,22.0448474884033
253650,44.1563377380371,21.5394382476807
253800,42.7790184020996,21.4187259674072
253950,44.7542495727539,21.9548645019531
254100,43.5646057128906,21.8130283355713
254250,43.2352867126465,21.4276123046875
254400,43.5042686462402,21.6526412963867
254550,42.2059211730957,22.5020446777344
254700,43.4450073242188,21.6895542144775
254850,42.1816749572754,21.7022571563721
255000,43.3599548339844,22.029914855957
255150,43.5627326965332,22.275972366333
255300,42.7736320495606,21.6442241668701
255450,42.441951751709,21.7828578948975
255600,43.2922210693359,22.0137767791748
255750,43.0913238525391,21.978796005249
255900,43.4093818664551,22.2149410247803
256050,43.9468955993652,22.1875782012939
256200,45.1117248535156,21.3339328765869
256350,43.8975410461426,21.838062286377
256500,43.9028396606445,21.6207141876221
256650,43.5201263427734,22.0457382202148
256800,44.4170761108398,21.7285785675049
256950,43.0510063171387,21.5811710357666
257100,42.8359794616699,22.2260570526123
257250,43.8085479736328,21.7194042205811
257400,44.7346954345703,21.740478515625
257550,44.1036911010742,21.8233966827393
257700,43.9331283569336,22.0896949768066
257850,43.9950370788574,22.1038379669189
258000,42.4458312988281,22.1547737121582
258150,43.1878776550293,22.4734210968018
258300,42.348762512207,21.2993354797363
258450,42.6012115478516,21.0765953063965
258600,41.433277130127,21.9884357452393
258750,41.4575805664063,22.3722743988037
258900,42.8936500549316,22.1589775085449
259050,42.8903503417969,21.8702926635742
259200,42.2799644470215,21.655029296875
259350,42.715389251709,21.6328601837158
259500,43.4955558776855,22.2104053497314
259650,42.1126403808594,21.9420833587646
259800,42.5902938842773,21.5686492919922
259950,42.5939559936523,21.3335952758789
260100,40.1795997619629,21.8915100097656
260250,42.3510437011719,21.4386901855469
260400,43.2010040283203,21.9009857177734
260550,42.5731506347656,21.2738018035889
260700,40.9340934753418,22.1657409667969
260850,41.923698425293,21.8964767456055
261000,42.7528800964356,22.1002082824707
261150,42.3456916809082,21.9104995727539
261300,42.0942420959473,21.6048011779785
261450,42.4502449035645,21.5344104766846
261600,43.1758117675781,21.4332447052002
261750,43.5791969299316,21.9199810028076
261900,44.6041603088379,21.9719352722168
262050,43.0470085144043,21.958812713623
262200,42.8726692199707,21.6041393280029
262350,43.5218276977539,21.8876419067383
262500,42.8076629638672,21.9904918670654
262650,43.6076354980469,21.7727222442627
262800,43.2739715576172,21.5261001586914
262950,43.1191215515137,21.8597545623779
263100,42.8551406860352,21.577844619751
263250,42.778621673584,22.4281234741211
263400,42.2263717651367,22.7515411376953
263550,40.7732315063477,21.871337890625
263700,40.8823432922363,21.3763313293457
263850,43.4062232971191,21.7287616729736
264000,42.0526885986328,21.0485687255859
264150,42.6017837524414,21.5942897796631
264300,44.7607841491699,21.7046680450439
264450,42.7049522399902,21.5083332061768
264600,43.0742340087891,21.0533485412598
264750,43.405632019043,21.6614570617676
264900,41.4639930725098,21.0915679931641
265050,42.9073905944824,21.1721115112305
265200,43.1196327209473,21.2976875305176
265350,41.915340423584,22.3410625457764
265500,42.9564743041992,22.1426467895508
265650,42.0291481018066,21.6451377868652
265800,43.7756271362305,21.383092880249
265950,42.447566986084,21.20481300354
266100,42.7088356018066,21.7102184295654
266250,43.8907012939453,21.3516254425049
266400,43.9772872924805,21.7960109710693
266550,42.6283531188965,21.8677253723145
266700,43.2156944274902,21.7028141021729
266850,43.4466896057129,21.9422130584717
267000,42.6363563537598,22.0067157745361
267150,42.5396041870117,21.6854667663574
267300,43.9719314575195,21.8329658508301
267450,42.1882476806641,22.1652431488037
267600,42.2342185974121,21.8387355804443
267750,42.4342193603516,21.5788021087646
267900,42.0841026306152,21.689136505127
268050,42.0407562255859,22.3883380889893
268200,41.8282699584961,22.4045429229736
268350,43.4317092895508,22.0219306945801
268500,41.1034698486328,21.7029476165771
268650,41.4637069702148,21.7741756439209
268800,41.0265617370605,21.6777572631836
268950,42.8135490417481,21.4650592803955
269100,42.7258033752441,21.6142063140869
269250,41.4854049682617,21.950439453125
269400,43.0556221008301,22.058349609375
269550,43.1322441101074,21.0745868682861
269700,42.8739814758301,21.7073249816895
269850,42.8399505615234,21.3339576721191
270000,42.9267311096191,21.2698345184326
270150,43.5570030212402,21.2653388977051
270300,44.1774063110352,21.1980667114258
270450,43.0460624694824,22.0668354034424
270600,43.0613670349121,22.6631679534912
270750,42.577392578125,21.575252532959
270900,42.7780494689941,21.7549438476563
271050,43.7905616760254,21.6885375976562
271200,41.1445121765137,21.2752742767334
271350,43.5189170837402,21.9109497070312
271500,41.5062026977539,21.5525169372559
271650,43.1120414733887,21.9324626922607
271800,42.8576889038086,21.5880508422852
271950,42.9591484069824,21.6959533691406
272100,42.9841575622559,21.7278385162354
272250,42.5592193603516,21.3778686523437
272400,41.7289352416992,22.5180931091309
272550,42.2077560424805,21.6618843078613
272700,41.8892097473145,21.7376575469971
272850,42.9000968933106,21.3321018218994
273000,41.8882522583008,22.1552925109863
273150,42.3887329101563,21.9418315887451
273300,43.2721519470215,21.9498043060303
273450,41.9893913269043,22.4462814331055
273600,41.666389465332,21.1381664276123
273750,42.815616607666,21.8830890655518
273900,41.6891975402832,21.6800937652588
274050,41.974006652832,21.1799736022949
274200,41.9448471069336,20.6623287200928
274350,42.0071983337402,21.8927993774414
274500,41.0390548706055,21.8527297973633
274650,42.1198120117188,21.8128185272217
274800,42.0175628662109,21.6200542449951
274950,41.9146957397461,21.7419128417969
275100,42.7055816650391,21.2781105041504
275250,42.569450378418,21.9490280151367
275400,42.0264167785645,21.5937995910645
275550,42.6216850280762,22.6310424804687
275700,41.4047470092774,21.8441257476807
275850,42.0687637329102,22.0664100646973
276000,41.6487045288086,21.8866767883301
276150,41.7348709106445,22.5309047698975
276300,43.2627487182617,21.8314723968506
276450,42.2612953186035,22.097692489624
276600,42.1021194458008,22.6249866485596
276750,42.5376205444336,22.2510585784912
276900,41.8389167785645,21.9198608398437
277050,42.9616737365723,21.6101016998291
277200,43.214225769043,21.5965995788574
277350,41.9458236694336,22.0870590209961
277500,43.1727027893066,21.4575386047363
277650,42.9620094299316,21.5737571716309
277800,42.2325477600098,21.7510871887207
277950,41.4410247802734,21.5986156463623
278100,42.7288932800293,22.030309677124
278250,42.7904853820801,21.3951454162598
278400,42.3149452209473,21.9665412902832
278550,43.152156829834,21.8818550109863
278700,42.5262413024902,21.7374286651611
278850,43.7054862976074,21.7149658203125
279000,43.1711578369141,21.930570602417
279150,42.7456207275391,21.2081050872803
279300,43.999755859375,22.5181217193604
279450,41.9166984558106,22.0862159729004
279600,43.23876953125,22.4637928009033
279750,42.227165222168,22.4025955200195
279900,42.5226974487305,22.3069896697998
280050,44.193172454834,21.7729110717773
280200,42.1353874206543,22.0251522064209
280350,43.808536529541,22.0611038208008
280500,44.9237823486328,22.7080078125
280650,43.6091575622559,21.903356552124
280800,43.9944610595703,22.4923515319824
280950,42.3596076965332,22.3110389709473
281100,43.7974891662598,21.9622859954834
281250,42.336483001709,22.1613845825195
281400,43.0679702758789,22.7073383331299
281550,45.1861038208008,22.0128650665283
281700,43.5844421386719,21.9676170349121
281850,43.4708557128906,22.2132930755615
282000,42.1459808349609,22.4440422058105
282150,42.6649894714356,21.6152820587158
282300,42.8503112792969,21.6365222930908
282450,43.7811241149902,22.4023456573486
282600,42.6417655944824,21.9020690917969
282750,42.1947479248047,21.8835315704346
282900,43.4095420837402,22.0720634460449
283050,42.9507560729981,22.3873825073242
283200,44.0588989257813,21.8112678527832
283350,43.2981719970703,22.4005699157715
283500,42.7138633728027,21.2903213500977
283650,42.2208633422852,21.8395919799805
283800,43.9458045959473,22.3190479278564
283950,43.4921798706055,21.8141822814941
284100,42.3785591125488,21.1156425476074
284250,43.1780586242676,21.882999420166
284400,43.0578651428223,21.5316505432129
284550,44.0729675292969,21.4778938293457
284700,42.4864158630371,21.7836952209473
284850,42.6841468811035,22.2865219116211
285000,43.780517578125,21.6304550170898
285150,42.1833190917969,22.1774501800537
285300,45.5411605834961,21.9882755279541
285450,42.5249633789062,22.2252388000488
285600,43.5807075500488,21.675838470459
285750,43.7947883605957,21.7678337097168
285900,43.6191902160645,21.5021839141846
286050,42.9448776245117,22.2751483917236
286200,43.2013282775879,21.8683834075928
286350,43.5496025085449,21.7937774658203
286500,43.6886329650879,21.5788726806641
286650,44.6093864440918,21.9093551635742
286800,43.6196098327637,21.4878063201904
286950,43.9857177734375,22.0729808807373
287100,43.6724014282227,21.5791854858398
287250,42.9875602722168,21.7216014862061
287400,42.2607612609863,21.9236431121826
287550,42.2150917053223,21.7812175750732
287700,43.2729911804199,21.8377285003662
287850,43.4276580810547,22.176887512207
288000,43.4737586975098,21.9352493286133
288150,43.9807434082031,21.8175621032715
288300,44.1194953918457,21.6246604919434
288450,42.9849128723145,21.3445835113525
288600,43.623592376709,21.8737850189209
288750,43.2786712646484,21.6702136993408
288900,43.1660003662109,22.0263595581055
289050,44.6711730957031,21.8455867767334
289200,44.7932739257813,22.7406558990479
289350,43.4456253051758,21.5194454193115
289500,43.2335662841797,22.7441024780273
289650,43.9530830383301,21.8009948730469
289800,43.6123733520508,21.9821510314941
289950,43.0338821411133,21.2859058380127
290100,42.7225379943848,22.1368541717529
290250,43.4624176025391,22.2717151641846
290400,42.5645484924316,21.5155925750732
290550,44.0999298095703,21.696985244751
290700,44.3482627868652,21.4439430236816
290850,45.0674781799316,22.0213394165039
291000,44.2409896850586,21.5835285186768
291150,44.3619766235352,21.2030906677246
291300,43.2772521972656,21.6864433288574
291450,42.7616806030273,22.0921459197998
291600,43.9904937744141,21.035285949707
291750,44.9587440490723,21.6176166534424
291900,43.6463279724121,21.5443496704102
292050,43.4251022338867,21.3646221160889
292200,43.1047248840332,21.9971904754639
292350,44.1549987792969,21.7169170379639
292500,44.8349380493164,21.5022640228271
292650,43.9399261474609,21.8562107086182
292800,43.1549339294434,21.8004150390625
292950,43.810977935791,21.6857013702393
293100,43.4699783325195,21.446346282959
293250,44.4715118408203,22.5220928192139
293400,43.6378593444824,22.1512222290039
293550,43.4242401123047,22.463451385498
293700,44.5343589782715,21.3097438812256
293850,43.3428230285645,21.9729270935059
294000,42.7745552062988,22.6064167022705
294150,44.0881004333496,21.8199691772461
294300,42.7518577575684,21.5407562255859
294450,42.5412750244141,21.6393394470215
294600,43.9612884521484,21.542387008667
294750,44.6881065368652,21.8098335266113
294900,42.9674453735352,22.0350856781006
295050,44.0623931884766,21.737340927124
295200,43.5374221801758,21.7416553497314
295350,44.5314407348633,22.2950420379639
295500,44.1382026672363,22.0816478729248
295650,44.7430953979492,21.9723110198975
295800,43.6928100585938,21.6416625976562
295950,44.1799392700195,22.6850814819336
296100,43.6576347351074,21.7427043914795
296250,43.3291244506836,22.7171878814697
296400,44.2472991943359,22.1896667480469
296550,44.3942680358887,22.2290573120117
296700,44.2966842651367,22.3322010040283
296850,43.8366737365723,21.873628616333
297000,43.4840278625488,21.5869369506836
297150,43.149112701416,21.8182830810547
297300,41.987735748291,21.2627849578857
297450,43.3895263671875,21.8721961975098
297600,42.2960815429687,21.2291145324707
297750,42.9583892822266,21.8327808380127
297900,42.7933921813965,21.3831405639648
298050,43.8315925598145,21.7367057800293
298200,42.2262916564941,21.9861354827881
298350,42.4558410644531,21.305965423584
298500,41.9163398742676,21.3464431762695
298650,42.6906089782715,20.8859062194824
298800,43.3541564941406,21.3097991943359
298950,42.7468986511231,21.2381057739258
299100,43.3024215698242,21.6921997070312
299250,41.739315032959,20.6559219360352
299400,42.8844757080078,21.4132862091064
299550,42.1283187866211,21.6171092987061
299700,42.8207130432129,21.5195446014404
299850,42.1772804260254,21.5737037658691
300000,42.7441520690918,21.0500965118408
300000.006,42.8092308044434,21.0438251495361
