#Simulation Analysis Results CSV File 2019-03-18T14:23:57.419579
#Generated on structure: "frame000000"
TimeStep,Rad_Gyration_CPR-glob,Distance_FMN - Heme
198300.0,27.94820264079731,23.08879852294922
198450.0,27.950807331364924,22.836091995239258
198600.0,27.971729249535585,22.364133834838867
198750.0,27.915299107551593,21.610509872436523
198900.0,27.94547686035028,21.79435157775879
199050.0,27.927851221656063,21.142513275146484
199200.0,28.033240502022892,21.68128776550293
199350.0,27.91407083549365,21.722412109375
199500.0,27.83409895300165,21.433900833129883
199650.0,27.706769015730337,21.43221664428711
199800.0,27.87277943015772,22.502742767333984
199950.0,28.136542107163567,21.642166137695312
200100.0,27.968940427940115,21.45490264892578
200250.0,27.87822804679955,21.870512008666992
200400.0,27.801454981773812,20.90711784362793
200550.0,28.060872526625392,22.78957176208496
200700.0,27.86295512006335,21.715526580810547
200850.0,28.09230736748094,22.926408767700195
201000.0,27.862679014463048,22.370325088500977
201150.0,28.019416966128478,22.279884338378906
201300.0,28.32392016829289,21.864303588867188
201450.0,28.2270785702419,22.65618896484375
201600.0,27.92889463257717,22.067514419555664
201750.0,27.941243311564442,22.30887222290039
201900.0,27.87789628130955,22.34061050415039
202050.0,27.881110899388574,22.08135223388672
202200.0,27.943600831455903,22.024272918701172
202350.0,28.05488490486714,22.490524291992188
202500.0,28.0076571094785,22.83603858947754
202650.0,28.122452524743604,22.790889739990234
202800.0,28.11333582174968,22.100927352905273
202950.0,27.949514497907924,22.369251251220703
203100.0,27.87346144029778,22.2984561920166
203250.0,27.731977594632667,22.145828247070312
203400.0,27.88561070201204,22.836029052734375
203550.0,27.913745593567374,22.18111228942871
203700.0,28.03295506750188,23.645584106445312
203850.0,27.99670190112235,22.732786178588867
204000.0,28.007675311462283,22.10701560974121
204150.0,27.857336395275734,21.672393798828125
204300.0,28.031373892785325,21.831470489501953
204450.0,27.96305630278898,22.01230812072754
204600.0,28.09781839233725,21.500141143798828
204750.0,27.906597656513355,22.132062911987305
204900.0,28.06107603897218,22.421463012695312
205050.0,27.91213387356599,22.45482063293457
205200.0,27.939750665022316,21.738811492919922
205350.0,28.069275431587855,21.715726852416992
205500.0,27.874176820221688,22.34446144104004
205650.0,27.739494815970804,21.665800094604492
205800.0,27.89840686718511,21.451095581054688
205950.0,28.021981985219348,21.541568756103516
206100.0,28.004146896765583,21.40981101989746
206250.0,27.819651791737865,21.36890411376953
206400.0,27.99623571658439,21.957090377807617
206550.0,27.93106125097993,22.294038772583008
206700.0,27.928125529797754,21.94771957397461
206850.0,27.64898385267243,21.755523681640625
207000.0,27.79442141223524,22.466787338256836
207150.0,27.94154863947637,21.906845092773438
207300.0,28.088986131476755,22.001232147216797
207450.0,27.96163535870025,22.87140655517578
207600.0,28.085240264475964,22.87618064880371
207750.0,27.796363250248575,21.728185653686523
207900.0,27.7827990937241,21.43305206298828
208050.0,27.884080404624406,22.138784408569336
208200.0,27.798831429106993,22.247779846191406
208350.0,27.698887289998588,21.937068939208984
208500.0,27.9753738264212,21.561567306518555
208650.0,27.918737762884202,21.16545867919922
208800.0,28.003782357473384,21.788408279418945
208950.0,27.968917055691925,21.96712875366211
209100.0,28.083323226627535,21.63860321044922
209250.0,27.959625219206295,21.58901596069336
209400.0,28.029302319505064,21.906208038330078
209550.0,28.04361234900645,21.812973022460938
209700.0,28.15636384534077,22.084312438964844
209850.0,27.929445253255125,21.441267013549805
210000.0,27.88789811401323,21.946231842041016
210150.0,28.065277147935195,22.113500595092773
210300.0,27.986801749029787,21.86956787109375
210450.0,28.189336161513484,21.928112030029297
210600.0,28.129833298335484,21.684669494628906
210750.0,28.201379736863995,22.148496627807617
210900.0,27.94783170601543,22.216039657592773
211050.0,27.877149952997097,22.239303588867188
211200.0,27.865210351442514,21.271093368530273
211350.0,27.996776898892335,21.42759132385254
211500.0,27.93290914736606,21.559417724609375
211650.0,28.116702043450147,21.25400733947754
211800.0,28.155489405670814,21.639419555664062
211950.0,28.192740164801737,22.28041648864746
212100.0,27.91837588192052,21.446352005004883
212250.0,27.753419696703993,22.639381408691406
212400.0,27.7466790897611,20.983007431030273
212550.0,27.72994614085265,20.94931411743164
212700.0,27.98306339971077,21.854238510131836
212850.0,27.982198481210702,22.14801597595215
213000.0,28.041501612162,22.740745544433594
213150.0,27.909478585394236,22.651330947875977
213300.0,27.80412116325022,22.61496353149414
213450.0,27.86341622842999,22.429420471191406
213600.0,27.747198521667404,22.593048095703125
213750.0,27.6605737153936,22.406728744506836
213900.0,27.82598696985209,20.91088104248047
214050.0,27.64144096726807,21.503173828125
214200.0,27.61469159495714,20.84444808959961
214350.0,27.666404536025468,20.754425048828125
214500.0,27.69499682156467,21.413928985595703
214650.0,27.883668918320254,20.696823120117188
214800.0,27.673787442217733,21.678810119628906
214950.0,27.79881932376738,21.50436019897461
215100.0,27.7160005876061,21.55984115600586
215250.0,28.05426537171298,20.579757690429688
215400.0,27.85744119893392,21.248056411743164
215550.0,28.058029510738514,21.71827507019043
215700.0,27.860479199521176,21.15801429748535
215850.0,27.809556085550224,22.01814842224121
216000.0,27.79542180221146,22.318349838256836
216150.0,27.799209932467114,21.927738189697266
216300.0,27.938093397450498,22.277454376220703
216450.0,28.063540267733877,22.359888076782227
216600.0,28.042640279196938,22.320541381835938
216750.0,27.882329397409272,22.997032165527344
216900.0,28.024668834106855,21.4421329498291
217050.0,27.890550375569138,22.7045841217041
217200.0,27.81382813060626,22.16410255432129
217350.0,27.83535792081244,22.398128509521484
217500.0,28.049825469274396,21.940868377685547
217650.0,27.941337734233713,21.835145950317383
217800.0,27.9895148512817,22.740249633789062
217950.0,27.744331831888285,21.756195068359375
218100.0,27.84116226496617,22.225021362304688
218250.0,27.92033275486358,22.048961639404297
218400.0,28.00544699079344,22.03018569946289
218550.0,27.861154009894054,21.558801651000977
218700.0,27.97761270966629,21.532442092895508
218850.0,27.882499952547775,21.159326553344727
219000.0,27.906790030563766,21.707624435424805
219150.0,28.12479269059765,22.255537033081055
219300.0,27.970103662432834,20.744281768798828
219450.0,27.572663968625246,21.386219024658203
219600.0,27.87506468140784,21.636497497558594
219750.0,27.646208777339325,21.311840057373047
219900.0,27.98580773215457,21.534517288208008
220050.0,27.88741558295324,22.254148483276367
220200.0,27.772531175427748,21.815013885498047
220350.0,27.8288440567172,21.63698959350586
220500.0,27.760066702213983,21.70042610168457
220650.0,28.014593457729852,21.46747398376465
220800.0,27.723491019734112,22.086288452148438
220950.0,27.71245721186116,21.358631134033203
221100.0,27.70903143868213,21.29512596130371
221250.0,27.656707642898105,21.515703201293945
221400.0,27.74490125133401,21.393226623535156
221550.0,27.703442570123492,21.81756591796875
221700.0,27.678777760718244,21.51853370666504
221850.0,27.86090224048279,22.037261962890625
222000.0,27.817829035770757,21.72942352294922
222150.0,27.636165748622812,21.193025588989258
222300.0,27.77781179992019,21.54505729675293
222450.0,27.568857849289998,22.405664443969727
222600.0,27.662906533478107,21.81444549560547
222750.0,27.71758250269616,21.73891258239746
222900.0,27.89378531119606,21.40461540222168
223050.0,27.724385775804667,21.618120193481445
223200.0,27.77103144013024,21.765254974365234
223350.0,27.62242143006948,21.734098434448242
223500.0,28.013653829088938,21.66548728942871
223650.0,27.704696562496654,21.78166389465332
223800.0,27.62965406344972,22.529903411865234
223950.0,27.771430086494753,21.684383392333984
224100.0,27.905657984185147,22.31033706665039
224250.0,27.912443555659642,21.89309310913086
224400.0,27.837091339906042,21.907373428344727
224550.0,28.046392220321287,22.298309326171875
224700.0,27.807240102787866,21.150806427001953
224850.0,27.922929497307017,21.138887405395508
225000.0,28.024780445169917,21.930391311645508
225150.0,27.487570407099028,21.33069610595703
225300.0,27.781746381881778,21.122272491455078
225450.0,27.82021725248674,21.275440216064453
225600.0,27.89835414790425,22.113874435424805
225750.0,27.931489700182325,21.872718811035156
225900.0,27.776214114914474,21.266752243041992
226050.0,27.81600350972665,21.28353500366211
226200.0,27.60253125063571,21.40863037109375
226350.0,27.70291648618693,21.64631462097168
226500.0,27.81283092879731,21.736845016479492
226650.0,27.743325587137278,21.33637237548828
226800.0,27.73844503723065,21.527345657348633
226950.0,27.839040011104494,22.303569793701172
227100.0,27.67552840734746,21.632312774658203
227250.0,27.838408167727742,21.965097427368164
227400.0,27.941441382114675,22.136581420898438
227550.0,27.821818458610423,21.91179847717285
227700.0,27.767382763069605,22.32300567626953
227850.0,27.939006206881615,21.867870330810547
228000.0,27.70267694100926,22.410829544067383
228150.0,27.787519184661097,21.948848724365234
228300.0,27.815730693874034,22.85484504699707
228450.0,27.96018128184757,21.787275314331055
228600.0,28.01005991827401,21.538660049438477
228750.0,27.77634310159056,21.680688858032227
228900.0,28.15721056016092,22.35034942626953
229050.0,27.959411749479155,22.06525421142578
229200.0,27.977084560209793,21.617252349853516
229350.0,27.85750475501811,22.75537109375
229500.0,27.7470272147236,22.469087600708008
229650.0,27.69376488691649,21.60750961303711
229800.0,27.787907128993584,21.889806747436523
229950.0,27.54631097978622,22.12691307067871
230100.0,27.807916432488838,21.80732536315918
230250.0,28.110477548027102,22.259662628173828
230400.0,27.94790432380678,22.233823776245117
230550.0,28.015618468563005,22.30903434753418
230700.0,27.928169531332365,21.327777862548828
230850.0,28.086437202385504,21.529495239257812
231000.0,28.04902591832678,21.663421630859375
231150.0,28.01692531336642,21.64239501953125
231300.0,28.139888157982373,21.81209945678711
231450.0,28.306258339559943,22.066146850585938
231600.0,28.03943566801131,22.01797103881836
231750.0,28.08246462074025,22.402692794799805
231900.0,27.97368176906308,22.217395782470703
232050.0,27.889053674110187,21.41425132751465
232200.0,28.053927329600974,22.514089584350586
232350.0,28.009900954776885,22.16701316833496
232500.0,27.946474309880376,22.48274803161621
232650.0,28.18377830772786,22.086864471435547
232800.0,27.88400945427522,22.5492000579834
232950.0,27.967211996650786,22.092039108276367
233100.0,28.090526863965138,22.038944244384766
233250.0,28.121088847740843,22.041948318481445
233400.0,28.118589335871476,21.914854049682617
233550.0,28.160404590091375,21.94591522216797
233700.0,28.144836021811926,22.53622055053711
233850.0,28.01178252671158,22.295330047607422
234000.0,28.11908330045569,22.446067810058594
234150.0,27.990940720010677,22.461872100830078
234300.0,28.213052760782205,22.211589813232422
234450.0,28.066008976317157,22.4744873046875
234600.0,27.721335498306246,21.6356258392334
234750.0,27.98585366867049,22.106643676757812
234900.0,27.8872768441859,22.179166793823242
235050.0,27.99832310719051,21.640029907226562
235200.0,27.665955245713718,22.571767807006836
235350.0,27.87992404386434,22.008264541625977
235500.0,28.048061017239714,22.42658233642578
235650.0,28.14411455820114,22.073570251464844
235800.0,28.088722987371977,21.92483901977539
235950.0,28.024669328993436,22.675418853759766
236100.0,28.128187619332856,22.045368194580078
236250.0,28.082861891779526,21.356550216674805
236400.0,27.91361887532984,22.166059494018555
236550.0,27.850429229636784,21.756303787231445
236700.0,28.076498013663397,22.03651237487793
236850.0,28.066657043109522,22.580608367919922
237000.0,28.156660920840068,22.121980667114258
237150.0,28.049696532530344,22.524089813232422
237300.0,27.803359828317927,22.135765075683594
237450.0,27.755276665108763,21.984350204467773
237600.0,27.796340143327363,22.0817928314209
237750.0,28.010389218333923,22.275951385498047
237900.0,27.843884878545147,21.957988739013672
238050.0,28.065553316265948,22.561479568481445
238200.0,27.93028948314231,22.255565643310547
238350.0,27.729931425727344,21.884374618530273
238500.0,27.857415470362085,21.935243606567383
238650.0,27.831635634749986,21.675006866455078
238800.0,28.10430094695404,22.342416763305664
238950.0,27.891676274269983,21.784751892089844
239100.0,28.150889691216154,22.28133773803711
239250.0,28.025070717510307,22.040857315063477
239400.0,28.102255137764317,22.266010284423828
239550.0,28.133771701398896,22.22992706298828
239700.0,28.017498250744534,22.57253646850586
239850.0,28.026262038934355,22.13005828857422
240000.0,28.00300541893207,22.270601272583008
240150.0,27.87357124233352,21.999845504760742
240300.0,27.994965687930936,22.144948959350586
240450.0,28.288534140942023,22.456298828125
240600.0,28.08874724288141,22.23101806640625
240750.0,27.83633129740084,21.896791458129883
240900.0,28.086071178298777,22.096891403198242
241050.0,28.12435539497381,21.080739974975586
241200.0,27.805974092268592,22.044116973876953
241350.0,28.216859239641153,22.36418914794922
241500.0,28.02942744500688,22.23171043395996
241650.0,27.990067697445014,22.875011444091797
241800.0,28.18544400270616,22.321786880493164
241950.0,28.00337094259201,22.146137237548828
242100.0,27.786152122127376,22.048526763916016
242250.0,27.89684986870084,22.092008590698242
242400.0,27.95450273263474,22.990285873413086
242550.0,27.932740303357864,22.29834747314453
242700.0,28.15243749766325,22.601884841918945
242850.0,27.953851188374365,22.645235061645508
243000.0,28.017815205504274,22.406450271606445
243150.0,28.25550631262104,23.055374145507812
243300.0,28.10856814906854,22.27925682067871
243450.0,27.984524933474425,22.32074546813965
243600.0,28.103529128567803,22.804048538208008
243750.0,27.807020641022252,22.89634132385254
243900.0,27.926265080111463,22.16473388671875
244050.0,28.095370276668316,21.802188873291016
244200.0,27.999042085375784,22.09897804260254
244350.0,27.99689988989191,21.426870346069336
244500.0,28.16925873797557,22.456064224243164
244650.0,28.313558481706934,22.433090209960938
244800.0,28.225288502258113,22.231760025024414
244950.0,28.196541801313263,22.192752838134766
245100.0,28.11219774872169,22.321928024291992
245250.0,28.004684471797155,22.5674991607666
245400.0,27.999434766881155,22.301414489746094
245550.0,27.955529240376407,21.833229064941406
245700.0,27.878774589066513,21.55488395690918
245850.0,27.697825428918943,22.499052047729492
246000.0,27.83954946460219,22.279924392700195
246150.0,28.122327139635598,22.23595428466797
246300.0,28.01696681766667,22.16659927368164
246450.0,27.672057415268164,21.936691284179688
246600.0,27.91272644693758,21.501821517944336
246750.0,27.817885865493242,21.17934226989746
246900.0,27.81857653638307,21.49074935913086
247050.0,27.90397747346172,21.90525245666504
247200.0,27.867442911557312,21.777570724487305
247350.0,27.903853330071776,21.726993560791016
247500.0,27.87715699637158,21.28330421447754
247650.0,28.018285589987826,21.7952938079834
247800.0,27.88725520250608,21.413101196289062
247950.0,27.920222296922088,22.055686950683594
248100.0,27.928952187366836,21.911571502685547
248250.0,27.85458473986288,21.915740966796875
248400.0,27.871055756995357,22.083580017089844
248550.0,27.81609592637719,21.372333526611328
248700.0,27.923492351480544,22.495134353637695
248850.0,27.598645298340834,22.295425415039062
249000.0,27.91000797717488,21.914648056030273
249150.0,27.813352231380286,21.882104873657227
249300.0,27.840634316022886,21.980493545532227
249450.0,28.076470202327396,21.83921241760254
249600.0,27.889379419497153,21.256134033203125
249750.0,28.028351573817787,21.574520111083984
249900.0,28.059449305251363,21.7255859375
250050.0,27.973165750629473,22.040618896484375
250200.0,27.913714642816895,21.476703643798828
250350.0,28.23150980248896,21.61185073852539
250500.0,28.13777497384281,21.63684844970703
250650.0,28.15023468196857,21.628271102905273
250800.0,28.077052730086816,21.986169815063477
250950.0,27.972368202497833,22.010770797729492
251100.0,27.983670540557707,21.558773040771484
251250.0,28.071705915888646,21.30506706237793
251400.0,27.95033002810693,21.280040740966797
251550.0,27.91730842977529,21.770132064819336
251700.0,27.907672913223838,22.244646072387695
251850.0,27.925086255177515,22.087371826171875
252000.0,27.96955469056201,21.279138565063477
252150.0,27.954830207493895,21.174518585205078
252300.0,27.85109254284856,22.146650314331055
252450.0,28.04777764509604,21.95603370666504
252600.0,28.030588011730707,22.278959274291992
252750.0,28.12237906186242,21.912309646606445
252900.0,27.981698448968032,21.67611312866211
253050.0,27.81148877507667,21.409841537475586
253200.0,28.082982680739555,22.32077980041504
253350.0,28.076102334261698,22.567325592041016
253500.0,28.164917313604168,22.04484748840332
253650.0,28.08781994389531,21.539438247680664
253800.0,28.15829883724237,21.418725967407227
253950.0,28.066842026140836,21.954864501953125
254100.0,28.16325629278472,21.81302833557129
254250.0,28.100933857517216,21.4276123046875
254400.0,28.1955898352284,21.65264129638672
254550.0,28.0540143001514,22.502044677734375
254700.0,28.039228293427556,21.68955421447754
254850.0,28.158225568194958,21.70225715637207
255000.0,27.96283304601122,22.02991485595703
255150.0,27.957908683115946,22.275972366333008
255300.0,27.95430636621223,21.644224166870117
255450.0,28.0610641510798,21.78285789489746
255600.0,28.13835568285703,22.013776779174805
255750.0,28.039158571322723,21.978796005249023
255900.0,28.103490807202448,22.214941024780273
256050.0,27.931224364397586,22.187578201293945
256200.0,28.153845292101433,21.333932876586914
256350.0,28.272711542497696,21.838062286376953
256500.0,28.083957484947398,21.62071418762207
256650.0,28.16137509235124,22.045738220214844
256800.0,27.987870286378012,21.728578567504883
256950.0,27.945185488018293,21.5811710357666
257100.0,28.028876914945634,22.226057052612305
257250.0,28.080674299759327,21.719404220581055
257400.0,28.07080344999576,21.740478515625
257550.0,27.949002320721302,21.823396682739258
257700.0,27.913288820733303,22.08969497680664
257850.0,28.007919646026956,22.103837966918945
258000.0,27.921610861978472,22.154773712158203
258150.0,28.036909219692316,22.473421096801758
258300.0,27.93177127193138,21.299335479736328
258450.0,27.791943740253977,21.076595306396484
258600.0,27.827862878321362,21.988435745239258
258750.0,27.926915972690686,22.37227439880371
258900.0,27.909020389920506,22.158977508544922
259050.0,27.950864399375412,21.87029266357422
259200.0,28.013376247494428,21.655029296875
259350.0,27.938194779550642,21.63286018371582
259500.0,27.758745189759832,22.210405349731445
259650.0,27.935359337298927,21.94208335876465
259800.0,28.102643156500015,21.568649291992188
259950.0,28.008408603070365,21.333595275878906
260100.0,27.841749011702273,21.891510009765625
260250.0,27.799742982909223,21.438690185546875
260400.0,27.698437274407382,21.900985717773438
260550.0,27.782486499251455,21.273801803588867
260700.0,27.692144510794165,22.165740966796875
260850.0,27.825466373618433,21.89647674560547
261000.0,27.895131956256215,22.100208282470703
261150.0,27.720603520524982,21.910499572753906
261300.0,27.660851309806826,21.604801177978516
261450.0,27.813441477479678,21.53441047668457
261600.0,27.94051177363575,21.433244705200195
261750.0,27.855047871065317,21.919981002807617
261900.0,27.79609898667256,21.971935272216797
262050.0,27.777798341957084,21.958812713623047
262200.0,27.703209695035227,21.60413932800293
262350.0,27.774668612627867,21.88764190673828
262500.0,27.793392845105764,21.99049186706543
262650.0,27.907231306276817,21.772722244262695
262800.0,27.711981678909112,21.526100158691406
262950.0,27.98008993048623,21.85975456237793
263100.0,27.92907508358862,21.577844619750977
263250.0,28.01733554721735,22.428123474121094
263400.0,28.057923362826486,22.751541137695312
263550.0,27.95112614117258,21.871337890625
263700.0,28.090098359688135,21.376331329345703
263850.0,27.728378293891044,21.728761672973633
264000.0,27.834940056868234,21.048568725585938
264150.0,28.025504695384704,21.594289779663086
264300.0,27.98217840854714,21.704668045043945
264450.0,27.970386001482716,21.508333206176758
264600.0,28.01108213207262,21.053348541259766
264750.0,28.01627945227526,21.661457061767578
264900.0,28.113406953977226,21.091567993164062
265050.0,27.89839118743857,21.17211151123047
265200.0,28.259462523721602,21.297687530517578
265350.0,28.0530985694759,22.341062545776367
265500.0,28.11470820331343,22.14264678955078
265650.0,27.943230830992427,21.645137786865234
265800.0,28.08745868480889,21.383092880249023
265950.0,28.005111659893785,21.20481300354004
266100.0,28.183972329023334,21.71021842956543
266250.0,27.8880763504164,21.351625442504883
266400.0,27.997759525173358,21.796010971069336
266550.0,27.769876667965946,21.867725372314453
266700.0,27.99899848811217,21.70281410217285
266850.0,28.055531987836275,21.94221305847168
267000.0,28.000778012281007,22.006715774536133
267150.0,28.111023858720422,21.685466766357422
267300.0,28.18142165581734,21.832965850830078
267450.0,27.964151393198666,22.16524314880371
267600.0,27.97574820284782,21.838735580444336
267750.0,27.958623499599412,21.57880210876465
267900.0,27.759178313069246,21.689136505126953
268050.0,27.780431781815203,22.388338088989258
268200.0,27.81056252486898,22.404542922973633
268350.0,27.723341564264,22.021930694580078
268500.0,27.877660919125223,21.70294761657715
268650.0,27.847707157439487,21.7741756439209
268800.0,28.067362739560437,21.677757263183594
268950.0,28.04989229405119,21.465059280395508
269100.0,27.960665540281234,21.614206314086914
269250.0,27.982427117083496,21.950439453125
269400.0,28.131145641437275,22.058349609375
269550.0,27.998260033595574,21.074586868286133
269700.0,27.822745750710663,21.707324981689453
269850.0,27.8859347147695,21.33395767211914
270000.0,27.999152126172707,21.269834518432617
270150.0,27.99206056810558,21.265338897705078
270300.0,28.19398125689997,21.19806671142578
270450.0,28.356215975295562,22.066835403442383
270600.0,28.288560701307453,22.66316795349121
270750.0,28.32138907806042,21.575252532958984
270900.0,28.267734398552847,21.75494384765625
271050.0,28.20668634123084,21.68853759765625
271200.0,28.316336673126038,21.2752742767334
271350.0,28.418614527922543,21.91094970703125
271500.0,28.279620654792502,21.55251693725586
271650.0,28.448253457080646,21.932462692260742
271800.0,28.251857251881656,21.588050842285156
271950.0,28.3888433649352,21.695953369140625
272100.0,28.722231331484576,21.72783851623535
272250.0,28.38811391560134,21.37786865234375
272400.0,28.237673042037375,22.51809310913086
272550.0,28.390298658287968,21.661884307861328
272700.0,28.266138837279456,21.73765754699707
272850.0,28.41370093556004,21.332101821899414
273000.0,28.300344013967226,22.155292510986328
273150.0,28.2134870458831,21.941831588745117
273300.0,28.514934622464004,21.949804306030273
273450.0,28.197589393902874,22.44628143310547
273600.0,28.5295022192329,21.138166427612305
273750.0,28.616629679925317,21.883089065551758
273900.0,28.25519946258617,21.68009376525879
274050.0,28.15293847048311,21.179973602294922
274200.0,28.117082914797304,20.662328720092773
274350.0,28.213983413135963,21.892799377441406
274500.0,28.23487907132858,21.85272979736328
274650.0,28.512105931579864,21.81281852722168
274800.0,28.22174091150311,21.620054244995117
274950.0,28.365005606991293,21.741912841796875
275100.0,28.2276241595267,21.27811050415039
275250.0,28.039685094156717,21.94902801513672
275400.0,28.198141899588737,21.593799591064453
275550.0,28.20022085167515,22.63104248046875
275700.0,28.219773060306878,21.844125747680664
275850.0,28.235029260896656,22.066410064697266
276000.0,28.11475623728735,21.886676788330078
276150.0,28.051821727450026,22.53090476989746
276300.0,28.15537897524867,21.831472396850586
276450.0,27.963413459308175,22.097692489624023
276600.0,28.045793499942516,22.62498664855957
276750.0,28.106364347448984,22.25105857849121
276900.0,28.244609302413707,21.91986083984375
277050.0,28.027762027991784,21.6101016998291
277200.0,28.295648312550743,21.596599578857422
277350.0,28.16721332867841,22.087059020996094
277500.0,28.423820408401106,21.457538604736328
277650.0,28.407171549931938,21.57375717163086
277800.0,28.349031980891127,21.751087188720703
277950.0,28.123063654467572,21.598615646362305
278100.0,28.358198906482,22.030309677124023
278250.0,28.3092009138723,21.395145416259766
278400.0,28.258111110663243,21.966541290283203
278550.0,28.322314510952765,21.881855010986328
278700.0,28.240385421062268,21.737428665161133
278850.0,27.979294228237183,21.7149658203125
279000.0,28.274262653679937,21.930570602416992
279150.0,28.225317028308353,21.208105087280273
279300.0,28.466932948384603,22.51812171936035
279450.0,28.158196423291226,22.08621597290039
279600.0,28.087537608202773,22.46379280090332
279750.0,28.227473166736733,22.40259552001953
279900.0,28.42436950324653,22.306989669799805
280050.0,28.237863540515306,21.772911071777344
280200.0,28.052684860044796,22.0251522064209
280350.0,28.114696731806422,22.06110382080078
280500.0,28.052548363792596,22.7080078125
280650.0,28.08678395298441,21.903356552124023
280800.0,28.072306732989954,22.492351531982422
280950.0,27.777844701198305,22.311038970947266
281100.0,27.823698925171623,21.9622859954834
281250.0,27.918851840286173,22.16138458251953
281400.0,28.20821172431965,22.707338333129883
281550.0,28.036578694213528,22.01286506652832
281700.0,28.05606586562458,21.96761703491211
281850.0,28.05895603934144,22.213293075561523
282000.0,28.003086698114963,22.444042205810547
282150.0,28.037712258052117,21.61528205871582
282300.0,27.947705997390376,21.63652229309082
282450.0,27.970791415626373,22.402345657348633
282600.0,27.952629358483147,21.902069091796875
282750.0,27.756129190965975,21.88353157043457
282900.0,28.163450302847174,22.072063446044922
283050.0,27.87289977957681,22.38738250732422
283200.0,27.73893865564177,21.811267852783203
283350.0,27.89303032927125,22.400569915771484
283500.0,27.836474457024696,21.290321350097656
283650.0,27.786172302823616,21.83959197998047
283800.0,27.965598426820527,22.319047927856445
283950.0,27.785553885529783,21.81418228149414
284100.0,27.81958213878284,21.115642547607422
284250.0,27.83809556126481,21.882999420166016
284400.0,28.04120292771871,21.53165054321289
284550.0,27.92789129990428,21.477893829345703
284700.0,27.961160413192207,21.783695220947266
284850.0,27.79508523844956,22.286521911621094
285000.0,27.955039813933848,21.630455017089844
285150.0,27.942098073005933,22.17745018005371
285300.0,28.176546596038673,21.9882755279541
285450.0,28.008579137583382,22.225238800048828
285600.0,27.83144470019362,21.675838470458984
285750.0,27.927527541535067,21.767833709716797
285900.0,27.99909373473812,21.50218391418457
286050.0,27.994715457329047,22.275148391723633
286200.0,27.984220878790453,21.868383407592773
286350.0,28.193271775312233,21.793777465820312
286500.0,28.091260283632213,21.578872680664062
286650.0,28.22481556023974,21.90935516357422
286800.0,28.17733036524045,21.48780632019043
286950.0,27.911287437491094,22.072980880737305
287100.0,28.060717864547534,21.579185485839844
287250.0,27.98301102963358,21.721601486206055
287400.0,28.213737750785242,21.923643112182617
287550.0,27.911732613979886,21.781217575073242
287700.0,28.338733576187693,21.83772850036621
287850.0,28.05397186465885,22.17688751220703
288000.0,27.91431633848097,21.93524932861328
288150.0,28.264607122924517,21.817562103271484
288300.0,27.986886001372458,21.62466049194336
288450.0,28.143010242550293,21.34458351135254
288600.0,27.960844909797057,21.8737850189209
288750.0,28.034547262440917,21.67021369934082
288900.0,28.178096775527145,22.02635955810547
289050.0,28.179474208289893,21.8455867767334
289200.0,28.179589067065738,22.74065589904785
289350.0,28.106611542282486,21.519445419311523
289500.0,27.7335890797431,22.744102478027344
289650.0,28.15522111329325,21.800994873046875
289800.0,27.946317140348803,21.98215103149414
289950.0,27.887265375983013,21.285905838012695
290100.0,28.08471439662784,22.13685417175293
290250.0,27.905763082304425,22.27171516418457
290400.0,28.02005272265952,21.515592575073242
290550.0,27.953727842891098,21.696985244750977
290700.0,28.030431062250866,21.44394302368164
290850.0,27.9486442124463,22.021339416503906
291000.0,27.97530607538026,21.583528518676758
291150.0,28.11348438272943,21.20309066772461
291300.0,28.164164971758463,21.686443328857422
291450.0,28.156697683727145,22.092145919799805
291600.0,28.15600294271741,21.03528594970703
291750.0,28.156297082863876,21.617616653442383
291900.0,28.029267653877397,21.544349670410156
292050.0,27.858478638288496,21.364622116088867
292200.0,28.0368262536158,21.997190475463867
292350.0,27.882200869493772,21.716917037963867
292500.0,28.19505727562042,21.50226402282715
292650.0,28.05686768647303,21.856210708618164
292800.0,28.22700393551857,21.8004150390625
292950.0,28.028538158215472,21.685701370239258
293100.0,28.110054144709018,21.446346282958984
293250.0,28.169672421110466,22.522092819213867
293400.0,27.965707961305533,22.151222229003906
293550.0,28.181003450207683,22.463451385498047
293700.0,27.96791113754875,21.309743881225586
293850.0,28.09328506157696,21.97292709350586
294000.0,28.115822759054538,22.606416702270508
294150.0,28.017264926568004,21.819969177246094
294300.0,28.009612043307136,21.540756225585938
294450.0,28.06797240675307,21.639339447021484
294600.0,28.080788023265402,21.542387008666992
294750.0,28.257225495695046,21.809833526611328
294900.0,28.15615371170668,22.035085678100586
295050.0,27.958179035356125,21.737340927124023
295200.0,28.240548575076662,21.741655349731445
295350.0,28.054913653113477,22.295042037963867
295500.0,28.108836877729672,22.081647872924805
295650.0,28.1964440787511,21.97231101989746
295800.0,28.363949365837094,21.64166259765625
295950.0,28.200253474606907,22.685081481933594
296100.0,28.274991235142885,21.742704391479492
296250.0,28.276655178156133,22.717187881469727
296400.0,28.283300725946358,22.189666748046875
296550.0,28.37299506100659,22.22905731201172
296700.0,28.25629384902976,22.33220100402832
296850.0,28.032968442968265,21.873628616333008
297000.0,28.191892967880133,21.586936950683594
297150.0,28.269391727033334,21.818283081054688
297300.0,28.116538752383047,21.262784957885742
297450.0,28.062509258988797,21.872196197509766
297600.0,28.0413495312695,21.229114532470703
