#Simulation Analysis Results CSV File 2019-06-08T19:50:10.846792,,
"#Generated on structure: ""frame000000""",,
TimeStep,Distance_FMN_C8M-FAD_C8M,Distance_FMN - Heme
221100,38.3072814941406,16.590030670166
221250,38.2815399169922,16.7423114776611
221400,38.1171188354492,17.3534088134766
221550,37.5479049682617,16.8828220367432
221700,38.0091552734375,16.1532192230225
221850,37.5228843688965,17.1995544433594
222000,38.7173614501953,16.9007377624512
222150,37.1074714660645,16.5683879852295
222300,37.432502746582,16.4397258758545
222450,37.746452331543,16.4105243682861
222600,37.616756439209,17.034215927124
222750,38.9877662658691,17.3850479125977
222900,38.8209495544434,16.6076221466064
223050,39.1798477172852,16.6079864501953
223200,38.042781829834,16.6208152770996
223350,38.3442726135254,16.2155113220215
223500,37.6887283325195,16.5837440490723
223650,37.2322654724121,16.97975730896
223800,36.6249618530273,16.6679248809814
223950,37.3081817626953,15.6631593704224
224100,36.3949012756348,15.268967628479
224250,36.7078399658203,15.4205627441406
224400,37.0236549377441,16.02414894104
224550,36.9898872375488,16.8146533966064
224700,38.0109481811523,15.9743251800537
224850,38.9010925292969,16.4943561553955
225000,37.913013458252,16.650016784668
225150,38.1795921325684,15.6001625061035
225300,40.6817588806152,15.3294401168823
225450,38.7145042419434,15.7491302490234
225600,39.7694892883301,16.0608043670654
225750,40.1466789245606,15.2767419815063
225900,39.3549385070801,16.6254329681396
226050,38.481616973877,16.7838153839111
226200,39.3232612609863,16.5257167816162
226350,39.6748466491699,15.4966554641724
226500,38.3349418640137,16.5610771179199
226650,39.1145820617676,16.979118347168
226800,40.2314529418945,16.4821624755859
226950,39.5346717834473,16.2686729431152
227100,37.792781829834,17.1771373748779
227250,38.6210708618164,17.7623634338379
227400,38.7758293151855,16.5262317657471
227550,38.2568435668945,16.3594951629639
227700,38.1835136413574,17.3090858459473
227850,39.2874450683594,16.2653503417969
228000,39.9463539123535,17.2424335479736
228150,40.6873779296875,17.1986465454102
228300,39.8957214355469,16.2029819488525
228450,39.4430694580078,16.7569980621338
228600,39.851390838623,17.2106857299805
228750,40.6063995361328,16.2715892791748
228900,40.2896423339844,16.4150619506836
229050,40.0686149597168,16.9227771759033
229200,39.0574264526367,16.4445552825928
229350,38.4259414672852,16.4641132354736
229500,39.248405456543,15.8926315307617
229650,39.5835418701172,16.4752979278564
229800,38.0341835021973,16.4043712615967
229950,38.1596984863281,16.611478805542
230100,39.9505920410156,16.3599147796631
230250,40.3935661315918,16.2965049743652
230400,37.7478141784668,16.2514629364014
230550,39.2213325500488,16.2948093414307
230700,39.1320724487305,16.4990196228027
230850,39.007568359375,16.0519409179688
231000,39.5087547302246,16.5015316009521
231150,37.8898391723633,16.5758399963379
231300,38.445743560791,16.9475555419922
231450,38.6282501220703,16.0865249633789
231600,39.2896347045898,16.0127449035645
231750,39.1472282409668,16.6357517242432
231900,38.0197868347168,16.3496036529541
232050,38.2783813476562,16.4242248535156
232200,37.5423049926758,16.1521110534668
232350,37.8672142028809,16.8249015808105
232500,39.0112419128418,16.1371383666992
232650,38.3747444152832,16.6849842071533
232800,38.3387718200684,16.9206275939941
232950,38.2291069030762,17.062032699585
233100,39.4002876281738,14.9939184188843
233250,39.387508392334,17.5889873504639
233400,38.3185043334961,17.1277141571045
233550,38.8586082458496,17.2381801605225
233700,38.4023895263672,16.8555316925049
233850,39.0452346801758,16.1507682800293
234000,37.9873466491699,16.1989688873291
234150,38.282470703125,16.4755821228027
234300,38.6702728271484,17.0448246002197
234450,38.4275169372559,15.8477506637573
234600,38.3986930847168,16.8588676452637
234750,38.290771484375,16.7602252960205
234900,37.8532600402832,16.4384479522705
235050,39.5199661254883,15.4789505004883
235200,38.1072959899902,17.020320892334
235350,39.0990562438965,16.5777130126953
235500,39.4333648681641,16.6920108795166
235650,39.7861976623535,16.2220363616943
235800,38.5192031860352,16.7467288970947
235950,39.2180824279785,16.283540725708
236100,37.0850601196289,16.7795543670654
236250,39.278678894043,16.6702270507813
236400,38.8769569396973,16.5947418212891
236550,38.3743705749512,16.4528160095215
236700,38.7748565673828,15.8876819610596
236850,37.7824058532715,16.1493949890137
237000,37.5361976623535,15.942850112915
237150,38.6927947998047,16.4525604248047
237300,36.925464630127,16.7741661071777
237450,37.9586639404297,16.1521663665771
237600,38.4083480834961,16.4815311431885
237750,38.0849189758301,15.3565273284912
237900,38.1087760925293,16.668119430542
238050,37.8476181030273,16.7263488769531
238200,37.2105026245117,16.7961120605469
238350,37.5512809753418,15.5594787597656
238500,37.6054420471191,16.2974948883057
238650,37.070728302002,16.2143936157227
238800,37.1179389953613,16.2632255554199
238950,37.5497779846191,16.7101459503174
239100,39.0554809570312,16.3938961029053
239250,37.4596710205078,16.4088687896729
239400,38.746337890625,16.5441722869873
239550,37.6036033630371,15.7495718002319
239700,38.5627136230469,15.9056215286255
239850,36.778377532959,15.8461809158325
240000,37.7582817077637,16.6406784057617
240150,38.0901069641113,16.377534866333
240300,38.6534156799316,17.0156116485596
240450,37.8718528747559,16.6685733795166
240600,38.7117881774902,16.0599002838135
240750,38.3934555053711,16.5149402618408
240900,39.3554039001465,16.3896770477295
241050,38.6992492675781,15.7331218719482
241200,38.134838104248,15.8640556335449
241350,37.541332244873,16.0632877349854
241500,37.3819198608398,15.4874286651611
241650,38.6499481201172,16.0941848754883
241800,38.734806060791,16.6411743164063
241950,38.9374771118164,16.5352191925049
242100,38.3968963623047,15.7653179168701
242250,38.2499961853027,15.9205474853516
242400,37.6313018798828,16.0194053649902
242550,38.2665214538574,15.4469547271729
242700,38.0307159423828,15.6828165054321
242850,37.9728775024414,16.0829677581787
243000,37.1667175292969,15.4917726516724
243150,37.9633102416992,16.0464172363281
243300,37.1580848693848,16.4587936401367
243450,37.5861968994141,16.395076751709
243600,37.54833984375,16.3502674102783
243750,37.2099113464355,16.2933979034424
243900,37.3715324401855,16.1088371276855
244050,38.1842727661133,16.2268409729004
244200,38.2234344482422,16.4819259643555
244350,38.1979217529297,16.0329627990723
244500,37.8344306945801,15.9931230545044
244650,38.4856300354004,17.3585433959961
244800,37.401294708252,17.202917098999
244950,38.8858032226562,16.5585098266602
245100,37.1543998718262,16.0801601409912
245250,38.5583534240723,16.3813304901123
245400,37.9385604858398,15.9792385101318
245550,40.059326171875,15.9867172241211
245700,39.1650924682617,15.9831190109253
245850,39.3998908996582,16.06201171875
246000,37.4730949401855,15.8499526977539
246150,37.3418769836426,16.0002021789551
246300,37.4130210876465,16.2780303955078
246450,38.107982635498,15.8926916122437
246600,38.1932945251465,16.8698997497559
246750,38.5541038513184,15.8500928878784
246900,37.8123893737793,16.4440402984619
247050,38.8708038330078,16.470739364624
247200,39.0397834777832,16.0731792449951
247350,38.6252326965332,15.9185981750488
247500,38.7122001647949,15.1297340393066
247650,38.4745559692383,15.8037614822388
247800,38.5167694091797,16.0199279785156
247950,39.6538124084473,16.4507503509521
248100,40.2469940185547,15.951922416687
248250,39.0850028991699,15.5584859848022
248400,38.3465919494629,15.9803848266602
248550,39.5974006652832,16.5399742126465
248700,39.7662086486816,15.9382390975952
248850,39.3503723144531,16.4341659545898
249000,39.1880836486816,16.2129611968994
249150,38.4214553833008,16.8903350830078
249300,38.5365791320801,16.225284576416
249450,38.0502471923828,16.2153167724609
249600,38.3059883117676,15.9045095443726
249750,38.903694152832,16.9594173431396
249900,39.0996208190918,15.7607135772705
250050,39.2946891784668,15.8970880508423
250200,38.5132865905762,15.4383850097656
250350,38.9306869506836,16.2268714904785
250500,39.4903182983398,16.7369327545166
250650,37.6138343811035,16.6928901672363
250800,39.6452903747559,16.7266292572021
250950,37.5710067749023,15.9140224456787
251100,37.5536499023437,16.8530292510986
251250,38.1260414123535,16.4513473510742
251400,38.7215728759766,16.0275230407715
251550,39.755054473877,16.3068580627441
251700,39.1898155212402,16.2814922332764
251850,39.7973670959473,15.5825862884521
252000,38.9159736633301,15.9716091156006
252150,38.5435600280762,16.1920318603516
252300,39.478084564209,16.4653263092041
252450,39.1450271606445,16.0929183959961
252600,38.2005653381348,16.0619220733643
252750,38.9199028015137,15.7978744506836
252900,38.3844146728516,16.4268417358398
253050,39.595775604248,16.5876617431641
253200,38.7638168334961,16.2150592803955
253350,39.5248184204102,16.3884525299072
253500,37.2621879577637,16.2433834075928
253650,39.2054977416992,17.095235824585
253800,38.5174522399902,17.0928707122803
253950,37.9355049133301,16.5178623199463
254100,39.3429679870605,17.0100479125977
254250,40.0533714294434,16.7884979248047
254400,39.687198638916,16.0948085784912
254550,38.8799819946289,16.1838455200195
254700,39.4053611755371,16.187801361084
254850,38.4573516845703,16.0190849304199
255000,39.0227317810059,16.1588191986084
255150,38.9112510681152,16.5843181610107
255300,38.4552345275879,17.0225257873535
255450,39.5017280578613,15.8719272613525
255600,38.4998588562012,15.8792667388916
255750,37.5416069030762,16.0047168731689
255900,37.4578056335449,16.0390243530273
256050,38.9768829345703,15.8543291091919
256200,38.3823280334473,15.7297506332397
256350,38.2772598266602,16.3744792938232
256500,38.7376480102539,16.5774879455566
256650,37.5712776184082,15.5053043365479
256800,37.9918212890625,15.9559354782105
256950,38.4378700256348,16.6756191253662
257100,38.1119613647461,15.8933029174805
257250,37.9752922058105,16.4552211761475
257400,38.1125106811523,16.259464263916
257550,37.3208236694336,16.4143562316895
257700,39.2613868713379,16.6081962585449
257850,39.7049560546875,16.8328056335449
258000,38.5887908935547,15.7385873794556
258150,38.3156814575195,15.5952844619751
258300,39.3611145019531,16.3654270172119
258450,39.5856704711914,16.3373317718506
258600,39.6855087280273,16.0207576751709
258750,38.9417343139648,15.9544887542725
258900,38.505241394043,15.2999725341797
259050,39.2345199584961,15.4488201141357
259200,38.3216781616211,16.0055999755859
259350,37.341926574707,15.5290203094482
259500,38.6405982971191,15.8775234222412
259650,39.0583724975586,16.1727561950684
259800,38.1459884643555,15.8410520553589
259950,38.1247100830078,16.5979423522949
260100,38.347297668457,16.5260486602783
260250,36.4970664978027,15.9538640975952
260400,39.7316741943359,16.0936889648438
260550,38.6623077392578,16.0979156494141
260700,37.7692070007324,16.6947059631348
260850,37.7670059204102,16.0609664916992
261000,38.6900291442871,16.2435398101807
261150,38.2027626037598,16.3063087463379
261300,38.2026290893555,15.7433862686157
261450,38.3398780822754,16.1256675720215
261600,37.4522476196289,16.0921497344971
261750,38.5843887329102,16.1459159851074
261900,38.6728630065918,16.0140762329102
262050,38.4082870483398,16.288366317749
262200,38.7281227111816,16.6733703613281
262350,38.0717124938965,16.3694686889648
262500,38.633373260498,16.4057579040527
262650,37.145679473877,15.7734117507935
262800,37.3061790466309,15.5926675796509
262950,36.7771644592285,16.3709678649902
263100,37.4666862487793,15.400803565979
263250,36.7303199768066,16.104133605957
263400,37.7502136230469,15.5936660766602
263550,37.6594047546387,16.5116024017334
263700,37.2531089782715,16.3047466278076
263850,37.6111793518066,16.3931770324707
264000,38.8275947570801,16.8360939025879
264150,38.9102172851562,16.75705909729
264300,38.5012245178223,16.3920516967773
264450,37.2792778015137,16.4445915222168
264600,37.6091079711914,15.88525390625
264750,37.8946151733398,16.0777244567871
264900,39.0288429260254,15.6088428497314
265050,37.979320526123,16.1583614349365
265200,38.5141487121582,15.7426490783691
265350,37.3915710449219,15.6430149078369
265500,39.127082824707,16.327751159668
265650,37.8497505187988,16.0864486694336
265800,38.0498657226562,15.8498201370239
265950,38.1436386108398,16.6897468566895
266100,38.132740020752,15.8910036087036
266250,37.2040481567383,16.1342315673828
266400,37.5488739013672,15.9740619659424
266550,37.7146606445312,16.7198810577393
266700,37.969783782959,16.5157032012939
266850,39.519603729248,16.1493873596191
267000,38.5303344726562,16.2093715667725
267150,38.9836578369141,16.7563800811768
267300,39.3166999816894,16.6622142791748
267450,38.861629486084,16.6982021331787
267600,38.7050170898437,16.5910835266113
267750,38.6599235534668,17.1248950958252
267900,38.0067367553711,16.6204891204834
268050,38.1120109558105,16.0896759033203
268200,37.3979072570801,16.1945152282715
268350,39.5343246459961,16.5303554534912
268500,39.1011238098145,16.2568302154541
268650,38.4803619384766,15.5374984741211
268800,37.7850723266602,15.8377819061279
268950,38.9556922912598,16.4048461914063
269100,38.8667449951172,16.2921371459961
269250,39.2690963745117,16.1713123321533
269400,37.8459053039551,17.4520416259766
269550,38.7597389221191,16.3100662231445
269700,38.9892196655273,16.5362854003906
269850,39.4339828491211,16.6704196929932
270000,38.2011489868164,16.2037811279297
270150,38.7373657226562,16.4929847717285
270300,39.1415214538574,15.9800434112549
270450,39.3544692993164,16.3353443145752
270600,38.8095855712891,16.2822284698486
270750,37.3714790344238,16.9006366729736
270900,38.4966697692871,16.3103942871094
271050,37.136360168457,16.4252872467041
271200,39.2561492919922,15.655200958252
271350,40.2080917358398,16.5341949462891
271500,38.9731483459473,16.3252639770508
271650,38.0023460388184,16.7522621154785
271800,39.0578842163086,15.782172203064
271950,40.298885345459,16.0187187194824
272100,39.1943893432617,16.669282913208
272250,39.3614349365234,16.5809688568115
272400,37.9976692199707,15.5797700881958
272550,39.630916595459,16.1512088775635
272700,37.6607398986816,16.2573471069336
272850,38.0828132629395,16.2061977386475
273000,38.2139778137207,16.2196388244629
273150,39.5628929138184,15.8480529785156
273300,39.5434532165527,15.9600791931152
273450,38.4670219421387,15.980034828186
273600,38.9108390808105,16.0881633758545
273750,38.9466857910156,16.4122772216797
273900,38.8797225952148,15.8166074752808
274050,38.4683609008789,16.7082748413086
274200,38.7943687438965,15.4040002822876
274350,38.3644866943359,15.9693059921265
274500,37.5845756530762,15.922402381897
274650,37.203800201416,15.8889293670654
274800,37.4614791870117,16.0855522155762
274950,37.7900123596191,15.9113035202026
275100,38.266056060791,15.7336778640747
275250,38.3802032470703,15.7617616653442
275400,38.3180961608887,16.432445526123
275550,38.5329093933105,16.4162521362305
275700,38.3802146911621,15.9679021835327
275850,39.242992401123,15.7556715011597
276000,39.7739410400391,15.5728015899658
276150,39.1231155395508,15.8935117721558
276300,38.856575012207,16.2234897613525
276450,38.0303916931152,16.1927337646484
276600,38.7136154174805,15.841513633728
276750,39.2423553466797,15.8337926864624
276900,39.1998481750488,16.4196949005127
277050,39.7446823120117,16.2385940551758
277200,39.0136260986328,16.3628063201904
277350,38.668270111084,15.743950843811
277500,38.837646484375,16.1789665222168
277650,38.5633964538574,16.5900783538818
277800,39.536449432373,16.0143356323242
277950,39.9519309997559,15.9987421035767
278100,38.7827568054199,16.2103137969971
278250,40.0198364257813,16.1884784698486
278400,39.9039077758789,16.0489253997803
278550,39.5836067199707,15.6629419326782
278700,37.9475364685059,15.7076587677002
278850,40.3294410705566,16.5435466766357
279000,38.7378921508789,15.8394937515259
279150,39.6394805908203,16.2337303161621
279300,38.6988754272461,16.5567626953125
279450,38.1693153381348,16.416431427002
279600,39.3443870544434,15.8121280670166
279750,38.9702110290527,15.9975805282593
279900,38.6391754150391,16.451000213623
280050,37.5948753356934,16.1887607574463
280200,37.4963493347168,15.8809652328491
280350,37.9654922485352,16.4762115478516
280500,38.0026054382324,15.812310218811
280650,39.2736625671387,15.5316686630249
280800,39.4117202758789,16.2225551605225
280950,39.8493804931641,16.5503807067871
281100,39.9103393554687,16.4492626190186
281250,39.9965286254883,16.1274967193604
281400,39.4732093811035,16.4193458557129
281550,40.0121917724609,16.5848827362061
281700,40.0445938110352,15.8120470046997
281850,38.7803077697754,16.0756645202637
282000,39.3279342651367,15.66761302948
282150,39.4837303161621,15.5358304977417
282300,39.5550765991211,15.2361936569214
282450,40.0420112609863,16.0723037719727
282600,40.4203071594238,16.6569519042969
282750,39.0383529663086,16.3190937042236
282900,38.4433097839355,16.2387676239014
283050,39.2011032104492,16.469087600708
283200,38.4028091430664,16.4835796356201
283350,39.6649551391602,16.9247035980225
283500,37.9904670715332,15.7879123687744
283650,39.3122215270996,15.7611923217773
283800,38.0233955383301,16.0142650604248
283950,38.4164276123047,16.9802303314209
284100,38.6874351501465,16.799503326416
284250,38.1760673522949,15.940315246582
284400,38.0630950927734,16.5511951446533
284550,38.5127601623535,15.4210596084595
284700,37.486759185791,15.9046773910522
284850,38.3461227416992,15.399115562439
285000,38.0553817749023,16.0494136810303
285150,37.7183113098145,15.7994775772095
285300,37.4599494934082,15.8942823410034
285450,38.7264938354492,15.8727121353149
285600,38.5090370178223,15.7894878387451
285750,38.6812362670898,15.7057647705078
285900,37.1624908447266,16.0892028808594
286050,37.3855514526367,15.979772567749
286200,37.252124786377,16.0780258178711
286350,36.6636619567871,16.0520458221436
286500,38.1583442687988,16.5892448425293
286650,38.092357635498,15.4305696487427
286800,39.023609161377,15.7196559906006
286950,39.4995384216309,15.8998584747314
287100,40.1195220947266,16.3577499389648
287250,40.111026763916,15.6919822692871
287400,39.1539039611816,16.1639194488525
287550,39.7744789123535,15.5597982406616
287700,40.2600021362305,15.6941680908203
287850,39.3061332702637,15.4150247573853
288000,38.517936706543,15.7051372528076
288150,39.2076225280762,15.8107995986938
288300,39.346508026123,15.4802865982056
288450,40.1148147583008,16.5441856384277
288600,38.7565040588379,15.2581968307495
288750,39.1874389648437,15.655571937561
288900,39.345703125,16.0626754760742
289050,40.0266952514648,16.8934440612793
289200,39.9452972412109,16.4418430328369
289350,40.2494087219238,16.7934112548828
289500,40.1366386413574,16.4281101226807
289650,40.2390327453613,17.2621250152588
289800,39.4727821350098,15.9010801315308
289950,39.7999496459961,15.7315721511841
290100,38.5923233032227,16.0725364685059
290250,39.7727890014648,16.0508575439453
290400,40.108829498291,16.0052661895752
290550,39.2003707885742,15.6777210235596
290700,39.2741355895996,16.1191158294678
290850,38.422176361084,15.8092985153198
291000,39.0510406494141,16.3266792297363
291150,39.2720718383789,15.6413078308105
291300,38.6949234008789,15.3717079162598
291450,39.4999198913574,16.6181774139404
291600,39.8496627807617,15.9582376480103
291750,39.3830795288086,15.8074073791504
291900,39.0971832275391,16.4115562438965
292050,39.7032318115234,16.932279586792
292200,38.5145416259766,15.8001317977905
292350,38.723030090332,16.2033081054688
292500,39.0263900756836,16.3402252197266
292650,39.4150581359863,15.8658285140991
292800,39.7253036499023,16.4401836395264
292950,39.9978866577148,15.3193483352661
293100,38.4486427307129,15.825366973877
293250,39.8699264526367,15.5798711776733
293400,39.7588691711426,15.8949089050293
293550,38.3083267211914,16.0372257232666
293700,39.0012283325195,16.507682800293
293850,38.3721809387207,15.6944770812988
294000,39.503662109375,15.474723815918
294150,39.3623313903809,15.9397554397583
294300,39.3433647155762,15.9726247787476
294450,38.8949775695801,16.4980792999268
294600,39.3754005432129,16.4021186828613
294750,40.2077026367188,16.3899345397949
294900,39.9574966430664,15.5981550216675
295050,39.1102600097656,16.0399036407471
295200,40.3400192260742,16.3328762054443
295350,39.4639434814453,16.0990886688232
295500,39.3965263366699,15.5278282165527
295650,38.55419921875,16.330286026001
295800,39.4375419616699,15.8880558013916
295950,40.3210411071777,15.4217967987061
296100,38.4379539489746,16.9809741973877
296250,39.8507194519043,15.7398815155029
296400,39.7453346252441,16.2151699066162
296550,39.3118095397949,15.3983278274536
296700,39.3203010559082,15.8574151992798
296850,39.5623207092285,16.4083385467529
297000,39.6569709777832,15.6250038146973
297150,38.5244255065918,15.6417322158813
297300,38.6996536254883,15.6248893737793
297450,40.2851524353027,15.8763370513916
297600,38.7847557067871,15.5712480545044
297750,38.6822204589844,16.0631675720215
297900,39.5027275085449,16.2289123535156
298050,38.7689743041992,15.5495538711548
298200,38.6134147644043,15.9815330505371
298350,38.6718330383301,16.7508583068848
298500,38.9983901977539,15.9302988052368
298650,38.8005752563477,16.0624847412109
298800,39.1066246032715,15.9345903396606
298950,40.5515861511231,15.9975185394287
299100,40.5518798828125,15.9230012893677
299250,40.4877815246582,17.2770729064941
299400,39.3711013793945,16.7252006530762
299550,39.0752182006836,16.8375015258789
299700,39.2196884155273,16.8383121490479
299850,39.261116027832,16.3775177001953
300000,39.1376266479492,16.5683040618896
300000.006,39.1959075927734,16.55078125
