#Simulation Analysis Results CSV File 2019-03-19T13:32:45.345676
#Generated on structure: "frame002000"
TimeStep,Rad_Gyration_CPR-glob,Distance_FMN - Heme
198300.0,28.942266890853556,15.455495834350586
198450.0,28.842865096971966,15.34371280670166
198600.0,28.967941565206928,15.432283401489258
198750.0,29.03871376791281,15.296095848083496
198900.0,29.15609579568106,15.275063514709473
199050.0,29.058173904098627,15.901067733764648
199200.0,29.241676888563184,16.035541534423828
199350.0,28.840371360693155,15.601324081420898
199500.0,29.1699529919675,15.137701988220215
199650.0,29.002298434115747,15.518983840942383
199800.0,29.11383914486153,15.768904685974121
199950.0,29.279377765190272,15.382142066955566
200100.0,29.16915372179102,15.650786399841309
200250.0,29.0146666607697,15.9419527053833
200400.0,29.366359574046044,15.327177047729492
200550.0,29.253009529418346,15.702422142028809
200700.0,29.168424682398875,15.391162872314453
200850.0,29.067167648121572,15.565747261047363
201000.0,29.129613302522642,15.65540599822998
201150.0,29.31969778388795,15.896101951599121
201300.0,29.14992775082678,16.431114196777344
201450.0,29.14368417522105,15.47721004486084
201600.0,29.12932752370424,16.074867248535156
201750.0,29.113474462378154,16.622085571289062
201900.0,29.158753336649,16.10139274597168
202050.0,29.411912526512282,16.19436264038086
202200.0,29.08405024631263,15.8583345413208
202350.0,29.188476686552736,16.25018882751465
202500.0,29.314961474909698,15.405437469482422
202650.0,29.060331539097685,16.35910415649414
202800.0,29.066338899822725,16.24489974975586
202950.0,28.942785731173593,15.548433303833008
203100.0,29.168863286845788,16.142026901245117
203250.0,29.288843011504095,16.47506332397461
203400.0,29.25009076679981,16.677173614501953
203550.0,29.27926031519585,16.1755428314209
203700.0,28.945493882347996,15.512533187866211
203850.0,29.33235387642296,16.724985122680664
204000.0,29.432176983594562,15.119138717651367
204150.0,29.38849820588311,15.198195457458496
204300.0,29.429019528884407,16.659982681274414
204450.0,29.498574795723787,15.850298881530762
204600.0,29.630125881692784,16.48714828491211
204750.0,29.325975447723017,16.14995002746582
204900.0,29.41359133931312,16.060712814331055
205050.0,29.475701688399994,15.873932838439941
205200.0,29.33934450621663,16.018991470336914
205350.0,29.163447442930778,15.489871978759766
205500.0,29.784943381602815,16.214702606201172
205650.0,29.428031321746225,16.401729583740234
205800.0,29.19605586330381,15.811659812927246
205950.0,29.3197453911635,16.222686767578125
206100.0,29.491380820487883,16.886232376098633
206250.0,29.279155155950114,17.13599967956543
206400.0,29.254066871320312,16.113283157348633
206550.0,29.058390229969913,16.300453186035156
206700.0,29.06689576035201,14.999665260314941
206850.0,29.121980771033726,16.31578254699707
207000.0,28.981961842012694,15.665696144104004
207150.0,29.314656383577514,16.725419998168945
207300.0,29.04101660313166,15.987286567687988
207450.0,29.244929360908486,16.06767463684082
207600.0,29.111923726264298,16.03285789489746
207750.0,29.154157630346976,15.493719100952148
207900.0,28.925876091846607,15.925769805908203
208050.0,28.97519854325222,15.927286148071289
208200.0,29.23210195103928,16.420696258544922
208350.0,29.18836012261325,15.99509334564209
208500.0,29.203541948589486,15.741199493408203
208650.0,28.88913240509802,17.12415885925293
208800.0,28.940402393612185,15.442152976989746
208950.0,29.154410222298814,15.751522064208984
209100.0,29.293216119800675,15.79085922241211
209250.0,29.015096270118526,16.554603576660156
209400.0,28.77362671109468,16.199472427368164
209550.0,29.188826141834745,16.371910095214844
209700.0,29.266449947588946,16.505855560302734
209850.0,29.181329304232424,16.139129638671875
210000.0,29.13986588150583,16.907672882080078
210150.0,29.23142132578148,16.11151123046875
210300.0,29.397464698144304,16.115619659423828
210450.0,29.100798449358976,15.939329147338867
210600.0,29.119999907285475,15.923507690429688
210750.0,29.05179560948187,16.38428497314453
210900.0,29.085362367102825,16.398073196411133
211050.0,29.204781035595683,17.040298461914062
211200.0,29.153834951338126,16.181303024291992
211350.0,28.872408224589478,15.825616836547852
211500.0,29.07815404790873,16.218198776245117
211650.0,29.39373628042339,15.95714282989502
211800.0,29.214225969523184,16.014036178588867
211950.0,28.947319492537233,16.155237197875977
212100.0,29.037875093130463,16.446374893188477
212250.0,28.89036722294368,17.00741195678711
212400.0,29.072607017332263,16.464385986328125
212550.0,28.86356224206281,17.272611618041992
212700.0,29.18758091517438,16.72734260559082
212850.0,29.225852430144144,17.27387046813965
213000.0,29.131138252596656,17.291141510009766
213150.0,29.035844513956174,17.165611267089844
213300.0,28.928344597265973,16.228429794311523
213450.0,28.961729561461,17.068979263305664
213600.0,29.182617234602453,17.075435638427734
213750.0,29.129088432969404,16.373138427734375
213900.0,28.688220197426652,16.530540466308594
214050.0,29.026323340823573,16.72878074645996
214200.0,29.053156939704877,16.442848205566406
214350.0,28.83674333954222,16.286745071411133
214500.0,29.002134378191734,17.42045783996582
214650.0,28.905075279588807,16.590482711791992
214800.0,29.16769842804258,18.010379791259766
214950.0,28.950787714226905,17.4169864654541
215100.0,29.007969430126355,18.00566864013672
215250.0,28.962174526460586,15.494028091430664
215400.0,29.007244398899523,16.537622451782227
215550.0,29.123103506247105,17.910364151000977
215700.0,28.865099198446732,17.16243553161621
215850.0,28.9176502577197,17.19822120666504
216000.0,29.09715819758085,16.2952880859375
216150.0,29.019407349753404,16.617074966430664
216300.0,29.189025271370983,16.271406173706055
216450.0,29.067332750766454,16.638704299926758
216600.0,29.134440787083598,16.804954528808594
216750.0,29.246984256295487,16.85533332824707
216900.0,29.360883999555888,16.860380172729492
217050.0,29.502665043603603,16.827722549438477
217200.0,29.320877065536457,16.618122100830078
217350.0,29.281171051532873,16.70993995666504
217500.0,29.238226155197786,16.686925888061523
217650.0,29.360720472687145,15.809968948364258
217800.0,29.1989550719745,16.28584861755371
217950.0,29.228888519264263,16.571319580078125
218100.0,29.129937904649484,16.934011459350586
218250.0,29.12152952073646,16.781736373901367
218400.0,29.309482609024787,17.649580001831055
218550.0,29.22079796747566,16.884000778198242
218700.0,29.01914031876478,17.54279136657715
218850.0,29.155837939668462,17.297672271728516
219000.0,28.91846325485503,17.842329025268555
219150.0,29.072842482298004,16.449296951293945
219300.0,28.99616260094074,17.122207641601562
219450.0,29.007086525930976,16.57562255859375
219600.0,29.28523864790552,17.27109146118164
219750.0,29.141412936203476,17.058401107788086
219900.0,29.239123787526474,16.820585250854492
220050.0,29.070258063595492,16.006328582763672
220200.0,29.168796849615365,16.56373405456543
220350.0,29.104076669194697,17.045740127563477
220500.0,28.883285851321286,16.39732551574707
220650.0,29.158239911702182,16.894535064697266
220800.0,28.98096112752575,17.274749755859375
220950.0,29.06587637160309,16.32857894897461
221100.0,29.25297337687394,16.590030670166016
221250.0,29.18946631879374,16.742311477661133
221400.0,28.974823703181663,17.353408813476562
221550.0,29.08941287808545,16.882822036743164
221700.0,29.160565172408067,16.15321922302246
221850.0,29.08829125757675,17.199554443359375
222000.0,29.236832556540307,16.900737762451172
222150.0,29.03506629374476,16.568387985229492
222300.0,28.91648576482073,16.439725875854492
222450.0,29.02001464824401,16.410524368286133
222600.0,28.81706341517126,17.034215927124023
222750.0,28.995008309146677,17.385047912597656
222900.0,29.013628360369022,16.607622146606445
223050.0,29.304377947450185,16.607986450195312
223200.0,29.153979048559748,16.62081527709961
223350.0,29.205046578274075,16.215511322021484
223500.0,28.8997068149591,16.583744049072266
223650.0,29.038318806289357,16.97975730895996
223800.0,28.93502663775065,16.667924880981445
223950.0,28.889512513143682,15.663159370422363
224100.0,28.678785475507365,15.268967628479004
224250.0,28.959121889926582,15.420562744140625
224400.0,29.04119153819006,16.02414894104004
224550.0,28.993582665517025,16.814653396606445
224700.0,28.979620696696806,15.974325180053711
224850.0,28.86877120602521,16.494356155395508
225000.0,29.048674280569028,16.65001678466797
225150.0,28.995083344035447,15.600162506103516
225300.0,29.38291890162898,15.329440116882324
225450.0,29.0998992015449,15.749130249023438
225600.0,28.74252129427366,16.06080436706543
225750.0,29.143912735073023,15.276741981506348
225900.0,29.094445339304254,16.62543296813965
226050.0,29.001035246645834,16.783815383911133
226200.0,29.021713623163258,16.52571678161621
226350.0,28.906181943925414,15.496655464172363
226500.0,28.65212490725403,16.561077117919922
226650.0,28.922257465648293,16.97911834716797
226800.0,29.356524761786158,16.482162475585938
226950.0,29.079140501782042,16.268672943115234
227100.0,28.985559990790914,17.17713737487793
227250.0,28.99622751226733,17.76236343383789
227400.0,29.08228832051298,16.52623176574707
227550.0,29.255669182614508,16.359495162963867
227700.0,29.149966851317718,17.309085845947266
227850.0,29.403491502501698,16.265350341796875
228000.0,29.171583996507604,17.242433547973633
228150.0,29.25579261343622,17.198646545410156
228300.0,29.316279531788247,16.20298194885254
228450.0,29.22268511590848,16.75699806213379
228600.0,29.317387520639276,17.21068572998047
228750.0,29.375064045852596,16.271589279174805
228900.0,29.614982044482094,16.415061950683594
229050.0,29.330133724891333,16.92277717590332
229200.0,29.544208283645975,16.444555282592773
229350.0,29.346206465824316,16.464113235473633
229500.0,29.58132854871488,15.892631530761719
229650.0,29.31922243757403,16.475297927856445
229800.0,29.423235928814147,16.40437126159668
229950.0,29.64255782123739,16.611478805541992
230100.0,29.189198039884626,16.359914779663086
230250.0,29.1355400260918,16.296504974365234
230400.0,29.41417186703404,16.251462936401367
230550.0,29.28221492965724,16.294809341430664
230700.0,29.314245928126503,16.499019622802734
230850.0,29.706984549206936,16.05194091796875
231000.0,29.658671592572194,16.50153160095215
231150.0,29.485397426902527,16.57583999633789
231300.0,29.48719891844242,16.947555541992188
231450.0,29.436316922422296,16.086524963378906
231600.0,29.489740099943877,16.012744903564453
231750.0,29.574888546832653,16.635751724243164
231900.0,29.50562682126081,16.3496036529541
232050.0,29.35272213745172,16.424224853515625
232200.0,29.651042874719945,16.152111053466797
232350.0,29.58481300327596,16.824901580810547
232500.0,29.444891803544547,16.13713836669922
232650.0,29.28167447718438,16.68498420715332
232800.0,29.467272091030118,16.92062759399414
232950.0,29.730871546637424,17.06203269958496
233100.0,29.266806622536542,14.993918418884277
233250.0,29.453168466207188,17.588987350463867
233400.0,29.593882931123538,17.127714157104492
233550.0,29.268633755368676,17.23818016052246
233700.0,29.28133332738417,16.855531692504883
233850.0,29.124643061646353,16.150768280029297
234000.0,29.414015870246505,16.1989688873291
234150.0,29.422268190713798,16.475582122802734
234300.0,29.415976080754454,17.044824600219727
234450.0,29.136947859628886,15.847750663757324
234600.0,29.42277991618531,16.858867645263672
234750.0,29.394524883561736,16.760225296020508
234900.0,29.212532539148434,16.438447952270508
235050.0,29.143032457579196,15.478950500488281
235200.0,29.11447230791668,17.020320892333984
235350.0,29.480807110262564,16.577713012695312
235500.0,29.519236718826757,16.6920108795166
235650.0,29.414269510592312,16.222036361694336
235800.0,29.554090575528406,16.746728897094727
235950.0,29.285929994886185,16.283540725708008
236100.0,29.329705382394685,16.77955436706543
236250.0,29.19727387173774,16.67022705078125
236400.0,29.2730974589653,16.594741821289062
236550.0,29.38465238934725,16.452816009521484
236700.0,29.23377258199662,15.88768196105957
236850.0,28.92148680218172,16.149394989013672
237000.0,29.253675305943034,15.942850112915039
237150.0,29.293452993144836,16.452560424804688
237300.0,29.268337175017002,16.774166107177734
237450.0,29.074922508295572,16.15216636657715
237600.0,29.252061520041238,16.481531143188477
237750.0,29.366879328508706,15.356527328491211
237900.0,29.524640472551877,16.668119430541992
238050.0,29.32174595488619,16.726348876953125
238200.0,29.2507482916033,16.796112060546875
238350.0,29.598741427976456,15.559478759765625
238500.0,29.316343526260578,16.297494888305664
238650.0,29.16212154452853,16.214393615722656
238800.0,29.079045615721625,16.263225555419922
238950.0,29.374579934960412,16.710145950317383
239100.0,29.460285930239554,16.393896102905273
239250.0,29.637307372120738,16.40886878967285
239400.0,29.52865919439556,16.544172286987305
239550.0,29.90398274969816,15.749571800231934
239700.0,29.322231768181215,15.905621528625488
239850.0,29.38356604037858,15.84618091583252
240000.0,29.626926484171758,16.64067840576172
240150.0,29.44267155665672,16.377534866333008
240300.0,29.470478828253093,17.01561164855957
240450.0,29.45076119282815,16.6685733795166
240600.0,29.747826284722137,16.059900283813477
240750.0,29.345878647183724,16.51494026184082
240900.0,29.414530551563182,16.389677047729492
241050.0,29.52975154822177,15.733121871948242
241200.0,29.349413222376036,15.864055633544922
241350.0,29.591456007067684,16.06328773498535
241500.0,29.320754797843634,15.487428665161133
241650.0,29.565651126781923,16.09418487548828
241800.0,29.417437200400528,16.64117431640625
241950.0,29.804194408904934,16.535219192504883
242100.0,29.82363674509209,15.765317916870117
242250.0,29.61803372756074,15.920547485351562
242400.0,29.942215556128435,16.019405364990234
242550.0,29.430284009054756,15.446954727172852
242700.0,29.597831999408278,15.682816505432129
242850.0,29.433277244776455,16.08296775817871
243000.0,29.371525340829734,15.491772651672363
243150.0,29.389694037337524,16.046417236328125
243300.0,29.18158715915147,16.45879364013672
243450.0,29.289652364098814,16.395076751708984
243600.0,29.184439714155967,16.35026741027832
243750.0,29.381529038524096,16.293397903442383
243900.0,29.298427667704246,16.108837127685547
244050.0,29.387661963597495,16.22684097290039
244200.0,29.294539934564725,16.48192596435547
244350.0,29.314375463232565,16.032962799072266
244500.0,29.369005574272236,15.993123054504395
244650.0,29.197808574206793,17.358543395996094
244800.0,29.280177996436706,17.202917098999023
244950.0,29.503074584307516,16.558509826660156
245100.0,29.293970023877936,16.08016014099121
245250.0,29.576030484587882,16.381330490112305
245400.0,29.396039396998518,15.979238510131836
245550.0,29.66924319928015,15.986717224121094
245700.0,29.468023992158646,15.983119010925293
245850.0,29.613128903524686,16.06201171875
246000.0,29.349472437347675,15.849952697753906
246150.0,29.315559815359094,16.000202178955078
246300.0,29.30946009428465,16.278030395507812
246450.0,29.48581331779713,15.892691612243652
246600.0,29.368723104649035,16.86989974975586
246750.0,29.30934030894887,15.850092887878418
246900.0,29.372461389907922,16.444040298461914
247050.0,29.64449695335975,16.470739364624023
247200.0,29.646742040094544,16.073179244995117
247350.0,29.468305654201416,15.918598175048828
247500.0,29.53843621244062,15.12973403930664
247650.0,29.509885957167263,15.80376148223877
247800.0,29.50003841112181,16.019927978515625
247950.0,29.551122825699647,16.45075035095215
248100.0,29.657262519266943,15.951922416687012
248250.0,29.355878977769965,15.558485984802246
248400.0,29.329745248715657,15.980384826660156
248550.0,29.556121020987423,16.539974212646484
248700.0,29.52073664487816,15.938239097595215
248850.0,29.496065322402725,16.434165954589844
249000.0,29.527369453181347,16.212961196899414
249150.0,29.298471770123886,16.890335083007812
249300.0,29.229106424799635,16.225284576416016
249450.0,29.19881504813857,16.215316772460938
249600.0,29.16145700658287,15.904509544372559
249750.0,29.680964646458627,16.95941734313965
249900.0,29.678153173104473,15.760713577270508
250050.0,29.692104974776623,15.897088050842285
250200.0,29.609572954731338,15.438385009765625
250350.0,29.772430312409643,16.226871490478516
250500.0,29.68850224946053,16.7369327545166
250650.0,29.351691393209926,16.692890167236328
250800.0,29.436239803474777,16.72662925720215
250950.0,29.155138607916598,15.914022445678711
251100.0,29.306989168928133,16.853029251098633
251250.0,29.495392758105552,16.45134735107422
251400.0,29.649089461133148,16.027523040771484
251550.0,29.55992740441501,16.30685806274414
251700.0,29.45513786517144,16.281492233276367
251850.0,29.4993002960785,15.582586288452148
252000.0,29.28122232589548,15.971609115600586
252150.0,29.24666354430736,16.192031860351562
252300.0,29.379753733293455,16.4653263092041
252450.0,29.310419851190346,16.092918395996094
252600.0,29.495678446066467,16.061922073364258
252750.0,29.569533793426388,15.797874450683594
252900.0,29.240677325321347,16.426841735839844
253050.0,29.154218406048884,16.587661743164062
253200.0,29.17938991299413,16.215059280395508
253350.0,29.153466791306126,16.388452529907227
253500.0,29.013807744927185,16.243383407592773
253650.0,29.262134765252476,17.09523582458496
253800.0,29.147308053496563,17.092870712280273
253950.0,29.400768340506215,16.51786231994629
254100.0,29.526748080815878,17.010047912597656
254250.0,29.220787104369734,16.788497924804688
254400.0,29.305117876226443,16.09480857849121
254550.0,29.123344577732066,16.18384552001953
254700.0,29.13098387092698,16.187801361083984
254850.0,29.432762753622253,16.019084930419922
255000.0,29.343914022130203,16.1588191986084
255150.0,29.398738957159324,16.584318161010742
255300.0,29.33471914540347,17.022525787353516
255450.0,29.630370017060475,15.871927261352539
255600.0,29.323447622586787,15.879266738891602
255750.0,29.299197582307805,16.004716873168945
255900.0,29.568540470343827,16.039024353027344
256050.0,29.529692496462797,15.854329109191895
256200.0,29.374177774711637,15.729750633239746
256350.0,29.4708296987448,16.374479293823242
256500.0,29.60905905502632,16.57748794555664
256650.0,29.135934870758827,15.505304336547852
256800.0,29.15539808825743,15.95593547821045
256950.0,29.371729670826326,16.67561912536621
257100.0,29.283499989794382,15.893302917480469
257250.0,29.379113517745324,16.45522117614746
257400.0,29.317801711098582,16.259464263916016
257550.0,29.11681131475106,16.414356231689453
257700.0,29.34071967693445,16.608196258544922
257850.0,29.338178326563337,16.832805633544922
258000.0,29.182753295273873,15.738587379455566
258150.0,29.157871916370823,15.595284461975098
258300.0,29.176906403399876,16.365427017211914
258450.0,29.169276116449094,16.337331771850586
258600.0,29.405971362230762,16.0207576751709
258750.0,29.250922741796504,15.954488754272461
258900.0,29.29258059427317,15.299972534179688
259050.0,29.231704046903133,15.448820114135742
259200.0,29.177822499520538,16.005599975585938
259350.0,29.077325346945518,15.529020309448242
259500.0,29.451887533237088,15.877523422241211
259650.0,29.541591587623305,16.17275619506836
259800.0,29.3825672004615,15.841052055358887
259950.0,29.425639705527608,16.597942352294922
260100.0,29.514955258304813,16.52604866027832
260250.0,29.231520457834637,15.953864097595215
260400.0,29.531999344006163,16.09368896484375
260550.0,29.29505311719506,16.097915649414062
260700.0,29.321430083363726,16.694705963134766
260850.0,28.942629232140316,16.06096649169922
261000.0,29.017024103788636,16.243539810180664
261150.0,29.450866324656456,16.30630874633789
261300.0,29.35086134661899,15.743386268615723
261450.0,29.267482181083526,16.125667572021484
261600.0,29.2429683572441,16.09214973449707
261750.0,29.27737175838523,16.145915985107422
261900.0,29.261656045554695,16.014076232910156
262050.0,29.113098415604732,16.288366317749023
262200.0,29.109770493383294,16.673370361328125
262350.0,29.029087036184148,16.369468688964844
262500.0,29.557525648620885,16.405757904052734
262650.0,29.07397942944355,15.773411750793457
262800.0,29.107857093718707,15.592667579650879
262950.0,29.461011022883426,16.370967864990234
263100.0,29.241743419699556,15.400803565979004
263250.0,29.25976874729872,16.10413360595703
263400.0,29.24763951823273,15.593666076660156
263550.0,28.957428880568635,16.5116024017334
263700.0,28.88741126155222,16.304746627807617
263850.0,29.14126659826641,16.393177032470703
264000.0,29.04316131910801,16.83609390258789
264150.0,29.150200419335196,16.75705909729004
264300.0,29.28416504148895,16.392051696777344
264450.0,29.260069884444615,16.444591522216797
264600.0,29.137011449423056,15.88525390625
264750.0,29.118561025017765,16.07772445678711
264900.0,28.976146714442123,15.608842849731445
265050.0,29.272475226179687,16.158361434936523
265200.0,29.328509690267868,15.74264907836914
265350.0,29.0731676870533,15.643014907836914
265500.0,29.190053283543822,16.32775115966797
265650.0,29.28111609849191,16.086448669433594
265800.0,29.1548700405166,15.849820137023926
265950.0,29.267258338293193,16.689746856689453
266100.0,29.20752190897691,15.891003608703613
266250.0,29.230502516411292,16.134231567382812
266400.0,29.018129833571976,15.974061965942383
266550.0,28.863118836901435,16.719881057739258
266700.0,29.147306807213486,16.515703201293945
266850.0,29.10116873949088,16.14938735961914
267000.0,29.123182995876526,16.20937156677246
267150.0,29.336571595911366,16.756380081176758
267300.0,29.42197428160094,16.662214279174805
267450.0,29.252704655644223,16.69820213317871
267600.0,29.288392269726245,16.591083526611328
267750.0,29.356807295126263,17.124895095825195
267900.0,28.995767565396108,16.6204891204834
268050.0,28.976297980595742,16.089675903320312
268200.0,28.986271452179796,16.194515228271484
268350.0,29.47181078554921,16.53035545349121
268500.0,29.056754783544466,16.2568302154541
268650.0,29.080934855290877,15.537498474121094
268800.0,29.016947121741666,15.83778190612793
268950.0,29.20603507102587,16.40484619140625
269100.0,29.196734534009668,16.292137145996094
269250.0,29.35759897786156,16.17131233215332
269400.0,29.30516483007895,17.452041625976562
269550.0,29.27986510687452,16.31006622314453
269700.0,29.168275060166692,16.536285400390625
269850.0,29.353510586965363,16.670419692993164
270000.0,29.36368577807629,16.203781127929688
270150.0,28.997454117410953,16.492984771728516
270300.0,29.342779386578613,15.980043411254883
270450.0,29.210740477991138,16.335344314575195
270600.0,29.263376600145897,16.282228469848633
270750.0,29.278553277572833,16.900636672973633
270900.0,29.238926979522656,16.310394287109375
271050.0,29.09694381261596,16.4252872467041
271200.0,29.184021660105216,15.655200958251953
271350.0,29.49638683587818,16.534194946289062
271500.0,29.313241922536786,16.32526397705078
271650.0,29.500169320775292,16.752262115478516
271800.0,29.255758328208678,15.782172203063965
271950.0,29.38904670730801,16.018718719482422
272100.0,29.426132537839447,16.669282913208008
272250.0,29.424738194284313,16.580968856811523
272400.0,29.24010060123072,15.5797700881958
272550.0,29.108268056367997,16.151208877563477
272700.0,29.19073843735386,16.257347106933594
272850.0,29.207382008933475,16.20619773864746
273000.0,29.45611370148266,16.21963882446289
273150.0,29.35330493849491,15.848052978515625
273300.0,29.39435635482131,15.960079193115234
273450.0,28.83070773636563,15.980034828186035
273600.0,29.235772624187227,16.088163375854492
273750.0,29.285928059577977,16.412277221679688
273900.0,29.719128524646926,15.816607475280762
274050.0,29.215632102031517,16.708274841308594
274200.0,29.30157496427201,15.404000282287598
274350.0,29.548734465297404,15.969305992126465
274500.0,29.666310377118858,15.922402381896973
274650.0,29.308769424335384,15.88892936706543
274800.0,29.079132596856013,16.085552215576172
274950.0,29.272016586192986,15.911303520202637
275100.0,29.250188264504192,15.733677864074707
275250.0,29.240941143063093,15.761761665344238
275400.0,29.608661463151396,16.432445526123047
275550.0,29.45620515988445,16.41625213623047
275700.0,29.530253650399167,15.967902183532715
275850.0,29.341155447157455,15.755671501159668
276000.0,29.57373414506845,15.57280158996582
276150.0,29.403536614236028,15.893511772155762
276300.0,29.534190045331652,16.22348976135254
276450.0,29.451110812792365,16.192733764648438
276600.0,29.070075278825527,15.841513633728027
276750.0,29.364278071831684,15.833792686462402
276900.0,28.998745143018326,16.419694900512695
277050.0,29.331367388285898,16.23859405517578
277200.0,29.328991348200894,16.36280632019043
277350.0,29.34640528807599,15.743950843811035
277500.0,29.504038907719902,16.178966522216797
277650.0,29.444657391489095,16.590078353881836
277800.0,29.795239555250358,16.01433563232422
277950.0,29.70367199723072,15.99874210357666
278100.0,29.46474027447359,16.21031379699707
278250.0,29.591049932399997,16.188478469848633
278400.0,29.36782241227642,16.048925399780273
278550.0,29.58321910286777,15.662941932678223
278700.0,29.24875598821143,15.707658767700195
278850.0,29.487755901761556,16.543546676635742
279000.0,29.443119721357608,15.839493751525879
279150.0,29.552224990958354,16.23373031616211
279300.0,29.649350231527237,16.5567626953125
279450.0,29.486609870166873,16.416431427001953
279600.0,29.565333093256644,15.812128067016602
279750.0,29.50743638817401,15.997580528259277
279900.0,29.50274535285305,16.451000213623047
280050.0,29.03198990556435,16.18876075744629
280200.0,29.22307197383873,15.880965232849121
280350.0,29.24412566633786,16.476211547851562
280500.0,28.9906274142415,15.812310218811035
280650.0,29.072710823773384,15.531668663024902
280800.0,29.44351502482576,16.22255516052246
280950.0,29.422304324984147,16.55038070678711
281100.0,29.346801457271216,16.449262619018555
281250.0,29.420341063007395,16.12749671936035
281400.0,29.632934369933217,16.41934585571289
281550.0,29.640212240539576,16.584882736206055
281700.0,29.416998101823133,15.812047004699707
281850.0,29.477417548062505,16.075664520263672
282000.0,29.40745726945633,15.66761302947998
282150.0,29.28393980903263,15.5358304977417
282300.0,29.3937028151442,15.236193656921387
282450.0,29.489859294973954,16.072303771972656
282600.0,29.423540257244998,16.656951904296875
282750.0,29.0140063195414,16.319093704223633
282900.0,28.98010262765765,16.238767623901367
283050.0,29.06521604920971,16.469087600708008
283200.0,29.081202136669447,16.483579635620117
283350.0,29.287823203760045,16.92470359802246
283500.0,29.362229825408782,15.787912368774414
283650.0,29.28496582184782,15.761192321777344
283800.0,29.20812809760546,16.014265060424805
283950.0,29.031307195804764,16.9802303314209
284100.0,29.12408461300043,16.799503326416016
284250.0,29.013493539867966,15.940315246582031
284400.0,29.283275794095786,16.55119514465332
284550.0,29.35758981448005,15.421059608459473
284700.0,29.141129509551234,15.904677391052246
284850.0,28.877085679796274,15.399115562438965
285000.0,28.889122367799157,16.049413681030273
285150.0,29.275646502923156,15.799477577209473
285300.0,28.988414330196456,15.894282341003418
285450.0,29.196627912333106,15.872712135314941
285600.0,29.34027227471605,15.789487838745117
285750.0,29.14668495963942,15.705764770507812
285900.0,29.098762841791373,16.089202880859375
286050.0,29.265767323743106,15.979772567749023
286200.0,29.18637384896458,16.078025817871094
286350.0,28.895078534882263,16.052045822143555
286500.0,28.97265179662042,16.589244842529297
286650.0,28.88370227560889,15.430569648742676
286800.0,29.24403150340002,15.719655990600586
286950.0,29.034210695282436,15.899858474731445
287100.0,29.29595382650232,16.357749938964844
287250.0,29.21046225218743,15.69198226928711
287400.0,29.225009881957217,16.16391944885254
287550.0,29.279364162473083,15.559798240661621
287700.0,29.023021809781717,15.694168090820312
287850.0,29.11386647573385,15.415024757385254
288000.0,28.891637654101,15.705137252807617
288150.0,29.138213966037572,15.810799598693848
288300.0,28.786916177666345,15.480286598205566
288450.0,29.221542522154618,16.544185638427734
288600.0,28.92551698061085,15.258196830749512
288750.0,29.005775534233415,15.655571937561035
288900.0,29.11258650003005,16.06267547607422
289050.0,29.298769123574104,16.893444061279297
289200.0,29.24835211591673,16.441843032836914
289350.0,29.124605629091175,16.793411254882812
289500.0,29.367988403776348,16.428110122680664
289650.0,29.248637094648597,17.26212501525879
289800.0,29.202772128326348,15.901080131530762
289950.0,29.064392938541236,15.731572151184082
290100.0,29.146362371361917,16.07253646850586
290250.0,29.12162304687555,16.050857543945312
290400.0,29.18291298860048,16.005266189575195
290550.0,29.167113766442604,15.67772102355957
290700.0,29.228800236866352,16.119115829467773
290850.0,29.07266756241105,15.809298515319824
291000.0,28.990737540827944,16.326679229736328
291150.0,29.116564339016534,15.641307830810547
291300.0,29.029410002324287,15.371707916259766
291450.0,29.051490229592982,16.61817741394043
291600.0,29.2223209905074,15.958237648010254
291750.0,29.155868761205323,15.80740737915039
291900.0,29.48509204246194,16.411556243896484
292050.0,29.05987699353309,16.932279586791992
292200.0,29.001743806872415,15.800131797790527
292350.0,29.02171132107447,16.20330810546875
292500.0,29.012234187691508,16.340225219726562
292650.0,29.12036206084269,15.865828514099121
292800.0,29.129955349898832,16.440183639526367
292950.0,29.101567050194006,15.319348335266113
293100.0,28.87211575063565,15.825366973876953
293250.0,28.98452659711023,15.57987117767334
293400.0,29.10367369369926,15.894908905029297
293550.0,29.00017057280914,16.0372257232666
293700.0,29.088456014458227,16.50768280029297
293850.0,29.007887664107148,15.694477081298828
294000.0,29.117342766435495,15.474723815917969
294150.0,28.776882254054506,15.9397554397583
294300.0,28.853732695024934,15.972624778747559
294450.0,28.881088787588606,16.498079299926758
294600.0,29.02003368052513,16.402118682861328
294750.0,28.92166388719805,16.389934539794922
294900.0,28.843980427897282,15.59815502166748
295050.0,28.86288225387158,16.03990364074707
295200.0,28.926234148491574,16.332876205444336
295350.0,29.087257627730803,16.099088668823242
295500.0,28.828242377353696,15.527828216552734
295650.0,28.793860561140576,16.330286026000977
295800.0,28.77615401774847,15.888055801391602
295950.0,29.00438236865757,15.421796798706055
296100.0,29.0400355477145,16.980974197387695
296250.0,29.00093206622679,15.73988151550293
296400.0,29.04415005458429,16.21516990661621
296550.0,28.99369711313088,15.398327827453613
296700.0,28.988745432690077,15.857415199279785
296850.0,29.067370405170593,16.40833854675293
297000.0,29.01678850578809,15.625003814697266
297150.0,28.88578017298124,15.641732215881348
297300.0,29.0955205074769,15.624889373779297
297450.0,28.946279349327572,15.876337051391602
297600.0,28.95932159279443,15.571248054504395
