#Simulation Analysis Results CSV File 2019-03-25T09:38:05.963101
#Generated on structure: "frame000000"
TimeStep,Rad_Gyration_CPR-glob,Distance_FMN - Heme
198150.0,29.58235370595373,13.787435531616211
198300.0,29.699651726828527,14.501181602478027
198450.0,29.51971465915822,15.124655723571777
198600.0,29.501121917955864,15.36359691619873
198750.0,29.711851123300335,15.119317054748535
198900.0,29.804022999749552,14.655179023742676
199050.0,29.774934800743146,14.441685676574707
199200.0,29.9703032271284,14.687333106994629
199350.0,29.727243191558724,15.26253890991211
199500.0,29.733938337438516,15.867892265319824
199650.0,29.783820955398475,14.720863342285156
199800.0,29.89978068871445,14.273859977722168
199950.0,29.777515049964034,14.17116928100586
200100.0,29.845536151625648,14.58116340637207
200250.0,29.837943356619004,14.802958488464355
200400.0,29.84438360668085,14.612370491027832
200550.0,29.88388507399019,15.490489959716797
200700.0,29.4878940431103,14.820596694946289
200850.0,29.436019828439115,15.720947265625
201000.0,29.529822709193404,13.593485832214355
201150.0,29.559616826987817,14.099258422851562
201300.0,29.67609852971378,15.49434757232666
201450.0,29.31286947897064,14.592565536499023
201600.0,29.284579131086776,14.397978782653809
201750.0,29.43562849932026,15.263725280761719
201900.0,29.654757848085,14.761552810668945
202050.0,29.334983260922655,15.544182777404785
202200.0,29.6831843932368,14.781280517578125
202350.0,29.362580558755162,13.686116218566895
202500.0,29.620123515052533,14.23631763458252
202650.0,29.636948200402227,13.98946762084961
202800.0,29.64938423550853,14.37315559387207
202950.0,29.365006601268263,13.646843910217285
203100.0,29.219152736004197,14.326872825622559
203250.0,29.19633460906711,13.302674293518066
203400.0,29.5160954841366,14.434525489807129
203550.0,29.56891395444973,15.563308715820312
203700.0,29.579717810468043,13.984030723571777
203850.0,29.25258458692022,14.81534194946289
204000.0,29.245350655385216,15.725685119628906
204150.0,29.395164521766816,15.23045539855957
204300.0,29.33788196141549,14.274496078491211
204450.0,29.183446122565176,14.596545219421387
204600.0,29.37500008552326,14.0725679397583
204750.0,29.240524174310632,15.404986381530762
204900.0,29.12725322089499,13.6315279006958
205050.0,29.45665791733197,15.328709602355957
205200.0,29.32623502851151,14.920777320861816
205350.0,29.48704595324989,13.98346996307373
205500.0,29.302859594408556,15.052956581115723
205650.0,29.417708183693875,13.96194076538086
205800.0,29.215060028705608,14.749612808227539
205950.0,29.416798502841967,14.553857803344727
206100.0,29.477245451553856,14.787189483642578
206250.0,29.2004085188563,14.418606758117676
206400.0,29.485531946147425,14.68626880645752
206550.0,29.47134767353605,14.643681526184082
206700.0,29.655893634027535,15.448771476745605
206850.0,29.62061829098282,15.70655632019043
207000.0,29.698632024369036,15.819150924682617
207150.0,29.54045790887196,15.514785766601562
207300.0,29.53697755559089,14.273425102233887
207450.0,29.572319410906577,14.43056869506836
207600.0,29.426341694370862,14.960309028625488
207750.0,29.74888390910245,14.22865104675293
207900.0,29.74597872615358,15.273826599121094
208050.0,29.67717798644952,15.21531867980957
208200.0,29.523768640856765,14.290627479553223
208350.0,29.382933348141464,14.168229103088379
208500.0,29.63700272138911,14.039837837219238
208650.0,29.348374985780904,14.379836082458496
208800.0,29.406017811035667,15.650773048400879
208950.0,29.564620703872986,15.00852108001709
209100.0,29.43342887476207,15.159481048583984
209250.0,29.71102067016746,15.008804321289062
209400.0,29.408655828785427,13.962226867675781
209550.0,29.46672783286628,14.042848587036133
209700.0,29.738588081831388,15.742157936096191
209850.0,29.499263102914224,14.475777626037598
210000.0,29.432476528877785,14.083553314208984
210150.0,29.29214629975978,14.64857006072998
210300.0,29.46621015538637,14.744036674499512
210450.0,29.447905130433764,14.792278289794922
210600.0,29.26726234508013,14.750662803649902
210750.0,29.31279741472863,15.993144989013672
210900.0,29.610450682183888,14.788427352905273
211050.0,29.450672573204738,15.800935745239258
211200.0,29.37176020928997,13.999284744262695
211350.0,29.658015384290678,15.831551551818848
211500.0,29.68100807261718,15.089487075805664
211650.0,29.676238797046427,14.552470207214355
211800.0,29.810358669802525,14.590859413146973
211950.0,29.548227404345358,14.61324405670166
212100.0,29.654022387204044,14.300762176513672
212250.0,29.387760504269508,14.265372276306152
212400.0,29.65184151881836,13.960159301757812
212550.0,29.632264911051337,13.770468711853027
212700.0,29.45822352796496,13.964357376098633
212850.0,29.454660920930092,13.349783897399902
213000.0,29.497830908266916,13.841766357421875
213150.0,29.530687702900334,12.999177932739258
213300.0,29.21530455048939,13.958288192749023
213450.0,29.213736642139246,14.426290512084961
213600.0,29.595367808306587,13.532832145690918
213750.0,29.300563668391728,13.144618034362793
213900.0,29.703605703784813,15.084920883178711
214050.0,29.648206569032194,13.308385848999023
214200.0,29.429659521162836,14.325998306274414
214350.0,29.5210109806835,14.378016471862793
214500.0,29.513025224869608,14.72012996673584
214650.0,29.599165822377515,13.764413833618164
214800.0,29.62527953843463,14.094642639160156
214950.0,29.992063965784105,15.32223129272461
215100.0,29.588713902665912,14.152957916259766
215250.0,29.73997577913853,14.824193954467773
215400.0,29.85911024308233,14.514034271240234
215550.0,29.529602130588128,14.33012580871582
215700.0,29.54060089698966,13.803728103637695
215850.0,29.7709804771354,14.163154602050781
216000.0,29.487025616760107,14.503156661987305
216150.0,29.609853045171423,14.049031257629395
216300.0,29.536422488396575,13.567256927490234
216450.0,29.890345000101153,14.13821029663086
216600.0,29.52786394481516,13.83520221710205
216750.0,29.73612362931046,13.058914184570312
216900.0,29.831346460261607,12.264960289001465
217050.0,29.74909719895196,14.550174713134766
217200.0,29.76045230092175,14.243246078491211
217350.0,29.564797601343756,14.267423629760742
217500.0,29.626542090690936,14.08609676361084
217650.0,29.393607552403918,14.165419578552246
217800.0,29.522967178666324,13.655718803405762
217950.0,29.52948985813536,13.780725479125977
218100.0,29.461832850309644,13.753735542297363
218250.0,29.268325576092728,13.043993949890137
218400.0,29.44369360710005,13.64920425415039
218550.0,29.36438284392798,13.615148544311523
218700.0,29.541887362321038,13.50300407409668
218850.0,29.517030910359555,14.734978675842285
219000.0,29.50074903113363,14.614669799804688
219150.0,29.408393486843217,14.523895263671875
219300.0,29.39454902573646,14.295543670654297
219450.0,29.320466104296745,13.290332794189453
219600.0,29.53773360918062,14.182273864746094
219750.0,29.53837058145291,14.927803993225098
219900.0,29.478901423994877,14.070959091186523
220050.0,29.50290233359717,13.730803489685059
220200.0,29.546711439889453,13.012782096862793
220350.0,29.632222604862278,14.387100219726562
220500.0,29.332432448370604,13.681447982788086
220650.0,29.430674378789337,14.611515045166016
220800.0,29.41688986053687,14.063426971435547
220950.0,29.262118518353752,13.674756050109863
221100.0,29.675322404443563,13.966917037963867
221250.0,29.42497732763534,14.664298057556152
221400.0,29.562676690095632,13.755635261535645
221550.0,29.458585288854202,13.840958595275879
221700.0,29.324540463822217,13.411757469177246
221850.0,29.31000057832064,13.436853408813477
222000.0,29.525271304116757,13.4976167678833
222150.0,29.50794507910897,13.922846794128418
222300.0,29.42565603929199,13.800196647644043
222450.0,29.708612664237148,14.830733299255371
222600.0,29.714491750537242,14.034273147583008
222750.0,29.591813036542874,13.150344848632812
222900.0,29.511039026547763,14.619857788085938
223050.0,29.56380506532823,15.0872163772583
223200.0,29.46027471960879,14.066455841064453
223350.0,29.655571684182377,13.82375717163086
223500.0,29.596388275673903,13.722281455993652
223650.0,29.5254009353881,13.849835395812988
223800.0,29.35940316854921,13.007829666137695
223950.0,29.353894196993302,14.292573928833008
224100.0,29.378850004465743,14.797402381896973
224250.0,29.621194839296678,14.142496109008789
224400.0,29.658992583449653,14.68801212310791
224550.0,29.53625877301013,14.09046745300293
224700.0,29.564479887192803,14.003040313720703
224850.0,29.234087292878765,13.944087982177734
225000.0,29.22791088592063,14.027254104614258
225150.0,29.470877519167065,15.146164894104004
225300.0,29.4321722212609,14.756413459777832
225450.0,29.529873011414182,14.54726505279541
225600.0,29.52945615336007,14.443890571594238
225750.0,29.435197872348905,14.219646453857422
225900.0,29.459618340496707,14.001976013183594
226050.0,29.41190293623842,13.734847068786621
226200.0,29.472169193234006,14.424602508544922
226350.0,29.763856855590365,14.547262191772461
226500.0,29.799344342814226,14.310029983520508
226650.0,29.705168366884337,13.442420959472656
226800.0,29.75976979604102,13.832283973693848
226950.0,29.855899660508555,14.531003952026367
227100.0,29.6979551938211,14.141529083251953
227250.0,29.776683444121335,15.047028541564941
227400.0,29.60433989971134,14.373408317565918
227550.0,29.66026946541688,15.476428985595703
227700.0,29.563630792833212,15.1303129196167
227850.0,29.80790904918185,14.813542366027832
228000.0,29.504077600997306,15.289006233215332
228150.0,29.75988022795252,15.897907257080078
228300.0,29.643949605260165,14.626463890075684
228450.0,29.802328456174887,15.008623123168945
228600.0,29.902228991785037,15.387175559997559
228750.0,29.572754943514624,15.8031005859375
228900.0,29.68861508968872,14.571930885314941
229050.0,29.406488757216298,15.161588668823242
229200.0,29.717615710342738,15.967662811279297
229350.0,29.574462364689925,14.361849784851074
229500.0,29.528361291880394,15.168766021728516
229650.0,29.776574608553535,15.990485191345215
229800.0,29.78966907187674,15.052800178527832
229950.0,29.536774336014304,14.792054176330566
230100.0,29.655295108584404,14.134902000427246
230250.0,29.638760677134357,15.05782699584961
230400.0,29.585928176117548,14.898648262023926
230550.0,29.572571506399036,14.617167472839355
230700.0,29.562048155256775,15.112153053283691
230850.0,29.68848692673605,14.791861534118652
231000.0,29.53485125646705,14.716663360595703
231150.0,29.670644542120623,14.248973846435547
231300.0,29.68504639248474,14.868246078491211
231450.0,30.030211930396167,15.266730308532715
231600.0,29.880040803073058,14.592456817626953
231750.0,29.92978696430653,14.730717658996582
231900.0,29.641122630371022,14.247539520263672
232050.0,29.427089137410672,15.602113723754883
232200.0,29.908034655420295,15.082972526550293
232350.0,29.66223696183813,14.756325721740723
232500.0,29.74945873042545,15.064434051513672
232650.0,29.443975420638203,14.365242004394531
232800.0,29.57900190422471,15.171834945678711
232950.0,29.589604340451945,14.829103469848633
233100.0,29.40604843760065,13.88477611541748
233250.0,29.556776745963024,15.130867004394531
233400.0,29.64862024432078,14.7467622756958
233550.0,29.500833620709656,14.744742393493652
233700.0,29.521816029606164,15.8103666305542
233850.0,29.53227391760044,15.720649719238281
234000.0,29.60798365032149,14.848848342895508
234150.0,29.55976576750181,15.23705768585205
234300.0,29.487305075179208,14.631617546081543
234450.0,29.561347570131822,14.644042015075684
234600.0,29.59237319514254,15.55483627319336
234750.0,29.645369702178424,15.052838325500488
234900.0,29.45951697568956,14.549555778503418
235050.0,29.49547648494887,14.890549659729004
235200.0,29.4907008207329,15.347352981567383
235350.0,29.634841291879432,14.50347900390625
235500.0,29.98621659438906,14.300704002380371
235650.0,29.603857522138007,14.740371704101562
235800.0,29.660111549406782,13.815071105957031
235950.0,29.763106988810723,13.589613914489746
236100.0,29.7590084364394,14.713881492614746
236250.0,29.787030164970368,14.656161308288574
236400.0,29.732426778977413,14.943790435791016
236550.0,29.86271659035024,15.206637382507324
236700.0,29.671208012726133,14.376496315002441
236850.0,29.808857081746897,15.870789527893066
237000.0,29.57229757002078,15.510530471801758
237150.0,29.397437838296984,15.532976150512695
237300.0,29.509060424204,14.849318504333496
237450.0,29.355490569032295,14.774345397949219
237600.0,29.477652814174995,15.18624210357666
237750.0,29.484108581905247,14.531253814697266
237900.0,29.533755953788013,14.09044075012207
238050.0,29.437967610448293,14.425786018371582
238200.0,29.614647453363446,14.747050285339355
238350.0,29.580341543521794,14.916580200195312
238500.0,29.594027045256585,14.289520263671875
238650.0,29.76055006250367,14.377025604248047
238800.0,29.771521929808983,14.2388334274292
238950.0,29.690743553261424,13.97701644897461
239100.0,29.671990433314452,14.786194801330566
239250.0,29.758728039142913,14.809150695800781
239400.0,29.63514649419972,14.562615394592285
239550.0,29.508303134455996,14.851934432983398
239700.0,29.718386160977197,14.33985710144043
239850.0,29.79572745109294,14.069503784179688
240000.0,29.730194737713283,14.923663139343262
240150.0,29.838529194205794,15.135448455810547
240300.0,29.917595589000598,14.587289810180664
240450.0,29.991433714155907,14.829572677612305
240600.0,29.96055832453721,15.505890846252441
240750.0,29.752976124926274,15.199895858764648
240900.0,29.70072544814376,15.271281242370605
241050.0,29.81212221273945,14.302698135375977
241200.0,29.469661276934453,14.409197807312012
241350.0,29.790490880029623,14.077707290649414
241500.0,29.66766741001955,14.441805839538574
241650.0,29.615223860539725,15.713423728942871
241800.0,29.66610163654111,15.546813011169434
241950.0,29.570176181272558,15.194940567016602
242100.0,29.874837393759748,14.799918174743652
242250.0,29.472240012635964,14.678914070129395
242400.0,29.480506425738096,14.078420639038086
242550.0,29.719379370791582,14.887346267700195
242700.0,29.58761081008888,15.73037338256836
242850.0,29.666213895972223,15.936949729919434
243000.0,29.58722794477534,15.018584251403809
243150.0,29.616908425318936,15.404823303222656
243300.0,29.62335194005128,16.334455490112305
243450.0,29.61652193653985,16.739978790283203
243600.0,29.65397327443708,16.20337677001953
243750.0,29.81633779605377,16.4034423828125
243900.0,29.721197003745186,16.695358276367188
244050.0,29.385134614876954,14.65855884552002
244200.0,29.676440462825887,16.28489112854004
244350.0,29.576435162485883,16.27717399597168
244500.0,29.49625873627637,15.2806978225708
244650.0,29.461343489204122,14.874667167663574
244800.0,29.44215760624354,16.300748825073242
244950.0,29.461549902122222,14.797847747802734
245100.0,29.565084725811,15.250718116760254
245250.0,29.538432863825985,15.594402313232422
245400.0,29.44479938319227,15.306851387023926
245550.0,29.18772981104878,16.016685485839844
245700.0,29.24342736960749,15.684036254882812
245850.0,29.162100283561806,14.607054710388184
246000.0,29.313770885346038,15.788156509399414
246150.0,29.25060187603504,15.99665641784668
246300.0,29.396615146145212,15.372940063476562
246450.0,29.65076721585844,15.666278839111328
246600.0,29.425874698307833,15.680974960327148
246750.0,29.454507149733573,15.812286376953125
246900.0,29.41783860992072,16.237560272216797
247050.0,29.4526104777142,16.042491912841797
247200.0,29.539467951213595,15.437328338623047
247350.0,29.378672858321,16.13582992553711
247500.0,29.66866287302066,15.125800132751465
247650.0,29.738835400936473,15.7373046875
247800.0,29.6181216418428,16.08698844909668
247950.0,29.571980285856117,15.13868522644043
248100.0,29.77814712920423,16.81806755065918
248250.0,29.640718347888274,15.325331687927246
248400.0,29.535468860419613,16.186960220336914
248550.0,29.58777105173392,15.575352668762207
248700.0,29.668370017783513,15.998138427734375
248850.0,29.421687727883313,16.00634765625
249000.0,29.628884872561564,15.201269149780273
249150.0,29.838517021405195,15.786749839782715
249300.0,29.671549158274292,16.42014503479004
249450.0,29.366677039043307,15.741378784179688
249600.0,29.605685863455367,15.878829956054688
249750.0,29.387486269917602,15.970260620117188
249900.0,29.42922678606061,15.778777122497559
250050.0,29.4953236967641,15.51476001739502
250200.0,29.696902808188014,15.579452514648438
250350.0,29.72149217867707,15.516860008239746
250500.0,29.53541499562681,15.770995140075684
250650.0,29.83791511754073,16.36216163635254
250800.0,29.669834462303108,16.43836784362793
250950.0,29.459505273323174,16.32139015197754
251100.0,29.66356438883335,16.272674560546875
251250.0,29.959625682982914,15.959232330322266
251400.0,29.781563632047437,16.148054122924805
251550.0,29.873522613476062,16.77846336364746
251700.0,30.019868609653702,17.055376052856445
251850.0,29.966894412900803,17.056884765625
252000.0,29.935918378669054,17.388181686401367
252150.0,29.974683813076478,15.975440979003906
252300.0,30.1205334067689,16.80012321472168
252450.0,30.110749243411117,15.800518989562988
252600.0,30.02164407051232,17.366317749023438
252750.0,29.709118903643624,16.63386344909668
252900.0,29.961513226681394,16.98589515686035
253050.0,30.030979601753952,17.055294036865234
253200.0,29.970769668116738,16.642751693725586
253350.0,29.60224600302841,15.194064140319824
253500.0,29.480422028980776,15.785501480102539
253650.0,29.733717102803983,15.75255012512207
253800.0,29.711461032370043,15.742447853088379
253950.0,29.719478634677717,16.320350646972656
254100.0,29.72472356893559,16.38555145263672
254250.0,29.825084258247177,16.182252883911133
254400.0,29.88286867565097,16.0150089263916
254550.0,29.845253735129926,16.573169708251953
254700.0,29.72396337217467,15.464804649353027
254850.0,29.78468049870631,15.147204399108887
255000.0,29.697800968613407,15.55875301361084
255150.0,29.644415371723788,15.608414649963379
255300.0,29.6858910001289,15.74698543548584
255450.0,29.487274070559785,15.451489448547363
255600.0,29.824580691938916,15.808841705322266
255750.0,29.667326141226063,16.471174240112305
255900.0,29.423715306731616,16.1500186920166
256050.0,29.453200230287212,15.730233192443848
256200.0,29.586865171162277,16.917491912841797
256350.0,29.707541959442988,15.921730995178223
256500.0,29.670914027693644,16.157489776611328
256650.0,29.724047847936962,15.740715980529785
256800.0,29.614908356727327,14.617197036743164
256950.0,29.70534477342041,15.62837028503418
257100.0,29.69484002338258,15.130548477172852
257250.0,29.940786935189276,15.377965927124023
257400.0,29.598673430832662,15.18326473236084
257550.0,29.709231789084726,15.745872497558594
257700.0,29.741941348197553,15.426286697387695
257850.0,29.74417446813544,16.463184356689453
258000.0,29.77650218913912,15.140219688415527
258150.0,29.851775837122076,14.940460205078125
258300.0,29.681061766801204,16.07232093811035
258450.0,29.678793188707736,15.066630363464355
258600.0,29.49354535197458,14.913933753967285
258750.0,29.710079754086518,16.660755157470703
258900.0,29.587624689046095,16.046363830566406
259050.0,29.85327402919695,16.280961990356445
259200.0,29.824612910680884,15.861327171325684
259350.0,29.88671479489468,15.400208473205566
259500.0,29.585110822992654,15.605379104614258
259650.0,29.666006867624237,15.445723533630371
259800.0,29.455125962125074,16.461946487426758
259950.0,29.586611539374793,15.835597038269043
260100.0,29.64855954463417,15.271533966064453
260250.0,29.723547805988467,16.42359161376953
260400.0,29.868604848659814,16.10550880432129
260550.0,29.61090403131687,15.826786041259766
260700.0,29.84022327687709,15.376592636108398
260850.0,29.741485515768005,15.96013355255127
261000.0,29.8113447211249,15.86133098602295
261150.0,29.927924553104383,16.73629379272461
261300.0,29.86536559651098,15.930841445922852
261450.0,29.670666690712967,16.953092575073242
261600.0,29.642765632918344,16.880813598632812
261750.0,29.483985002808097,16.22559356689453
261900.0,29.59856151456117,15.328047752380371
262050.0,29.769168057019826,16.498104095458984
262200.0,29.96417779792008,15.792094230651855
262350.0,29.681156427749126,15.888495445251465
262500.0,29.93238250199431,16.684858322143555
262650.0,29.766321784691,16.240829467773438
262800.0,29.742965525422655,16.34984588623047
262950.0,29.754777258635922,16.36894989013672
263100.0,29.76069264273325,16.009721755981445
263250.0,29.726640868358032,15.985700607299805
263400.0,29.71123141783399,16.44629669189453
263550.0,30.060938344658197,15.597681045532227
263700.0,29.775536461746455,16.529285430908203
263850.0,29.739288122666004,16.18948745727539
264000.0,29.55671010689013,15.291072845458984
264150.0,29.794925193076985,15.84117603302002
264300.0,29.62251539282388,16.06426429748535
264450.0,29.58271285573372,16.8232479095459
264600.0,29.709908728361015,15.418548583984375
264750.0,29.679601258469127,16.47429847717285
264900.0,29.864762153900358,15.923828125
265050.0,29.940954597918246,16.08686637878418
265200.0,29.815913671700404,16.235599517822266
265350.0,29.686440825434538,15.97884464263916
265500.0,29.716174810564905,16.651159286499023
265650.0,29.583313278823326,16.362503051757812
265800.0,29.848819810512143,15.557613372802734
265950.0,29.720511397882518,16.48674201965332
266100.0,29.84744915618119,15.689749717712402
266250.0,29.90884716443405,15.712728500366211
266400.0,29.856053548568394,16.60599708557129
266550.0,29.788693745607105,15.485664367675781
266700.0,29.904792286651883,15.710050582885742
266850.0,29.58872966865023,16.24927520751953
267000.0,29.623069240544442,16.437213897705078
267150.0,29.71756765454941,17.26082420349121
267300.0,29.60217911586128,15.702108383178711
267450.0,29.745456044847774,16.096227645874023
267600.0,29.817859637663325,16.648473739624023
267750.0,29.76412194224618,16.151090621948242
267900.0,29.981400990523834,16.821630477905273
268050.0,29.793741831958002,16.399797439575195
268200.0,29.726271836073582,16.446090698242188
268350.0,29.845594130749053,16.9064998626709
268500.0,29.905290055834488,16.098033905029297
268650.0,29.89522319251702,16.093664169311523
268800.0,29.708566560419563,18.058759689331055
268950.0,30.07343598665623,16.86239242553711
269100.0,29.548369952844947,17.09610366821289
269250.0,29.59255027366805,16.43259048461914
269400.0,29.78798978295077,17.141754150390625
269550.0,29.57788207339496,17.66684913635254
269700.0,29.856113893132818,16.893415451049805
269850.0,29.95802287712248,17.20665740966797
270000.0,29.96008252525526,17.890037536621094
270150.0,29.813157978397342,16.952083587646484
270300.0,29.539925811139828,16.275461196899414
270450.0,29.638137708498803,16.92837142944336
270600.0,29.610587925124033,16.208810806274414
270750.0,29.815604958223524,16.742639541625977
270900.0,29.61280320806981,16.684843063354492
271050.0,29.624456616706144,16.931682586669922
271200.0,29.91495873370123,15.149354934692383
271350.0,29.88565697016671,16.35291290283203
271500.0,29.81442745782656,16.4315128326416
271650.0,29.86667409122174,16.33368682861328
271800.0,29.906439653431775,15.983444213867188
271950.0,30.057648498755018,14.90416431427002
272100.0,29.988164427748206,15.161402702331543
272250.0,29.672614679336736,15.635811805725098
272400.0,29.683115771627662,15.42062759399414
272550.0,29.48678104673964,14.8533296585083
272700.0,29.352591443084407,14.842284202575684
272850.0,29.422003478765035,15.234746932983398
273000.0,29.51763339050078,15.701061248779297
273150.0,29.69424590381859,16.063077926635742
273300.0,29.452907510926902,14.61832332611084
273450.0,29.61383840225996,14.74583911895752
273600.0,29.566002816300497,14.350969314575195
273750.0,29.662555667858545,16.39692497253418
273900.0,29.707063259923636,14.999198913574219
274050.0,29.616305431858017,15.21716594696045
274200.0,29.66512550738962,15.372259140014648
274350.0,29.7859311542509,15.33364200592041
274500.0,29.90024726177164,15.197508811950684
274650.0,29.852963512587603,15.769946098327637
274800.0,29.922742412602904,16.295316696166992
274950.0,29.90917067215127,16.684585571289062
275100.0,30.081235543614962,17.105751037597656
275250.0,29.759044312522644,15.765656471252441
275400.0,30.231857409640153,16.081174850463867
275550.0,30.138867150019237,16.02952766418457
275700.0,30.290156043160337,17.21489143371582
275850.0,29.96651386753492,16.43802833557129
276000.0,29.98358260049135,16.460494995117188
276150.0,30.06289217245441,16.130613327026367
276300.0,29.897724681913594,16.482858657836914
276450.0,29.8911734793533,16.756200790405273
276600.0,29.91890667374401,17.29537010192871
276750.0,29.881304523763923,15.75404167175293
276900.0,29.647271305736442,17.240888595581055
277050.0,29.84466658532439,15.781424522399902
277200.0,29.94437150082017,16.001705169677734
277350.0,29.814721359121368,14.885327339172363
277500.0,29.84172996269145,15.216814994812012
277650.0,30.07932042211262,16.01082992553711
277800.0,29.897042383786122,15.771564483642578
277950.0,30.13288740044206,16.188217163085938
278100.0,29.93632635706762,16.10286521911621
278250.0,30.13050554610796,15.250264167785645
278400.0,30.021552113874552,16.439916610717773
278550.0,30.007087631145644,15.57634449005127
278700.0,30.023485836914787,15.693130493164062
278850.0,30.033869640895638,14.987457275390625
279000.0,30.059091548752463,15.428614616394043
279150.0,29.864603562143703,15.81247329711914
279300.0,30.13169230251357,16.425756454467773
279450.0,29.782806316413403,16.139984130859375
279600.0,29.976889081153853,15.540538787841797
279750.0,30.019823358225015,15.890663146972656
279900.0,29.93228069330773,16.014352798461914
280050.0,29.865347040493667,16.120731353759766
280200.0,29.7864068561229,16.199342727661133
280350.0,29.76643637287649,16.86101722717285
280500.0,29.914001816285328,17.066221237182617
280650.0,29.923252566747998,15.843411445617676
280800.0,29.687241234757234,15.899385452270508
280950.0,29.757733102985146,16.422487258911133
281100.0,29.803546469523752,17.03765106201172
281250.0,29.64677639381987,15.943345069885254
281400.0,29.82840216817979,16.346681594848633
281550.0,30.074091120875547,16.883769989013672
281700.0,29.985479591676686,15.432443618774414
281850.0,30.20218535529412,15.761138916015625
282000.0,29.96930988432063,15.973973274230957
282150.0,29.945242341583857,15.02176570892334
282300.0,29.952418766392714,15.142122268676758
282450.0,30.136659582527223,15.378927230834961
282600.0,29.986502876673445,15.079047203063965
282750.0,29.89464112847314,16.139881134033203
282900.0,29.9846716453381,15.8925199508667
283050.0,29.862737523075797,16.026779174804688
283200.0,30.006066759460424,16.887516021728516
283350.0,30.094991468811667,16.478456497192383
283500.0,30.133629269471886,16.647409439086914
283650.0,29.84781925569755,16.561988830566406
283800.0,30.004591255204296,16.12574005126953
283950.0,29.795180716519457,15.53940200805664
284100.0,29.72217406393548,16.064985275268555
284250.0,29.96056368366594,17.285995483398438
284400.0,29.88516517001024,16.278881072998047
284550.0,29.894170895676815,16.84807586669922
284700.0,29.854282426825765,15.719676971435547
284850.0,29.70888028718702,15.65234375
285000.0,29.847189752536686,16.0118465423584
285150.0,29.74860249370923,16.01746940612793
285300.0,29.853021073370947,16.66257095336914
285450.0,30.101374289343603,15.869287490844727
285600.0,29.8805884071371,16.4332218170166
285750.0,29.793710428695135,16.53270149230957
285900.0,29.62012338574922,16.39305305480957
286050.0,29.99954291977042,14.378154754638672
286200.0,30.01087787314188,14.269632339477539
286350.0,30.001672988538555,15.71409797668457
286500.0,29.945722303414737,14.906097412109375
286650.0,29.783385991676322,15.523213386535645
286800.0,29.888948543644446,14.98270034790039
286950.0,30.06711093610313,16.158388137817383
287100.0,30.10473839371957,16.056882858276367
287250.0,30.26744760412147,15.20492172241211
287400.0,29.880353759076563,15.31505012512207
287550.0,30.21484826598484,15.282797813415527
287700.0,30.164970794001714,14.66308879852295
287850.0,30.169715057764833,15.54306697845459
288000.0,30.324547422786754,16.28557586669922
288150.0,30.303233952049045,16.848438262939453
288300.0,30.212371374053216,16.27788543701172
288450.0,30.15721000412415,15.508776664733887
288600.0,30.21582412187306,16.521530151367188
288750.0,30.1366203131983,15.808438301086426
288900.0,29.891378123244337,15.317313194274902
289050.0,29.856505720852375,15.459798812866211
289200.0,29.954583711517767,15.087735176086426
289350.0,30.191794828581827,15.000999450683594
289500.0,29.928820075032892,15.443424224853516
289650.0,29.747808905705863,14.028340339660645
289800.0,29.947189575014526,14.829751968383789
289950.0,29.78350080518092,14.787883758544922
290100.0,29.897790067111224,14.735133171081543
290250.0,29.926374445386397,15.779309272766113
290400.0,30.049634415412132,14.539569854736328
290550.0,30.066561607281855,15.548541069030762
290700.0,29.98040001042411,15.76805305480957
290850.0,29.901662608571865,15.50906753540039
291000.0,29.953020021128292,15.987916946411133
291150.0,29.917320498683065,16.17628288269043
291300.0,30.14543677530102,16.295772552490234
291450.0,29.90481668411369,15.716803550720215
291600.0,30.05574992522651,16.399110794067383
291750.0,29.956125854675875,16.282726287841797
291900.0,30.0590805049332,16.016008377075195
292050.0,30.22534077383727,16.68310546875
292200.0,29.945760543620832,16.17160987854004
292350.0,29.930004797888195,15.226058959960938
292500.0,30.016469346754068,16.015548706054688
292650.0,30.20143274325501,16.34676170349121
292800.0,29.952771220551366,15.59960651397705
292950.0,30.06942443497014,15.62122917175293
293100.0,30.027931985009676,15.747594833374023
293250.0,30.242110733092122,15.189170837402344
293400.0,30.085975770999443,14.832537651062012
293550.0,30.1719330036754,14.968107223510742
293700.0,29.967494567654853,14.74513053894043
293850.0,30.016171744169903,14.916464805603027
294000.0,30.15710553566239,15.467891693115234
294150.0,30.08411945144014,15.010704040527344
294300.0,30.014586070813422,14.810656547546387
294450.0,29.920705894556626,14.266789436340332
294600.0,30.204920945958285,14.45103931427002
294750.0,30.053470765988813,15.182580947875977
294900.0,29.736598781422973,15.259286880493164
295050.0,29.59282365980056,15.19937515258789
295200.0,30.056822420699152,15.01655387878418
295350.0,30.093873093713736,15.476001739501953
295500.0,30.057678116420085,15.015459060668945
295650.0,29.749921383585324,15.521035194396973
295800.0,29.90168683918453,15.616439819335938
295950.0,29.772633857862875,15.204625129699707
296100.0,29.864463576062477,15.673905372619629
296250.0,30.08346848461708,15.479724884033203
296400.0,29.964644920531192,15.83622932434082
296550.0,30.023413367644903,17.2512264251709
296700.0,30.185309485329963,16.244953155517578
296850.0,30.151944752191355,16.314149856567383
297000.0,30.20803762781424,17.79360580444336
297150.0,30.162102227498877,16.306461334228516
297300.0,30.299003775210156,15.30202579498291
297450.0,30.007661900432304,14.45402717590332
