#Simulation Analysis Results CSV File 2019-06-08T19:58:16.128330,,
"#Generated on structure: ""frame000000""",,
TimeStep,Distance_FMN_C8M-FAD_C8M,Distance_FMN - Heme
221100,31.3198108673096,13.9669170379639
221250,29.5998439788818,14.6642980575562
221400,31.7830905914307,13.7556352615356
221550,31.1128997802734,13.8409585952759
221700,31.353178024292,13.4117574691772
221850,30.676794052124,13.4368534088135
222000,31.6341705322266,13.4976167678833
222150,31.51584815979,13.9228467941284
222300,31.0266513824463,13.800196647644
222450,31.149299621582,14.8307332992554
222600,31.7454719543457,14.034273147583
222750,29.9942150115967,13.1503448486328
222900,32.0086288452148,14.6198577880859
223050,31.6875610351562,15.0872163772583
223200,30.2744407653809,14.0664558410645
223350,31.3192195892334,13.8237571716309
223500,30.5240840911865,13.7222814559937
223650,30.0775489807129,13.849835395813
223800,29.6225681304932,13.0078296661377
223950,29.2372550964355,14.292573928833
224100,30.18723487854,14.797402381897
224250,31.1121597290039,14.1424961090088
224400,31.159122467041,14.6880121231079
224550,30.7238616943359,14.0904674530029
224700,30.90234375,14.0030403137207
224850,30.2961502075195,13.9440879821777
225000,30.9548358917236,14.0272541046143
225150,30.8823337554932,15.146164894104
225300,30.8964042663574,14.7564134597778
225450,31.5926094055176,14.5472650527954
225600,31.2213592529297,14.4438905715942
225750,29.4206275939941,14.2196464538574
225900,30.7158470153809,14.0019760131836
226050,30.0023002624512,13.7348470687866
226200,31.0127582550049,14.4246025085449
226350,32.6759033203125,14.5472621917725
226500,31.8018608093262,14.3100299835205
226650,31.4815921783447,13.4424209594727
226800,31.5569477081299,13.8322839736938
226950,31.8302040100098,14.5310039520264
227100,30.8393573760986,14.141529083252
227250,32.8907890319824,15.0470285415649
227400,31.7144165039062,14.3734083175659
227550,30.5229682922363,15.4764289855957
227700,34.7512512207031,15.1303129196167
227850,35.0119781494141,14.8135423660278
228000,35.1871719360352,15.2890062332153
228150,36.4578857421875,15.8979072570801
228300,34.8201332092285,14.6264638900757
228450,35.1073150634766,15.0086231231689
228600,34.4132804870605,15.3871755599976
228750,35.0191307067871,15.8031005859375
228900,34.411003112793,14.5719308853149
229050,35.8623428344727,15.1615886688232
229200,36.0526351928711,15.9676628112793
229350,34.7528610229492,14.3618497848511
229500,34.773136138916,15.1687660217285
229650,34.5266342163086,15.9904851913452
229800,35.3529434204102,15.0528001785278
229950,33.3406295776367,14.7920541763306
230100,35.3985557556152,14.1349020004272
230250,33.6684036254883,15.0578269958496
230400,34.3960304260254,14.8986482620239
230550,32.9746017456055,14.6171674728394
230700,33.8447761535645,15.1121530532837
230850,34.0053939819336,14.7918615341187
231000,34.2112655639648,14.7166633605957
231150,34.4101295471191,14.2489738464355
231300,35.449104309082,14.8682460784912
231450,35.0851554870605,15.2667303085327
231600,34.894962310791,14.592456817627
231750,34.859733581543,14.7307176589966
231900,34.6347694396973,14.2475395202637
232050,33.8837356567383,15.6021137237549
232200,35.0039596557617,15.0829725265503
232350,35.0348052978516,14.7563257217407
232500,35.1371879577637,15.0644340515137
232650,35.970832824707,14.3652420043945
232800,35.4731903076172,15.1718349456787
232950,34.7351379394531,14.8291034698486
233100,34.3555183410645,13.8847761154175
233250,34.497802734375,15.1308670043945
233400,34.9013290405273,14.7467622756958
233550,35.1704406738281,14.7447423934937
233700,35.1535797119141,15.8103666305542
233850,35.3097114562988,15.7206497192383
234000,35.5884666442871,14.8488483428955
234150,36.2365646362305,15.2370576858521
234300,35.2234001159668,14.6316175460815
234450,35.4973297119141,14.6440420150757
234600,35.866943359375,15.5548362731934
234750,34.2169456481934,15.0528383255005
234900,35.1095733642578,14.5495557785034
235050,35.4128684997559,14.890549659729
235200,34.9647979736328,15.3473529815674
235350,34.2786254882812,14.5034790039063
235500,35.3211822509766,14.3007040023804
235650,34.2387237548828,14.7403717041016
235800,34.6477241516113,13.815071105957
235950,31.3405418395996,13.5896139144897
236100,33.9311103820801,14.7138814926147
236250,32.7547492980957,14.6561613082886
236400,32.6373634338379,14.943790435791
236550,32.4233818054199,15.2066373825073
236700,32.0686531066895,14.3764963150024
236850,32.9608955383301,15.8707895278931
237000,31.5932788848877,15.5105304718018
237150,32.1598281860352,15.5329761505127
237300,33.545036315918,14.8493185043335
237450,32.0427551269531,14.7743453979492
237600,33.2744903564453,15.1862421035767
237750,32.8933868408203,14.5312538146973
237900,32.2977638244629,14.0904407501221
238050,32.6275749206543,14.4257860183716
238200,32.6261596679687,14.7470502853394
238350,32.2389183044434,14.9165802001953
238500,30.7305870056152,14.2895202636719
238650,33.0227012634277,14.377025604248
238800,30.1525402069092,14.2388334274292
238950,31.8430976867676,13.9770164489746
239100,33.3475799560547,14.7861948013306
239250,32.1655349731445,14.8091506958008
239400,34.1291656494141,14.5626153945923
239550,34.5460777282715,14.8519344329834
239700,34.6168785095215,14.3398571014404
239850,32.8113784790039,14.0695037841797
240000,34.7440490722656,14.9236631393433
240150,35.5936965942383,15.1354484558105
240300,35.1397399902344,14.5872898101807
240450,36.4401969909668,14.8295726776123
240600,34.7956466674805,15.5058908462524
240750,36.2852783203125,15.1998958587646
240900,34.1908569335938,15.2712812423706
241050,33.7025032043457,14.302698135376
241200,35.386344909668,14.409197807312
241350,35.6580581665039,14.0777072906494
241500,34.0616874694824,14.4418058395386
241650,35.9797515869141,15.7134237289429
241800,35.752685546875,15.5468130111694
241950,35.2662315368652,15.1949405670166
242100,34.741626739502,14.7999181747437
242250,35.7019119262695,14.6789140701294
242400,34.7031021118164,14.0784206390381
242550,34.8757591247559,14.8873462677002
242700,35.1323318481445,15.7303733825684
242850,35.8973083496094,15.9369497299194
243000,34.1705513000488,15.0185842514038
243150,36.0002403259277,15.4048233032227
243300,35.1157569885254,16.3344554901123
243450,34.145393371582,16.7399787902832
243600,33.8692283630371,16.2033767700195
243750,34.3032531738281,16.4034423828125
243900,35.4745330810547,16.6953582763672
244050,34.075065612793,14.65855884552
244200,34.9625205993652,16.28489112854
244350,36.2404518127441,16.2771739959717
244500,35.1468276977539,15.2806978225708
244650,33.7459678649902,14.8746671676636
244800,35.4260025024414,16.3007488250732
244950,34.3484992980957,14.7978477478027
245100,35.923770904541,15.2507181167603
245250,35.1179695129395,15.5944023132324
245400,34.2871704101562,15.3068513870239
245550,35.2887344360352,16.0166854858398
245700,35.3494148254395,15.6840362548828
245850,34.6277618408203,14.6070547103882
246000,36.1862258911133,15.7881565093994
246150,36.1210708618164,15.9966564178467
246300,35.43310546875,15.3729400634766
246450,36.159309387207,15.6662788391113
246600,36.2875480651855,15.6809749603271
246750,35.0097465515137,15.8122863769531
246900,35.5810165405273,16.2375602722168
247050,35.5574417114258,16.0424919128418
247200,35.8350372314453,15.437328338623
247350,35.1420631408691,16.1358299255371
247500,35.7086372375488,15.1258001327515
247650,34.7690849304199,15.7373046875
247800,36.066478729248,16.0869884490967
247950,34.6933135986328,15.1386852264404
248100,35.5270957946777,16.8180675506592
248250,35.0203247070313,15.3253316879272
248400,34.943790435791,16.1869602203369
248550,35.3317375183105,15.5753526687622
248700,36.3759422302246,15.9981384277344
248850,35.6233177185059,16.00634765625
249000,35.2776641845703,15.2012691497803
249150,36.647144317627,15.7867498397827
249300,35.5305252075195,16.42014503479
249450,34.7578239440918,15.7413787841797
249600,35.2586936950684,15.8788299560547
249750,35.0151214599609,15.9702606201172
249900,34.3544578552246,15.7787771224976
250050,36.3252868652344,15.514760017395
250200,35.9543762207031,15.5794525146484
250350,36.9966049194336,15.5168600082397
250500,35.6758460998535,15.7709951400757
250650,36.3286781311035,16.3621616363525
250800,35.357048034668,16.4383678436279
250950,36.4098167419434,16.3213901519775
251100,37.2353858947754,16.2726745605469
251250,35.4785537719727,15.9592323303223
251400,36.7499160766602,16.1480541229248
251550,37.7052726745605,16.7784633636475
251700,36.4932975769043,17.0553760528564
251850,36.2535820007324,17.056884765625
252000,36.4826240539551,17.3881816864014
252150,36.0869598388672,15.9754409790039
252300,37.2908897399902,16.8001232147217
252450,34.6352806091309,15.800518989563
252600,34.9893455505371,17.3663177490234
252750,37.5199012756348,16.6338634490967
252900,36.4043731689453,16.9858951568604
253050,36.2420501708984,17.0552940368652
253200,36.6243591308594,16.6427516937256
253350,33.9413414001465,15.1940641403198
253500,35.3683013916016,15.7855014801025
253650,35.5814514160156,15.7525501251221
253800,36.8182563781738,15.7424478530884
253950,35.8133316040039,16.3203506469727
254100,35.4903526306152,16.3855514526367
254250,35.2002182006836,16.1822528839111
254400,36.5993537902832,16.0150089263916
254550,36.1442489624023,16.573169708252
254700,36.2874412536621,15.464804649353
254850,34.6600151062012,15.1472043991089
255000,36.0011444091797,15.5587530136108
255150,35.1550788879395,15.6084146499634
255300,34.7682456970215,15.7469854354858
255450,33.9140243530273,15.4514894485474
255600,35.9120063781738,15.8088417053223
255750,35.2439193725586,16.4711742401123
255900,34.620662689209,16.1500186920166
256050,35.6131629943848,15.7302331924438
256200,35.5320243835449,16.9174919128418
256350,35.8331565856934,15.9217309951782
256500,35.3006286621094,16.1574897766113
256650,34.782772064209,15.7407159805298
256800,35.3422012329102,14.6171970367432
256950,35.6073532104492,15.6283702850342
257100,35.0681800842285,15.1305484771729
257250,34.5130577087402,15.377965927124
257400,34.5749435424805,15.1832647323608
257550,34.7079963684082,15.7458724975586
257700,34.5879287719727,15.4262866973877
257850,33.5368728637695,16.4631843566895
258000,34.4679183959961,15.1402196884155
258150,33.4762077331543,14.9404602050781
258300,33.8661918640137,16.0723209381104
258450,32.8852386474609,15.0666303634644
258600,34.2129783630371,14.9139337539673
258750,35.3664131164551,16.6607551574707
258900,33.8316497802734,16.0463638305664
259050,33.8922424316406,16.2809619903564
259200,34.245433807373,15.8613271713257
259350,34.9566268920898,15.4002084732056
259500,33.7343635559082,15.6053791046143
259650,33.6655502319336,15.4457235336304
259800,34.9404945373535,16.4619464874268
259950,34.9212799072266,15.835597038269
260100,35.1889572143555,15.2715339660645
260250,35.5627212524414,16.4235916137695
260400,35.4424095153809,16.1055088043213
260550,34.3622970581055,15.8267860412598
260700,36.1051216125488,15.3765926361084
260850,35.1377944946289,15.9601335525513
261000,35.4309463500977,15.861330986023
261150,36.0847129821777,16.7362937927246
261300,37.8833656311035,15.9308414459229
261450,37.1855430603027,16.9530925750732
261600,37.0344161987305,16.8808135986328
261750,35.1307716369629,16.2255935668945
261900,36.3794631958008,15.3280477523804
262050,35.6495513916016,16.498104095459
262200,35.0166893005371,15.7920942306519
262350,34.2398567199707,15.8884954452515
262500,36.4140739440918,16.6848583221436
262650,34.6191787719727,16.2408294677734
262800,36.6049003601074,16.3498458862305
262950,35.8621788024902,16.3689498901367
263100,35.4125213623047,16.0097217559814
263250,35.2595443725586,15.9857006072998
263400,35.7417831420898,16.4462966918945
263550,35.003475189209,15.5976810455322
263700,36.1701812744141,16.5292854309082
263850,35.1261405944824,16.1894874572754
264000,33.5588645935059,15.291072845459
264150,36.2760009765625,15.84117603302
264300,34.2834892272949,16.0642642974854
264450,35.4754676818848,16.8232479095459
264600,35.0911140441895,15.4185485839844
264750,33.8089408874512,16.4742984771729
264900,33.714111328125,15.923828125
265050,32.8511199951172,16.0868663787842
265200,33.6502418518066,16.2355995178223
265350,33.0431098937988,15.9788446426392
265500,33.9441070556641,16.651159286499
265650,32.7182960510254,16.3625030517578
265800,33.4997138977051,15.5576133728027
265950,34.2533950805664,16.4867420196533
266100,34.7062568664551,15.6897497177124
266250,34.7226524353027,15.7127285003662
266400,33.4690437316895,16.6059970855713
266550,33.8023338317871,15.4856643676758
266700,33.9309692382812,15.7100505828857
266850,33.8339576721191,16.2492752075195
267000,33.2524909973145,16.4372138977051
267150,33.1302604675293,17.2608242034912
267300,33.5976905822754,15.7021083831787
267450,33.2845153808594,16.096227645874
267600,35.1576690673828,16.648473739624
267750,34.2541351318359,16.1510906219482
267900,34.4350509643555,16.8216304779053
268050,35.0592460632324,16.3997974395752
268200,34.7753601074219,16.4460906982422
268350,33.7534408569336,16.9064998626709
268500,34.9342079162598,16.0980339050293
268650,34.8384132385254,16.0936641693115
268800,33.3686790466309,18.0587596893311
268950,34.0161170959473,16.8623924255371
269100,35.1080093383789,17.0961036682129
269250,33.5181503295898,16.4325904846191
269400,33.7751197814941,17.1417541503906
269550,34.8028678894043,17.6668491363525
269700,34.2645721435547,16.8934154510498
269850,33.6464691162109,17.206657409668
270000,33.9226379394531,17.8900375366211
270150,33.0585441589355,16.9520835876465
270300,32.2976036071777,16.2754611968994
270450,32.8425178527832,16.9283714294434
270600,31.8553886413574,16.2088108062744
270750,33.6945343017578,16.742639541626
270900,33.2472038269043,16.6848430633545
271050,32.1159973144531,16.9316825866699
271200,32.0891761779785,15.1493549346924
271350,34.294548034668,16.352912902832
271500,34.2249488830566,16.4315128326416
271650,33.6647186279297,16.3336868286133
271800,33.676929473877,15.9834442138672
271950,33.4944458007813,14.90416431427
272100,33.8299331665039,15.1614027023315
272250,34.3063583374023,15.6358118057251
272400,34.9891014099121,15.4206275939941
272550,33.5478477478027,14.8533296585083
272700,34.455394744873,14.8422842025757
272850,33.2440414428711,15.2347469329834
273000,33.9774017333984,15.7010612487793
273150,35.2051696777344,16.0630779266357
273300,33.9196739196777,14.6183233261108
273450,32.7417984008789,14.7458391189575
273600,33.9763107299805,14.3509693145752
273750,35.1847724914551,16.3969249725342
273900,34.4823989868164,14.9991989135742
274050,34.4819564819336,15.2171659469605
274200,34.4285430908203,15.3722591400146
274350,34.4553184509277,15.3336420059204
274500,34.766731262207,15.1975088119507
274650,34.5272064208984,15.7699460983276
274800,35.0578994750977,16.295316696167
274950,34.5229949951172,16.6845855712891
275100,36.085636138916,17.1057510375977
275250,34.2146034240723,15.7656564712524
275400,34.8617095947266,16.0811748504639
275550,33.9406433105469,16.0295276641846
275700,35.1420135498047,17.2148914337158
275850,33.8871879577637,16.4380283355713
276000,33.7052688598633,16.4604949951172
276150,34.1215209960937,16.1306133270264
276300,33.8563003540039,16.4828586578369
276450,34.4130325317383,16.7562007904053
276600,33.8447799682617,17.2953701019287
276750,33.799690246582,15.7540416717529
276900,34.2788619995117,17.2408885955811
277050,33.836784362793,15.7814245223999
277200,34.7842750549316,16.0017051696777
277350,33.8362846374512,14.8853273391724
277500,33.3382606506348,15.216814994812
277650,35.0941390991211,16.0108299255371
277800,34.0568199157715,15.7715644836426
277950,35.7490921020508,16.1882171630859
278100,34.9656410217285,16.1028652191162
278250,34.8478622436523,15.2502641677856
278400,34.6352577209473,16.4399166107178
278550,35.6290893554687,15.5763444900513
278700,34.2786903381348,15.6931304931641
278850,35.3817749023437,14.9874572753906
279000,34.8813858032227,15.428614616394
279150,34.8871192932129,15.8124732971191
279300,34.6012115478516,16.4257564544678
279450,33.5974922180176,16.1399841308594
279600,35.1456184387207,15.5405387878418
279750,35.0740966796875,15.8906631469727
279900,36.4365463256836,16.0143527984619
280050,34.7339363098145,16.1207313537598
280200,34.0289001464844,16.1993427276611
280350,34.0778694152832,16.8610172271729
280500,35.4861526489258,17.0662212371826
280650,35.6850662231445,15.8434114456177
280800,34.4607315063477,15.8993854522705
280950,35.0435409545898,16.4224872589111
281100,35.17919921875,17.0376510620117
281250,33.8696746826172,15.9433450698853
281400,35.1017570495605,16.3466815948486
281550,35.7906341552734,16.8837699890137
281700,34.127857208252,15.4324436187744
281850,34.4893836975098,15.7611389160156
282000,33.6601295471191,15.973973274231
282150,34.4751243591309,15.0217657089233
282300,34.2210731506348,15.1421222686768
282450,34.899055480957,15.378927230835
282600,34.8608894348145,15.079047203064
282750,34.4683532714844,16.1398811340332
282900,33.6639366149902,15.8925199508667
283050,34.312141418457,16.0267791748047
283200,33.637451171875,16.8875160217285
283350,34.1011085510254,16.4784564971924
283500,33.5125541687012,16.6474094390869
283650,33.4627227783203,16.5619888305664
283800,33.872989654541,16.1257400512695
283950,33.8055725097656,15.5394020080566
284100,34.0174102783203,16.0649852752686
284250,35.3833770751953,17.2859954833984
284400,34.1947059631348,16.278881072998
284550,34.7515754699707,16.8480758666992
284700,35.6104888916016,15.7196769714355
284850,34.0889434814453,15.65234375
285000,34.1817207336426,16.0118465423584
285150,33.9176483154297,16.0174694061279
285300,35.6011543273926,16.6625709533691
285450,34.5700645446777,15.8692874908447
285600,34.3081932067871,16.4332218170166
285750,34.8116111755371,16.5327014923096
285900,34.9799880981445,16.3930530548096
286050,34.5553321838379,14.3781547546387
286200,34.7943153381348,14.2696323394775
286350,34.2596740722656,15.7140979766846
286500,33.847785949707,14.9060974121094
286650,34.0423622131348,15.5232133865356
286800,34.2468223571777,14.9827003479004
286950,35.5782585144043,16.1583881378174
287100,35.6666641235352,16.0568828582764
287250,34.9841423034668,15.2049217224121
287400,35.0771217346191,15.3150501251221
287550,34.5727272033691,15.2827978134155
287700,35.0141563415527,14.663088798523
287850,34.2073402404785,15.5430669784546
288000,34.4571723937988,16.2855758666992
288150,35.431324005127,16.8484382629395
288300,35.203197479248,16.2778854370117
288450,32.3544960021973,15.5087766647339
288600,35.0725708007812,16.5215301513672
288750,34.3244361877441,15.8084383010864
288900,32.5700531005859,15.3173131942749
289050,34.7095718383789,15.4597988128662
289200,34.5601921081543,15.0877351760864
289350,35.5458145141602,15.0009994506836
289500,35.0426330566406,15.4434242248535
289650,34.016429901123,14.0283403396606
289800,34.0923614501953,14.8297519683838
289950,34.1643867492676,14.7878837585449
290100,33.738208770752,14.7351331710815
290250,34.2411346435547,15.7793092727661
290400,34.3105850219727,14.5395698547363
290550,34.6605682373047,15.5485410690308
290700,33.8420066833496,15.7680530548096
290850,33.4292373657227,15.5090675354004
291000,34.0778961181641,15.9879169464111
291150,33.4091110229492,16.1762828826904
291300,33.3986396789551,16.2957725524902
291450,33.5009117126465,15.7168035507202
291600,34.1522827148437,16.3991107940674
291750,36.4696922302246,16.2827262878418
291900,35.3037490844727,16.0160083770752
292050,34.9118537902832,16.68310546875
292200,33.1165733337402,16.17160987854
292350,33.24853515625,15.2260589599609
292500,34.815559387207,16.0155487060547
292650,34.5773239135742,16.3467617034912
292800,34.9919281005859,15.5996065139771
292950,35.1275787353516,15.6212291717529
293100,34.9465675354004,15.747594833374
293250,35.3510856628418,15.1891708374023
293400,34.6228332519531,14.832537651062
293550,35.2975807189941,14.9681072235107
293700,33.7763442993164,14.7451305389404
293850,35.1398582458496,14.916464805603
294000,36.40966796875,15.4678916931152
294150,34.6714057922363,15.0107040405273
294300,35.1004905700684,14.8106565475464
294450,34.3677253723145,14.2667894363403
294600,34.6312980651855,14.45103931427
294750,35.5941314697266,15.182580947876
294900,34.4754371643066,15.2592868804932
295050,33.283317565918,15.1993751525879
295200,34.5860977172852,15.0165538787842
295350,35.178108215332,15.476001739502
295500,35.1188507080078,15.0154590606689
295650,34.26708984375,15.521035194397
295800,33.773136138916,15.6164398193359
295950,34.326416015625,15.2046251296997
296100,35.1554832458496,15.6739053726196
296250,35.6875228881836,15.4797248840332
296400,35.23583984375,15.8362293243408
296550,36.6103248596191,17.2512264251709
296700,35.1714096069336,16.2449531555176
296850,35.4399108886719,16.3141498565674
297000,36.1531066894531,17.7936058044434
297150,36.2103233337402,16.3064613342285
297300,34.9088363647461,15.3020257949829
297450,35.3478813171387,14.4540271759033
297600,34.3727493286133,15.2464036941528
297750,34.0627784729004,15.3183546066284
297900,36.8334846496582,15.7884798049927
298050,35.5230751037598,15.5428371429443
298200,35.791919708252,16.3952598571777
298350,36.306079864502,16.6867637634277
298500,36.2180671691895,16.2537460327148
298650,35.867546081543,15.6324024200439
298800,36.3380432128906,15.4972229003906
298950,35.7787475585937,16.8485469818115
299100,34.8544883728027,15.1751317977905
299250,34.9508171081543,15.0620040893555
299400,35.4482231140137,16.0332927703857
299550,36.3161659240723,16.8731594085693
299700,34.5807838439941,16.0073165893555
299850,34.2518272399902,15.7851762771606
300000,34.9244232177734,16.2497577667236
300000.006,34.8444480895996,16.2357482910156
