#Simulation Analysis Results CSV File 2019-06-08T19:12:37.391432,,
"#Generated on structure: ""frame000000""",,
TimeStep,Distance_FMN_C8M-FAD_C8M,Distance_FMN - Heme
221100,30.4423542022705,19.2209129333496
221250,32.7389183044434,18.9791946411133
221400,32.1251258850098,19.135440826416
221550,32.4816741943359,19.6539783477783
221700,31.2840480804443,19.5752296447754
221850,31.5899257659912,19.3446979522705
222000,32.7148170471191,18.4801559448242
222150,33.9552841186523,18.9873695373535
222300,32.9066734313965,20.0207138061523
222450,33.1572532653809,20.6751499176025
222600,34.0881767272949,20.1492671966553
222750,33.2977485656738,20.4745807647705
222900,35.0931396484375,20.3448696136475
223050,35.0139923095703,19.5468139648438
223200,34.1977615356445,19.4778938293457
223350,34.3368530273437,19.8304176330566
223500,33.648307800293,20.2091674804687
223650,32.9321899414062,21.10231590271
223800,32.9318885803223,19.6815891265869
223950,32.5377006530762,19.9821376800537
224100,33.8830528259277,20.2872543334961
224250,33.695068359375,20.1383628845215
224400,32.6695899963379,20.1287746429443
224550,32.2588768005371,19.8929290771484
224700,32.5527496337891,20.4411277770996
224850,31.5564479827881,20.7924289703369
225000,33.4176788330078,20.3796215057373
225150,33.1210441589355,20.3852100372314
225300,33.5274658203125,20.3117218017578
225450,33.7336540222168,20.9445476531982
225600,32.106559753418,20.4747352600098
225750,34.4669227600098,19.2028408050537
225900,34.3640785217285,19.8504428863525
226050,35.2228317260742,19.9605140686035
226200,33.345516204834,20.5314331054687
226350,34.190559387207,19.2515850067139
226500,34.093074798584,19.5133819580078
226650,33.4901962280273,19.9349308013916
226800,33.0521774291992,19.0827407836914
226950,35.2058296203613,20.227653503418
227100,33.5476570129395,20.726806640625
227250,35.5245208740234,20.4543991088867
227400,35.8948631286621,18.9822044372559
227550,35.3800964355469,19.7750644683838
227700,35.104362487793,20.1161689758301
227850,34.1951293945313,19.7412357330322
228000,33.8995742797852,19.7379302978516
228150,34.1528549194336,20.2100925445557
228300,34.761604309082,19.5497341156006
228450,34.698429107666,19.4190635681152
228600,33.4235725402832,18.8773708343506
228750,33.9262275695801,19.9273929595947
228900,34.8222694396973,19.5599155426025
229050,34.6033668518066,19.3225498199463
229200,33.1253662109375,18.7700233459473
229350,35.5730056762695,18.9083824157715
229500,33.913990020752,18.6925888061523
229650,34.9588470458984,19.3734111785889
229800,33.292423248291,19.5977306365967
229950,34.232608795166,20.2287425994873
230100,35.1162109375,19.8113822937012
230250,35.2518005371094,19.0357341766357
230400,35.1985168457031,19.515962600708
230550,33.0422058105469,20.0320358276367
230700,32.8184394836426,19.7256202697754
230850,34.456485748291,19.2859516143799
231000,35.080883026123,19.4886283874512
231150,34.8805999755859,20.6718902587891
231300,36.4783706665039,19.5453090667725
231450,35.0735015869141,18.8719329833984
231600,35.0737609863281,18.9826889038086
231750,34.6898994445801,19.6648387908936
231900,34.2010307312012,19.741039276123
232050,32.5120162963867,19.0000514984131
232200,34.0804252624512,19.3729553222656
232350,32.7240142822266,19.3907337188721
232500,33.9420852661133,18.5436305999756
232650,34.3403587341309,19.0872631072998
232800,33.5520324707031,19.5735015869141
232950,33.8093414306641,17.9232406616211
233100,31.9828720092773,19.5777530670166
233250,33.9389457702637,19.639461517334
233400,32.9979476928711,19.7268123626709
233550,34.1125717163086,20.2494983673096
233700,32.8252410888672,20.3711853027344
233850,32.9503440856934,20.0867004394531
234000,33.3091888427734,20.2999839782715
234150,33.9166450500488,20.3527069091797
234300,32.533275604248,19.7179336547852
234450,33.2722206115723,19.5272960662842
234600,32.273567199707,20.1602668762207
234750,33.2225875854492,20.1319427490234
234900,33.8802337646484,19.1793766021729
235050,33.0368156433105,19.8086013793945
235200,33.6047134399414,19.8512840270996
235350,34.6496734619141,20.2840061187744
235500,34.2014541625977,19.0608806610107
235650,32.0754280090332,19.2870655059814
235800,31.8339424133301,19.3412418365479
235950,34.0948219299316,18.7284660339355
236100,33.1962699890137,19.1496658325195
236250,33.5319137573242,19.9261169433594
236400,33.3660888671875,19.0799980163574
236550,33.4653549194336,19.8847179412842
236700,33.2311744689941,19.365758895874
236850,33.0447692871094,19.8408832550049
237000,33.3799324035645,19.476282119751
237150,32.1153907775879,19.8042259216309
237300,33.5514068603516,20.0815143585205
237450,34.0863380432129,20.1360130310059
237600,33.8148727416992,21.5912761688232
237750,34.0079727172852,19.7936382293701
237900,33.703483581543,21.0539455413818
238050,32.9741554260254,20.8785305023193
238200,33.6589317321777,20.7429027557373
238350,34.2972717285156,20.3851070404053
238500,33.1824035644531,20.1142864227295
238650,33.1266479492187,19.3446254730225
238800,33.5804061889648,18.9615821838379
238950,34.9947700500488,19.3716716766357
239100,33.7446250915527,19.5525722503662
239250,33.6277809143066,20.7040309906006
239400,33.8137969970703,20.0555934906006
239550,33.3859901428223,19.836727142334
239700,33.1397552490234,19.8557357788086
239850,34.4394454956055,19.5657749176025
240000,34.3032760620117,19.4691581726074
240150,33.7357521057129,19.9890937805176
240300,34.0715789794922,19.9235496520996
240450,34.0699005126953,19.9019432067871
240600,34.2778091430664,18.9294261932373
240750,34.2097702026367,20.0956211090088
240900,33.4072723388672,20.4414482116699
241050,33.6358795166016,19.5377979278564
241200,33.9800071716309,20.2559566497803
241350,34.9326515197754,19.3322162628174
241500,32.9784545898437,19.5397930145264
241650,35.8719444274902,19.2059688568115
241800,33.7384376525879,19.1863079071045
241950,34.4095191955566,20.2642955780029
242100,35.6783447265625,20.7999897003174
242250,34.9243774414062,20.1864471435547
242400,34.0359497070312,20.5332794189453
242550,35.8781814575195,18.8150596618652
242700,34.657356262207,20.4311676025391
242850,35.6368446350098,20.0510501861572
243000,35.4015998840332,19.9424629211426
243150,32.9802398681641,20.3411560058594
243300,36.606761932373,20.2793064117432
243450,34.2890586853027,19.59202003479
243600,35.8616218566895,19.4598617553711
243750,35.4966316223145,19.7735214233398
243900,35.5895195007324,19.289421081543
244050,34.4170455932617,20.9813251495361
244200,35.0175971984863,20.5472202301025
244350,35.1431770324707,19.624324798584
244500,34.8161659240723,20.2457389831543
244650,35.3620147705078,20.2167015075684
244800,34.2851257324219,19.3822212219238
244950,35.5712699890137,20.1099891662598
245100,34.0090179443359,20.648946762085
245250,34.1726913452148,21.0525684356689
245400,35.03125,20.1484680175781
245550,34.9732704162598,21.1699810028076
245700,34.6119422912598,20.24365234375
245850,32.524242401123,22.1971168518066
246000,33.3091278076172,20.2357311248779
246150,34.3109817504883,20.3268127441406
246300,33.187313079834,22.6024913787842
246450,33.8274765014648,22.5798606872559
246600,34.0777168273926,21.6194477081299
246750,33.5269508361816,20.2744312286377
246900,33.912181854248,19.5363502502441
247050,34.321159362793,19.7229404449463
247200,36.2800178527832,19.132568359375
247350,33.9121131896973,19.6572723388672
247500,33.9515991210938,18.850399017334
247650,34.4327354431152,19.2339992523193
247800,34.060474395752,18.2767295837402
247950,33.9553031921387,18.8672313690186
248100,34.3315391540527,19.0399112701416
248250,35.3520317077637,18.9497528076172
248400,33.5421333312988,19.14137840271
248550,33.9505233764648,19.9413967132568
248700,34.8962554931641,19.9751720428467
248850,34.5506286621094,19.2885818481445
249000,33.2244491577148,19.8684635162354
249150,34.157054901123,19.9284210205078
249300,33.718677520752,19.3170547485352
249450,34.2477760314941,19.0250930786133
249600,34.4301109313965,18.7259635925293
249750,34.453052520752,18.4222888946533
249900,34.1484718322754,19.2742176055908
250050,35.5985870361328,18.8445358276367
250200,33.9579772949219,19.4117069244385
250350,34.8959350585937,19.2383937835693
250500,34.288501739502,20.0234489440918
250650,34.1384582519531,18.989631652832
250800,34.2200813293457,19.2994422912598
250950,35.6186370849609,19.0119457244873
251100,35.7123146057129,18.4922885894775
251250,34.3594703674316,18.9178886413574
251400,33.8795318603516,18.90553855896
251550,33.5201225280762,20.1629123687744
251700,33.5921363830566,19.8499641418457
251850,32.9909400939941,20.2481098175049
252000,33.0002517700195,19.9149646759033
252150,33.6402816772461,19.961877822876
252300,34.061450958252,18.7316761016846
252450,33.3308753967285,18.4387683868408
252600,34.1365432739258,19.214879989624
252750,32.424991607666,18.9992771148682
252900,34.1389427185059,19.3911895751953
253050,34.2089462280273,19.7701206207275
253200,34.6214179992676,19.2090301513672
253350,33.4655227661133,19.2954044342041
253500,32.7020492553711,19.4278392791748
253650,32.8370666503906,19.0815582275391
253800,33.1803436279297,18.9158935546875
253950,34.6283149719238,18.3390960693359
254100,34.6874008178711,18.4784870147705
254250,32.9150543212891,18.5551071166992
254400,33.5614852905273,18.4147357940674
254550,33.6352615356445,19.500036239624
254700,33.2726173400879,18.4012107849121
254850,33.0506362915039,18.2870235443115
255000,32.8126411437988,18.1548957824707
255150,33.2071571350098,18.7715282440186
255300,33.5778656005859,18.2167835235596
255450,34.9854774475098,18.9629783630371
255600,34.2928924560547,19.1504211425781
255750,34.6387138366699,18.1797428131104
255900,34.1596946716309,18.6719379425049
256050,35.5240440368652,18.7914962768555
256200,35.1222152709961,18.7409629821777
256350,33.2563972473145,20.3647804260254
256500,33.9162559509277,19.4547138214111
256650,34.2634124755859,18.4410438537598
256800,33.9629974365234,20.3514137268066
256950,34.7408447265625,17.8881340026855
257100,36.8106536865234,18.5626850128174
257250,35.5935974121094,18.4203052520752
257400,34.4587745666504,19.7421398162842
257550,33.7209510803223,18.4312343597412
257700,34.6692924499512,19.6222019195557
257850,34.0040321350098,19.3075656890869
258000,34.9094657897949,20.1639766693115
258150,33.3823471069336,19.2999725341797
258300,33.8644027709961,19.4706974029541
258450,35.3371543884277,19.2961196899414
258600,34.3736724853516,19.2222309112549
258750,35.6315231323242,19.3383674621582
258900,34.3995971679688,19.0218620300293
259050,34.7327728271484,18.7029266357422
259200,34.3713874816895,19.7158851623535
259350,35.1963806152344,19.2759208679199
259500,35.4373893737793,19.9959831237793
259650,35.1457405090332,19.4082107543945
259800,34.2902069091797,19.8056735992432
259950,35.9387168884277,19.2608127593994
260100,35.083568572998,20.1825122833252
260250,34.6928176879883,20.5960273742676
260400,35.1006088256836,19.7338218688965
260550,36.0056762695312,20.2732620239258
260700,34.8393821716309,20.4022350311279
260850,33.8284912109375,19.4895267486572
261000,34.6829223632812,18.9541893005371
261150,35.9360008239746,18.7439289093018
261300,35.6657066345215,18.8819446563721
261450,36.5132865905762,18.8184394836426
261600,35.7425651550293,19.4591522216797
261750,35.1065292358398,18.9582366943359
261900,33.6550674438477,19.19362449646
262050,35.503044128418,19.2034568786621
262200,32.7173881530762,19.2722682952881
262350,33.9877243041992,18.5027160644531
262500,35.0432510375977,18.7550716400146
262650,35.7561531066895,19.3733940124512
262800,36.060115814209,19.8100261688232
262950,33.8695831298828,19.1381225585938
263100,34.5176658630371,19.3989562988281
263250,33.3022918701172,19.114330291748
263400,33.8855476379395,18.9224300384521
263550,33.5876808166504,19.4829425811768
263700,33.4281463623047,19.6728839874268
263850,32.611930847168,19.0100593566895
264000,34.1837387084961,18.8088474273682
264150,33.3665618896484,19.3340167999268
264300,34.1936988830566,18.905834197998
264450,32.8011131286621,20.13991355896
264600,34.8597984313965,19.5557270050049
264750,33.6970710754395,19.3054180145264
264900,34.9693794250488,18.9092674255371
265050,34.8582763671875,19.7789726257324
265200,33.1436309814453,19.9537811279297
265350,32.5240707397461,19.6797199249268
265500,33.4924774169922,20.4077186584473
265650,33.0469818115234,20.8544826507568
265800,31.870548248291,19.9542236328125
265950,32.9312629699707,19.6993618011475
266100,34.2642669677734,19.8778228759766
266250,35.3910675048828,19.3324356079102
266400,33.812671661377,18.6920490264893
266550,32.9905700683594,18.4376239776611
266700,32.5897521972656,19.6914157867432
266850,33.2358932495117,19.1420288085937
267000,33.0610542297363,18.0006904602051
267150,34.5866088867187,18.0838928222656
267300,35.3740234375,18.5371570587158
267450,34.1279182434082,18.2795448303223
267600,34.9773635864258,18.6565227508545
267750,33.0536575317383,18.6583480834961
267900,34.5446434020996,19.0830764770508
268050,33.3828392028809,18.0482501983643
268200,34.1533088684082,18.9329223632813
268350,34.9724578857422,19.2297763824463
268500,34.4239196777344,18.4600620269775
268650,34.0008850097656,18.9133567810059
268800,34.576042175293,18.1246776580811
268950,35.2445373535156,18.976806640625
269100,34.3879623413086,19.5217571258545
269250,35.361930847168,19.7135715484619
269400,34.3035583496094,19.1317920684814
269550,34.3046379089355,20.0820922851562
269700,34.223217010498,20.0432739257812
269850,33.0310440063477,18.949275970459
270000,33.3508377075195,20.422924041748
270150,33.3605575561523,20.5586357116699
270300,34.6065635681152,20.9649429321289
270450,33.9253005981445,20.5047264099121
270600,34.2508125305176,20.0789775848389
270750,34.6808547973633,20.0030040740967
270900,34.6177825927734,20.1075172424316
271050,34.1329460144043,20.0067653656006
271200,32.8453063964844,19.1910152435303
271350,34.9674949645996,18.5950031280518
271500,34.7051620483398,18.3695983886719
271650,34.6552505493164,19.2339210510254
271800,35.1191596984863,18.9412384033203
271950,35.3088912963867,18.5173282623291
272100,34.058292388916,19.7047328948975
272250,34.1822166442871,19.9454669952393
272400,34.6638565063477,19.4627532958984
272550,34.6180305480957,19.3513202667236
272700,34.8855323791504,19.8006687164307
272850,33.0882797241211,19.3901958465576
273000,33.9671287536621,18.6379127502441
273150,32.5922813415527,18.7360229492187
273300,33.4934501647949,19.5998783111572
273450,32.7913246154785,20.2214679718018
273600,32.4964447021484,19.7379035949707
273750,32.5942916870117,20.1730670928955
273900,32.8996887207031,19.0396404266357
274050,35.268482208252,18.962854385376
274200,33.5704650878906,19.2531642913818
274350,34.1427459716797,18.3928108215332
274500,33.5928840637207,20.3283576965332
274650,33.964527130127,19.0416526794434
274800,34.1889839172363,19.5591125488281
274950,33.5467071533203,19.1924896240234
275100,34.745964050293,19.3918952941895
275250,32.9401969909668,19.2166347503662
275400,33.6600189208984,19.2969226837158
275550,33.3609199523926,20.0619659423828
275700,34.795581817627,19.4854869842529
275850,35.1118545532227,18.5390930175781
276000,34.9068794250488,18.6450119018555
276150,34.1456909179688,18.756519317627
276300,32.3917922973633,19.1732311248779
276450,32.986873626709,19.336124420166
276600,34.7268104553223,18.7935256958008
276750,33.0439682006836,18.5593662261963
276900,33.8973388671875,19.4869003295898
277050,31.5914192199707,19.5405750274658
277200,32.8632621765137,19.0165061950684
277350,32.5950317382812,18.580207824707
277500,33.2732353210449,18.5079402923584
277650,33.9576110839844,19.0747051239014
277800,33.3558197021484,18.9723033905029
277950,34.4241676330566,18.272289276123
278100,33.8249130249023,19.9569664001465
278250,35.3436088562012,18.6596641540527
278400,34.7152862548828,19.2553100585938
278550,33.9930000305176,19.2899436950684
278700,35.5756072998047,18.2490215301514
278850,35.7884101867676,19.1327304840088
279000,33.4636840820312,18.2858924865723
279150,35.2603569030762,18.878360748291
279300,34.7186965942383,19.5678844451904
279450,35.3814697265625,19.510913848877
279600,35.5133514404297,18.3812198638916
279750,36.0061225891113,18.5205039978027
279900,36.2648963928223,18.8892917633057
280050,36.2183837890625,20.1677322387695
280200,33.4405899047852,19.3207721710205
280350,34.542064666748,19.1001052856445
280500,35.2349014282227,19.5584678649902
280650,35.4768600463867,19.9366989135742
280800,35.4693908691406,19.9518032073975
280950,36.7071647644043,18.9142055511475
281100,35.8168716430664,19.4733352661133
281250,34.257999420166,20.2862148284912
281400,36.2339553833008,19.3020477294922
281550,36.8108367919922,19.1096305847168
281700,34.5813293457031,19.8584327697754
281850,36.6954498291016,19.6135025024414
282000,35.6120872497559,20.1406326293945
282150,36.3288459777832,20.4511222839355
282300,36.4594955444336,18.8898010253906
282450,34.8152351379395,19.6867733001709
282600,35.5787200927734,20.0520706176758
282750,35.8468399047852,19.7483100891113
282900,34.1786155700684,19.6383743286133
283050,35.155158996582,19.7897663116455
283200,34.187686920166,19.6680717468262
283350,35.0665054321289,18.5951805114746
283500,35.4895629882812,18.7786331176758
283650,34.8144950866699,19.5426273345947
283800,35.596622467041,18.4435577392578
283950,33.3671455383301,19.0000152587891
284100,34.8037223815918,18.8368053436279
284250,33.4907569885254,19.4548530578613
284400,33.7549133300781,18.6277408599854
284550,34.2097702026367,18.6832370758057
284700,36.1521759033203,18.8923606872559
284850,34.2560920715332,18.7251758575439
285000,34.3447303771973,18.7259159088135
285150,34.7224006652832,18.4159832000732
285300,34.1732521057129,19.6089515686035
285450,35.4260482788086,18.6561012268066
285600,33.606803894043,17.5940189361572
285750,35.7571907043457,19.065616607666
285900,35.325023651123,19.1794853210449
286050,33.8740882873535,18.0847663879395
286200,35.1777610778809,18.9073314666748
286350,35.5628852844238,19.2237529754639
286500,34.5248565673828,18.6527481079102
286650,34.8422622680664,18.9225692749023
286800,35.2343406677246,18.7985153198242
286950,33.810791015625,19.2881126403809
287100,33.5733604431152,18.7089614868164
287250,33.2090835571289,18.7641315460205
287400,35.1944808959961,18.3947486877441
287550,34.5437889099121,18.9555702209473
287700,35.4015007019043,18.9447479248047
287850,33.510814666748,19.2155075073242
288000,34.2338104248047,20.8637962341309
288150,33.5104446411133,18.3172702789307
288300,34.1821594238281,20.0311050415039
288450,33.0410461425781,19.8818740844727
288600,34.5422286987305,19.1362018585205
288750,35.8640060424805,18.9321346282959
288900,35.6566619873047,19.6058082580566
289050,35.217586517334,19.3248443603516
289200,32.6779747009277,18.5721092224121
289350,34.8578910827637,19.7798824310303
289500,35.3562202453613,19.7780017852783
289650,35.1365280151367,19.4291133880615
289800,34.8774223327637,18.5923557281494
289950,35.0538482666016,19.8146800994873
290100,35.012866973877,21.0655403137207
290250,34.7168579101562,19.7491817474365
290400,33.1744995117187,19.172248840332
290550,33.0868988037109,19.7229518890381
290700,36.6395874023438,20.36256980896
290850,34.6541442871094,19.9098510742187
291000,33.0753173828125,19.4769382476807
291150,34.0489463806152,19.4637222290039
291300,34.7018013000488,18.8584613800049
291450,34.3355255126953,18.4151039123535
291600,32.9413871765137,19.2072982788086
291750,33.601978302002,18.7868137359619
291900,34.4632263183594,18.9817790985107
292050,32.9597244262695,19.2697105407715
292200,33.0821762084961,18.8356304168701
292350,33.3238487243652,19.4099502563477
292500,33.7083702087402,19.0991516113281
292650,33.4276161193848,19.5241451263428
292800,32.4328689575195,18.8986549377441
292950,32.941349029541,20.7220096588135
293100,34.1970558166504,19.777458190918
293250,32.9452819824219,20.4100685119629
293400,32.4328002929687,20.7394771575928
293550,33.9792022705078,21.2535247802734
293700,33.5051383972168,20.7767848968506
293850,32.7777214050293,20.5883655548096
294000,32.5833206176758,19.544942855835
294150,34.7051010131836,19.0654926300049
294300,35.3968467712402,18.403039932251
294450,33.1350631713867,18.9574069976807
294600,32.1562767028809,19.1642608642578
294750,33.0387382507324,18.9458522796631
294900,33.8901710510254,19.3153762817383
295050,33.9892311096191,17.9376831054687
295200,33.1993179321289,19.8741245269775
295350,33.731128692627,18.4012928009033
295500,34.6962127685547,18.9210300445557
295650,33.8163070678711,19.0258083343506
295800,32.6068458557129,18.5622520446777
295950,34.2335815429688,18.4103469848633
296100,32.7217712402344,18.8265361785889
296250,34.0355262756348,19.0860061645508
296400,33.6436347961426,20.5713062286377
296550,34.0584869384766,19.7034778594971
296700,34.0644989013672,20.1251983642578
296850,32.1383781433105,19.5146656036377
297000,33.9530410766602,19.478910446167
297150,33.9741249084473,19.8345375061035
297300,32.5109748840332,20.3145656585693
297450,32.8228073120117,18.6999855041504
297600,34.4496688842773,20.0864410400391
297750,33.8397750854492,19.3225727081299
297900,33.2719306945801,19.4132690429688
298050,33.8405342102051,19.9014339447021
298200,33.7562065124512,19.4742031097412
298350,33.8645210266113,20.0635147094727
298500,33.5738830566406,19.2228736877441
298650,33.5881843566895,19.8338966369629
298800,33.763973236084,18.9501190185547
298950,33.6312026977539,20.9689617156982
299100,34.1933212280273,20.0400466918945
299250,33.3419189453125,18.9892463684082
299400,32.9920043945312,18.9637088775635
299550,33.8266181945801,19.7804336547852
299700,34.6713676452637,20.2579803466797
299850,35.3182258605957,19.5600891113281
300000,33.6037216186523,19.1214923858643
300000.006,33.5644111633301,19.0949954986572
