Time,Height_auto,Height_man
262440.0,59.27685137844721,36.82745378668722
262500.0,58.0829496847242,35.49635495903413
262560.0,58.47315538664158,36.26096452878407
262620.0,58.896404936209784,34.998232156015845
262680.0,58.69318329228354,35.25790088076
262740.0,58.29523478120993,33.85798528509486
262800.0,58.5340634944777,35.1834351534434
262860.0,57.68820278833842,35.21765727425104
262920.0,56.60007215856241,34.12760778768738
262980.0,57.16709852686657,34.781429127527026
263040.0,57.42343280316919,34.83346964653538
263100.0,57.27862669088187,36.81000258005203
263160.0,57.43086007555983,35.50946832134666
263220.0,57.232879343242814,37.56071015041869
263280.0,56.51940769996394,37.57669529855348
263340.0,56.46872525746325,37.80026783630301
263400.0,56.518955142872,37.42951213543641
263460.0,56.449971850845735,38.72608219529058
263520.0,56.18317697473667,38.95959378015743
263580.0,56.23635715088515,39.22933131314644
263640.0,55.97047763854216,38.69540884854078
263700.0,56.1201952435146,39.20023716387557
263760.0,55.866154520097,39.34682116592403
263820.0,55.637269366232694,38.9014788092627
263880.0,56.11583513660862,40.44726574048258
263940.0,55.88921558832702,40.55916998082006
264000.0,55.890186085936655,41.69036947806524
264060.0,55.88349434423677,42.551007998809666
264120.0,56.55469663124234,44.10359158664213
264180.0,57.68582614070887,43.695883912770036
264240.0,57.19009491017257,43.75670382160216
264300.0,57.05082852832129,44.586371741945335
264360.0,56.92191082043275,44.00001170513966
264420.0,56.70838290459229,44.74738370842243
264480.0,56.9748463451624,44.28484873626372
264540.0,56.620448347396234,45.74311099403397
264600.0,57.42441284797476,45.68086071658341
264660.0,57.5949775228597,45.59265931948744
264720.0,57.912515840660596,44.61964908387862
264780.0,57.367361444805134,43.537392539627
264840.0,57.7504169897511,43.46583649782932
264900.0,58.879194149094786,43.19913047165688
264960.0,59.331772596092435,41.67112285534952
265020.0,59.19194720428629,39.3547738604876
265080.0,58.993057905529206,39.06324924853864
265140.0,59.25686073213846,41.125218711309365
265200.0,59.02877359279334,41.23762095577022
265260.0,58.10006149683021,38.84989476037429
265320.0,58.42080643873232,37.47898272403948
265380.0,57.84420032946086,38.23906068018938
265440.0,57.37855748269594,36.692187833573236
265500.0,57.25400078169667,36.22675586786143
265560.0,57.65626011394891,37.79315093167355
265620.0,58.782259122169364,40.01285289895795
265680.0,58.0785944036716,39.514031683291996
265740.0,56.92190908163182,37.84825133594552
265800.0,57.22766197237986,37.343845380409924
265860.0,57.243281507789106,35.590225435023264
265920.0,57.38446802381797,35.38395691739333
265980.0,57.17415600141114,35.77616187705668
266040.0,57.7576322454427,36.21726301014328
266100.0,57.442065608006196,34.93462597770517
266160.0,57.48707205797043,39.212437589635265
266220.0,57.31762811587309,38.45448691162437
266280.0,56.63066884937928,38.64456318985218
266340.0,56.88862214640549,38.83792880575991
266400.0,57.08510474060882,39.09890400939742
266460.0,56.899497535649004,38.25195081617048
266520.0,56.268168340087534,37.49434536070328
266580.0,56.49548129423951,38.59012756670092
266640.0,57.027077908305685,37.74678394374714
266700.0,57.17385310891287,38.68262836137553
266760.0,57.621169283633655,37.67896159676259
266820.0,56.85327874067204,37.07623120429773
266880.0,56.593794651116,37.87444332646385
266940.0,57.25812032243008,36.36725441559571
267000.0,57.4519575025932,36.16514869104789
267060.0,57.34545263308244,37.22932130165569
267120.0,58.235542802968126,38.565710516290544
267180.0,58.248004673638206,37.74987946039464
267240.0,58.40872279884576,38.46873123359074
267300.0,57.91183129420441,38.99022659710348
267360.0,58.26935752822498,39.24545135652848
267420.0,57.86002735095874,37.31847865801103
267480.0,58.319916135947,38.79077783566161
267540.0,58.57077295547203,37.56672621389574
267600.0,58.223092361748705,37.90926871127352
267660.0,58.517662951907326,39.36626259979408
267720.0,58.5565681518595,39.29319357017392
267780.0,58.1679580143322,38.131634629704436
267840.0,58.21055747823703,36.009628322270736
267900.0,58.252262832296786,35.863628137667675
267960.0,57.93682534805805,35.8584920425848
268020.0,57.391205673947866,36.063056713384526
268080.0,57.569000864087656,36.630591382349174
268140.0,57.27483169575734,36.97225285525691
268200.0,57.52647828266913,36.058381195419535
268260.0,57.49030144509576,37.94343844638669
268320.0,57.430747947580215,37.43115310818617
268380.0,57.40433868500977,38.04085682201593
268440.0,57.15213085709368,37.40405586548399
268500.0,56.59186120060593,36.196685325624046
268560.0,56.8176744302082,35.0305791386267
268620.0,56.880796929350325,34.366408207880404
268680.0,57.676064337941135,34.61259568464575
268740.0,57.702633431418604,34.65237176591093
268800.0,57.90353055073162,33.822340648870345
268860.0,58.67185986889657,33.221630150457
268920.0,58.317236711760934,32.942410256252536
268980.0,59.17076076032821,30.372710226179503
269040.0,58.47745014145075,31.97881164945906
269100.0,58.690438319275245,32.45508507411493
269160.0,58.64688703455484,32.1300733539507
269220.0,58.5890053810436,32.74748721917341
269280.0,58.217516292785476,33.226804019530825
269340.0,58.89883304636988,35.73483148471479
269400.0,59.562906570358635,33.92866134127228
269460.0,58.82319289288309,35.11399744341419
269520.0,59.74858270336671,34.1330725278068
269580.0,59.498789515289324,33.25375147553098
269640.0,60.411759114110765,32.11110089192832
269700.0,60.68855804125751,30.06651088249332
269760.0,60.471214642720085,27.369277494852057
269820.0,60.014953416907744,26.0787681296846
269880.0,59.56509094189284,29.32975256016109
269940.0,59.215755470695335,28.554645784025894
270000.0,59.74083234842216,26.81458608391648
270060.0,60.24469831247283,28.72023443546091
270120.0,60.105982128243056,27.714035428832506
270180.0,60.265631258917786,27.245951412612204
270240.0,60.30207428355023,25.735143737656472
270300.0,59.984676170169635,25.13211427819529
270360.0,59.3781258214304,23.759570198948126
270420.0,58.9797728424568,24.448677879279643
270480.0,59.149865266476716,22.80204233926417
270540.0,58.40608149858959,25.53876602780575
270600.0,58.190987359306874,26.12216218444992
270660.0,59.206854677125605,25.442355313965653
270720.0,59.752173975031695,26.739764028924426
270780.0,58.69534087598069,28.13312934459599
270840.0,58.94458495182074,25.375748578117534
270900.0,59.51155293650268,26.644722760658297
270960.0,60.29399401977277,26.50852555231196
271020.0,60.344149071969085,26.07442633940572
271080.0,59.83006723531795,25.28422034697765
271140.0,59.3789968216603,27.332300840689822
271200.0,59.9508550244353,28.83611410704838
271260.0,59.81753437520271,27.847487166734048
271320.0,60.099726053221765,29.144599454005885
271380.0,59.987554181715765,31.108057972948625
271440.0,60.207902833733456,31.522099882790243
271500.0,60.02421045100117,29.015524678267003
271560.0,59.63414840508634,27.6136298568317
271620.0,59.76651044151368,30.489779318369273
271680.0,59.294747481555625,29.743618968779742
271740.0,58.49014613276508,29.129202116295293
271800.0,59.20173978624696,29.408983048369215
271860.0,58.808035300911584,27.988854870067804
271920.0,59.25552281234395,30.768824367390057
271980.0,59.2130397949775,26.411720852116517
272040.0,58.81056853746906,25.400865475769844
272100.0,59.5877469936768,27.571458245722113
272160.0,60.3131682227594,26.895053600039564
272220.0,59.97622593359476,25.675147978406294
272280.0,59.00398590821009,27.064051513581582
272340.0,59.29763895471924,26.985106262530753
272400.0,58.69817308588139,27.946504811272284
272460.0,57.97638128543002,27.988164741845367
272520.0,58.54032628589397,27.535574616702956
272580.0,58.595770647618075,25.855156779225524
272640.0,58.176527418681616,23.190658056578883
272700.0,58.52421147107944,23.74620128857334
272760.0,57.73332112754375,24.057407304374582
272820.0,57.78994509077854,25.58572617390997
272880.0,59.43319322253201,25.915398994087298
272940.0,59.045836237015806,24.36744401858109
273000.0,58.589237042377064,23.326616107614047
273060.0,59.626100685974244,24.937219493348177
273120.0,59.300714154381524,25.03831559433069
273180.0,60.02205418867106,26.453182319021863
273240.0,60.40690693924942,25.68528349775481
273300.0,59.86658609217049,26.335461565580445
273360.0,60.04703173403211,26.578371922971513
273420.0,60.09760197035525,24.85771772492976
273480.0,60.1903055141797,26.45343493405759
273540.0,60.110626954996135,25.03394543049793
273600.0,59.423458241538164,24.51521435807983
273660.0,58.88216409014288,27.029533738193305
273720.0,58.675243342356474,24.300191630214343
273780.0,58.99776280947876,24.904401293587142
273840.0,59.18364315587064,26.741977124863837
273900.0,59.534139980598944,28.17049862808674
273960.0,58.68777551586416,27.352714158198374
274020.0,58.3429862489276,28.18096657108465
274080.0,58.672401947338564,28.9314348369455
274140.0,58.30620186813187,29.188002031272976
274200.0,58.57128416530849,29.877214150137846
274260.0,58.42986294158466,30.533787248120635
274320.0,59.385422787236,31.552914278403588
274380.0,59.20625719797461,31.065585876402906
274440.0,59.52226315409542,30.517547029809414
274500.0,58.84163413868115,29.57254758366836
274560.0,58.64667443879536,28.111922448831585
274620.0,58.90127107838783,29.383622183587146
274680.0,60.002390663996096,30.8191660516462
274740.0,59.576844894250826,30.60893171883462
274800.0,59.34630537809156,28.62875503632116
274860.0,58.856879975862725,29.940514501778978
274920.0,58.66566569518699,30.131933622094387
274980.0,59.459967615113385,31.045780818400075
275040.0,59.60478523718142,33.01200428609652
275100.0,60.04159582377561,32.52831815979396
275160.0,59.6252507433287,34.22453109713536
275220.0,59.83686376662411,36.12491771981168
275280.0,60.190946062633,37.35744577412131
275340.0,60.39637136493797,36.6581155293822
275400.0,60.33657720958349,34.01157996600514
275460.0,60.38636313639341,33.97958079690231
275520.0,60.25688531217648,34.115717792689395
275580.0,60.010958383366535,32.98847963422509
275640.0,60.13274363207195,34.60929099009427
275700.0,59.020042379158326,33.995155210753474
275760.0,59.625367652102724,33.443514189923114
275820.0,58.63368526432841,35.66613321897244
275880.0,59.44854116481513,36.162802111221424
275940.0,58.710039976433045,37.23285991659441
276000.0,58.58405493542176,36.32335079362862
276060.0,59.28489771920374,38.641350141838956
276120.0,59.15864180572265,40.434978815593425
276180.0,58.98851172431561,39.878291269693975
276240.0,58.919906534082045,39.66856335738698
276300.0,59.14456222843626,38.91510205814792
276360.0,59.11537634251916,39.75478294854915
276420.0,58.93814007917894,39.37419175535239
276480.0,59.355788288390826,40.24054737213279
276540.0,58.14669329358782,39.47785358725318
276600.0,59.11253415460557,40.678803402043734
276660.0,58.94100837737484,41.648885999499065
276720.0,58.589587261285146,41.01721411553324
276780.0,58.31723149900271,41.062318112191306
276840.0,57.20045470643147,41.778656430592626
276900.0,56.19902129085812,42.86946008774176
276960.0,56.138286607783805,41.805382722743786
277020.0,57.341287288581604,42.17126026657404
277080.0,58.00549533218306,42.616870829640874
277140.0,58.0331285008716,41.84547074971485
277200.0,57.97760411066895,42.85979158524654
277260.0,57.80457285978031,43.33042583873217
277320.0,57.44848352842542,42.81871834295436
277380.0,57.052796715519335,42.94036024640323
277440.0,56.840797182334235,43.89564922301971
277500.0,56.32005006136299,42.88806998984917
277560.0,56.66842467434946,43.231985049320755
277620.0,56.5378321674445,43.03895367520788
277680.0,55.82140592105135,40.83785800528463
277740.0,56.461388678968085,39.82120823438833
277800.0,56.57708572260157,36.72856695880244
277860.0,57.00690428056949,37.941337770989676
277920.0,57.239311790717025,39.64593128982348
277980.0,56.70005684723507,37.555402125123074
278040.0,57.09110304874529,37.67381680073758
278100.0,56.80276414649845,36.73852556125111
278160.0,56.73236304030787,37.23763591541353
278220.0,56.353717888233675,36.48300509659587
278280.0,57.349471683231464,38.66330338191769
278340.0,56.87376076579857,40.44120063889228
278400.0,55.97519684151926,39.43698783978285
278460.0,56.52395577568104,39.7768128786048
278520.0,55.580363271218225,38.693313053717674
278580.0,55.233755144346844,38.53375275381427
278640.0,55.69878342203825,39.153338583712724
278700.0,55.87715557635473,38.15681603149604
278760.0,55.26427043549771,38.048795188488185
278820.0,55.11093896890402,38.10159902163659
278880.0,55.21634871799029,40.598462753215365
278940.0,55.463150636717266,40.66155788330422
279000.0,56.38316290684694,41.37448569415325
279060.0,55.903810631138825,41.77444922651779
279120.0,55.21255476198102,41.33590397053109
279180.0,55.49558170545957,42.69705847667366
279240.0,56.04216821901484,43.00981234148694
279300.0,55.43883759011105,42.25500807734911
279360.0,55.17260000222459,40.401833785027385
279420.0,55.03862659500215,41.48023656965462
279480.0,55.194841258333625,42.303232179779684
279540.0,55.17385006614329,42.96362919687587
279600.0,53.92789336220529,42.534275232510524
279660.0,54.47822328426875,42.023116082008755
279720.0,54.32509366514188,42.283645123115676
279780.0,54.363236914274935,41.93952532827684
279840.0,54.4870091069063,41.59181120807077
279900.0,55.034291256413184,42.681971078344425
279960.0,55.42808166329522,42.855364771584775
280020.0,55.61646596051009,42.50229924190889
280080.0,55.877357617597596,43.06424857165813
280140.0,55.58686234376646,41.27335269563416
280200.0,55.06542759709239,41.2304841344517
280260.0,55.07158612845278,42.161681470197294
280320.0,54.316508861753185,42.9669218305361
280380.0,55.090375590019335,43.94536220981113
280440.0,55.701995873066934,43.042976060879525
280500.0,56.0759245548098,44.79060509092178
280560.0,55.387747471441244,45.543862031049926
280620.0,55.73285802241987,45.41599066436726
280680.0,56.45882272101859,46.08266357041139
280740.0,56.09965060951284,46.93763817147499
280800.0,56.35795433005898,45.98144953683813
280860.0,55.8710354175483,44.33930481395558
280920.0,55.52649911317253,45.055911180826925
280980.0,55.043495059629244,45.6469414554831
281040.0,54.775322204884496,44.39676160843076
281100.0,55.081543092025086,44.88566370267863
281160.0,55.01662632114026,44.940687919426686
281220.0,54.60989578824878,45.7376878636574
281280.0,54.25042938823933,46.448351858035196
281340.0,53.43401141797391,45.085390240772035
281400.0,54.0731999733369,46.62049745161401
281460.0,54.10093411866458,46.21255517930435
281520.0,54.42443570311434,46.54318384657608
281580.0,53.43683835068293,45.205268426737746
281640.0,53.124629065495746,46.15925617580259
281700.0,53.83973150913459,46.264418235865726
281760.0,53.7293340034563,46.576359685726345
281820.0,53.28486868175818,46.454901834886904
281880.0,53.98202024798002,47.588612374418155
281940.0,54.762522299754515,47.57539638969375
282000.0,54.51012923968176,46.85130679824516
282060.0,55.19448792787379,48.21986053926512
282120.0,56.52464707750569,48.373899742420534
282180.0,55.88628633846478,47.91320858653216
282240.0,56.043342973699616,47.985222496706925
282300.0,56.09906443385558,47.503913172385275
282360.0,55.9298305317668,48.11465182089908
282420.0,55.11544348775776,47.21773777451389
282480.0,54.98753600191412,48.049535582394
282540.0,54.973136211861124,48.48340168142471
282600.0,55.68614427475216,47.212708755214706
282660.0,55.98054469638278,47.75847904843327
282720.0,55.28651896195349,47.5001010367287
282780.0,55.33475946689164,47.52862078999648
282840.0,55.52978241104153,48.64239617547951
282900.0,56.12254227348756,49.36259633580797
282960.0,55.79000064927021,49.10222169872737
283020.0,56.900729894457264,49.7390888142693
283080.0,55.75649582617376,48.800059221271944
283140.0,55.20403050594125,48.178905177982735
283200.0,55.389224537119155,47.84328311465847
283260.0,54.75650581332466,47.21271468327285
283320.0,55.28264187927866,47.996466167134145
283380.0,55.66814081748936,48.573319822463766
283440.0,55.560712874899295,48.51931295722597
283500.0,55.678698627636706,48.56729117768986
283560.0,56.404885138887124,48.60264371918522
283620.0,56.25838951308143,49.8582916743891
283680.0,55.82728211693742,48.80250209349661
283740.0,55.77443238898872,49.26433245556263
283800.0,55.773701793332094,48.13544321892374
283860.0,56.634487475820706,49.69074627753979
283920.0,56.209207682588165,48.19547549713462
283980.0,55.60442954359633,47.59231073442165
284040.0,56.317964517822276,48.18343804197819
284100.0,56.67055285167033,48.95119173763702
284160.0,56.9405371482776,50.43524391470392
284220.0,55.545453437439676,48.208513120987405
284280.0,55.888920941710786,48.29736961154121
284340.0,55.73898953202362,47.817171841423885
284400.0,55.637802058708054,48.36518837633594
284460.0,55.928429561637245,48.51283922738965
284520.0,56.08665151284913,48.429428772593404
284580.0,56.83436944224596,47.16379862562339
284640.0,57.217410943018606,48.48035658224853
284700.0,57.28261141684165,48.802022878506996
284760.0,57.159017667159524,48.82395891141046
284820.0,57.56440208100243,49.50472782821181
284880.0,57.083394912263614,48.641737551507646
284940.0,57.46870945813231,49.533952945588624
285000.0,56.90806070694307,49.13825068770073
285060.0,56.93188096804816,48.89023579697724
285120.0,56.82023804262591,48.43072811321535
285180.0,56.71129115589782,48.42439151638725
285240.0,56.87123671726266,48.81681626112327
285300.0,56.58976467108689,47.42546459123385
285360.0,56.75638117367584,49.5440588122638
285420.0,56.705535334962164,48.90918193282981
285480.0,56.86174773206915,49.74151221728455
285540.0,56.39586450285779,48.33546467576411
285600.0,56.56662563495241,48.16323074631161
285660.0,56.526798075295794,48.78666756523255
285720.0,56.95717366102835,49.66390343133073
285780.0,57.28607445853049,50.10893042844009
285840.0,58.4873224896037,49.717956764992664
285900.0,58.50725654845683,49.049315974723896
285960.0,59.74986200180943,49.95297654908331
286020.0,58.85589985647726,48.56625541401382
286080.0,59.31510692126264,48.60167760712983
286140.0,59.259987502948256,47.80225622235132
286200.0,59.8605890352771,48.786144517162676
286260.0,59.7509259252211,49.964444120848164
286320.0,59.214369235989174,48.85539878062293
286380.0,58.86196770985765,48.59844052873566
286440.0,59.57033517716943,49.5813484830627
286500.0,59.15385866217981,48.93763873946067
286560.0,60.23917652213907,47.7297030021047
286620.0,59.52830115506343,47.04903788011361
286680.0,59.034308840076626,47.55967503616983
286740.0,58.83864818746051,47.366001740522115
286800.0,58.65532182080474,45.543803939904365
286860.0,59.11729179746085,45.03436728548383
286920.0,59.785011588844036,46.67985365532987
286980.0,60.04635253479829,45.88986432618951
287040.0,60.246111591870054,47.23296554603621
287100.0,60.37475592534446,47.16601359380057
287160.0,60.75495254392872,48.09489301929689
287220.0,59.954720706399314,48.82954801416317
287280.0,60.10753325605627,47.95038188164254
287340.0,60.426397819339115,48.90427573099922
287400.0,60.44928220733979,48.16423747067016
287460.0,60.191300761987215,47.958658339348545
287520.0,59.62474879485577,46.874860378567554
287580.0,60.334451123918846,48.2694611254169
287640.0,60.37448423433463,47.503316816817566
287700.0,60.8018504429266,48.45899269763822
287760.0,60.27759988286534,47.70300213583332
287820.0,59.538638805479614,45.744140010235355
287880.0,60.09450870261187,46.53009405570821
287940.0,59.687331800828964,45.594556778822756
288000.0,58.75415741668905,43.950875363251754
288060.0,58.94389926631977,42.93409341252108
288120.0,58.52543457839815,44.70766480988435
288180.0,58.49848951892423,43.467167427097266
288240.0,57.831078330098514,43.29932415707058
288300.0,58.36433071767642,42.707177906907795
288360.0,58.554879210529776,43.95648979279888
288420.0,58.16718955835152,43.45280761460394
288480.0,57.8915128010759,44.098156101301065
288540.0,57.911261127069025,44.13686419478584
288600.0,58.495057683997075,44.42172775723399
288660.0,58.26088804477226,44.555111741411096
288720.0,58.15690634368134,44.300465913171024
288780.0,58.478660463920214,44.75161544181129
288840.0,58.336608979843696,43.510288262984204
288900.0,59.19368142560297,45.50661011663399
288960.0,59.00210273861754,44.92205353451785
289020.0,58.449319691678525,44.361456390462834
289080.0,59.29633685973812,43.84660693461037
289140.0,58.76935017223867,42.842819119415154
289200.0,58.02664121423107,42.79766344111462
289260.0,58.0099673176867,41.67967775511851
289320.0,57.76584899445198,41.634531045616896
289380.0,58.12639288216611,42.77468994970676
289440.0,58.09686096113483,42.623566095258624
289500.0,57.323333093376526,40.9296937016538
289560.0,57.586686849907906,42.155769080795345
289620.0,57.959346157137965,44.28008209428355
289680.0,57.515191833836404,44.01138708042799
289740.0,57.37287563245079,44.78030111943298
289800.0,57.22485051760844,44.4768002536086
289860.0,57.79091167020073,45.948134131663764
289920.0,58.54896286533467,46.94694694372487
289980.0,58.82216541261834,47.67541679277636
290040.0,58.897613901963894,47.658951536105235
290100.0,58.54703382297691,49.19824817662832
290160.0,58.4722460557048,50.10162601174953
290220.0,59.073702135934056,52.048326838627744
290280.0,59.71373992931913,52.682509285089914
290340.0,59.23456280559801,52.81468564997226
290400.0,58.827678379280236,53.026983683133516
290460.0,58.616999655970126,52.314281761395804
290520.0,57.54184665540974,50.5347426262807
290580.0,57.3189642856473,50.0013921216336
290640.0,57.29732875866611,50.43696900341487
290700.0,57.475588617367166,50.340026403238404
290760.0,56.94122556312349,49.112798190320504
290820.0,57.54565878188585,50.84435766341772
290880.0,58.260264381262026,50.9567782521598
290940.0,57.99120802191875,51.52703422792227
291000.0,58.10472198555213,50.302890216673184
291060.0,58.56957024814012,50.912321391214356
291120.0,58.36319147481408,50.3169039363957
291180.0,58.31959934382136,50.6915710234073
291240.0,58.296693457724146,51.24637121730618
291300.0,57.9895048821931,50.31050438886503
291360.0,58.16912434020726,49.931704557142695
291420.0,57.308682658877146,49.87572492774635
291480.0,57.88680143413348,50.45645325293462
291540.0,58.01324465857359,50.851175685316456
291600.0,57.382534277895566,50.753674940137564
291660.0,57.88004355210088,51.59362468285119
291720.0,57.57926840713887,51.515473122413916
291780.0,58.86137716447511,52.15946641690418
291840.0,59.64587520771994,53.06891788612051
291900.0,58.833156596732884,52.32190833056408
291960.0,58.54224320857071,51.3301337822754
292020.0,59.030333976217285,51.325221643757516
292080.0,58.74595658632401,51.602358094800856
292140.0,58.876570227818476,52.07008655301196
292200.0,59.03477342045862,53.57409768638176
292260.0,59.02988000163845,53.40436616062767
292320.0,58.271008234571866,53.18317654574821
292380.0,57.94706719609156,52.63203453486268
292440.0,57.22895020736358,51.50920703384564
292500.0,57.296950663563464,51.69088212310901
292560.0,56.914083163209625,51.94668060557285
292620.0,56.45289590240432,50.189976207104024
292680.0,56.4991124255999,51.17161788439066
292740.0,57.11413182957008,51.15233585505411
292800.0,57.51314330817771,51.553878525218565
292860.0,57.29531519168305,52.1698196879845
292920.0,57.65928449202678,52.159233490929054
292980.0,57.71853985630511,52.07014391075014
293040.0,58.03611828929884,51.38087359268572
293100.0,58.29526043013978,50.59191453995918
293160.0,57.4276100577833,49.47828377944394
293220.0,57.483734513691395,50.97333534013559
293280.0,57.88405790957966,51.42326570495419
293340.0,57.12565886943887,50.082136590065964
293400.0,56.45306582083104,50.7540352395455
293460.0,56.3518777002701,49.962665521903894
293520.0,56.77077577313021,49.38142541680054
293580.0,55.80983597348339,49.68099223727438
293640.0,55.60867146356773,49.267721683097314
293700.0,55.184586832808435,49.167342765824756
293760.0,55.26179135306356,48.76635221030283
293820.0,55.54428431795185,49.256804356636174
293880.0,55.60734865265129,48.62800021566974
293940.0,55.850283699226466,48.157436958771164
294000.0,56.185754491073276,46.85622068328865
294060.0,56.277153410511005,48.918268639824035
294120.0,56.37341477851748,49.872769371224436
294180.0,56.7400237552481,49.632429765009974
294240.0,57.51006310264431,49.94286412089235
294300.0,57.6546708741096,51.16819685115241
294360.0,57.61585463343066,49.522208812940406
294420.0,58.19817803729913,50.64653433824048
294480.0,58.01138287371242,51.659541974073036
294540.0,57.602268710077844,50.842063684820545
294600.0,57.587009686947376,51.5843767803223
294660.0,58.139269852586175,51.913813019927304
294720.0,58.56755275320873,53.07915514274771
294780.0,58.22643432339116,52.028473933455544
294840.0,58.71278990942546,52.33168919220797
294900.0,57.666717770751106,51.68646214252953
294960.0,56.34787136456247,51.27145087066538
295020.0,55.8547709491037,50.5599501063434
295080.0,55.82773241770474,50.21184050865869
295140.0,56.16044998493899,49.9544557901005
295200.0,55.88565650484441,48.20998402554436
295260.0,56.89875375595991,49.84037287960635
295320.0,56.28253832624254,49.62058630333248
295380.0,56.080037515307986,49.325359357334584
295440.0,55.499350822146134,49.90780320622249
295500.0,56.12426799575855,49.539095249186715
295560.0,56.519403933345785,49.64395932599098
295620.0,55.5280443725226,48.79766999712288
295680.0,55.30807248386582,49.085357627114384
295740.0,55.15566412565032,49.08870537795295
295800.0,55.02921443408452,49.17599681581787
295860.0,55.58513906589619,49.02556314638611
295920.0,55.67778770692513,50.01000265411008
295980.0,55.09603246173097,49.2299062707999
296040.0,55.56191616253554,48.7658093505954
296100.0,55.09868166428442,48.861790081877494
296160.0,56.06869607766038,49.51527729949072
296220.0,55.26959096377803,48.41448668825718
296280.0,55.5064553911374,48.44215516500797
296340.0,54.85532436100293,47.933273798897424
296400.0,55.02736232146235,48.24465573737362
296460.0,55.486197592838515,49.66749238219301
296520.0,55.202764095031334,50.34596240746712
296580.0,55.83584470724145,50.21389354517972
296640.0,55.1572438276664,48.92196622169106
296700.0,55.07830659840986,48.89800662555125
296760.0,55.750279752665634,49.93417340917015
296820.0,56.693695611097475,50.46868335375274
296880.0,56.17353415462183,49.161210005494596
296940.0,55.294045869777584,49.21957933232416
297000.0,55.51684653007961,50.426878079954015
297060.0,55.26109646230502,49.879642373289975
297120.0,55.096348583092194,48.48418866267967
297180.0,54.878279912698424,49.57690455353309
297240.0,54.14024993470946,47.892445623569074
297300.0,54.57582058604699,49.21326943945745
297360.0,54.94761855780999,48.37515133591389
297420.0,55.043403681500244,49.198083646741296
297480.0,55.71851987730032,49.632148535765715
297540.0,55.77582521835643,49.918638303273895
297600.0,55.56548711920585,50.0607175884066
297660.0,55.30204273717552,49.97862837836303
297720.0,55.30382157564363,49.63845499113361
297780.0,55.683044928601646,50.010854550708416
297840.0,55.14601851998225,49.11693897880084
297900.0,54.863019114217536,49.33785238834734
297960.0,54.80675615975874,48.973397763764176
298020.0,54.70809213386789,48.24621358189552
298080.0,54.335546655513774,48.62596646881599
298140.0,54.451822596960724,49.2609905390722
298200.0,54.63279681265743,50.078549495848996
298260.0,54.96263639401081,50.60386393533544
298320.0,54.80071432810233,50.69523329224594
298380.0,54.83317770362969,50.18279980976569
298440.0,55.05101609298029,50.64358894185857
298500.0,54.805578770070845,51.25546560817616
298560.0,54.346685542688114,49.911957371991356
298620.0,54.09904373524225,49.47375271567227
298680.0,54.093601041266,48.55500177480421
298740.0,55.00279864411433,49.08218399468585
298800.0,54.90101469323309,48.79620478757313
298860.0,55.0665814867606,48.80309924658073
298920.0,54.48531080850989,46.49181011537557
298980.0,54.15317587597247,47.790962330092505
299040.0,53.924079278073236,47.95556327315253
299100.0,54.400338539814044,47.93654053200656
299160.0,54.46074089142976,49.032246573147255
299220.0,54.493139798280396,48.36549197952573
299280.0,54.94067836627108,49.041892778694496
299340.0,54.781286210271745,48.717792752715965
299400.0,54.045167373499886,48.27823426743499
299460.0,54.3154073288098,48.136048237164346
299520.0,54.90632034193258,48.47277549823268
299580.0,54.76153069409969,48.18442605636959
299640.0,54.31685764640836,48.75426932531565
299700.0,54.4791793167491,47.58515390637772
299760.0,55.44045966939649,48.07936470529024
299820.0,55.97858022915209,49.1675705098058
299880.0,56.54466055733508,48.45509949361096
299940.0,56.252822358549906,47.149044485912235
300000.0,55.61713471515441,45.47833403535524
300060.0,54.77289502665406,45.64753984190835
300120.0,54.86839354551629,46.7574398347062
300180.0,55.51879385122255,47.644233185053054
300240.0,55.68342345009854,47.570084942317784
300300.0,55.407410797212236,47.18756977885153
300360.0,54.833029704403955,46.73001338863509
300420.0,54.94975099896038,46.62925586811398
300480.0,54.989923738801416,45.06316521618615
300540.0,55.22271119454523,44.51056704407367
300600.0,54.886381624655186,44.27159730578268
300660.0,55.49808166417675,45.60464368044371
300720.0,55.159187605357324,46.52475870124737
300780.0,54.87715930279996,46.782854429332694
300840.0,54.94729230228829,47.433607346694764
300900.0,54.51140333315624,47.063085787222576
300960.0,54.99725708275281,48.27177146483105
301020.0,54.52456777940136,47.7084650382099
301080.0,55.26058291686887,49.078102471438065
301140.0,55.68283996615802,47.734171561646
301200.0,55.58364139475805,45.93539576841174
301260.0,55.867296378128444,45.931571777711156
301320.0,56.13449641749809,47.09560612942978
301380.0,55.8323022410637,46.0550816445841
301440.0,55.70579311748929,46.67527870996926
301500.0,55.925826978426066,46.133309321600834
301560.0,56.10733578106821,46.17888663687586
301620.0,56.071165565658724,45.37779345114021
301680.0,55.4489758587967,46.88583466796236
301740.0,54.82853470177255,46.02293678303826
301800.0,54.71405232923987,46.15158876752909
301860.0,54.84882760733908,45.31967412861155
301920.0,54.75614914081045,43.79446142830167
301980.0,54.89731628099321,44.60107429459927
302040.0,55.24159668733398,45.44150006589928
302100.0,56.16386519063189,45.34561426245463
302160.0,55.73061250641018,44.51703225321163
302220.0,56.005815701830144,44.36241119619849
302280.0,55.581391543021105,42.12749729485583
302340.0,55.632635698128645,41.00709000948595
