Distance_FMN-FAD,RadG
4.47986007643959,26.02964820101367
5.75823177724518,25.999916120713486
5.652455385811772,25.875975520478057
5.473698530305899,25.93532368652193
4.590616791959653,26.006799955250035
5.02182197406936,25.944090266281595
4.582702085631968,25.89717571284793
4.378537720495481,26.014027377834633
4.581062409453268,25.843122162402242
4.394333405657418,25.99653883841967
4.884060556984273,25.908767080755645
4.701767944184118,26.057605483027757
4.71006030958374,25.969194454442313
4.3631376019052235,25.974515296860957
4.643345570302835,25.922339698981755
5.121040921791107,25.907855226931705
4.96525028080977,25.9991583924841
5.140131994535906,25.961871145892744
4.271880040363347,25.87780684693875
3.842239900398346,25.850553828720614
4.31628520009085,25.946649800634045
4.049041921240202,25.915942506423008
4.715161416758604,25.94994515245736
4.9758525028114144,25.939301526507272
4.749010794901789,25.899063841852875
4.698561351373845,25.92609546738163
4.58292903623813,25.967477203282307
5.019008065398872,25.890454933475535
5.313715100498451,25.92840366649829
5.287922198296911,25.867645166202983
5.12098480204932,25.94715337549901
5.180763929064292,25.870878585316657
5.2456903805933095,25.80826931275503
4.6390668251762435,25.83379320249717
4.096370276823423,25.907357329786507
4.126674234354714,25.963800104747357
4.861136509029099,26.04919045020557
5.212964442438355,25.93106561773083
4.669090878259906,25.991199514029756
4.26540445318371,25.94241999621657
5.432347337749211,25.907289890883238
5.375874413669955,25.91915179699533
5.274233364209456,25.929698618046235
4.406174484903533,25.82822992646946
5.393309498349524,25.74748478148854
4.476449549125573,25.869528180123297
4.311687094554428,25.780201551235415
5.402393571839418,25.824967772104046
4.228884976988246,25.90650445915004
4.822408175000989,25.910213249286425
5.01292126708221,25.949459822895815
4.326561423494462,25.974971972472773
4.7342145564910805,25.953673270250984
4.5186414425372625,25.9666660560748
4.827451410512962,25.82974430579169
5.162608038787548,25.879989889537107
5.530227278422658,25.87235443751323
4.4972780299546775,25.897504404117075
4.915383397493911,25.94515674202395
4.872340882983908,25.89509570511068
5.945255505308519,25.89939215878677
5.47198148591556,25.92646864987343
5.940946277217421,25.852888295506066
4.793465133251304,25.835953356084342
5.816845033426561,25.91466772528675
5.69792233104622,25.85183662982506
5.785145263676146,25.90065951511584
6.522824771516341,25.95287308105726
5.574970923873405,25.845794229725577
5.883318119235724,25.900182644467524
4.680862565295062,25.83862118471233
5.289817090274971,25.940563257292304
4.568799702055148,25.93914542531356
4.930301224280482,25.828813406155895
5.140637460662081,25.91359739052236
4.97217098626862,25.907857299108734
5.056170666635762,25.94964920412733
4.593817735380638,25.86126919698767
5.588765913860972,25.81224245533151
5.006584219816113,25.93521419091031
4.846160953478565,25.91000822398617
4.972366809216561,25.81639487809774
5.850702554355934,25.917718097408557
4.832192137205688,25.883399890718586
4.81807452312882,25.845860885494965
5.1401668179591615,25.80946610987396
4.982935594011657,25.776287206919857
4.557604362053,25.90401626110152
4.900412115746436,25.899817527733067
4.720490102800235,25.809953587461695
5.063260181147923,25.875652852413868
5.074326725894886,25.78428350103406
4.237394546596843,25.84325020709835
4.170534731247554,25.807404463730222
4.791662307513633,25.843528418851086
4.7512901565928365,25.835933082406576
4.610235406088572,25.78454164824084
4.853624059744768,25.857542114073773
4.061803412124983,25.825606960995763
4.8176743315536035,25.786293161765716
4.905142602325929,25.709315421218495
4.5562282872193425,25.869272340811722
4.197725363988026,25.86446806863817
4.250647296804656,25.78903639839462
5.213401639346712,25.810238778064928
4.6596347140168115,25.794714698073953
5.664050854836052,25.76732550990863
4.545946237293432,25.775064347754594
5.2339246457032065,25.794673909987164
4.781034214050449,25.963719437867496
4.207174976119327,25.795813663562534
5.2815545374615676,25.806529771456194
5.250911540884935,25.816225256219536
5.061688228416489,25.85235397773761
4.769904298773634,25.840265822304353
4.403328165620847,25.95732691305117
4.566470753325563,25.83576534446565
4.217973074209254,25.826787267492325
4.470741758535307,25.919853830959518
4.760891556038249,25.90466023754673
4.133797471380862,25.87437007638105
4.69728875876044,25.87271834232324
4.851408722730363,25.890477380839183
5.1791824264465225,25.875156774883852
5.260041901963361,25.862080182279115
4.755625655779671,25.881486157950295
4.7774420735470144,25.782307641059617
5.523575909729773,25.846672111359442
5.288175833294805,25.805590836803155
5.227989582619685,25.82801065943543
4.894755555545971,25.83987261604915
4.495292340180591,25.8379155125168
5.242493484974717,25.73651226932899
4.939453981336326,25.72261091723263
4.194180732193438,25.74947818849114
4.787944604884838,25.816415510613705
5.115923397007583,25.791117771627423
4.361422207356705,25.73117487401643
4.583332935688794,25.80317259264971
5.163442488732864,25.78830543013714
5.716458700664848,25.7375173559196
4.753443426066314,25.74983618137377
4.808839349198871,25.753109746527578
5.0467458386955855,25.71682566662415
4.776585207993129,25.69005875350643
5.031539125873225,25.779814509462824
4.374290165412345,25.88233079281198
5.331297243813559,25.80542682101616
5.524571364363621,25.710975141718816
4.4639573505968055,25.76677533540735
5.101280210973203,25.86721291382948
5.333741590266426,25.80095574994404
4.625614832450946,25.77035766714075
4.412151518995754,25.707639951781626
4.7106018914148775,25.723828384900568
4.803758939672669,25.804086031889536
4.430796034694488,25.812307825854347
4.2179466979744165,25.718637857481095
4.5617344309324155,25.80672137996621
4.548086705322564,25.724288529570224
4.621225386022918,25.841734965780887
4.675500293340862,25.74806989876965
5.125424240241191,25.79371482440588
4.640791340706488,25.735833441807788
4.924119759810914,25.739069163740886
4.762767659259566,25.76590130666277
5.222836271402106,25.74565137748107
4.912706299413425,25.786365204104623
5.497394120706338,25.717012029134644
4.051776623340268,25.854141519263074
4.5626642338396515,25.83486726871111
5.360492910407877,25.838995633120078
5.097001229220395,25.829656197382064
5.038167282964434,25.81726065172291
5.082161502611545,25.793894920722234
4.111153870965697,25.800251944353185
4.407572661694458,25.867401499621984
3.9793353617660814,25.841597531454816
5.079561309832113,25.83626454879031
4.2296528453893885,25.86192035617291
4.608985851197361,25.91892092535873
4.218220776081019,25.9558638127387
5.083900267340325,25.876705878413272
4.686316583025348,25.852341519511764
4.7007352744281805,25.709097828823406
4.66280462001112,25.760331401252053
5.231787319246731,25.67133871279657
4.173995329533842,25.730847345816063
5.03384857806996,25.76297253106377
4.875832587160264,25.776359974378774
5.008118280830616,25.82770895268246
5.884598918628014,25.758572452441147
5.117339305223263,25.689642435089294
4.494984643838776,25.760408022921798
4.648979618203474,25.71571143668695
4.965620140428362,25.727257385955824
4.454528454632503,25.75916941678246
4.218964476168858,25.80385856615503
4.466109109612543,25.799607487069718
4.464693232892574,25.874119744077696
5.070104981357852,25.848854816371375
4.786093223105998,25.792866060126983
5.878425460858641,25.782841686748124
4.648924647622774,25.78569642960077
5.189619725456676,25.81288719080825
4.578406985083497,25.74999365613284
4.8510265264591785,25.7410943216989
4.820714467223173,25.667808701237817
5.437706130466127,25.652769580022017
4.4430520031000595,25.75638490339685
5.5874518548666625,25.7710136190316
4.843912487354973,25.75253300315494
5.1247772255662385,25.720896319824284
5.397795341439865,25.75014033326755
4.125061049073656,25.69679237765409
5.2558682008493385,25.718881194469375
5.464771666496767,25.71481541193384
5.453315878227924,25.762155285183546
5.878288759095447,25.689846827310745
4.986550536722279,25.705453466991774
4.97038209051577,25.72457712643729
4.7261684756286675,25.796472361683545
5.120086613533536,25.700440451701464
5.310423392271927,25.73322189159836
4.405005211212781,25.73791785493352
4.787008824019505,25.697609492609597
5.374519162266192,25.76377224544735
5.082899837610228,25.74867115990473
5.858532349553005,25.741136680280952
5.477565567314928,25.7707189260413
4.845172204111594,25.754856901373323
5.003977997457726,25.760066772642816
5.231502310086429,25.79902965502192
4.244187063728885,25.82691223381827
4.5609463132639645,25.851165758753382
4.965499711771349,25.7705681303097
4.256201953231147,25.790374091247596
4.8394220175745355,25.804691637986632
5.241826680956463,25.64168140152055
5.206503435149245,25.716626011074133
4.814035463173569,25.80191041871954
5.224527834779463,25.770205420903757
4.332682284435291,25.88372868540392
4.99445757419398,25.742615074271157
5.460907065421909,25.819517635471136
5.244928262662221,25.756904198577534
4.730371804646865,25.780287742181926
5.745546511324106,25.879603131265725
4.924845416141872,25.842191555175212
4.646070888032929,25.781427744704455
5.489274372334002,25.88163240093135
6.094360663992031,25.817636778811433
5.21646024332534,25.79439025965018
5.134206008037653,25.84884508526251
5.184376330531485,25.858979967605347
4.963913881536413,25.87309174070925
5.788981586769484,25.8068622484787
5.784142820998936,25.748186019123
5.188421687575963,25.747050830495347
6.4738440968865065,25.84688874857899
4.370688850196712,25.87351209508743
4.830284334938264,25.839088921776813
5.008995877628439,25.81744124335676
5.622458821050569,25.884974303324082
5.504189842266915,25.81977243135522
5.584692457060457,25.85319774821666
4.730005978038597,25.854770723919128
4.907943360007437,25.843728210496483
5.113000126262866,25.76255581242581
5.22756062665738,25.791990146757794
5.591006361351656,25.758182446066723
5.3909570709887245,25.851706604679475
5.706418083375937,25.824182056768482
4.297294927183713,25.80262479591172
5.260467075766583,25.790373162190008
4.207401107538175,25.840013203213044
4.833451877275289,25.829700976168972
5.183489173291378,25.87506647693841
4.5634125702290635,25.837141939397164
5.268006054782309,25.84317906381887
5.778084350971609,25.860773696043296
5.698583472973811,25.847616587253516
4.569223864479728,25.794336391731193
5.303954081045332,25.81168059822665
4.557507257218555,25.885762773786585
6.0202284157841826,25.90047314835188
4.914232153743893,25.785099862559168
4.948154009780809,25.911307275395128
4.384452934236082,25.842765755562986
5.198792770335238,25.867544697349448
4.827462495754605,25.876811176850016
4.672531410333921,25.8365104770458
4.678467657003691,25.91205260648101
4.82391081668262,25.739653345838573
5.112128425043768,25.88426987577279
5.245140471612599,25.855478485223482
4.41719686338913,25.851894199165223
5.096767156662377,25.85549255556001
5.2792153583643815,25.82683494452677
6.413948156319646,25.852199969367078
5.0364094115805145,25.798533351230784
5.527578396378417,25.80459574544843
4.297990181483244,25.75170588664064
5.32014340006099,25.7910949712401
5.180852651855619,25.759399939159184
5.450502632916537,25.788716709907668
5.50586561358745,25.828834922743805
5.623569505763087,25.90510455794046
5.348241528038048,25.787689666297112
5.978461753259892,25.910247092683008
5.965788724118833,25.82747265743623
4.593169560430297,25.874561803618246
5.339366437072682,25.93491253544603
5.625867474430535,25.857051341726066
5.718126018875993,25.78614910911121
5.50758179683493,25.942460384873602
5.215885557371322,25.83193932066114
6.043428703651961,25.793597784469647
4.0518807384457,25.772306284805538
5.052254217669117,25.744208129016464
5.182533740856548,25.852087208260087
5.31037019723534,25.88322554602137
5.548215265144084,25.92846665146373
5.100761691571747,25.862531775449668
5.272873247863671,25.889601300786847
4.790930677401785,25.944722096472113
4.742871998790134,25.911026235716605
4.40697891974246,25.794988021170873
5.376313147521472,25.799393242301775
5.434236203130674,25.761073964265126
4.7723126146459,25.95626815847193
4.439203816967998,25.81095336095363
5.71107165780444,25.90438462797304
4.405919401791738,25.847840517077213
4.401425643952653,25.795327953890865
4.790957328553951,25.855968010789542
5.071544846946276,25.81742425543705
4.78941133554816,25.89185601881155
5.278029720533558,25.872877451342514
6.169574965657268,25.876974084324733
5.112064315957553,25.9087526537113
5.605077953252458,25.95103139820828
5.632177658035974,25.924660173984947
5.094403209958291,25.973384749797496
5.030053145963859,25.834399421650804
5.545136522542186,25.775042470160738
4.416245312077989,25.858761609692248
4.351606111017625,25.85805068117005
5.301848200033791,25.8402916124728
5.278012067052804,25.9286076701949
4.47082238055977,25.88675257309675
4.4603228989863615,25.95007358612585
3.9526159147289737,25.83389551134779
5.019124732171809,25.954221199824747
4.24408413572475,25.833509595720454
4.881971367460413,25.918785612305122
4.419758516339352,25.928963771307536
4.48678273905282,25.832322013441296
4.8688846088874635,25.843832564598472
3.818275684087167,25.935412815453617
4.723425399433767,25.81805528990279
3.982806934903625,25.897053785388266
4.745640903467486,25.83283330388938
5.4994289091142,25.909703640349118
4.006714461899641,25.777599999888324
5.093494899080967,25.776353598916653
4.903980943729926,25.824588888719536
3.9939236632007837,25.82029125638441
5.837639887699316,25.922390147569278
4.277822106587618,25.949946745197252
5.032769670483431,25.894040163518522
4.75606399969097,25.824974898111165
5.087989493666129,25.907350636668212
4.061119831144954,25.841969176786
6.148062960764583,25.933187102261268
4.168917990711793,25.96262098678669
4.580123416897206,25.895899288747135
5.535591752657778,25.88537638622814
4.938795219336035,25.898952313495826
4.88150544172608,25.78252137820552
4.111872082254292,25.867712417334165
5.218528694760351,25.938897516287472
4.285131456029892,25.873392612689184
5.637184650805345,25.92978106412839
4.86354328818596,25.913412125307378
5.29308189051444,25.99669233548683
4.169369881313446,25.877620531142348
5.035613353167772,25.842858463905714
5.292588720502981,25.866272780994063
5.129407120081129,25.86005277197136
5.252020066597954,25.898842072930556
5.074345945968375,25.937429899289253
4.597385983891009,25.802290720206678
5.5245103192810845,25.87958204510498
4.964068951108706,25.793577715364084
4.731892669835094,25.75023188282144
4.537006096909684,25.84239863682704
5.34281023512247,25.765709208374528
5.310526079144671,25.852566310784646
5.590359822906307,25.75795399410449
4.971298327112986,25.820345196339286
4.459663934516576,25.745361548396513
4.7889393634998445,25.741900339677183
5.9203869504794095,25.909836905265976
5.4815201482280544,25.81643492186066
5.209165477544345,25.82739908010868
5.754184747488302,25.849621586522876
5.483101039381327,25.940849934821184
6.594310541995481,25.95948771190957
5.427336301867882,25.820856467560947
6.066759317753707,25.913669220689954
6.283794445620973,25.85512548102421
5.181044962811139,25.885703104262173
4.7692254183952185,25.811907284302197
5.678108563365032,25.851035672228605
5.946787924942332,25.85644993801624
5.039093248596976,25.835387284008146
4.492313256281612,25.882603660415985
4.680140595004858,25.958539384938646
4.7437424837399496,25.81452098306007
5.117881961483233,25.814990364827725
6.321146584220583,25.816196748467426
4.706425586402026,25.89393723733855
5.425058258472678,25.753304475070262
5.066263341303406,25.845171838999978
4.34980027889614,25.907970809966145
5.165710307525757,26.001176521261595
5.155992020717034,25.893883105220606
5.663689696259137,25.941439772408778
5.989165495400918,25.8545878834944
5.095063450530459,25.89460035588532
5.416519556642086,25.97369821749356
5.52967378123289,25.99414271747169
6.760257840575431,25.893759947512947
5.891498968255494,25.886128213376757
5.515998501309061,25.8477870664404
5.336039069338178,25.827809981520257
5.7326267731237115,25.83230031847979
6.008642849375896,25.90381493489333
6.368057719051897,25.9003454637075
4.674907718829678,25.83516832787759
4.456264586088333,25.906854353952987
4.772378033703106,25.894408296629194
5.739228514010303,25.877924394109623
5.281518992848945,25.797822052945783
5.31248614699828,25.845520654087373
5.773825029558706,25.894467354465597
5.385053785394218,25.846508750709358
4.487298012016822,25.863760668650915
4.588020732851855,25.91803804176688
4.786937610001619,25.912946402879644
4.234354870562533,25.835101726074026
5.040134698616631,25.899009174905633
5.282619027983491,25.881588897523294
5.19309370987871,25.857067461473722
4.897467372427782,25.864078984500736
4.4840941281015505,25.87532245957628
4.570801092552295,25.92754203906802
4.425163658128722,25.93464356301633
4.704481442076222,25.928124936572324
4.601068389098306,25.902816415482192
4.923159126297191,25.856337341073875
4.255374708744522,25.849603576476497
4.343403236554966,25.778246134859504
3.8512473618485643,25.845529056869932
4.8829800228289715,25.825223821527604
4.536869435118087,25.822115393728932
4.605058716969324,25.766428753568356
4.394327332586854,25.857113257117632
4.237515761523459,25.857492037246715
5.004784225087461,25.856728878302533
4.531294651014783,25.793992513543632
4.552039332005313,25.834364215496915
4.5736736954065895,25.88954839602892
3.9367144985507614,25.950138703620567
5.433037076031409,25.945963988343305
3.628158550166818,25.926856612605526
4.327477804256102,25.833649585908525
4.265108629271041,25.944044905866203
4.487938213618678,25.95596652159686
4.175056220669939,25.952526469279736
5.216714449172628,25.900458931249776
4.453030925380783,25.875654384127515
5.208448190009713,25.887452239605732
5.009016105970147,25.91313821320675
4.773754539973508,25.954531648982258
4.434258390848076,25.955634209576665
4.466651393742335,25.909856487789725
4.674884375110629,25.963963263762
3.956576816835151,26.032722198291893
5.29520910680816,25.955713396042956
5.439111350779346,26.02450269971282
4.517587126975791,25.922113290552
4.377641379293912,25.823381907242645
4.251986210778084,25.941119110186186
4.732375976579937,25.861716790272435
5.368922953529938,25.968439090399634
4.824157840951167,25.959827647947247
4.677088414875167,25.920159514476598
4.424083834336584,25.901124843873326
4.678137833816156,25.917859526243692
4.795406234827949,25.903071260907407
4.836422503817162,25.882016498232144
4.759017373646834,25.970146784548522
5.212572500876099,25.923610885316496
3.9411669888835017,25.94222172443352
4.248535396792214,25.86523270841528
5.116862249782061,25.84138828476926
4.2779916517325605,25.82141727896208
4.375658708958168,25.852193223262713
6.111373819122779,25.891685040709284
5.16162064068626,25.838487048998573
3.9938381180959017,25.94154265407452
4.689328664475662,25.85781234942174
4.936798492026728,25.978589225520828
5.4050500267058865,25.802304225450456
4.461555606050295,25.80950944187836
4.4922359725573955,25.85985570992283
4.162372039907993,25.91190860829417
4.864575813777785,25.87071002060385
4.62327544195353,25.86528716400367
4.747324294965679,25.896932414597995
4.2558119457906844,25.888938957609266
4.462359989355834,25.869627558385947
4.803941321790572,25.84893408640254
4.6745302659433605,25.93058437183185
4.272128989494021,25.876443642160208
5.201299747018969,25.92165802705882
5.105505302437245,25.8376213245941
4.004803091069151,25.83399038854889
5.054922405744442,25.90698524861774
3.9982208899875937,25.916252621906974
4.134015756422248,25.81949720137307
4.859928834167863,25.885421870083245
4.302006727990226,25.95705290441039
5.530519239624287,25.957051307579267
4.263153903920498,25.821826886632063
4.605983350726726,25.95540277698724
4.9032475087859355,25.95795551490975
4.78573128277859,25.9207152378406
4.983761293258549,25.97822169262034
5.166645981217373,25.823245806915285
5.108332975201589,25.985875526922946
5.0298134012400055,25.882691927974243
4.675352306850022,25.940935726758468
4.472769372501321,25.955709542399326
4.556704321144749,25.849118171838334
4.91576977704909,25.934518412316873
4.57596134279984,25.96151905562876
4.469658733658052,25.925540539553353
4.598296701862205,25.952434094158722
5.118358495669018,25.975704061001846
5.9603861261699045,25.923603749356143
5.233396281319396,25.807671136882917
4.32588727865126,25.9039814576847
4.691042086981189,25.883558314979634
5.4402051287162845,25.9067817586445
4.712684130750866,25.980673038989803
4.629579664076578,25.92949726386096
4.402105468824448,25.941258338776297
5.1099336926017624,25.956086565168807
4.3013533796816334,25.765496549804407
4.6731186827282984,25.906001757279196
4.894467308241795,25.975101015052072
5.337884163776877,25.82757477183463
5.331617159395865,25.928440962208676
4.762095385388237,25.801084737621785
4.249935933971713,25.914312583700408
4.714534514542605,25.833308537024543
4.271561040702895,25.905103183780355
5.313539662452502,25.835458578415665
4.307568019198768,25.827173289912885
5.356695983441665,25.889267785957433
4.824807944737418,25.815605747666844
4.845711669505889,25.77701546993786
4.283605456651238,25.808381151237903
4.8430814984454,25.865989140431527
4.997526332889072,25.804561379670215
5.145492300024224,25.886658900287454
4.604818526910875,25.8757698652922
5.088061070800986,25.867462471605926
4.743709797402053,25.986718617361937
4.4126069294368575,25.821320235360275
5.61863601845495,25.94770721904835
5.1693344182973275,25.83952975463811
5.461517636517497,25.899928236842385
4.632722077458466,25.935884303827777
4.974602249195039,25.905436127775847
4.4755295086228255,25.90845401798259
4.623474376764786,25.98671654629674
4.455519878447029,25.885736416533597
4.03687669181382,25.83074271068539
5.194576320728649,25.945591961932337
4.118943203130466,25.925849054113325
3.9308007973972887,25.86126574276371
4.888016734461592,25.87807267339008
3.9912392643651695,25.94969328872118
4.437814514478281,25.917952774707768
4.676046580692622,25.886894264701045
5.043076857373475,25.838465724082674
4.294882312069215,25.8963750118308
5.397091145042464,25.81577276053747
5.543197727248259,25.767433886268023
4.449087195253259,25.87358852192552
4.8028324661336175,25.739067585672377
4.720816391470307,25.86367329672913
4.599094118072992,25.90954972568397
4.216544603194079,25.866023391431206
4.904602203180794,25.867125677857956
4.408745396114362,25.898763903038414
4.666694808606898,25.981368259689813
4.567976882306644,25.96160469725999
4.647690467684515,25.931993949700814
5.696713910960887,25.96050770236325
4.977695641960897,25.826486113966677
4.8778542570672885,25.853259421613235
4.684392954273708,25.853484214830257
5.751316410376161,25.78788732260617
4.742874982123932,25.929879527005877
4.800473355127687,25.914171468269885
4.686422626028335,25.921423188291072
5.213688574870452,25.88605482389456
4.780710242010872,25.929852291475946
4.532985912645925,25.91027273984078
4.47824457358502,25.86964824315443
4.9529040827336335,25.81630570251432
5.204859781529281,25.921111872205504
4.917850316541888,25.952503273230477
4.968734367764068,25.946037597244228
5.235486563341436,25.9009119228832
5.054112500326355,25.815616072140777
4.687701254160902,25.930639009844544
4.7726368539121715,25.850096157801396
4.6359671216914204,25.876189296699327
4.583454541495077,25.933892149144597
4.509565810278567,25.901511457753823
4.367883865559015,25.993757648791362
5.263315813326328,25.88270681022858
4.742399063973081,25.908935390237435
4.4785735597193845,25.860545708232753
5.0169621277164955,25.930318208747554
4.101345347010849,25.840010908546137
5.124558046485368,25.916810043363903
4.92391353034929,25.86468219395854
4.741121502405304,25.89642597182841
4.554527291127394,25.808486553400364
5.929102439798548,25.932008963607668
5.061418939402457,25.857754277235724
4.960763316788242,25.949617179131014
4.977981031761868,25.84950938364132
5.031741385296483,25.994032553171234
4.135341556272009,25.975550416644744
4.519617107140111,25.79877107027192
4.5357946193633465,25.84815651198458
3.9871499495623084,25.991913092329245
4.4220161710070585,25.881295625927873
3.909341423978434,25.858763295325996
5.902792387466855,25.90301349437402
4.860510851141302,25.905962799338397
5.372870880463789,25.947351744604347
5.671030130309124,25.896406189143164
4.545973953566469,25.997164739849982
4.842454029415264,25.964019723891465
5.19005651617872,25.988886526877696
5.303592848485984,26.021730199900887
5.636710066001172,25.95177014984401
5.696700153210993,26.104707710318173
4.699127695282823,25.966017211235407
4.767760052319831,26.066910226271713
4.447599276460065,26.114171296020533
4.732534490164014,25.93190823816781
5.348105590479025,25.931532997458977
5.486321533908812,26.028715948368863
4.870340950382533,26.031572599992476
5.436889036615975,26.018076505024172
4.54403832213556,26.09755103635657
4.505335752682259,26.004968361482145
4.283327435005406,26.01208859233378
4.950091704339022,26.0095710897133
5.043109050520589,25.9242514110433
4.689405787913464,25.975920675190338
5.653598795685778,25.982637324166905
4.457126976888329,25.976286117960992
5.548772971090026,26.044261658851454
4.66937853598808,26.139744885488355
4.587230832414875,26.095397729818355
5.404552011033715,26.088457351377084
4.695602773936314,26.131107532180344
4.741898609363377,26.10111963043503
4.365889137809933,26.08772805429623
5.028714613184068,26.054494153156956
5.707543095259503,26.08372227265304
5.552209540950552,26.131072245972067
5.055946347723159,26.034534301664173
5.461729167831206,26.106445999151493
4.784057988544681,25.99057689872278
5.3507747343890015,26.111886183102477
4.765282386714947,25.98991793560959
4.667269473636749,25.90298237534241
4.743013344179281,26.03601956574358
5.236438214912828,25.967552019509906
5.40847072851788,25.94316246390517
4.7122686227029975,26.013913034872356
4.60695777656545,25.980380014646816
4.983408690348317,26.051328175945482
4.795438679875069,25.94510466362258
4.775804250358734,26.065117780299357
4.598670865962236,26.026518142952465
4.657196745454404,26.038781378716493
5.0479594529855305,25.93440001873242
5.101409917274234,25.952410015786278
4.157352353695146,25.947027230933166
5.199760511207517,25.978632137827155
4.819187833401465,25.861313677183798
4.89390554538476,25.803863178177743
4.647146077730539,25.931495318068865
4.290128748724433,25.866312188731367
5.583625453044741,25.912336203200123
4.80278224435849,25.934220077930714
4.317704421609732,25.86183260452893
4.449873724890012,25.9329189193331
4.630855554552176,25.950423198135603
5.037995356914273,25.96062352260882
4.14794539351228,25.8816053984113
4.407436074200851,25.90998509574063
4.595003136760337,25.915722800499346
4.766856334599021,25.95139060151027
5.1976315761752465,25.90852870135745
5.000688350252924,25.955191034900814
5.852894011317556,25.86193731588208
4.181939096022787,25.881050648477576
4.4728668102779485,25.92335693729118
4.423732239751683,25.906497674462774
5.417287076430287,26.037535140913167
5.1207222089333,25.83051938342557
5.402440953754232,25.816345756954146
4.7440455506651755,25.906685260398174
4.74516654904672,25.91289641223341
5.031778287603091,25.885317322582306
4.848251382724598,25.913397475853397
4.183201750290498,25.936796421135757
5.569214988069043,25.937680505540477
4.89655884897659,25.91181014214472
4.391228171931694,25.848026311136437
4.828917280418528,25.88816664772827
4.780516174245311,25.87133859932007
4.870980009590435,25.848003713217977
4.75088960709913,25.897277805876385
5.285351139338282,25.846627328145477
4.658636572225219,26.007679991209336
4.718909240553578,25.886599960714538
5.394249100868795,25.90290999310276
4.498423646524643,25.852554622545973
4.371143396527974,25.811822875827655
4.677767025603119,25.910514831757634
4.695484830690657,25.941216354848418
4.575917607669245,25.884798498954485
5.711076251557304,25.95612990855753
5.239224138608238,25.969942584356666
4.089972059225911,25.919631165172646
4.97824429206177,25.98193572695651
4.645216060297845,25.95531341873861
5.6424926086423595,25.903290144990695
5.572111899710477,25.986986341564972
4.835014614268343,25.88681039588903
5.498115930185338,25.99538468937549
5.90664500884137,25.97265216124449
5.234539006855532,25.953101920758986
5.515940011272943,25.844108676595713
4.9794129656311625,25.90577638897411
5.822350005914325,25.978469634091972
5.978910737081044,25.901847907039027
4.815588007634935,25.899478125379563
4.469414365620756,25.971916846642287
5.704574787669304,25.957993791868546
4.564111487079532,25.961463050843577
4.581247663608075,25.88231074230486
4.849453432917778,25.93644353577977
6.577070658744274,26.03756081956318
5.84181612392518,26.049675131856596
5.688507435250822,25.99448247700812
5.356424315320922,25.99379726069783
4.823829992644932,26.01255945919498
5.606093775619634,26.022258804318692
5.323433471452312,26.017029968603982
6.240527371408848,26.002170909703214
5.55434291274881,25.97805721901418
5.038026941052829,25.979457739015444
6.000780274224269,25.984519917909484
5.79439389764584,26.02791544676138
4.590474938570334,26.08066495990317
5.134147979878618,26.1908280633895
5.017454791171636,25.935434219270352
5.350238719159621,26.1083927980674
5.385829490355582,25.996936062549988
5.639943783595174,25.901514245158864
4.9656122222127,25.99490113589673
4.611872547158964,26.052846636333395
4.8972668838407705,25.935608481583216
4.659797613461447,25.99683654488984
4.8470965065956095,25.937290349322062
5.496715839984276,26.024969942565352
5.060497761142295,25.917413468980257
4.190842228528471,25.971179022703893
4.33695340063008,25.910238746332322
4.4711411013667295,25.92025323586192
4.9132644561294345,25.88550553132549
4.828884736819666,25.82083853494965
5.095677180442581,25.858617078262753
4.384075904469431,25.905224159408807
4.780874397209684,25.924517474569186
4.733291317753608,25.917068800050036
4.669874017733111,25.923462375688306
5.274014185979464,25.913928010237985
4.507334635491571,25.928271229694644
5.497697628321305,25.941534985728563
4.536423000815921,25.920814208454875
4.621813079882862,26.000078940022735
5.1961484651665755,26.003014488050926
4.9128014686283175,25.936260706428616
5.2927595334354915,26.026816433661985
4.397124673340845,25.949126547873206
4.80426093727607,26.003333212869954
4.5829802253174625,25.898085976328346
4.724098000514649,26.003492485615986
5.600689944302236,25.925205985824057
5.012387859207213,26.008070466917736
5.732300298392247,26.01825794148007
4.958391473352933,25.96620897198686
4.941776100456165,26.013270544702706
5.453938806484739,25.894044517922264
4.447855185382584,26.029052330935507
4.882688370006386,26.01613287466553
4.817754147537742,25.951628805141997
4.890294669592426,25.854713276946466
5.6246648874147045,25.897781253640712
4.868868109555793,25.88699833559151
4.243888895414182,26.013476112538577
5.506171807558224,25.92753784180837
4.625561003427756,25.954448725693666
5.420656398486049,25.942667910914164
4.488738681721061,25.976827198114623
4.936090130336189,25.956614453817334
4.484231824220895,26.004635150157874
5.590966163033926,26.01915003898319
5.207505222665654,26.059306765366905
5.216030008664716,26.0461379321037
5.689515953852725,26.02974298898531
5.291011047902721,26.031829209025233
5.120929108281155,26.000273282920297
4.860135224347618,25.98042472285576
4.286765325141926,25.95201515488416
4.405522227246957,25.978047123976914
4.371671938720219,25.912257381043148
4.599264105448836,25.930281778053953
4.907296502796143,25.89649245394455
5.51489581382332,25.95968966880334
4.910538281316072,25.895123807220127
4.414581783079114,26.01667781754264
4.994231901616673,26.021795606516278
4.787132805608164,26.028478489383836
4.697943961520639,26.015305412065086
5.848769708833929,25.994139857374115
5.08198932233974,25.95044558054347
6.059379583742965,25.938093470144487
4.860023595796348,26.0097873643074
4.969694256110204,25.904322826948317
