#Simulation Analysis Results CSV File 2019-05-27T21:51:20.668680
#Generated on structure: "frame000000"
TimeStep,Distance_FMN_C8M-FAD_C8M,Rad_Gyration_CPR-glob
875760.0,4.138326168060303,25.99330331860379
875880.0,4.222789764404297,26.00481272367395
876000.0,3.5903728008270264,25.943833847225154
876120.0,4.3625664710998535,25.9831989701908
876240.0,4.186046123504639,25.92831109847703
876360.0,4.240983486175537,26.013742637376154
876480.0,4.244993209838867,25.894648378638614
876600.0,3.778380870819092,25.963868623600842
876720.0,4.325045585632324,25.97989157130512
876840.0,3.9984776973724365,25.898502709872833
876960.0,4.1835174560546875,26.06033197058217
877080.0,3.6621453762054443,26.02682593062498
877200.0,4.346136093139648,25.995142062927048
877320.0,3.9227235317230225,25.92986908244547
877440.0,4.208587646484375,25.917541237185972
877560.0,4.345558166503906,25.97756868969638
877680.0,3.993494987487793,25.992637814776945
877800.0,3.91233491897583,26.013728749295
877920.0,4.211489200592041,26.009570426233054
878040.0,3.933901786804199,26.007313323837412
878160.0,3.8839643001556396,26.007072042838626
878280.0,4.223944187164307,26.069833523661163
878400.0,4.189166069030762,25.982647513368303
878520.0,3.826829195022583,26.019278110137275
878640.0,4.454774379730225,26.050092461795057
878760.0,4.393829822540283,26.02476217684415
878880.0,3.579792022705078,26.030245425503296
879000.0,4.419965744018555,26.16831587690433
879120.0,4.340536117553711,26.13270993831355
879240.0,4.263874530792236,25.953025820319358
879360.0,3.5157034397125244,26.05042140997444
879480.0,4.302490234375,26.06266377842277
879600.0,3.8033289909362793,25.980625566603287
879720.0,3.874640703201294,26.005193975795848
879840.0,4.1659040451049805,25.94710270262944
879960.0,3.696276903152466,26.086706913769046
880080.0,3.952242612838745,26.03503180871807
880200.0,4.1272053718566895,25.994632508350758
880320.0,3.9255027770996094,26.007120974595693
880440.0,4.052621364593506,25.960745243577097
880560.0,3.9318296909332275,25.954023391350617
880680.0,3.52479887008667,25.94368975726826
880800.0,3.8611741065979004,25.848491548321515
880920.0,4.130923271179199,26.02774736879062
881040.0,4.184247016906738,25.97271652136887
881160.0,4.4217705726623535,26.02481905597593
881280.0,3.88189435005188,25.930555014109927
881400.0,3.5049285888671875,25.957926932192986
881520.0,3.871177911758423,25.963369636577752
881640.0,3.940626621246338,25.96112425786856
881760.0,3.2856650352478027,25.908779460137154
881880.0,3.781153678894043,26.04852980607512
882000.0,3.847372055053711,26.074679768244888
882120.0,3.9349052906036377,25.961583539446806
882240.0,4.797913074493408,26.04342782116752
882360.0,3.974479913711548,26.1608945458174
882480.0,4.070917129516602,25.95571503779291
882600.0,3.8553121089935303,26.131824425381833
882720.0,3.872117042541504,26.02852975437081
882840.0,4.578472137451172,26.03847848490251
882960.0,3.919360637664795,26.038078103252953
883080.0,3.574427604675293,25.977242218146543
883200.0,4.251518726348877,25.960228272117124
883320.0,3.7139110565185547,25.974212646080158
883440.0,3.9630093574523926,26.01408338556866
883560.0,3.8330795764923096,25.990877318659056
883680.0,3.8662900924682617,26.101962917990452
883800.0,4.106465816497803,26.05593862658402
883920.0,4.57396936416626,26.126576978446177
884040.0,4.302687644958496,25.94767121550819
884160.0,4.698964595794678,26.140991582366773
884280.0,3.897604465484619,25.91335781067749
884400.0,3.6962270736694336,25.944193338406368
884520.0,4.297342777252197,25.946771151054172
884640.0,4.036155700683594,25.913025352999703
884760.0,4.138608932495117,26.032180464070205
884880.0,4.004746913909912,26.06601107665143
885000.0,3.751638412475586,26.05102553236385
885120.0,4.173206806182861,26.049567239715575
885240.0,4.352283477783203,25.987802773186797
885360.0,3.6731655597686768,26.03393510233815
885480.0,3.556349039077759,25.989786096317413
885600.0,3.9775986671447754,25.979780804124417
885720.0,3.756842613220215,25.884545291900974
885840.0,3.917295455932617,25.975934600105383
885960.0,4.1551923751831055,26.096564802794102
886080.0,4.1138224601745605,25.948867777408513
886200.0,3.9722280502319336,26.02388470843161
886320.0,4.673252105712891,25.994857737321905
886440.0,4.168614864349365,25.911320898145682
886560.0,4.521570205688477,26.030070076367313
886680.0,4.179440975189209,26.006559453129817
886800.0,3.5913665294647217,26.017192492599808
886920.0,4.3512492179870605,26.102976208483646
887040.0,3.7297775745391846,25.992316962036103
887160.0,4.093075275421143,25.97872037517794
887280.0,4.058002948760986,26.01287725766166
887400.0,4.025302886962891,26.070014845325325
887520.0,3.9120519161224365,26.0559210533859
887640.0,4.642418384552002,26.071217299960615
887760.0,3.549565553665161,26.04198888474668
887880.0,4.280828952789307,26.017387549733716
888000.0,4.5655999183654785,25.929633546779822
888120.0,4.407710075378418,26.031276062146492
888240.0,4.510201454162598,25.909425319085738
888360.0,3.566925287246704,25.949773121251564
888480.0,3.9228403568267822,26.02217357261599
888600.0,4.155773639678955,25.962134471731122
888720.0,3.7637932300567627,25.977614562300207
888840.0,4.083895206451416,25.94265733463634
888960.0,4.414373874664307,26.035213599946594
889080.0,4.373912811279297,26.042989634048716
889200.0,3.7403342723846436,26.100604625956244
889320.0,4.06159782409668,25.996266510533367
889440.0,4.278841972351074,26.03754428742229
889560.0,3.7288684844970703,25.991580696077175
889680.0,3.9979870319366455,26.07192139228848
889800.0,3.6029059886932373,26.069946552327544
889920.0,3.879790782928467,26.079428208089347
890040.0,3.771150588989258,26.01290535922552
890160.0,3.885157346725464,26.165751563049017
890280.0,3.9228363037109375,26.046021152337524
890400.0,4.075001239776611,26.073012600150953
890520.0,4.060802936553955,26.07751175021662
890640.0,4.3617167472839355,26.085085890659375
890760.0,3.8757567405700684,26.044466768747
890880.0,4.689731121063232,26.021374940436246
891000.0,4.3865156173706055,25.921905950947266
891120.0,3.734557628631592,26.092406450691616
891240.0,4.686061382293701,26.133800938359695
891360.0,4.532472610473633,26.055871552206472
891480.0,3.760833263397217,25.96975883319088
891600.0,4.698653221130371,26.060832858307673
891720.0,4.485100269317627,25.988359888667162
891840.0,3.9362473487854004,26.0748467631839
891960.0,4.484658718109131,26.043510529768493
892080.0,3.690310478210449,25.993638006346664
892200.0,3.6933467388153076,26.026353006503385
892320.0,3.9552059173583984,26.021501756337145
892440.0,4.282655715942383,25.958302481969103
892560.0,4.197459697723389,26.013915596283415
892680.0,4.344217300415039,25.949798057859567
892800.0,4.187232494354248,25.982712925579662
892920.0,3.589134693145752,25.95215798161011
893040.0,3.6570475101470947,25.973050713790613
893160.0,3.999483108520508,26.009194867704778
893280.0,4.217667102813721,25.96649277517088
893400.0,3.952603578567505,26.099831822221272
893520.0,3.879812240600586,25.989225271860565
893640.0,3.9213945865631104,26.132208360933543
893760.0,4.2939934730529785,25.973422324471017
893880.0,3.679699420928955,25.999271844552435
894000.0,3.614337921142578,26.076387403550275
894120.0,4.040224075317383,26.09561542898053
894240.0,3.6402950286865234,25.925322276999314
894360.0,3.8097734451293945,26.042385915160974
894480.0,3.7831625938415527,26.013191733808963
894600.0,3.6529557704925537,25.9670634369749
894720.0,3.788271427154541,26.00664602277063
894840.0,3.7355926036834717,25.877236022148896
894960.0,3.807723045349121,25.910940071740743
895080.0,4.200911045074463,25.95617049623312
895200.0,4.065269470214844,26.002939397319384
895320.0,3.9194486141204834,25.913510212549237
895440.0,3.5490376949310303,25.95887857034175
895560.0,4.063581943511963,25.970556904525427
895680.0,4.467936992645264,25.842045959429054
895800.0,3.7929322719573975,25.822489435947336
895920.0,3.9063122272491455,25.875039681037673
896040.0,3.9232754707336426,25.93805520144041
896160.0,3.8193869590759277,25.913163925801246
896280.0,4.810837268829346,25.835867079232337
896400.0,4.346709251403809,25.931793589448358
896520.0,3.9582712650299072,25.92330994874504
896640.0,3.5451412200927734,25.88262505375738
896760.0,3.829017400741577,25.922002041348783
896880.0,4.128108501434326,25.873172099594015
897000.0,4.009023666381836,25.954287278616828
897120.0,3.9114551544189453,26.011219574736582
897240.0,4.231175899505615,25.921489371945256
897360.0,4.78282356262207,25.958189080212616
897480.0,3.931159257888794,25.873854716238682
897600.0,4.60103178024292,25.973947278759013
897720.0,4.327539443969727,25.917539215194516
897840.0,4.1294755935668945,25.89661943880536
897960.0,3.7597479820251465,25.856550845175505
898080.0,3.408071517944336,25.92768926113011
898200.0,4.123023509979248,25.919965982934514
898320.0,3.930022716522217,25.95620761576245
898440.0,3.9264533519744873,25.92580795244173
898560.0,4.589729309082031,25.936903395549294
898680.0,3.8630545139312744,25.85871602525905
898800.0,3.871805429458618,25.94119975532165
898920.0,3.95135760307312,26.052909639686504
899040.0,4.666126728057861,26.05930278599644
899160.0,4.00534725189209,25.947306234959303
899280.0,3.748715877532959,25.884920724468834
899400.0,3.987576961517334,25.97517674007592
899520.0,3.9976649284362793,25.880589252595822
899640.0,3.939610719680786,25.944595533255953
899760.0,3.7723817825317383,25.935880885494488
899880.0,3.9823319911956787,26.044410983150307
900000.0,3.7734720706939697,25.933647070611354
900120.0,3.9947266578674316,25.934656957494852
900240.0,3.801679849624634,25.901282108410015
900360.0,3.7512054443359375,25.91110323369129
900480.0,4.089258193969727,25.88759323668085
900600.0,3.7916982173919678,26.056606139985995
900720.0,4.1435747146606445,25.998982422716857
900840.0,4.2600483894348145,25.982851048489195
900960.0,3.554776191711426,25.932821048362193
901080.0,3.441943407058716,25.844777640198682
901200.0,3.966228485107422,25.99257015460566
901320.0,3.7718374729156494,25.94786655040259
901440.0,4.204324245452881,25.993270952358408
901560.0,3.7312774658203125,25.925943803365346
901680.0,3.960028648376465,25.92101112322834
901800.0,3.6686410903930664,25.861415141365466
901920.0,4.374640941619873,25.981608804883084
902040.0,4.211879253387451,25.869422190097637
902160.0,3.9047579765319824,25.929955964985634
902280.0,3.8000919818878174,25.9261282143964
902400.0,3.829240560531616,25.94505947213633
902520.0,3.3894314765930176,25.962753726324035
902640.0,4.0852484703063965,26.00031556849732
902760.0,4.181620121002197,25.98327623455936
902880.0,3.936816453933716,26.00115513888149
903000.0,3.69553542137146,25.966023498944804
903120.0,3.920927047729492,25.97475367167533
903240.0,3.9346814155578613,26.01128794359163
903360.0,3.9486825466156006,26.03098221991922
903480.0,3.858517646789551,25.928324348086132
903600.0,4.082582473754883,25.905410129167713
903720.0,4.5989909172058105,25.897096190157008
903840.0,4.448822975158691,25.943348364325004
903960.0,3.6413209438323975,26.035807357676834
904080.0,4.025986671447754,26.03149295698044
904200.0,3.751798629760742,25.994819314289256
904320.0,3.9966719150543213,25.952967342639052
904440.0,3.6741228103637695,25.966469696018606
904560.0,4.235857009887695,26.137061634118556
904680.0,4.002195835113525,26.038961072642177
904800.0,3.8286964893341064,26.098109202229242
904920.0,4.470549583435059,26.002587821986506
905040.0,3.598346710205078,26.032478546528747
905160.0,3.9564292430877686,25.997661672468727
905280.0,3.7570748329162598,26.001937288642864
905400.0,3.8390355110168457,25.932395416790676
905520.0,3.7697067260742188,26.033941821915786
905640.0,3.760072708129883,25.99837531638946
905760.0,3.5721089839935303,25.96351179331228
905880.0,3.7932727336883545,25.897941664890528
906000.0,4.183407306671143,26.008568126930044
906120.0,3.5795512199401855,25.945283854128476
906240.0,3.4139668941497803,25.95919919325604
906360.0,3.830043077468872,25.91024235770084
906480.0,4.072743892669678,25.934001233541053
906600.0,3.6871936321258545,25.99487288776587
906720.0,4.417848110198975,25.995521508514575
906840.0,4.131061553955078,25.992746218241308
906960.0,3.988788604736328,25.942239238545614
907080.0,4.2758708000183105,25.997403427849452
907200.0,4.231360912322998,25.939534570138417
907320.0,3.817302942276001,25.88423517825572
907440.0,3.7354586124420166,25.994291722610946
907560.0,4.069185256958008,25.97684691708456
907680.0,3.6892292499542236,25.991345822177912
907800.0,3.764235019683838,26.005976479477614
907920.0,3.803645372390747,26.075936023425317
908040.0,3.939218759536743,26.0860524214761
908160.0,3.981074810028076,25.95525574022849
908280.0,3.984227418899536,25.952975788556113
908400.0,3.9167163372039795,25.961652694701154
908520.0,3.8819243907928467,26.008508205863734
908640.0,4.6000518798828125,25.920316732625107
908760.0,4.36203145980835,26.001354852902665
908880.0,4.234231472015381,25.984660483146296
909000.0,3.703458547592163,25.849630145100576
909120.0,3.9707581996917725,25.91187533347968
909240.0,3.6489334106445312,25.918727298582347
909360.0,4.051868915557861,25.87445353466884
909480.0,4.235005855560303,25.909155483437853
909600.0,3.4721755981445312,25.950303346755796
909720.0,3.8228917121887207,25.96936616047108
909840.0,3.8610057830810547,25.94707265931011
909960.0,4.152248382568359,25.958810492034882
910080.0,3.7713379859924316,26.02616578579617
910200.0,4.3456926345825195,25.845849651408187
910320.0,3.9170949459075928,25.948165392082206
910440.0,3.895350456237793,25.943554330520207
910560.0,4.209690570831299,25.942045560717276
910680.0,4.1542277336120605,25.983339336553456
910800.0,4.0434956550598145,25.935145741770818
910920.0,4.623095989227295,26.03907313725214
911040.0,3.750645399093628,25.942271242663114
911160.0,3.9528605937957764,25.879150318277368
911280.0,4.302803039550781,25.96184364475898
911400.0,3.46976375579834,25.980616227704193
911520.0,5.019775867462158,26.04420502251953
911640.0,3.877350091934204,25.99838051681322
911760.0,3.5787651538848877,25.950382608494042
911880.0,4.000657558441162,25.964040822856262
912000.0,4.685909271240234,25.922535006979942
912120.0,4.2754292488098145,26.04312958582791
912240.0,4.199469566345215,25.99516172820417
912360.0,4.169147968292236,26.0333993894129
912480.0,3.7680046558380127,25.945525824961415
912600.0,3.5263776779174805,26.0787302439675
912720.0,4.061972618103027,25.90320746710034
912840.0,4.000472545623779,25.975137787781524
912960.0,3.644596815109253,25.99559006491456
913080.0,4.26461124420166,26.037617781498245
913200.0,3.7865123748779297,26.03312355448169
913320.0,4.262005805969238,26.062019933413303
913440.0,3.777325391769409,25.969966107058834
913560.0,3.9298439025878906,26.0544160764635
913680.0,4.204817771911621,25.939620900863673
913800.0,3.531315565109253,25.985546420743507
913920.0,4.769748210906982,25.934605740422224
914040.0,3.987739086151123,25.962809623382476
914160.0,3.8213601112365723,26.045976575998306
914280.0,4.3071746826171875,26.02302748605022
914400.0,3.797353744506836,25.95506526075185
914520.0,4.144759178161621,26.033875290347115
914640.0,4.428083419799805,25.931587918262444
914760.0,4.587591648101807,25.987300992534976
914880.0,3.923225164413452,25.96887767844418
915000.0,3.4815752506256104,25.872333886949963
915120.0,4.244717121124268,25.91792428028998
915240.0,3.9887888431549072,25.864995557836885
915360.0,3.9004323482513428,25.894853315368213
915480.0,3.66668963432312,25.90588968887063
915600.0,4.034037113189697,25.967886699565607
915720.0,4.348201751708984,25.965849855600528
915840.0,4.232815742492676,25.9739355368758
915960.0,4.143049716949463,26.064476959306756
916080.0,4.337310314178467,26.09237915535575
916200.0,4.004820346832275,26.147158626778708
916320.0,3.5666956901550293,26.083335049757153
916440.0,3.6310787200927734,26.051494040374763
916560.0,4.443854331970215,25.984528392812038
916680.0,4.029404640197754,25.999612400157822
916800.0,4.05893611907959,25.975321124315318
916920.0,3.742616891860962,26.043212878878283
917040.0,3.7966995239257812,26.110818240253
917160.0,4.036630630493164,26.01962536315874
917280.0,3.906001567840576,25.948968171752455
917400.0,4.0357465744018555,25.98867831685499
917520.0,3.9130303859710693,25.97966170231427
917640.0,3.7902796268463135,25.93370515648193
917760.0,4.9210205078125,25.994786712743526
917880.0,3.8730721473693848,26.05514914413489
918000.0,3.9563357830047607,25.989361937294944
918120.0,4.3732194900512695,26.000142506939646
918240.0,3.977888822555542,26.0330676603135
918360.0,4.0055670738220215,25.908850588787647
918480.0,3.9333877563476562,25.875914872310837
918600.0,3.64388108253479,25.959978089637914
918720.0,4.590203762054443,25.961061015932337
918840.0,4.283357620239258,25.865894491020807
918960.0,3.805488348007202,25.88141607150585
919080.0,4.373602867126465,25.925688890780318
919200.0,4.600574493408203,25.964783480645234
919320.0,3.676102876663208,25.949755221805496
919440.0,4.110074520111084,25.9423676810449
919560.0,3.854118585586548,26.0332252832707
919680.0,3.9984078407287598,25.984453322242338
919800.0,3.8902862071990967,25.98398691133359
919920.0,3.438222646713257,26.025766341885785
920040.0,4.44321346282959,25.910636435962047
920160.0,3.7218894958496094,25.866047950590282
920280.0,4.037837505340576,25.882947153046374
920400.0,4.303717136383057,25.90133528635188
920520.0,3.665236473083496,25.9590514363471
920640.0,3.7402164936065674,25.94470697385088
920760.0,3.739521026611328,25.890723487066694
920880.0,3.872255325317383,25.965354973159066
921000.0,3.8238413333892822,25.940002791999756
921120.0,4.2627363204956055,25.891067680898146
921240.0,3.92006778717041,25.994006774393217
921360.0,3.6384239196777344,25.941503240695862
921480.0,3.9158778190612793,25.900499469079882
921600.0,4.496728420257568,25.952962849426193
921720.0,3.9970998764038086,25.92684064265162
921840.0,4.949520111083984,26.037627809826265
921960.0,3.692826986312866,26.028866998717366
922080.0,4.358047962188721,25.94160868068608
922200.0,3.876206159591675,25.879963268445604
922320.0,3.76804518699646,25.87325519610585
922440.0,3.513275384902954,25.944662742140924
922560.0,3.6066510677337646,25.930454438795614
922680.0,3.5628349781036377,25.928384157592973
922800.0,3.5058557987213135,25.864225817748615
922920.0,4.080160140991211,25.886300210196904
923040.0,4.004855155944824,25.929188192083142
923160.0,3.8595314025878906,25.83129177739547
923280.0,4.363858222961426,25.95141652247822
923400.0,3.8944358825683594,25.921288468264212
923520.0,3.8629651069641113,25.94044397201238
923640.0,3.5036003589630127,25.940985892368055
923760.0,4.4041571617126465,25.986087343093246
923880.0,4.399651527404785,25.972402484214097
924000.0,3.9780781269073486,26.0100030965884
924120.0,4.198596000671387,25.98293621251969
924240.0,4.164122581481934,25.94908368781255
924360.0,4.609245777130127,25.96270604368702
924480.0,4.031105995178223,26.025680106272095
924600.0,4.366892337799072,25.9919598348598
924720.0,3.5510220527648926,26.032314586064565
924840.0,4.047924518585205,26.04113227210402
924960.0,4.487020969390869,25.976291386710137
925080.0,3.5928030014038086,26.041193490358896
925200.0,3.5885682106018066,25.978970975608625
925320.0,4.618792533874512,25.966149183952716
925440.0,3.9725148677825928,26.04399749438661
925560.0,3.8789167404174805,26.0333414898721
925680.0,3.688373327255249,26.012734778726806
925800.0,4.087399959564209,26.037657440088076
925920.0,4.150487899780273,26.06464260724323
926040.0,4.25990104675293,26.066444059611438
926160.0,4.064910411834717,25.995051560247536
926280.0,3.7882773876190186,26.068076261202897
926400.0,3.7662227153778076,25.993589707598193
926520.0,3.7235445976257324,25.883329501139976
926640.0,4.100643634796143,25.99178843428573
926760.0,3.7663257122039795,25.94595124638611
926880.0,4.025930404663086,26.004678923458275
927000.0,4.331070899963379,26.028387675768183
927120.0,3.869706630706787,25.947216988145648
927240.0,4.103602409362793,26.02552695340352
927360.0,3.470950126647949,25.95614770726122
927480.0,4.025130271911621,25.951839982599292
927600.0,3.9678800106048584,25.999388356855096
927720.0,4.393367290496826,26.07921997187098
927840.0,3.858323335647583,25.979141931998438
927960.0,4.30647087097168,26.045313804255667
928080.0,4.137737274169922,26.058286288944565
928200.0,4.044142246246338,26.00678204767572
928320.0,4.095025539398193,25.932385550710407
928440.0,3.8253066539764404,25.931987449763493
928560.0,3.7530572414398193,25.958250920612752
928680.0,4.096633434295654,25.98603475661925
928800.0,4.267982006072998,25.946228990490354
928920.0,3.802614450454712,26.046114922863588
929040.0,3.838226318359375,25.981612289180305
929160.0,3.7311513423919678,26.121525598846066
929280.0,3.9644808769226074,26.00186104670811
929400.0,4.108726501464844,26.08273397892093
929520.0,3.719048023223877,25.921056845293943
929640.0,3.540286064147949,25.88041784626465
929760.0,4.241944313049316,25.96171545543298
929880.0,4.131331443786621,26.144902501080185
930000.0,3.690793752670288,25.909100985279153
930120.0,4.230452537536621,25.90556947582535
930240.0,4.079119682312012,25.96755509153995
930360.0,3.9030632972717285,25.95430666930739
930480.0,3.9267759323120117,26.003391386492353
930600.0,3.8604485988616943,26.061153489754027
930720.0,3.8633670806884766,26.035281073849255
930840.0,3.793687105178833,26.081452789435005
930960.0,4.48234748840332,25.96514993978816
931080.0,3.9743258953094482,25.902767167954096
931200.0,4.013429164886475,26.0406091318191
931320.0,3.873929023742676,25.988983818933008
931440.0,4.038595199584961,26.026580335710015
931560.0,4.139242649078369,25.994748056983603
931680.0,3.554086685180664,25.974417913346443
931800.0,4.139768600463867,25.99759548815705
931920.0,4.103526592254639,26.008499897115676
932040.0,3.865035057067871,26.04342184099666
932160.0,3.996424436569214,26.06379668940014
932280.0,4.063725471496582,26.112322756476498
932400.0,3.9145407676696777,25.97118672282621
932520.0,4.089867115020752,25.94481549715191
932640.0,4.298072338104248,25.96368111120282
932760.0,3.901317596435547,26.033576377031558
932880.0,3.983797073364258,25.958193018760692
933000.0,3.9038021564483643,25.93265926773342
933120.0,4.177585124969482,25.99761587895526
933240.0,3.9205198287963867,25.8474009361408
933360.0,3.570821523666382,25.896734763754125
933480.0,3.3159008026123047,25.920146268228027
933600.0,4.623913764953613,26.014438819874208
933720.0,3.9768271446228027,25.996951215028542
933840.0,3.9589879512786865,26.122143955759256
933960.0,4.580481052398682,25.928942252266175
934080.0,3.918182611465454,25.981512735105788
934200.0,3.8035366535186768,26.050363225568123
934320.0,4.046779632568359,26.05193123741535
934440.0,4.491643905639648,26.003263651169576
934560.0,4.330219745635986,25.965018643200516
934680.0,3.9183778762817383,25.979533697809178
934800.0,3.877721071243286,26.100819638799102
934920.0,3.800260305404663,26.009521138628493
935040.0,3.9056167602539062,26.02784623425622
935160.0,4.381788730621338,25.860620379664507
935280.0,4.121967315673828,25.914498433110644
935400.0,3.5206809043884277,25.89574705096715
935520.0,3.8632140159606934,25.942596121652922
935640.0,3.5490975379943848,25.932669680757616
935760.0,3.752519369125366,26.0005659874506
935880.0,3.4470632076263428,25.94501024085714
936000.0,3.5748836994171143,26.004334906969195
936120.0,3.919517993927002,26.01554102295197
936240.0,4.0650787353515625,25.995425908834275
936360.0,3.659715414047241,25.976591289472168
936480.0,3.863147258758545,26.028553720741094
936600.0,3.815382242202759,26.04017654747673
936720.0,3.6703035831451416,26.00192458766754
936840.0,3.9726078510284424,25.933337482709724
936960.0,4.116439342498779,25.972064699212908
937080.0,3.914924144744873,25.950400226129407
937200.0,4.0673065185546875,25.944738389026977
937320.0,3.912818431854248,25.95500207571325
937440.0,3.949373960494995,25.992510283796168
937560.0,4.058742046356201,25.952850602042385
937680.0,4.127438545227051,25.97326947438851
937800.0,3.6765341758728027,25.896496027473184
937920.0,4.031930446624756,25.95308891440536
938040.0,4.166477203369141,25.99271105842048
938160.0,4.074163436889648,25.881341547306487
938280.0,4.558136940002441,25.89963248458756
938400.0,4.119956970214844,25.937035495558085
938520.0,3.993257522583008,25.92251284896265
938640.0,3.960188150405884,25.887916648287113
938760.0,4.022597789764404,25.938722950663365
938880.0,3.94012713432312,25.966945039222797
939000.0,3.484361410140991,26.0014239477617
939120.0,3.238960027694702,26.014850901114606
939240.0,3.9920971393585205,25.93436357629202
939360.0,4.545736312866211,25.964015907089728
939480.0,3.757369041442871,25.979322620580227
939600.0,3.9551992416381836,25.9546325396231
939720.0,4.35207462310791,26.05100329215473
939840.0,4.192028522491455,25.935943125524577
939960.0,3.614023447036743,26.051943343563213
940080.0,3.888650894165039,25.96929404341343
940200.0,3.7763733863830566,25.91922981874267
940320.0,4.070217609405518,26.016739097300665
940440.0,4.339089870452881,26.00614101815145
940560.0,4.415442943572998,26.06701229322775
940680.0,3.9315385818481445,25.972650363534854
940800.0,3.9156901836395264,25.956201479215046
940920.0,4.4840874671936035,25.953061755004807
941040.0,4.5867743492126465,26.0050106457968
941160.0,4.181149959564209,26.008464437958512
941280.0,4.526784896850586,26.048226614953045
941400.0,3.9716145992279053,26.023303201810897
941520.0,4.339665412902832,25.929721806158035
941640.0,3.7001869678497314,26.042316528392192
941760.0,4.536036014556885,25.97220171710726
941880.0,4.063011646270752,25.941435611560642
942000.0,4.1808857917785645,25.975087142012978
942120.0,4.714453220367432,26.02412945595005
942240.0,3.889035940170288,26.044748317838003
942360.0,3.727818727493286,25.960000832188562
942480.0,3.9428861141204834,26.001746397624675
942600.0,3.9173169136047363,25.969845327408347
942720.0,4.475231647491455,25.986178970750142
942840.0,4.16349458694458,25.875284217887618
942960.0,3.9159257411956787,25.927946187290758
943080.0,3.880232095718384,25.828116954890497
943200.0,3.9765267372131348,25.910322082687735
943320.0,4.946778297424316,25.934888704875867
943440.0,4.110158920288086,25.92053757475209
943560.0,4.130716323852539,25.948907648485864
943680.0,4.09921932220459,25.854283290593887
943800.0,3.918290376663208,25.93139323616824
943920.0,4.391646385192871,25.90974299322921
944040.0,3.9354615211486816,25.916070589421313
944160.0,4.010700702667236,25.99989457950003
944280.0,4.059932708740234,25.904388935191903
944400.0,3.8408286571502686,26.02718288046842
944520.0,4.229241847991943,26.007899411749797
944640.0,4.4948201179504395,25.948626574734636
944760.0,4.069946765899658,26.057168886756838
944880.0,4.135957717895508,25.99293769869163
945000.0,3.8170950412750244,25.96974010257173
945120.0,3.8148765563964844,25.98085298886457
945240.0,4.176321029663086,25.866262048457695
945360.0,4.148004055023193,25.86549200253335
945480.0,3.7977402210235596,25.922321594902932
945600.0,4.462677955627441,25.991011277383084
945720.0,3.771643877029419,25.841732802279143
945840.0,3.753105401992798,25.95342479338068
945960.0,3.5256259441375732,25.890603580521713
946080.0,3.84863018989563,25.904916321540636
946200.0,3.872945785522461,25.849290336054423
946320.0,3.7375717163085938,25.878217376791127
946440.0,4.022308349609375,26.019666894975085
946560.0,3.4455270767211914,25.88791381991701
946680.0,4.974031448364258,25.934944563202
946800.0,3.9602503776550293,25.912569724700504
946920.0,4.079810619354248,25.928850503995914
947040.0,4.355834007263184,25.883739287083873
947160.0,3.900860071182251,25.851032979422598
947280.0,4.072996139526367,25.91313240309741
947400.0,3.9794416427612305,26.02814768803686
947520.0,4.256124019622803,25.90111398863494
947640.0,3.6340179443359375,25.90205048213015
947760.0,4.173619270324707,25.861672811017787
947880.0,4.808109760284424,25.966230013342905
948000.0,3.5099000930786133,26.002146777572584
948120.0,3.6117990016937256,25.84112066437813
948240.0,3.5728161334991455,25.937636260917852
948360.0,3.9033286571502686,25.953959335969806
948480.0,4.108156204223633,25.937066137969204
948600.0,3.6018946170806885,25.98684818976973
948720.0,4.341501712799072,26.038101048474346
948840.0,3.6920218467712402,25.981341339695874
948960.0,4.766948223114014,26.033047083305732
949080.0,3.903846263885498,26.00733600113877
949200.0,4.1318583488464355,26.012448986613375
949320.0,3.8489127159118652,25.949596239111898
949440.0,4.045166969299316,26.021168515159705
949560.0,3.79396653175354,25.905032405612715
949680.0,4.10929536819458,25.91014941348757
949800.0,3.7597479820251465,25.943550182390386
949920.0,3.6336445808410645,25.891536720760108
950040.0,3.9686319828033447,25.86145788243531
950160.0,3.7511041164398193,25.886345551246016
950280.0,4.555861473083496,25.952019563197332
950400.0,4.176436901092529,25.924250091174926
950520.0,4.277675151824951,25.913910648987816
950640.0,4.1074066162109375,26.015360054797753
950760.0,3.9802887439727783,25.907367079194074
950880.0,4.311206340789795,26.02082174904743
951000.0,3.872661828994751,25.980086411881757
951120.0,4.1742939949035645,26.00376886739117
951240.0,3.9374310970306396,26.029851607933917
951360.0,3.802241325378418,25.938765375570995
951480.0,3.8782646656036377,25.889037662558202
951600.0,3.917402505874634,25.97057253868271
951720.0,4.099342346191406,26.0481684503903
951840.0,4.43391752243042,25.931846824674505
951960.0,4.227029323577881,25.88944599959939
952080.0,4.6977081298828125,25.94201454732344
952200.0,3.8168394565582275,25.967422391507863
952320.0,3.796090841293335,25.990696605505917
952440.0,4.227519512176514,25.973524137752584
952560.0,3.882659673690796,25.97860343373622
952680.0,4.273653030395508,25.981289897385185
952800.0,3.564770221710205,25.987348727544774
952920.0,4.061616897583008,25.96688694434537
953040.0,3.982841730117798,25.987713595069412
953160.0,3.9360122680664062,25.923803538533953
953280.0,3.7464239597320557,25.99701729607412
953400.0,3.9401051998138428,25.896202603445015
953520.0,4.578961372375488,25.952766238860825
953640.0,4.403446674346924,25.976205188130844
953760.0,4.725309371948242,25.942705724198067
