#Simulation Analysis Results CSV File 2019-05-27T19:51:31.301074
#Generated on structure: "frame000000"
TimeStep,Distance_FMN_C8M-FAD_C8M,Rad_Gyration_CPR-glob
157320.0,5.961908340454102,26.182288213428972
157440.0,5.956813812255859,26.26964314862271
157560.0,4.651273727416992,26.19647784610356
157680.0,5.082959175109863,26.147204383368454
157800.0,4.483730792999268,26.063161172886392
157920.0,4.547085762023926,26.041093342091507
158040.0,4.177145957946777,26.148272369403163
158160.0,4.165894031524658,26.115333592994624
158280.0,5.002225399017334,26.11332696331337
158400.0,4.918389797210693,26.111204534686262
158520.0,4.270890235900879,26.10674162534641
158640.0,4.832794189453125,26.216723612650114
158760.0,4.269070625305176,26.237741368774845
158880.0,5.111353874206543,26.19872672602857
159000.0,5.74392032623291,26.1427476025257
159120.0,5.213677406311035,26.2208410929285
159240.0,5.647408962249756,26.259516223225376
159360.0,5.2367143630981445,26.21089148505207
159480.0,5.855701446533203,26.262435838863556
159600.0,5.658980846405029,26.279676839576126
159720.0,6.360776901245117,26.244489869943216
159840.0,6.649847030639648,26.141232355029466
159960.0,6.9875640869140625,26.204882300467357
160080.0,5.036663055419922,26.116944371394524
160200.0,5.127584934234619,26.17030612663268
160320.0,6.276684284210205,26.16355013876007
160440.0,5.622218608856201,26.17021059801327
160560.0,4.712244510650635,26.073142510135373
160680.0,4.080997467041016,26.185928981092232
160800.0,5.513846397399902,26.103172097172127
160920.0,6.091428279876709,26.194694475764223
161040.0,6.7856526374816895,26.16688471719338
161160.0,5.0323309898376465,26.132810510287364
161280.0,4.130173206329346,26.129128649499407
161400.0,5.521195888519287,25.987664663132037
161520.0,4.841212749481201,26.099888143589066
161640.0,5.487275123596191,26.12887893953748
161760.0,5.653000831604004,26.15245111826582
161880.0,5.707222938537598,26.00567858825561
162000.0,5.73392391204834,26.064030778522536
162120.0,5.675503730773926,26.035345029543258
162240.0,5.797980308532715,26.128968517230565
162360.0,5.489770889282227,26.031330131031137
162480.0,5.574326515197754,26.080679359760587
162600.0,5.520132541656494,26.181587002505076
162720.0,6.351574420928955,26.116235644659696
162840.0,7.378783702850342,26.132053132345202
162960.0,7.244545936584473,26.188493120473773
163080.0,5.91719913482666,26.277058900545466
163200.0,6.226482391357422,26.169997369201475
163320.0,5.519005298614502,26.072770772916353
163440.0,7.095489978790283,26.189162587428115
163560.0,4.734108924865723,26.228690422780655
163680.0,6.518442153930664,26.117272234251047
163800.0,4.754873275756836,26.277474889211717
163920.0,5.597336292266846,26.13396572337011
164040.0,6.012883186340332,26.196333257356017
164160.0,5.226700782775879,26.206357519024838
164280.0,4.400093078613281,26.17649714039407
164400.0,5.852919101715088,26.295984283667718
164520.0,6.500340461730957,26.101550553796933
164640.0,5.410048961639404,26.132379228254617
164760.0,6.302106857299805,26.112193748686643
164880.0,6.808719158172607,26.106069386776174
165000.0,6.597846508026123,26.157902779891437
165120.0,6.297440052032471,26.293274024377485
165240.0,5.5963921546936035,26.157662261606077
165360.0,6.87370491027832,26.094376432332933
165480.0,5.8804612159729,25.990148298830498
165600.0,5.763623237609863,26.09192581759558
165720.0,5.924301624298096,26.11547601790585
165840.0,4.354454040527344,26.123470252360796
165960.0,5.0266289710998535,26.094746846078912
166080.0,4.060621738433838,26.18130549540041
166200.0,4.653475761413574,26.09577464863809
166320.0,4.612786769866943,26.182812534281446
166440.0,5.302615642547607,26.05131301224914
166560.0,5.332437515258789,26.130498411420714
166680.0,5.202523708343506,26.128241214969346
166800.0,3.9465651512145996,26.073456718066378
166920.0,4.499701023101807,26.017331829369827
167040.0,4.223870754241943,26.147921940054832
167160.0,4.329600811004639,26.050812495865646
167280.0,4.452285289764404,26.009091404803712
167400.0,3.6456620693206787,26.096411819143054
167520.0,4.510223388671875,26.115640977288198
167640.0,4.2379469871521,26.127349378911248
167760.0,4.365074157714844,26.10452346355923
167880.0,4.968875885009766,26.084864372610845
168000.0,4.398377895355225,26.183366945513395
168120.0,6.737649917602539,26.166568007279118
168240.0,6.071542739868164,26.100942337985312
168360.0,5.040726184844971,26.088630748882878
168480.0,5.491341590881348,26.186649415057108
168600.0,6.876070976257324,26.14931755393312
168720.0,5.600011825561523,26.09330294955844
168840.0,5.307318210601807,26.099517494790938
168960.0,7.085166931152344,26.164217649752658
169080.0,6.3501973152160645,26.195140914979227
169200.0,6.013482093811035,26.24152488897035
169320.0,7.097423076629639,26.173694280043215
169440.0,6.601930618286133,26.158461711551094
169560.0,6.514777660369873,26.192355781669406
169680.0,6.504925727844238,26.129481504279347
169800.0,6.694242477416992,26.150455397259236
169920.0,6.825024127960205,26.189312940438512
170040.0,5.860449314117432,26.162886650232107
170160.0,6.39297342300415,26.093470492763004
170280.0,6.862239360809326,26.130779585731297
170400.0,6.384267807006836,26.153823128347316
170520.0,5.255198001861572,26.262767206779078
170640.0,6.080499172210693,26.191216787589717
170760.0,6.665005683898926,26.21250960225826
170880.0,6.769592761993408,26.1163976434866
171000.0,6.77376127243042,26.173935527413413
171120.0,5.839994430541992,26.1265418654879
171240.0,4.919112682342529,26.11300658744864
171360.0,5.446872711181641,26.044897885598985
171480.0,4.404853820800781,26.21063797987812
171600.0,5.133290767669678,26.226855062457908
171720.0,6.016660213470459,26.147019821474025
171840.0,5.331987380981445,26.1932698565657
171960.0,4.541727542877197,26.116081460841468
172080.0,6.773955345153809,26.104818269385994
172200.0,5.793079376220703,26.12332827380159
172320.0,6.856734752655029,26.12827474895264
172440.0,6.493749618530273,26.052783621450523
172560.0,6.202955722808838,26.113801162364677
172680.0,5.740919589996338,26.137884346487017
172800.0,5.549896717071533,26.059205390640976
172920.0,4.907080173492432,26.04029840894216
173040.0,5.442183017730713,26.08604094263244
173160.0,5.009496212005615,25.99968145519576
173280.0,4.42986536026001,26.039550726376408
173400.0,4.762154579162598,26.026755524116474
173520.0,6.778696537017822,26.115592099142326
173640.0,6.73488712310791,26.128254369524647
173760.0,6.273642539978027,26.011926554734195
173880.0,6.728723526000977,26.197732928254265
174000.0,4.511860370635986,26.10250501342191
174120.0,4.358107566833496,26.13023750682549
174240.0,4.5186381340026855,26.145399706423074
174360.0,4.508020877838135,26.225222880949524
174480.0,5.936135768890381,26.204662621252055
174600.0,6.347111225128174,26.223492959347276
174720.0,5.12731409072876,26.370146112758295
174840.0,4.431639671325684,26.309346071726992
174960.0,4.821113109588623,26.21933044629976
175080.0,4.46046781539917,26.14223275475603
175200.0,5.295315742492676,26.21659260330211
175320.0,6.507595539093018,26.304304457025903
175440.0,5.970209121704102,26.273054220720674
175560.0,6.467348575592041,26.224933038932658
175680.0,6.798312664031982,26.19807301598064
175800.0,6.698275566101074,26.12374925072713
175920.0,6.7857770919799805,26.25659630521279
176040.0,6.883909702301025,26.241642643556986
176160.0,7.342281818389893,26.200149400613007
176280.0,8.215295791625977,26.28345133924343
176400.0,8.766557693481445,26.510892931389858
176520.0,7.136984825134277,26.26562480689022
176640.0,6.8349127769470215,26.247503052148716
176760.0,4.095413684844971,26.164742811320565
176880.0,4.167845726013184,26.201824358771834
177000.0,5.300914287567139,26.25792540329073
177120.0,4.582940101623535,26.197840287915994
177240.0,5.518486976623535,26.143138694323746
177360.0,4.692115306854248,26.166854966370106
177480.0,5.95974588394165,26.105928134446806
177600.0,6.576173782348633,26.192295048246713
177720.0,4.695092678070068,26.19441240474541
177840.0,4.7610297203063965,26.245371591384593
177960.0,4.993305683135986,26.208436352602728
178080.0,4.033824920654297,26.193586917718235
178200.0,6.432860851287842,26.12476139207491
178320.0,5.26004695892334,26.09416348749111
178440.0,6.463574409484863,26.05485269528417
178560.0,4.654760360717773,26.03411330636731
178680.0,5.204099178314209,26.13259823117793
178800.0,6.404490947723389,26.048878972791425
178920.0,5.196048736572266,26.076666245427347
179040.0,7.586102485656738,26.086626033362794
179160.0,5.859452247619629,26.12061372336217
179280.0,4.518375396728516,26.058622609448822
179400.0,6.358055114746094,26.087967709853555
179520.0,5.289848327636719,26.105651027355066
179640.0,5.238006114959717,26.10242429904505
179760.0,4.960983753204346,26.03736787177261
179880.0,6.491250991821289,26.01961896390655
180000.0,5.471288681030273,26.19376300671207
180120.0,5.433590888977051,26.062718953390796
180240.0,6.404544830322266,26.15608618334232
180360.0,6.2783098220825195,26.10940236205756
180480.0,5.234041690826416,26.178776635458693
180600.0,6.00726318359375,26.059085673859165
180720.0,6.681858539581299,26.25790538200571
180840.0,6.344667434692383,26.248813240781566
180960.0,4.566539287567139,26.13222375527517
181080.0,4.219851016998291,26.137540835952752
181200.0,5.029703617095947,26.09059883284651
181320.0,4.8132476806640625,26.144999691264502
181440.0,5.012294769287109,26.148066209129105
181560.0,6.402641296386719,26.104940699143278
181680.0,6.912750720977783,26.057503336307494
181800.0,6.385623455047607,26.16631978716644
181920.0,7.345069408416748,26.24018490304915
182040.0,7.046021461486816,26.18391980222832
182160.0,5.01263952255249,25.999632739840504
182280.0,5.823088645935059,26.0169067987225
182400.0,6.449307918548584,26.096264764861804
182520.0,7.70089864730835,26.171150874267003
182640.0,6.770341396331787,26.138721435486744
182760.0,6.466392517089844,26.125222613711628
182880.0,7.182986736297607,26.090313327649984
183000.0,6.199219226837158,26.08265124005575
183120.0,6.3157172203063965,26.075255328313457
183240.0,5.8529181480407715,26.09926990487756
183360.0,5.898254871368408,26.125906905579296
183480.0,5.710177421569824,26.0890481969724
183600.0,5.767398357391357,26.10404877727962
183720.0,6.551199913024902,26.021062904508234
183840.0,4.915165901184082,26.045320396534414
183960.0,5.841592788696289,26.059620681808628
184080.0,6.034590721130371,26.19769743966787
184200.0,5.459661960601807,26.15653476160766
184320.0,5.488958835601807,26.06968642965603
184440.0,6.343508720397949,26.052905381464075
184560.0,6.704099178314209,26.105458929509712
184680.0,5.684974670410156,26.05602711743937
184800.0,4.997302055358887,26.154386439073864
184920.0,6.736904144287109,26.138493483019097
185040.0,6.360006809234619,26.25722242498711
185160.0,5.815758228302002,26.05971343929251
185280.0,6.221336364746094,26.06119082226835
185400.0,5.9532856941223145,26.264651129473492
185520.0,5.7345452308654785,26.064282061406068
185640.0,6.079522609710693,26.091125784084966
185760.0,6.244328022003174,26.26084577928405
185880.0,5.617749214172363,26.203438326525838
186000.0,6.351851940155029,26.103144218030522
186120.0,5.564208030700684,26.19018543852692
186240.0,6.5206475257873535,26.21108609332475
186360.0,4.7362542152404785,26.06213266951389
186480.0,5.69945764541626,26.166781591346794
186600.0,6.395921230316162,26.151708853678645
186720.0,6.587387561798096,26.127721670504403
186840.0,6.628781318664551,26.092618782543404
186960.0,6.904443740844727,26.196298214064797
187080.0,5.436065196990967,26.128797610114937
187200.0,4.711451053619385,26.138748532499836
187320.0,5.607081890106201,26.170641516487823
187440.0,6.364147663116455,26.209038846646852
187560.0,5.126571178436279,26.167060556371904
187680.0,6.305956840515137,26.111420482412207
187800.0,5.24719762802124,26.251714206268343
187920.0,5.374644756317139,26.160454374183292
188040.0,5.285746097564697,26.08069553590426
188160.0,4.387665748596191,26.09312890885471
188280.0,4.265103816986084,26.091266398803295
188400.0,5.417479991912842,26.04341873312821
188520.0,6.597004413604736,26.238432525877656
188640.0,3.8836445808410645,26.300142498755076
188760.0,4.739865779876709,26.244500398930448
188880.0,4.987552165985107,26.156932273545642
189000.0,4.745747089385986,26.351843762634513
189120.0,4.751160144805908,26.25193805157946
189240.0,3.948573112487793,26.24785786122353
189360.0,4.397419452667236,26.200159953972754
189480.0,5.070807456970215,26.094263997923555
189600.0,6.69704008102417,26.211081992015046
189720.0,7.14601469039917,26.268928015134488
189840.0,6.691997051239014,26.216815403852824
189960.0,6.829936504364014,26.203371248358163
190080.0,6.737803936004639,26.05265379447627
190200.0,6.613420009613037,26.222091082644233
190320.0,6.250452995300293,26.172738374625453
190440.0,7.278910160064697,26.08849673241273
190560.0,5.626335620880127,26.095197703560682
190680.0,6.11820125579834,26.11732738163214
190800.0,6.171985149383545,26.079365256654334
190920.0,5.781593322753906,26.145725178261955
191040.0,6.179673194885254,26.13237011947551
191160.0,6.399258613586426,26.182343268455305
191280.0,4.918931484222412,26.104502845080013
191400.0,5.89382791519165,26.233907882842782
191520.0,5.94748067855835,26.155388053192418
191640.0,6.0903215408325195,26.17527200072357
191760.0,6.217240810394287,26.13964831772737
191880.0,6.451775074005127,26.03415026249697
192000.0,5.933536052703857,26.153308938427607
192120.0,6.313930988311768,26.15660018930443
192240.0,4.850805759429932,26.17232854814818
192360.0,5.652333736419678,26.086683822816944
192480.0,6.32182502746582,26.070477407004276
192600.0,7.071643352508545,26.17512111012544
192720.0,6.0250773429870605,26.196432010608007
192840.0,6.136287212371826,26.151228443825758
192960.0,6.096245765686035,26.349775665053677
193080.0,6.061271667480469,26.20049772155638
193200.0,4.877338886260986,26.217613982857717
193320.0,3.9483306407928467,26.229234991433287
193440.0,6.101848602294922,26.200794920272426
193560.0,4.34141731262207,26.15403321156772
193680.0,4.298409461975098,26.164669729064396
193800.0,5.920083522796631,26.136031241284584
193920.0,6.354065418243408,26.10707173013154
194040.0,4.897699356079102,26.237676291883087
194160.0,5.404813766479492,26.156094711779716
194280.0,6.066314220428467,26.151756595692994
194400.0,6.141645431518555,26.182225497435688
194520.0,6.499669075012207,26.14756353020797
194640.0,5.7395124435424805,26.24341557458723
194760.0,6.153465747833252,26.15624333720708
194880.0,5.458060264587402,26.230884855572942
195000.0,6.830905914306641,26.149127308655082
195120.0,6.304948329925537,26.114830579586588
195240.0,6.261575222015381,26.101681316089746
195360.0,6.172619342803955,26.143471036559472
195480.0,6.20761775970459,26.018095774495105
195600.0,6.0778727531433105,26.059421780320882
195720.0,6.148351192474365,26.131738983418664
195840.0,5.364400863647461,26.21099058245329
195960.0,6.991055488586426,26.153737760506914
196080.0,5.0981364250183105,26.210933821147673
196200.0,5.694574356079102,26.140697467202592
196320.0,5.975668907165527,26.222062689721028
196440.0,6.104508876800537,26.179063437868432
196560.0,4.716641902923584,26.16699732534356
196680.0,4.153998851776123,26.0591304896003
196800.0,6.081511974334717,25.968380216852065
196920.0,6.440469741821289,26.08081924257193
197040.0,6.027407169342041,26.100009086933532
197160.0,5.811286449432373,26.028506507050615
197280.0,4.330638408660889,26.132081367370134
197400.0,3.8688015937805176,26.164553334904273
197520.0,5.20276403427124,26.10881587887
197640.0,4.29898738861084,26.167930674064046
197760.0,4.974388599395752,26.218509071937643
197880.0,5.017530918121338,26.137797307476067
198000.0,4.324842929840088,26.200954913174133
198120.0,3.821397304534912,26.01044509091119
198240.0,4.793459415435791,26.131213474086678
198360.0,4.615094184875488,26.197495580028505
198480.0,3.985527992248535,26.173494989649864
198600.0,3.853557825088501,26.21920584000747
198720.0,4.353240489959717,26.105295240717048
198840.0,4.381120204925537,26.105481680190326
198960.0,4.4213762283325195,26.085627244231222
199080.0,4.351244926452637,25.998083546984947
199200.0,4.79475736618042,26.044343742110556
199320.0,4.631336688995361,26.05891590485117
199440.0,4.269442558288574,26.032541836047265
199560.0,4.613284587860107,26.240190996414437
199680.0,4.070313453674316,26.176460999648416
199800.0,4.616987705230713,26.038948081258923
199920.0,4.239681243896484,26.14722902455558
200040.0,4.097684860229492,26.004885359560923
200160.0,5.132179260253906,26.027924643273025
200280.0,4.357960224151611,26.07749654719887
200400.0,3.860041856765747,26.07466357598752
200520.0,3.8800055980682373,26.096973432754954
200640.0,4.770603656768799,26.14835553204589
200760.0,4.16059684753418,26.17006575690474
200880.0,4.554152488708496,26.124677339232942
201000.0,3.8837738037109375,26.134498568390477
201120.0,3.592235565185547,26.1880742601921
201240.0,3.873717784881592,26.07774943011173
201360.0,4.697917938232422,26.19578050801231
201480.0,3.8078906536102295,26.12891958157446
201600.0,5.770336627960205,26.210161827259007
201720.0,3.9522759914398193,26.14752999021236
201840.0,4.45441198348999,26.175183595275662
201960.0,4.3202595710754395,26.0746423942565
202080.0,3.7895500659942627,26.06126485185394
202200.0,4.1794939041137695,26.18571950801544
202320.0,5.618886947631836,26.1910064954512
202440.0,4.955432415008545,26.12124747433753
202560.0,4.364659786224365,26.155793672731562
202680.0,4.3750505447387695,26.20301311999574
202800.0,4.263595104217529,26.157113676406677
202920.0,4.566756248474121,26.14563509784231
203040.0,3.749323606491089,26.21053588128181
203160.0,5.0550689697265625,26.129071364754786
203280.0,4.5259222984313965,26.17920534557852
203400.0,4.298506259918213,26.213293559813348
203520.0,4.646214485168457,26.12567107242085
203640.0,4.014277935028076,26.06951633230877
203760.0,4.222819805145264,26.203317775393355
203880.0,4.670041561126709,26.040173224075033
204000.0,3.6092867851257324,26.120799568964
204120.0,4.208090782165527,25.99084150731386
204240.0,5.467745304107666,26.06349916460216
204360.0,4.175882816314697,26.095549809083924
204480.0,3.964651107788086,26.076082331815602
204600.0,4.053773880004883,26.13722604893216
204720.0,5.220666408538818,26.154990389714413
204840.0,4.112622261047363,26.137044529848897
204960.0,4.170064449310303,26.05646932861924
205080.0,4.030079364776611,26.069043729033876
205200.0,4.499724388122559,26.04591268925729
205320.0,4.592342853546143,26.041054964510202
205440.0,4.270554542541504,26.067520803522157
205560.0,4.895274639129639,26.038058465730106
205680.0,4.47669792175293,26.00597638838142
205800.0,5.5509748458862305,26.01768537564893
205920.0,6.061807632446289,26.037562168706692
206040.0,4.599157810211182,26.13194510065243
206160.0,4.028013229370117,26.015313373846794
206280.0,4.152978897094727,26.110792678523783
206400.0,4.432898998260498,26.09170728217996
206520.0,4.5264739990234375,26.17392395368465
206640.0,4.2667717933654785,26.07740411362164
206760.0,4.478754997253418,26.175356839851073
206880.0,4.18494987487793,26.18559264566876
207000.0,4.554601669311523,26.20059929244574
207120.0,5.174220085144043,26.145052748447572
207240.0,5.129212379455566,26.112625412926707
207360.0,4.477705478668213,26.18713991911548
207480.0,4.836663722991943,26.178125446560372
207600.0,4.493654727935791,26.191577894740714
207720.0,4.956606864929199,26.230956045003094
207840.0,4.374432563781738,26.264325674934266
207960.0,4.498873233795166,26.17860077646987
208080.0,4.26234769821167,26.197139415029365
208200.0,4.222101211547852,26.269838118131542
208320.0,4.164847373962402,26.249788910639275
208440.0,3.7878801822662354,26.138639932598092
208560.0,4.239307403564453,26.155120060215257
208680.0,4.188945770263672,26.174121358791076
208800.0,4.472335338592529,26.24573142920123
208920.0,5.671338081359863,26.159085903631986
209040.0,5.417014122009277,26.151398638614793
209160.0,4.020899295806885,26.305803850396018
209280.0,4.664416790008545,26.28419441702915
209400.0,5.271272659301758,26.28600703053681
209520.0,4.216598033905029,26.19065971603271
209640.0,4.348272323608398,26.213354447809113
209760.0,4.043365001678467,26.135328723116917
209880.0,4.007143974304199,26.094380322830446
210000.0,3.9369232654571533,26.19862196021222
210120.0,4.9800238609313965,26.170047475099146
210240.0,3.7216897010803223,26.18829873112104
210360.0,4.685806751251221,26.12440127624
210480.0,4.917459964752197,26.152778528673526
210600.0,3.900662660598755,26.10573710194912
210720.0,4.033231735229492,26.161824336120027
210840.0,4.101468086242676,26.177516274710268
210960.0,4.616901397705078,26.190175143586238
211080.0,4.665470123291016,26.160416602886407
211200.0,4.416450500488281,26.18692695950024
211320.0,3.831824779510498,26.199016606780305
211440.0,4.145487308502197,26.273125961304963
211560.0,4.1452956199646,26.21819638621422
211680.0,3.623547077178955,26.169164922788976
211800.0,4.700329303741455,26.268372880023353
211920.0,4.237667560577393,26.22643757814703
212040.0,4.284539699554443,26.26748169110899
212160.0,3.9913928508758545,26.11738605558029
212280.0,4.250674247741699,26.25647682967037
212400.0,3.680138111114502,26.162095796035313
212520.0,3.822981357574463,26.11990270214439
212640.0,4.331641674041748,26.099478568851854
212760.0,4.542092800140381,26.2469928475791
212880.0,4.193171501159668,26.25108059127649
213000.0,4.3212127685546875,26.18295883882091
213120.0,4.393847942352295,26.236842491605504
213240.0,3.8779191970825195,26.20455449982345
213360.0,4.706668853759766,26.282907493936317
213480.0,4.5261688232421875,26.20387367290118
213600.0,4.367738246917725,26.11677154166768
213720.0,4.110653877258301,26.22901489237631
213840.0,4.482283592224121,26.172393415519153
213960.0,4.358015060424805,26.23031842955274
214080.0,4.242688179016113,26.297314512024933
214200.0,4.645575523376465,26.22470043179564
214320.0,4.151271343231201,26.21010630798583
214440.0,4.033328533172607,26.1606221924171
214560.0,4.078572750091553,26.229828537015003
214680.0,3.8424713611602783,26.23399137988277
214800.0,4.135717868804932,26.185663122959184
214920.0,3.584998369216919,26.256967279723156
215040.0,3.779109477996826,26.30177318953947
215160.0,4.159190654754639,26.325778935065273
215280.0,3.894918441772461,26.258803118929183
215400.0,3.9841296672821045,26.129406739286303
215520.0,3.865989923477173,26.103763800285634
215640.0,5.214616775512695,26.242520074983396
215760.0,4.966291427612305,26.15200525581197
215880.0,3.4103825092315674,26.181127034742687
216000.0,4.2567901611328125,26.172944806079368
216120.0,4.2302327156066895,26.212607603952677
216240.0,3.629234552383423,26.17915922097054
216360.0,4.747348785400391,26.14746899815788
216480.0,5.756831645965576,26.12214918394428
216600.0,3.703364849090576,26.227817260156478
216720.0,3.7829368114471436,26.24686696061842
216840.0,4.0351080894470215,26.380527768750014
216960.0,4.132298946380615,26.21145054169638
217080.0,4.24355411529541,26.279877799886638
217200.0,3.8942246437072754,26.136061884230486
217320.0,4.337062358856201,26.268319282302144
217440.0,4.245532512664795,26.175517898755604
217560.0,4.126674652099609,26.16018372508197
217680.0,4.13751745223999,26.190837905076215
217800.0,3.7031209468841553,26.124883403774454
217920.0,3.6827340126037598,26.11201837782009
218040.0,3.9919207096099854,26.161433335761796
218160.0,4.176557540893555,26.113962432666618
218280.0,3.7048206329345703,26.267594110648595
218400.0,4.0577239990234375,26.1698287950276
218520.0,4.521522045135498,26.19723041410477
218640.0,3.825561761856079,26.117323468162777
218760.0,4.1656036376953125,26.185425528258815
218880.0,3.9306602478027344,26.194652663358855
219000.0,4.227908134460449,26.181408089004897
219120.0,4.211465835571289,26.18209978028309
219240.0,3.842823028564453,26.17841916300238
219360.0,4.639389991760254,26.13465151926266
219480.0,4.224348068237305,26.202504595769618
219600.0,4.919885635375977,26.176944456898482
219720.0,3.911773204803467,26.171107238407604
219840.0,3.967097520828247,26.164874689664693
219960.0,3.9451241493225098,26.156298188877724
220080.0,3.5622448921203613,26.219098194165166
220200.0,4.713803291320801,26.09267327451477
220320.0,4.4896721839904785,26.18149427872701
220440.0,6.2546000480651855,26.151373246361626
220560.0,4.61322546005249,26.211013676751143
220680.0,6.40432596206665,26.212265242618987
220800.0,4.105799198150635,26.09722886248729
220920.0,4.13944673538208,26.150447078108744
221040.0,3.8511064052581787,26.187121577809958
221160.0,4.529405117034912,26.22336872143584
221280.0,3.8280537128448486,26.153862102759433
221400.0,4.5283427238464355,26.19565224367535
221520.0,4.092390537261963,26.232223824462128
221640.0,3.8624086380004883,26.089263366903975
221760.0,4.9755096435546875,26.196854453771905
221880.0,3.6397364139556885,26.295672596680664
222000.0,4.448886394500732,26.2538167570608
222120.0,4.141224384307861,26.25546876673175
222240.0,4.5434112548828125,26.162016842379078
222360.0,3.8402655124664307,26.190297687538372
222480.0,4.064083576202393,26.310359549288755
222600.0,4.6032280921936035,26.15153001551595
222720.0,5.419996738433838,26.22300054364729
222840.0,4.297001361846924,26.247176811558642
222960.0,3.9641928672790527,26.28818672280838
223080.0,4.762763500213623,26.146491990261666
223200.0,3.838552951812744,26.220442501528915
223320.0,3.843996524810791,26.17331123889872
223440.0,3.844820976257324,26.217593467656933
223560.0,4.105301380157471,26.193742135675556
223680.0,4.01010274887085,26.258082801635513
223800.0,4.255904674530029,26.1062438344139
223920.0,4.080974102020264,26.245788430903293
224040.0,4.125917434692383,26.163047100654985
224160.0,4.432396411895752,26.082696555611196
224280.0,4.418645858764648,26.101676977907943
224400.0,3.9232938289642334,26.186558015495653
224520.0,4.375528335571289,26.130996881351475
224640.0,4.8367719650268555,26.108682766988952
224760.0,4.287992477416992,26.213234998134777
224880.0,4.364230632781982,26.18032595883494
225000.0,3.6372694969177246,26.086761548655865
225120.0,5.59295129776001,26.150162462949655
225240.0,3.791980266571045,26.21824506458305
225360.0,4.172626495361328,26.15836100845378
225480.0,3.91117525100708,26.273515401086804
225600.0,3.7730536460876465,26.313198275908636
225720.0,4.512563228607178,26.20565483442967
225840.0,5.921806812286377,26.1823918262392
225960.0,3.82621693611145,26.19950061360081
226080.0,3.860443353652954,26.22533589184819
226200.0,4.157290458679199,26.187753326967666
226320.0,4.022505760192871,26.192556677376977
226440.0,3.916592836380005,26.098697807059644
226560.0,4.2420268058776855,26.197135228766502
226680.0,4.374516487121582,26.156438220468623
226800.0,3.5954859256744385,26.135650058988325
226920.0,4.0450663566589355,26.186106314989438
227040.0,3.8175036907196045,26.058555773722027
227160.0,4.572083473205566,26.224614088330434
227280.0,4.009113788604736,26.23600908453911
227400.0,3.992586851119995,26.10302169474258
227520.0,4.231019973754883,26.01776954297997
227640.0,4.998754501342773,26.271068539288372
227760.0,3.722104549407959,26.153131683233685
227880.0,4.556847095489502,26.137193981058463
228000.0,4.6309638023376465,26.161365570635375
228120.0,4.446968078613281,26.16536050276415
228240.0,3.8852803707122803,26.244120667035208
228360.0,3.7403340339660645,26.172919309070352
228480.0,3.909430503845215,26.19949586534535
228600.0,4.123755931854248,26.164038036886286
228720.0,4.383450508117676,26.21252699736654
228840.0,4.304431438446045,26.100505869491403
228960.0,4.605207443237305,26.22809537052316
229080.0,4.321534156799316,26.207250326394224
229200.0,4.576079845428467,26.146431668522464
229320.0,4.402403354644775,26.223525999313264
229440.0,5.014077186584473,26.242372188875848
229560.0,5.83684778213501,26.11758560133331
229680.0,3.7847530841827393,26.230411904324196
229800.0,4.527556896209717,26.26089298244464
229920.0,4.2193450927734375,26.19414430328951
230040.0,4.605452537536621,26.202785948529172
230160.0,3.8547286987304688,26.20206974048251
230280.0,3.9259748458862305,26.278594049869284
230400.0,5.030032157897949,26.310431680943267
230520.0,5.221003532409668,26.333754162444457
230640.0,4.40097188949585,26.31251401038994
230760.0,3.749663829803467,26.380214417240357
230880.0,4.089591026306152,26.31199238854679
231000.0,4.0969319343566895,26.414008547887327
231120.0,4.837925910949707,26.31757661045811
231240.0,3.5529754161834717,26.4157472055559
231360.0,3.5841522216796875,26.27542238502286
231480.0,3.9095170497894287,26.286720317285386
231600.0,3.5257601737976074,26.253682981384774
231720.0,4.082050323486328,26.3001234845493
231840.0,4.254022598266602,26.37878889509716
231960.0,4.227177143096924,26.31518777933539
232080.0,3.770908832550049,26.280270946142164
232200.0,5.284710884094238,26.252920454773328
232320.0,4.095083236694336,26.274085266791115
232440.0,3.6344385147094727,26.320973110568772
232560.0,3.6146926879882812,26.431074793723216
232680.0,4.203794479370117,26.37210848161262
232800.0,4.382424354553223,26.45304310141406
232920.0,3.468473434448242,26.35299270481536
233040.0,4.406399250030518,26.209443558901242
233160.0,3.7655112743377686,26.258775554449077
233280.0,3.929105281829834,26.32772332844659
233400.0,5.193509578704834,26.240777367274333
233520.0,4.027906894683838,26.324792987844972
233640.0,4.180242538452148,26.309252493772505
233760.0,4.067477226257324,26.30520698514281
233880.0,3.5988967418670654,26.401786731129263
234000.0,3.5690267086029053,26.279971378760425
234120.0,4.2430195808410645,26.219216770708396
234240.0,3.7035911083221436,26.190469830088038
234360.0,3.6622273921966553,26.31698130019555
234480.0,3.8656463623046875,26.215133498591314
234600.0,3.749758005142212,26.305989554956398
234720.0,3.4975838661193848,26.234855403147726
234840.0,4.0912184715271,26.337282647270996
234960.0,3.9459681510925293,26.258762867259197
235080.0,3.670426845550537,26.222673872350153
235200.0,3.975886106491089,26.374942608684528
235320.0,4.518386363983154,26.31291793611758
235440.0,3.837555170059204,26.29095896437858
235560.0,3.6024839878082275,26.271311635813294
235680.0,4.157294750213623,26.285615330192297
235800.0,3.699021577835083,26.310039022167754
235920.0,3.9234519004821777,26.249963048217758
236040.0,4.92917013168335,26.28738849284506
