#Simulation Analysis Results CSV File 2019-05-27T23:05:32.117371
#Generated on structure: "frame000000"
TimeStep,Distance_FMN_C8M-FAD_C8M,Rad_Gyration_CPR-glob
1349520.0,3.9468932151794434,25.973835760541764
1349640.0,4.719344139099121,26.064533109346026
1349760.0,4.362369060516357,25.92666014375124
1349880.0,4.198037147521973,25.923053086142158
1350000.0,3.7609357833862305,25.977122255839898
1350120.0,4.297941207885742,25.95168469640043
1350240.0,4.874625205993652,25.909524606972806
1350360.0,4.126564979553223,25.989306703909026
1350480.0,4.068912506103516,25.937678812989855
1350600.0,3.9685935974121094,25.925591412058118
1350720.0,4.257368564605713,25.979949122930954
1350840.0,4.344639301300049,25.873664354383052
1350960.0,4.569026470184326,25.829399534515353
1351080.0,5.798640251159668,25.9698358478117
1351200.0,3.9964988231658936,25.957574572907784
1351320.0,4.500529766082764,25.996563632332794
1351440.0,4.896403789520264,25.825168744525445
1351560.0,4.04780912399292,25.87337044757772
1351680.0,4.486932754516602,25.934110179064476
1351800.0,4.64517879486084,25.953454980683638
1351920.0,4.122722625732422,25.91374369327559
1352040.0,3.720813274383545,25.999742595726456
1352160.0,4.438432216644287,25.95586542633637
1352280.0,3.8232133388519287,25.907137836351694
1352400.0,4.263582229614258,25.98483524248886
1352520.0,4.15008020401001,25.927933609932953
1352640.0,4.49618673324585,25.965474976403925
1352760.0,3.762948751449585,25.94324933750996
1352880.0,5.139870643615723,25.926073350577624
1353000.0,4.268632411956787,25.955363568109266
1353120.0,4.301846981048584,25.94360367082075
1353240.0,4.171853542327881,26.01850228756651
1353360.0,4.746063232421875,25.935734028891083
1353480.0,4.6728291511535645,25.918287044672002
1353600.0,4.106529712677002,25.906727984337575
1353720.0,3.964334487915039,25.967833371280538
1353840.0,4.44368839263916,25.934840073329937
1353960.0,3.9443581104278564,25.8823431502568
1354080.0,4.510746479034424,25.981920272896524
1354200.0,4.138246059417725,26.028391708276914
1354320.0,4.115367889404297,25.826301687209035
1354440.0,4.985168933868408,25.913815765337667
1354560.0,4.702487468719482,25.929082464612033
1354680.0,4.504012107849121,25.929835136019243
1354800.0,4.950137138366699,26.008773191872216
1354920.0,4.758259296417236,26.082682087647232
1355040.0,4.860032081604004,26.019774906159796
1355160.0,4.3369832038879395,25.961459064493358
1355280.0,4.193414211273193,26.024519531953846
1355400.0,4.324501037597656,26.028336719909603
1355520.0,3.966195821762085,26.000674294305625
1355640.0,4.420339107513428,26.02417935596358
1355760.0,4.593987941741943,26.01555369618777
1355880.0,4.212965965270996,25.934342807286356
1356000.0,4.0286030769348145,25.862197100495344
1356120.0,4.419522285461426,25.972286944115258
1356240.0,4.15846061706543,25.968757741906977
1356360.0,4.4592108726501465,25.959213154697473
1356480.0,4.316364765167236,25.982338968114345
1356600.0,4.35761022567749,25.922390621733115
1356720.0,4.3623151779174805,25.931856194621364
1356840.0,4.345726013183594,25.935960212012652
1356960.0,4.3784379959106445,25.877558204653905
1357080.0,3.9727838039398193,25.858628832648435
1357200.0,3.7792537212371826,25.852934690132003
1357320.0,4.684277534484863,25.93776326613306
1357440.0,4.938649654388428,25.851038217300193
1357560.0,4.136184215545654,25.86134257635185
1357680.0,4.587794780731201,25.866239093486335
1357800.0,4.070706367492676,25.85167036875103
1357920.0,4.041563987731934,25.81722435847979
1358040.0,4.691943168640137,25.89878118286386
1358160.0,4.080962657928467,25.889574465082486
1358280.0,4.459360122680664,25.87495511029158
1358400.0,5.015820503234863,25.788494694302393
1358520.0,4.656412124633789,25.861815314826146
1358640.0,4.520556926727295,25.91586261675657
1358760.0,4.118956565856934,25.840145982442802
1358880.0,4.095313549041748,25.85023234665165
1359000.0,4.49416446685791,25.945680325173733
1359120.0,4.330068588256836,25.856506587974422
1359240.0,4.416529178619385,25.837112255760353
1359360.0,4.663601875305176,25.795123434129657
1359480.0,4.328837871551514,25.85747141672578
1359600.0,3.9601995944976807,25.910636550694722
1359720.0,3.965256929397583,25.78789574456832
1359840.0,4.349841117858887,25.82457871428824
1359960.0,4.37444543838501,25.827879292973314
1360080.0,3.898871660232544,25.815714244526184
1360200.0,3.9000906944274902,25.87285514410307
1360320.0,3.721945285797119,25.988726652738308
1360440.0,3.6591832637786865,25.88682533081782
1360560.0,4.106393814086914,25.866915609906407
1360680.0,4.207395553588867,25.907768615204457
1360800.0,4.354987144470215,25.98636218447931
1360920.0,4.681482791900635,25.90289288765307
1361040.0,3.5532686710357666,25.82222260020942
1361160.0,4.373357772827148,25.79591314356996
1361280.0,4.034687042236328,25.91177747493609
1361400.0,4.324100494384766,25.796602565792636
1361520.0,4.306919574737549,25.942261614244988
1361640.0,4.103727340698242,25.914798183577908
1361760.0,4.074746608734131,25.944312985674838
1361880.0,4.171451091766357,25.92031615280033
1362000.0,4.032571315765381,25.914286751228293
1362120.0,3.978952169418335,25.94316831031791
1362240.0,3.814250946044922,25.925094813186497
1362360.0,4.35267972946167,25.78322609998788
1362480.0,4.5727458000183105,25.921417533457852
1362600.0,4.595072269439697,25.82738616673516
1362720.0,4.36709451675415,25.89117426401985
1362840.0,4.393192291259766,25.894927850904576
1362960.0,4.13974142074585,25.83060218902929
1363080.0,4.186468601226807,25.8675736339539
1363200.0,4.760127544403076,25.932118800247924
1363320.0,4.070188999176025,25.924913089016005
1363440.0,4.238050937652588,25.983465435026332
1363560.0,4.272697448730469,26.007848774277907
1363680.0,3.9744956493377686,26.01265568118538
1363800.0,4.741896152496338,25.959854194345635
1363920.0,4.4453840255737305,25.899835790917255
1364040.0,4.534633636474609,25.875381418806253
1364160.0,4.852707862854004,25.831055394236333
1364280.0,4.931148529052734,25.92682251807431
1364400.0,4.660545825958252,26.058399710977646
1364520.0,4.07643985748291,25.950495307083884
1364640.0,4.290224075317383,25.94003634947646
1364760.0,3.9652297496795654,25.85696058709826
1364880.0,4.154865264892578,25.865989686837302
1365000.0,4.0172295570373535,25.910357560336994
1365120.0,4.314243793487549,25.941706698255594
1365240.0,4.223383903503418,25.91112358659055
1365360.0,3.8977601528167725,25.918422196641195
1365480.0,4.021458148956299,25.90089004515697
1365600.0,4.520503997802734,25.920377080392395
1365720.0,4.671175003051758,25.947479740242184
1365840.0,4.12883186340332,26.026453568397475
1365960.0,4.360607147216797,25.978461132053486
1366080.0,4.239040851593018,25.8773328688194
1366200.0,4.044867992401123,25.8553937479441
1366320.0,4.249517440795898,25.898730256680278
1366440.0,4.028530120849609,25.897790404298636
1366560.0,3.882272720336914,25.848319481549137
1366680.0,3.5127203464508057,25.95842628002722
1366800.0,4.027482509613037,25.83690609369018
1366920.0,3.9335837364196777,25.819306231116183
1367040.0,3.8173277378082275,25.898526290425057
1367160.0,3.6509602069854736,25.851449329585474
1367280.0,4.479572772979736,25.893754982413395
1367400.0,3.853764533996582,25.75680417562485
1367520.0,3.949486494064331,25.877496959844212
1367640.0,3.727231025695801,25.8142519355004
1367760.0,4.243138313293457,25.94696661540595
1367880.0,4.028990745544434,25.941353814381607
1368000.0,4.066194534301758,25.9378776312204
1368120.0,4.549117565155029,25.85786428463711
1368240.0,3.766606569290161,25.951988906970435
1368360.0,3.9582419395446777,25.905395755341598
1368480.0,3.9056544303894043,25.8310806930056
1368600.0,4.098293781280518,25.9160713080432
1368720.0,3.7723612785339355,25.8846264246108
1368840.0,4.052034378051758,25.919315746828474
1368960.0,4.120997905731201,25.966059779192545
1369080.0,4.279685974121094,25.96168150187477
1369200.0,3.967822313308716,25.893545544104047
1369320.0,4.361774921417236,25.84199705034973
1369440.0,4.2660698890686035,25.883584977979435
1369560.0,3.665308713912964,25.913274044264725
1369680.0,3.389141321182251,25.92851233272544
1369800.0,3.7547800540924072,25.90452649894589
1369920.0,3.7888095378875732,25.876674983218336
1370040.0,3.605640172958374,25.855934636333306
1370160.0,4.686717510223389,25.88105605938657
1370280.0,3.7157630920410156,25.84264825363632
1370400.0,3.649395227432251,25.814125630953317
1370520.0,3.5643460750579834,25.85412719813484
1370640.0,3.9269931316375732,25.878297994408097
1370760.0,4.322627544403076,25.838283565184454
1370880.0,4.344141006469727,25.9485721700225
1371000.0,3.978182315826416,25.949695053916383
1371120.0,4.020018100738525,25.935383805191538
1371240.0,4.154322624206543,25.935360616404445
1371360.0,3.772380828857422,25.882863531830523
1371480.0,4.1437554359436035,25.937241185518722
1371600.0,3.9397051334381104,25.958445693509876
1371720.0,3.9112179279327393,25.873577201171933
1371840.0,3.9123952388763428,25.99976835272851
1371960.0,4.1984477043151855,25.88914916388933
1372080.0,3.9613730907440186,25.907557708654753
1372200.0,4.169034004211426,25.901753429962856
1372320.0,4.205105304718018,25.848986383226144
1372440.0,4.07257080078125,25.74017950258965
1372560.0,4.079952716827393,25.912467524308692
1372680.0,4.080913066864014,25.875044029075315
1372800.0,4.5655317306518555,25.878550855421043
1372920.0,4.223519325256348,25.89848529497227
1373040.0,4.019778728485107,25.859926565596712
1373160.0,4.226681232452393,25.855733666574018
1373280.0,4.060842990875244,25.853631504011446
1373400.0,4.21949577331543,25.83463526206059
1373520.0,4.458492279052734,25.749180872168303
1373640.0,5.193106174468994,25.85528734280586
1373760.0,4.690769672393799,25.87608027390678
1373880.0,3.797201633453369,25.896314240268975
1374000.0,4.73839807510376,25.78476652591535
1374120.0,4.179186820983887,25.8786534406946
1374240.0,3.5020618438720703,25.820470936625682
1374360.0,4.247287750244141,25.857316559699505
1374480.0,4.021816253662109,25.865380123306377
1374600.0,3.9971511363983154,25.916887623880005
1374720.0,4.321403503417969,25.86586568752694
1374840.0,3.7434122562408447,25.861570686726907
1374960.0,3.7286014556884766,25.81872937272727
1375080.0,4.106601715087891,25.831940611529763
1375200.0,3.5312626361846924,25.830505801133572
1375320.0,3.927520275115967,25.840071522133698
1375440.0,4.664589881896973,25.805254045200694
1375560.0,4.350222110748291,25.73752823057432
1375680.0,4.569346904754639,25.7578472222672
1375800.0,4.3988189697265625,25.89119088185542
1375920.0,3.7955892086029053,25.814763077825802
1376040.0,3.8371055126190186,25.868890180704284
1376160.0,4.622098445892334,25.852648944693744
1376280.0,3.5693280696868896,25.767528052516074
1376400.0,3.9308359622955322,25.775800817256677
1376520.0,3.69983172416687,25.85592222312421
1376640.0,4.055448055267334,25.75522301990345
1376760.0,4.911503791809082,25.873394078762846
1376880.0,5.174160480499268,25.919242804076738
1377000.0,4.3935160636901855,25.7938406232677
1377120.0,4.514771461486816,25.850627342871906
1377240.0,3.8157660961151123,25.911840994047424
1377360.0,4.247257709503174,25.893408498505135
1377480.0,4.246838092803955,25.845735474930525
1377600.0,3.978177785873413,25.876840770074743
1377720.0,3.9821360111236572,25.887066527384768
1377840.0,4.2227396965026855,25.83356427742927
1377960.0,3.908020257949829,25.912365315301358
1378080.0,4.288193702697754,25.826082275721895
1378200.0,4.478658199310303,25.87370251214142
1378320.0,4.328721046447754,25.96593837280093
1378440.0,3.9756808280944824,25.848766495947814
1378560.0,4.094900131225586,25.862300522969445
1378680.0,3.7835516929626465,25.767722212490717
1378800.0,3.9921038150787354,25.799543318485423
1378920.0,4.3472394943237305,25.77338474868394
1379040.0,3.8210251331329346,25.81086136758564
1379160.0,4.30357027053833,25.815366721323926
1379280.0,4.645601749420166,25.869627234763353
1379400.0,4.107230186462402,25.825812589049296
1379520.0,4.155992031097412,25.803865810738763
1379640.0,4.7351884841918945,25.830415855918893
1379760.0,4.208077430725098,25.785600061928598
1379880.0,3.782161235809326,25.77675910394937
1380000.0,3.8983726501464844,25.784568370942615
1380120.0,4.365724563598633,25.752829299773314
1380240.0,4.3234381675720215,25.759994137938513
1380360.0,3.790388822555542,25.668218817449663
1380480.0,4.154024124145508,25.72731990836924
1380600.0,3.3964591026306152,25.731346139351366
1380720.0,4.405874729156494,25.744528525114482
1380840.0,3.7263903617858887,25.77744019404186
1380960.0,3.7057085037231445,25.69722562233728
1381080.0,4.545511722564697,25.771452216530285
1381200.0,4.251659393310547,25.79230169707272
1381320.0,3.9114413261413574,25.73967515616927
1381440.0,3.9659745693206787,25.743128787504613
1381560.0,3.732564687728882,25.863351018382115
1381680.0,3.9584436416625977,25.868020370630624
1381800.0,3.8942887783050537,25.704879879051475
1381920.0,3.871142864227295,25.731552365016004
1382040.0,4.38997745513916,25.805504192089387
1382160.0,4.06030797958374,25.772782084786343
1382280.0,3.603895902633667,25.617881020840024
1382400.0,3.8311142921447754,25.667874211572524
1382520.0,3.943136692047119,25.759633756697976
1382640.0,3.8537113666534424,25.726362565119643
1382760.0,3.909658908843994,25.773281814346465
1382880.0,4.007871150970459,25.679559276462644
1383000.0,4.270778179168701,25.73433109486796
1383120.0,3.642296075820923,25.62045952355275
1383240.0,4.027554512023926,25.695905138851302
1383360.0,3.7591681480407715,25.733988693483244
1383480.0,4.063902378082275,25.82655151640129
1383600.0,4.5198750495910645,25.714340072174565
1383720.0,3.314340591430664,25.86638520260663
1383840.0,4.41857385635376,25.725850109579365
1383960.0,3.8935396671295166,25.807979155247917
1384080.0,3.5955984592437744,25.86889026412386
1384200.0,3.647200345993042,25.758930453671415
1384320.0,3.9392189979553223,25.82289694117051
1384440.0,4.533064842224121,25.801166334795642
1384560.0,4.1172943115234375,25.811562786938065
1384680.0,4.486854553222656,25.84263834558276
1384800.0,4.061667442321777,25.854361856287497
1384920.0,4.11906623840332,25.862787281830624
1385040.0,4.068301677703857,25.846657635573862
1385160.0,3.9341776371002197,25.879046820953022
1385280.0,3.636845111846924,25.834709827491967
1385400.0,3.7048866748809814,25.868237708953835
1385520.0,3.9964592456817627,25.789555478405546
1385640.0,4.177396297454834,25.84013693780618
1385760.0,3.847116470336914,25.850695020202476
1385880.0,4.368117332458496,25.84631433147559
1386000.0,4.152911186218262,25.780592818637114
1386120.0,3.8416926860809326,25.917715016929385
1386240.0,3.7099950313568115,25.87310090677488
1386360.0,4.1646928787231445,25.92513642560824
1386480.0,4.103708744049072,25.90042844024984
1386600.0,4.184839725494385,25.86680476078792
1386720.0,3.8702762126922607,25.866152545856956
1386840.0,3.986776113510132,25.776994198722342
1386960.0,4.036390781402588,25.834068872612903
1387080.0,4.036473274230957,25.80464975139543
1387200.0,5.2250142097473145,25.909456223790336
1387320.0,3.6898446083068848,25.815892239787033
1387440.0,3.596935510635376,25.815807334287573
1387560.0,4.598454475402832,25.83161996772909
1387680.0,4.235287189483643,25.79727212119483
1387800.0,3.928297281265259,25.776916226446147
1387920.0,4.258752822875977,25.763302853999473
1388040.0,4.591599941253662,25.83502458043049
1388160.0,4.142900466918945,25.85058070752117
1388280.0,4.192117691040039,25.838495947537936
1388400.0,4.254701137542725,25.85932280486458
1388520.0,3.4534428119659424,25.810741341382744
1388640.0,3.892512083053589,25.856882756338774
1388760.0,3.4903647899627686,25.785423511175658
1388880.0,4.144286632537842,25.865376794050434
1389000.0,3.7721755504608154,25.83397042266045
1389120.0,4.283700466156006,25.79730388287211
1389240.0,4.054908752441406,25.776694609843965
1389360.0,3.9112911224365234,25.90376208803433
1389480.0,3.902327060699463,25.74759746910315
1389600.0,4.01251220703125,25.873027169370314
1389720.0,4.026559829711914,25.88655002920325
1389840.0,3.7661712169647217,25.92333783463797
1389960.0,4.083802223205566,25.90081487392431
1390080.0,4.469741344451904,25.934322102788315
1390200.0,3.808389663696289,25.8489989559445
1390320.0,3.8760669231414795,25.892925810097836
1390440.0,4.693310737609863,25.883786635128203
1390560.0,4.380785942077637,25.771321513552625
1390680.0,3.819209098815918,25.80568429335417
1390800.0,5.013467788696289,25.840382323280775
1390920.0,4.326868534088135,25.80759163518732
1391040.0,4.559177398681641,25.70636466363794
1391160.0,4.247925758361816,25.803190620911383
1391280.0,3.366694450378418,25.761605745585022
1391400.0,4.0590291023254395,25.745887492458554
1391520.0,4.029536247253418,25.67862325026727
1391640.0,4.172461032867432,25.771053215414582
1391760.0,4.2233500480651855,25.7170131217605
1391880.0,3.8220319747924805,25.706377850985007
1392000.0,4.195835590362549,25.74324285898188
1392120.0,3.9677653312683105,25.768451279668877
1392240.0,3.85372257232666,25.7468328593446
1392360.0,4.059659957885742,25.67864720635199
1392480.0,3.841892719268799,25.6526233384124
1392600.0,3.8815040588378906,25.72583078848206
1392720.0,4.203635215759277,25.765034673906136
1392840.0,4.039821147918701,25.77756952693284
1392960.0,4.013393402099609,25.759750997122733
1393080.0,4.717597007751465,25.739538359542323
1393200.0,3.98850154876709,25.788486719072555
1393320.0,4.045557975769043,25.782053978237062
1393440.0,4.3805975914001465,25.86462005662602
1393560.0,3.9691550731658936,25.81062776170829
1393680.0,3.9399778842926025,25.854304559314535
1393800.0,3.622372627258301,25.801875351170775
1393920.0,4.02176570892334,25.843562251152505
1394040.0,3.8032588958740234,25.85377388444336
1394160.0,3.9946792125701904,25.786503154550267
1394280.0,4.311673164367676,25.798960278294217
1394400.0,4.208092212677002,25.821883154563505
1394520.0,4.225351810455322,25.7921932480169
1394640.0,3.9995319843292236,25.855461110592035
1394760.0,4.443761348724365,25.84330578367025
1394880.0,3.4176573753356934,25.717905523100193
1395000.0,3.7969253063201904,25.8335850835689
1395120.0,4.031099319458008,25.905634644828467
1395240.0,3.612745523452759,25.94193767079811
1395360.0,4.13573694229126,25.841763139879536
1395480.0,4.439580917358398,25.8798381506513
1395600.0,4.011768817901611,25.864915240083583
1395720.0,3.6376559734344482,25.97537535312749
1395840.0,4.06869649887085,25.960305956880116
1395960.0,3.46177339553833,25.81901353738253
1396080.0,3.8684613704681396,25.743793557951737
1396200.0,3.7729365825653076,25.757042315463746
1396320.0,3.902510166168213,25.858656330709216
1396440.0,4.529065132141113,25.789792880528957
1396560.0,4.129337310791016,25.786783908031275
1396680.0,3.63995623588562,25.825313242153634
1396800.0,4.045112609863281,25.785550075369816
1396920.0,3.451622724533081,25.857320709697788
1397040.0,3.8934555053710938,25.837771115723164
1397160.0,4.068968296051025,25.756246918651104
1397280.0,3.6732802391052246,25.82616242484322
1397400.0,3.927508592605591,25.89117229727337
1397520.0,3.6877918243408203,25.84420443320375
1397640.0,3.861471176147461,25.821430529444996
1397760.0,4.205512046813965,25.774828778241297
1397880.0,3.846421957015991,25.953049384593903
1398000.0,3.7681756019592285,25.944842205818237
1398120.0,4.252921104431152,25.926438631845603
1398240.0,3.8338987827301025,25.8329978777016
1398360.0,3.95822811126709,25.740890014326112
1398480.0,3.9086267948150635,25.816025881431088
1398600.0,3.726947784423828,25.827172936762352
1398720.0,4.693622589111328,25.812592904743237
1398840.0,4.188527584075928,25.687359451922482
1398960.0,4.313941955566406,25.756958524447423
1399080.0,4.2829694747924805,25.821499149864472
1399200.0,4.350612163543701,25.923296556736
1399320.0,4.110115051269531,25.822331430445104
1399440.0,4.1037774085998535,25.79845697598657
1399560.0,4.007905960083008,25.69540686041717
1399680.0,3.940430164337158,25.855257791511157
1399800.0,3.5222318172454834,25.77214248819552
1399920.0,3.955824375152588,25.752066471047062
1400040.0,4.069282531738281,25.829463886283005
1400160.0,3.644292116165161,25.866657373325175
1400280.0,3.783658266067505,25.83982727823124
1400400.0,4.053187370300293,25.875529945361905
1400520.0,3.3821189403533936,25.82795971926027
1400640.0,4.336222171783447,25.824280077512707
1400760.0,4.480249404907227,25.78183308836364
1400880.0,3.5135929584503174,25.791884606562146
1401000.0,4.220515251159668,25.72815792815762
1401120.0,4.175382614135742,25.799765818135942
1401240.0,3.6223790645599365,25.775990734343473
1401360.0,4.237732410430908,25.803939148717784
1401480.0,4.04161262512207,25.735471094661516
1401600.0,4.241395950317383,25.796326292685407
1401720.0,4.190906047821045,25.68379333498414
1401840.0,4.094790935516357,25.756639064256614
1401960.0,3.815326690673828,25.83922059583229
1402080.0,4.193859100341797,25.758203116757148
1402200.0,4.443920135498047,25.729174381888704
1402320.0,4.412906646728516,25.84258650781634
1402440.0,4.2024431228637695,25.682638367534512
1402560.0,4.095856666564941,25.75040865694866
1402680.0,3.6864423751831055,25.759397581720215
1402800.0,3.4089910984039307,25.83067583881084
1402920.0,3.462538957595825,25.754945724462356
1403040.0,4.101353645324707,25.741574425824354
1403160.0,3.7975692749023438,25.76706031124547
1403280.0,3.7976503372192383,25.84070011724413
1403400.0,3.952545166015625,25.79038192736156
1403520.0,3.791292905807495,25.78381019332146
1403640.0,4.444754123687744,25.88650673705287
1403760.0,3.7128360271453857,25.89249001103578
1403880.0,3.9592068195343018,25.82339947637024
1404000.0,4.170076370239258,25.75779959045474
1404120.0,4.420173168182373,25.851067325145237
1404240.0,4.267132759094238,25.77001931787399
1404360.0,3.889589786529541,25.818966119036876
1404480.0,4.269598960876465,25.768910318900712
1404600.0,4.309980869293213,25.785328070317288
1404720.0,4.531497955322266,25.752259509140696
1404840.0,4.4790778160095215,25.721629146523163
1404960.0,4.065669059753418,25.699281533443234
1405080.0,3.9479668140411377,25.757032498308742
1405200.0,4.626394748687744,25.823530416665587
1405320.0,4.280023097991943,25.75683065529577
1405440.0,4.095937728881836,25.771257199455416
1405560.0,4.246416091918945,25.846508230650176
1405680.0,4.275183200836182,25.85526483091134
1405800.0,4.111059188842773,25.81787634106885
1405920.0,4.087362766265869,25.807930207560698
1406040.0,3.989837169647217,25.83842453703442
1406160.0,3.92189359664917,25.768789623838977
1406280.0,3.7836737632751465,25.80133036588296
1406400.0,4.718768119812012,25.81307596046145
1406520.0,4.015528678894043,25.72416673754575
1406640.0,3.8356502056121826,25.794958152459945
1406760.0,4.240594863891602,25.755368458878323
1406880.0,3.901150703430176,25.834728198955
1407000.0,3.822885513305664,25.795773727381658
1407120.0,4.2346906661987305,25.86685533942812
1407240.0,3.8396074771881104,25.847314440022483
1407360.0,3.8998029232025146,25.833970760714102
1407480.0,4.215975284576416,25.82908318064936
1407600.0,4.055298328399658,25.8248543253061
1407720.0,4.337446212768555,25.78278558261537
1407840.0,3.916933298110962,25.823071747498965
1407960.0,4.132547855377197,25.820012126787816
1408080.0,3.553637742996216,25.828277523968545
1408200.0,3.5649023056030273,25.845536686942744
1408320.0,4.340853691101074,25.795911199691368
1408440.0,4.212860107421875,25.76723131863581
1408560.0,4.626400947570801,25.78043729294784
1408680.0,4.287628173828125,25.895686874826644
1408800.0,3.9491117000579834,25.805063666699684
1408920.0,4.165688514709473,25.856943308561764
1409040.0,3.5714712142944336,25.897767358482767
1409160.0,4.282394886016846,25.757785271286973
1409280.0,4.533260822296143,25.878475510928126
1409400.0,4.655706405639648,25.924822966283227
1409520.0,4.329435348510742,25.89778267928747
1409640.0,3.679525852203369,25.782003526556913
1409760.0,4.3844194412231445,25.87191314887584
1409880.0,4.369441509246826,25.808606726504824
1410000.0,4.071382999420166,25.817356967808504
1410120.0,3.9734864234924316,25.856263552852205
1410240.0,3.991849184036255,25.757657752673662
1410360.0,3.998225212097168,25.82978489360177
1410480.0,3.9897408485412598,25.872522848743838
1410600.0,4.0383172035217285,25.84068649585694
1410720.0,4.203677177429199,25.84583970091868
1410840.0,4.09514856338501,25.84191068961915
1410960.0,3.784947633743286,25.756492817827624
1411080.0,4.352827548980713,25.79867522425505
1411200.0,4.660115718841553,25.880455488067334
1411320.0,4.06022310256958,25.7800583298149
1411440.0,3.876462459564209,25.834886769528204
1411560.0,3.908289670944214,25.828090221566093
1411680.0,3.696235418319702,25.870534301652164
1411800.0,3.816481828689575,25.8158309545851
1411920.0,3.7089996337890625,25.813105916086602
1412040.0,4.101733684539795,25.834789381830777
1412160.0,3.578744411468506,25.805629646657632
1412280.0,4.054052829742432,25.916981642028954
1412400.0,4.339630603790283,25.85081295586254
1412520.0,3.9179375171661377,25.808861287211904
1412640.0,3.8294098377227783,25.82015797535316
1412760.0,3.953270196914673,25.85996027548631
1412880.0,4.033924102783203,25.715188966994013
1413000.0,4.28264856338501,25.724169525520928
1413120.0,3.981961727142334,25.69260329400697
1413240.0,4.003518581390381,25.736196468703067
1413360.0,4.392696380615234,25.726668984232226
1413480.0,4.109805583953857,25.704516508356253
1413600.0,4.006084442138672,25.76420804197101
1413720.0,3.5940651893615723,25.875535706774695
1413840.0,3.7417526245117188,25.781296207743498
1413960.0,4.163212776184082,25.798299416827767
1414080.0,4.037464618682861,25.8055226660779
1414200.0,3.8240303993225098,25.76945203500347
1414320.0,3.656801462173462,25.767787705396167
1414440.0,4.021094799041748,25.749468160400976
1414560.0,4.039296627044678,25.731320976629792
1414680.0,4.553814888000488,25.779727281406885
1414800.0,4.043056011199951,25.759187577089904
1414920.0,4.346109867095947,25.807990782775523
1415040.0,4.309443950653076,25.792925877242
1415160.0,4.475774765014648,25.714062421405483
1415280.0,3.815248727798462,25.791221121579923
1415400.0,4.543825149536133,25.78356017658662
1415520.0,4.343835353851318,25.871300300297737
1415640.0,4.39225435256958,25.806135328685404
1415760.0,4.334439754486084,25.706898919510436
1415880.0,4.27086067199707,25.803710687229003
1416000.0,4.248939514160156,25.780067716575786
1416120.0,4.542172908782959,25.80822429337642
1416240.0,3.9942808151245117,25.672824831580993
1416360.0,4.477968215942383,25.74869320141308
1416480.0,4.5374956130981445,25.882782866231672
1416600.0,3.7295279502868652,25.81982003507054
1416720.0,4.2677836418151855,25.713296076457127
1416840.0,4.4580302238464355,25.72184730377379
1416960.0,3.9721057415008545,25.80149945868284
1417080.0,3.853090286254883,25.667569870452823
1417200.0,4.265892505645752,25.697222545354123
1417320.0,4.104007720947266,25.75282927782279
1417440.0,3.7637879848480225,25.715598221310238
1417560.0,4.277390480041504,25.74293699295508
1417680.0,3.913668155670166,25.817016628896553
1417800.0,3.651254415512085,25.742757797047148
1417920.0,4.115706443786621,25.681972497719855
1418040.0,4.606517791748047,25.804374695038614
1418160.0,4.4815354347229,25.8323659012291
1418280.0,4.162045478820801,25.784650434197715
1418400.0,4.534106254577637,25.778584536693103
1418520.0,3.8445305824279785,25.832073262988718
1418640.0,4.232417583465576,25.75094942318819
1418760.0,3.688753366470337,25.781119339684732
1418880.0,4.021169662475586,25.73940666532921
1419000.0,4.444798469543457,25.74539938022646
1419120.0,4.177621841430664,25.799143915541073
1419240.0,4.305696964263916,25.839122815978737
1419360.0,4.141472339630127,25.75066295399139
1419480.0,4.107344627380371,25.70545407291018
1419600.0,3.9408257007598877,25.68768726446099
1419720.0,4.023201942443848,25.793652095450394
1419840.0,3.688267230987549,25.802537105744165
1419960.0,3.6632277965545654,25.711038757214503
1420080.0,3.6456151008605957,25.729187492839817
1420200.0,4.332822799682617,25.71910846326411
1420320.0,3.4385766983032227,25.804864214937705
1420440.0,4.224298477172852,25.727538641246866
1420560.0,3.8279478549957275,25.811252526059583
1420680.0,4.440594673156738,25.66931281340454
1420800.0,4.107561111450195,25.689690455552018
1420920.0,4.082839488983154,25.710838429718102
1421040.0,3.9914238452911377,25.683609002181285
1421160.0,3.6246235370635986,25.685340480542727
1421280.0,4.51261568069458,25.682074489926567
1421400.0,4.006598949432373,25.769513610348554
1421520.0,3.9902164936065674,25.638605893290862
1421640.0,3.8270344734191895,25.625523117883855
1421760.0,3.95989727973938,25.813503999909365
1421880.0,4.115556240081787,25.787829680223666
1422000.0,3.6208255290985107,25.76470753332332
1422120.0,4.639941692352295,25.834066048766186
1422240.0,4.763883590698242,25.822899723182545
1422360.0,4.613943099975586,25.778840629061587
1422480.0,3.8526244163513184,25.780780309855587
1422600.0,4.259397506713867,25.684722904031492
1422720.0,4.360416412353516,25.795657393082937
1422840.0,3.7520487308502197,25.651411709997657
1422960.0,3.830315351486206,25.779451075719148
1423080.0,3.7104949951171875,25.76872118416045
1423200.0,3.8060312271118164,25.88611026160319
1423320.0,3.7476806640625,25.760565496875735
1423440.0,4.496486663818359,25.797822431915094
1423560.0,3.3433916568756104,25.791021261229268
1423680.0,3.9194624423980713,25.887732410701396
1423800.0,3.9213790893554688,25.722416416636776
1423920.0,3.791212558746338,25.68630597979696
1424040.0,3.645094156265259,25.791979800494605
1424160.0,3.748154401779175,25.764780953783
1424280.0,3.700566291809082,25.69773259964893
