#Simulation Analysis Results CSV File 2019-05-27T20:27:03.264929
#Generated on structure: "frame000000"
TimeStep,Distance_FMN_C8M-FAD_C8M,Rad_Gyration_CPR-glob
396960.0,5.219867706298828,26.18905793727005
397080.0,5.9104204177856445,26.13902593381656
397200.0,6.920660018920898,26.02972003729381
397320.0,5.540253162384033,26.084380341341014
397440.0,5.907351970672607,26.090949685081334
397560.0,6.463799476623535,26.148200241587084
397680.0,6.0400800704956055,26.18696932491254
397800.0,6.634377956390381,26.080702494558587
397920.0,5.640984058380127,26.092972037119427
398040.0,6.515452861785889,26.127139411830324
398160.0,6.478323936462402,26.10182075692675
398280.0,7.135611057281494,26.142776892822503
398400.0,6.18284797668457,26.033605596499676
398520.0,6.890078544616699,26.122240372412083
398640.0,5.684680461883545,26.03743473398525
398760.0,5.492385387420654,26.03903015349882
398880.0,4.686333179473877,26.025151541029636
399000.0,5.507897853851318,26.02370616170593
399120.0,5.175471305847168,26.131409571723555
399240.0,5.8615641593933105,26.052630804628862
399360.0,4.5768537521362305,26.23040158990825
399480.0,4.462993621826172,26.098235807924162
399600.0,4.999035358428955,26.113033671130022
399720.0,4.862410068511963,26.027515877408554
399840.0,3.8194212913513184,26.0320815112336
399960.0,4.938783645629883,26.24605483118512
400080.0,4.265655040740967,26.19504998679548
400200.0,5.2020039558410645,26.132435149716258
400320.0,4.725742816925049,26.14001668650552
400440.0,5.185390472412109,26.0852823772781
400560.0,5.261752605438232,26.264461693421048
400680.0,4.7104997634887695,26.165406486878805
400800.0,5.184685230255127,26.08716483957465
400920.0,4.577972888946533,26.14442815317798
401040.0,4.785190105438232,26.21492062943114
401160.0,6.050121784210205,26.009309748315133
401280.0,5.434840202331543,26.06809175712521
401400.0,5.708085060119629,26.153174406292393
401520.0,5.164797306060791,26.184006844698146
401640.0,4.790186405181885,26.13633220629245
401760.0,6.0083184242248535,26.154941989428554
401880.0,5.4901275634765625,26.09286710754933
402000.0,5.196120738983154,26.141636015665473
402120.0,5.62143087387085,26.1711380230294
402240.0,4.229178428649902,26.17193236355687
402360.0,4.934931755065918,26.097212794231172
402480.0,4.552375316619873,26.0243032516371
402600.0,5.900683403015137,26.1469054389604
402720.0,5.430743217468262,26.142933447199862
402840.0,5.432399749755859,26.10862261921915
402960.0,5.491049289703369,26.0248660609675
403080.0,5.719702243804932,26.13600136397262
403200.0,4.937566757202148,26.116612572168957
403320.0,5.3852667808532715,26.14645207002892
403440.0,5.4710798263549805,26.10831176307518
403560.0,6.926633834838867,26.19444691220505
403680.0,6.016509532928467,26.171090987250498
403800.0,6.08820104598999,26.0640204741593
403920.0,7.455464839935303,26.071934831470887
404040.0,7.245886325836182,26.036164494527164
404160.0,6.123044967651367,26.097553238182027
404280.0,7.158199310302734,26.10683642589752
404400.0,6.488778114318848,26.163628159123174
404520.0,5.575148105621338,26.10000742807236
404640.0,5.975156307220459,26.045106770004516
404760.0,5.215577125549316,26.026200048489628
404880.0,6.543934345245361,26.033804070670573
405000.0,5.248876571655273,26.067281939716125
405120.0,5.673813819885254,26.075982451023815
405240.0,5.969462871551514,26.08313008884748
405360.0,6.232797145843506,26.103817769912617
405480.0,5.281182289123535,26.144476236645517
405600.0,5.593051433563232,26.124019118804952
405720.0,5.575116157531738,26.046303214456245
405840.0,5.330124378204346,26.050084597520247
405960.0,5.215291500091553,26.013268042687244
406080.0,5.167366981506348,26.088633424517518
406200.0,6.128457546234131,26.23733359193973
406320.0,6.030247211456299,26.17528031391284
406440.0,6.640355110168457,26.18393229527383
406560.0,5.861684322357178,26.11674109766161
406680.0,5.333301544189453,26.098345480516436
406800.0,6.045166492462158,26.19008035800587
406920.0,6.144269943237305,26.16743507831123
407040.0,5.1372389793396,26.192183209463433
407160.0,4.919468402862549,26.109446656563314
407280.0,5.964090824127197,26.211022273191656
407400.0,5.168773651123047,26.084537180593095
407520.0,5.78765344619751,26.12214929740017
407640.0,4.872453689575195,26.224056832583315
407760.0,5.515225410461426,26.16003381282159
407880.0,5.391132831573486,26.054656293295817
408000.0,4.984067440032959,26.117278264067043
408120.0,5.382713317871094,26.063505462728198
408240.0,4.26561164855957,26.10959253117917
408360.0,5.3840012550354,26.16393795813312
408480.0,6.402453899383545,26.112899630039834
408600.0,6.675745487213135,26.078537438266725
408720.0,6.3639397621154785,26.109704815835183
408840.0,4.507810115814209,26.111427542481575
408960.0,5.737171173095703,26.12423029982514
409080.0,5.366530895233154,26.077802434710332
409200.0,5.716558456420898,26.134666139485123
409320.0,5.424050807952881,26.13195101579677
409440.0,5.608173847198486,26.11102022492452
409560.0,5.137915134429932,26.04661606703562
409680.0,5.147205829620361,26.052541994173147
409800.0,5.827986240386963,26.176874880945114
409920.0,6.542374134063721,26.090729950055547
410040.0,6.567501068115234,26.128458108400466
410160.0,5.82621955871582,26.245000352103858
410280.0,5.801636219024658,26.129984006195574
410400.0,4.918741703033447,26.170803584187183
410520.0,5.121099948883057,26.048767169893008
410640.0,5.755381107330322,26.20567317621606
410760.0,4.5835347175598145,26.174913610309858
410880.0,5.167688846588135,26.095781256315256
411000.0,5.233536243438721,26.058791237571878
411120.0,4.1363348960876465,26.13364726792418
411240.0,5.157312393188477,26.150006570956595
411360.0,4.892399787902832,26.154704077998755
411480.0,5.038424491882324,26.20747937440961
411600.0,5.42656135559082,26.08305517661439
411720.0,5.142700672149658,26.156100533069946
411840.0,5.293579578399658,26.030556219480705
411960.0,5.118627548217773,26.04053558804923
412080.0,6.579066753387451,26.068772746298546
412200.0,5.1309661865234375,26.078844546651347
412320.0,5.372994899749756,26.13386909753512
412440.0,5.174837589263916,26.129527665068633
412560.0,6.0041093826293945,26.012308969061344
412680.0,5.276181697845459,26.144229954707363
412800.0,4.624204158782959,26.090940753212102
412920.0,4.895112037658691,26.107288793440997
413040.0,5.14556884765625,26.12167549952776
413160.0,4.484119892120361,26.09231402756617
413280.0,5.346945762634277,26.081238519357896
413400.0,4.646361827850342,26.07035540266326
413520.0,4.822813987731934,25.944661017197536
413640.0,6.154270648956299,26.023702317477436
413760.0,5.381248950958252,25.958962026920695
413880.0,4.510011196136475,25.961188151571953
414000.0,5.25789737701416,26.102974630398826
414120.0,5.546450138092041,26.163991296627376
414240.0,6.258744716644287,26.118212909365578
414360.0,5.282639503479004,26.158689824352162
414480.0,5.588478088378906,26.186473818254143
414600.0,5.6065778732299805,26.06129900167652
414720.0,4.825986862182617,26.134909962290493
414840.0,4.983957290649414,26.063097595672147
414960.0,4.014394283294678,26.128631677902565
415080.0,5.723450183868408,26.19396811870026
415200.0,4.7484846115112305,26.11320906835392
415320.0,6.147938251495361,26.055300351287947
415440.0,5.98670768737793,26.104893295889568
415560.0,4.6543779373168945,26.09437007197634
415680.0,6.072265148162842,26.16016835686813
415800.0,5.508452415466309,26.08183961549576
415920.0,5.176340103149414,26.016921282116652
416040.0,4.693306922912598,26.072697245922253
416160.0,4.759628772735596,26.036581798154913
416280.0,5.186269760131836,26.00681907231034
416400.0,6.2057719230651855,26.033717433116347
416520.0,6.200999736785889,26.09667822565884
416640.0,6.173407077789307,26.050815862928935
416760.0,4.664909362792969,26.038553246468542
416880.0,5.735599994659424,26.045422350209147
417000.0,5.442783832550049,25.975568517330505
417120.0,3.4222822189331055,25.95938619099292
417240.0,4.2789411544799805,26.033732807258136
417360.0,5.798233985900879,26.00592011606429
417480.0,5.083130836486816,26.012194475374006
417600.0,4.87334680557251,26.050636554446697
417720.0,4.640467643737793,26.142582410967325
417840.0,4.928358554840088,26.07228495162419
417960.0,5.077765941619873,26.127781074924613
418080.0,6.216977119445801,26.07639448318333
418200.0,5.070620059967041,26.169147817759885
418320.0,4.704957962036133,26.062818005296513
418440.0,4.6066389083862305,26.1094348671453
418560.0,4.772502422332764,26.15212469991144
418680.0,6.1203484535217285,26.0565354355656
418800.0,5.333449363708496,26.06555803315139
418920.0,6.089924335479736,26.213759485866508
419040.0,5.416175365447998,26.281624544109103
419160.0,5.806868076324463,26.1526308194641
419280.0,6.248484134674072,26.152936158706932
419400.0,6.3314008712768555,26.273616487255318
419520.0,4.742990016937256,26.073820760704642
419640.0,6.940204620361328,26.05492056122375
419760.0,5.124904155731201,26.08142682534433
419880.0,5.618037223815918,26.07054561873677
420000.0,5.283710956573486,26.036671494229378
420120.0,5.248220443725586,26.046587535533988
420240.0,4.794596195220947,26.03557976258137
420360.0,5.691208362579346,26.088802018744754
420480.0,4.914607524871826,26.103877259869304
420600.0,5.265756607055664,26.097583462175
420720.0,4.944207191467285,26.125094847302357
420840.0,5.007879734039307,26.192861056291765
420960.0,5.912620544433594,26.146266300950426
421080.0,4.480196952819824,26.106653626276334
421200.0,5.8788743019104,26.145585736891697
421320.0,5.439035892486572,26.074174827577018
421440.0,5.573819160461426,26.12288282078669
421560.0,4.928171157836914,26.038323027794775
421680.0,5.261600017547607,26.14925502975197
421800.0,5.107438087463379,26.164320185947247
421920.0,6.044704437255859,26.182786092944337
422040.0,5.187692165374756,26.264900548748095
422160.0,4.456964492797852,26.11734034158367
422280.0,4.349005699157715,26.110314433527464
422400.0,5.433620929718018,26.06615918976002
422520.0,5.6336469650268555,26.065964502933177
422640.0,5.482907295227051,26.110315714032247
422760.0,6.089629173278809,26.148351607237895
422880.0,6.241805076599121,26.095116793338306
423000.0,5.861207962036133,26.096131299232916
423120.0,7.285158634185791,26.09844077406572
423240.0,5.039041042327881,26.08119631627687
423360.0,6.409895420074463,26.161104643207057
423480.0,6.468518257141113,26.231289038561528
423600.0,6.619268894195557,26.253954045895313
423720.0,6.632899284362793,26.116350173191385
423840.0,5.160287857055664,26.229990250194646
423960.0,6.257153511047363,26.20884807551318
424080.0,6.615502834320068,26.063314265238034
424200.0,6.121784687042236,26.213612301744302
424320.0,5.993736743927002,26.183458181061894
424440.0,6.164608955383301,26.244490405555656
424560.0,4.650053977966309,26.13198687860862
424680.0,4.7368669509887695,26.226296709126988
424800.0,5.433619022369385,26.18865670565893
424920.0,4.5330376625061035,26.229980516574933
425040.0,4.591254711151123,26.182411817075955
425160.0,4.078157901763916,26.231079199179373
425280.0,5.917114734649658,26.26211701635781
425400.0,6.91276216506958,26.233132026930292
425520.0,5.8028364181518555,26.22021915921854
425640.0,6.46669340133667,26.294451652308744
425760.0,6.253096580505371,26.138963081587477
425880.0,5.974183559417725,26.25993199135373
426000.0,4.823862075805664,26.141997320650148
426120.0,5.517470836639404,26.231963259262404
426240.0,4.964859962463379,26.133038284715767
426360.0,5.3878703117370605,26.220678843132394
426480.0,5.065088272094727,26.16866421304228
426600.0,5.870388507843018,26.167549566161885
426720.0,5.560579776763916,26.13590684189563
426840.0,5.8961873054504395,26.1185826603671
426960.0,5.064063549041748,26.151569563270765
427080.0,5.5745954513549805,26.120908089323475
427200.0,6.222796440124512,26.166496572323585
427320.0,6.053143501281738,26.076894964100987
427440.0,4.911711692810059,26.13330567003553
427560.0,5.209764003753662,26.143681907840495
427680.0,6.050747871398926,26.125551159585275
427800.0,5.461304187774658,26.17685664523605
427920.0,4.1452507972717285,26.04682864093049
428040.0,5.5528669357299805,26.178778183650007
428160.0,5.655402660369873,26.110990993957696
428280.0,4.793911933898926,26.059310978803875
428400.0,5.0668535232543945,26.115184901670094
428520.0,6.136675834655762,26.10047142804257
428640.0,6.374491214752197,26.10954527789565
428760.0,4.496568202972412,26.108198721169064
428880.0,4.570214748382568,26.211226483137864
429000.0,3.858400583267212,26.15242478635737
429120.0,5.228047847747803,26.219568145321155
429240.0,5.888346195220947,26.105796754876685
429360.0,6.162267684936523,26.17165093370985
429480.0,5.868712902069092,26.195517271634913
429600.0,5.667588710784912,26.16106619909115
429720.0,5.638871669769287,26.22109845561695
429840.0,6.000080585479736,26.273922706715453
429960.0,4.870613098144531,26.147291144452616
430080.0,5.117798805236816,26.174672589239503
430200.0,4.174129962921143,26.09722249771213
430320.0,4.079620361328125,26.05563238503593
430440.0,5.016443252563477,26.133904113839467
430560.0,5.557244777679443,26.13840737484104
430680.0,6.113227367401123,26.14349469286577
430800.0,4.994757175445557,26.141503982181547
430920.0,4.278573513031006,26.17354011652207
431040.0,5.01880407333374,26.335266732421648
431160.0,4.661805629730225,26.26594439818487
431280.0,5.2946319580078125,26.180240620663906
431400.0,6.353005409240723,26.28520541839701
431520.0,5.90968132019043,26.25152813153471
431640.0,5.714848518371582,26.241962131085476
431760.0,5.4213409423828125,26.286688586999862
431880.0,7.880034446716309,26.255555951608645
432000.0,5.1631178855896,26.2355005304706
432120.0,5.833669185638428,26.2365975213699
432240.0,5.928166389465332,26.144420768034145
432360.0,6.260720729827881,26.246069928567305
432480.0,6.192055702209473,26.256338026331452
432600.0,6.80156135559082,26.17958557907807
432720.0,6.014175891876221,26.280487264924574
432840.0,5.275171279907227,26.15095017403975
432960.0,6.673322677612305,26.184168462878368
433080.0,6.33877420425415,26.196324863999383
433200.0,5.546050548553467,26.192088347536593
433320.0,4.905270576477051,26.116804318061305
433440.0,6.748144626617432,26.216026385212302
433560.0,5.993879318237305,26.293267713956578
433680.0,5.613221168518066,26.184914631793266
433800.0,5.93153190612793,26.062334265072604
433920.0,4.831273555755615,26.19900350906326
434040.0,6.037994861602783,26.112783719389164
434160.0,5.814191818237305,26.123290073165947
434280.0,5.5838727951049805,26.0498368724436
434400.0,5.1185736656188965,26.02371534644378
434520.0,6.046309947967529,26.183999078811553
434640.0,5.756814002990723,26.09879237077469
434760.0,5.4672393798828125,26.164180088715163
434880.0,5.9967851638793945,26.120067621213416
435000.0,5.595005035400391,26.043641349675205
435120.0,4.978132724761963,26.12468263936511
435240.0,4.12317419052124,26.260219660044932
435360.0,5.891871929168701,26.137994562152787
435480.0,5.036526203155518,26.113205240079665
435600.0,4.6701579093933105,26.118256401168978
435720.0,4.943919658660889,26.143466578419705
435840.0,5.7612714767456055,26.108041079459866
435960.0,5.823270797729492,26.02752934544271
436080.0,4.903315544128418,26.088290717857845
436200.0,5.335931301116943,26.07322391490696
436320.0,5.075421333312988,26.110690273941294
436440.0,5.931204795837402,26.21770798604766
436560.0,4.340150833129883,26.16806945854946
436680.0,4.61949348449707,26.19040600609228
436800.0,4.585801124572754,26.101157777868064
436920.0,4.704224586486816,26.218079860794703
437040.0,5.2468366622924805,26.131492571512414
437160.0,5.383426189422607,26.161142027904546
437280.0,4.61580753326416,26.235962053430328
437400.0,4.840472221374512,26.186926912875776
437520.0,4.793224334716797,26.204719102264416
437640.0,4.82172155380249,26.15489386425746
437760.0,3.913172721862793,26.11162218804571
437880.0,4.473017692565918,26.232064356637498
438000.0,5.319436073303223,26.23782359412183
438120.0,3.5386314392089844,26.169132445172377
438240.0,4.50722599029541,26.12162525360014
438360.0,4.116497993469238,26.089135004878706
438480.0,4.949047565460205,26.192998783963954
438600.0,4.620502471923828,26.188962657192228
438720.0,3.642536163330078,26.176797413238393
438840.0,4.249107360839844,26.245003559180176
438960.0,4.524471282958984,26.14303111416531
439080.0,4.1914143562316895,26.14147779748622
439200.0,4.916297435760498,26.321451700550274
439320.0,4.04509973526001,26.230506304689467
439440.0,3.9848146438598633,26.16807229320511
439560.0,5.190117835998535,26.08377933756409
439680.0,4.277709484100342,26.095875284497552
439800.0,4.2807393074035645,26.136015206316944
439920.0,4.062564373016357,26.111069831128688
440040.0,4.3410258293151855,26.164902200877563
440160.0,4.361263751983643,26.113894690913632
440280.0,4.784502983093262,26.18368839886384
440400.0,5.650207996368408,26.17141306051569
440520.0,4.523594379425049,26.151168973074405
440640.0,3.860180139541626,26.185317827797448
440760.0,4.432363510131836,26.040635247413654
440880.0,4.118150234222412,26.134746333164024
441000.0,3.9643962383270264,26.18603242264087
441120.0,4.115067005157471,26.165677180958536
441240.0,4.5412445068359375,26.134160474039543
441360.0,3.966292142868042,26.106406062132166
441480.0,4.755134105682373,26.20781814191389
441600.0,4.126942157745361,26.195040811835042
441720.0,4.074906349182129,26.17171066126508
441840.0,4.198907852172852,26.17371550211825
441960.0,4.704259872436523,26.196989452287003
442080.0,4.162789821624756,26.213696942900803
442200.0,4.926336765289307,26.232249608041737
442320.0,4.369948387145996,26.23338096309341
442440.0,4.945514678955078,26.101647726023995
442560.0,3.5381312370300293,26.12873212607658
442680.0,4.267683982849121,26.17817765241591
442800.0,3.865743637084961,26.174650238648265
442920.0,3.9883997440338135,26.127448449675846
443040.0,4.243079662322998,26.18286276905786
443160.0,4.31794548034668,26.052551476182575
443280.0,3.656045913696289,26.169759134602376
443400.0,4.192140579223633,26.150486763320487
443520.0,5.218897819519043,26.09304033348742
443640.0,4.626187801361084,26.135209275707894
443760.0,4.68107795715332,26.208645533241093
443880.0,4.7123942375183105,26.176179633416268
444000.0,4.037151336669922,26.121137452243588
444120.0,4.239785671234131,26.205392751768276
444240.0,4.157860279083252,26.199952807008586
444360.0,4.307149410247803,26.24007490028281
444480.0,4.0506768226623535,26.218053814179623
444600.0,3.6673576831817627,26.12284197879645
444720.0,5.086973667144775,26.201216923940308
444840.0,4.032073497772217,26.127450890727324
444960.0,4.718186378479004,26.2520879631489
445080.0,4.0440192222595215,26.18327278236835
445200.0,5.122701168060303,26.201891825881575
445320.0,5.652239799499512,26.17764061326264
445440.0,5.117626190185547,26.12094998746303
445560.0,4.370476722717285,26.157320482700566
445680.0,4.831506252288818,26.08238330002339
445800.0,4.3989386558532715,26.104161905378493
445920.0,4.221775054931641,26.15282252849428
446040.0,3.9964663982391357,26.155039951797097
446160.0,3.816481351852417,26.11306825161002
446280.0,3.9998559951782227,26.097692009601836
446400.0,3.731206178665161,26.18338277337246
446520.0,4.084323406219482,26.17674921942326
446640.0,4.398608207702637,26.059986477578608
446760.0,4.137446403503418,26.122994746443485
446880.0,3.849658250808716,26.197863343878815
447000.0,4.9581146240234375,26.196319342886067
447120.0,4.128060340881348,26.084383468846518
447240.0,4.492778778076172,26.1146463980348
447360.0,4.498806953430176,26.075375019343788
447480.0,4.325221061706543,26.093733797060686
447600.0,5.260690212249756,26.022309845879104
447720.0,4.509511947631836,26.11048818304857
447840.0,4.385212421417236,26.054110799731877
447960.0,4.98242712020874,26.08481980992872
448080.0,4.446824073791504,26.020770965863473
448200.0,4.185388565063477,26.1813095365049
448320.0,4.063615322113037,26.015877900054452
448440.0,4.846866130828857,26.145568207739334
448560.0,3.7354836463928223,26.03431326744358
448680.0,5.196933746337891,26.068493513102514
448800.0,4.118971347808838,26.135991013813133
448920.0,4.109375953674316,26.191402142255786
449040.0,4.392181873321533,26.13716638034126
449160.0,4.607336521148682,26.13272927588409
449280.0,4.391609191894531,26.18008805072612
449400.0,4.809548377990723,26.168181949443362
449520.0,3.8836588859558105,26.200222125574545
449640.0,5.477263927459717,26.068453123306174
449760.0,4.028810501098633,26.185694656316823
449880.0,4.001811981201172,26.28206840835833
450000.0,5.1682634353637695,26.074687897956903
450120.0,3.44917631149292,26.07538893707129
450240.0,3.961430072784424,26.072255603710534
450360.0,3.5952835083007812,26.05161065020603
450480.0,4.403849124908447,26.142861406103485
450600.0,4.27589225769043,26.055217550865706
450720.0,4.2839531898498535,26.007174043114833
450840.0,3.922323226928711,26.110581208917523
450960.0,4.289738655090332,26.15429734250969
451080.0,4.230323314666748,26.167388553752755
451200.0,4.077011585235596,26.090235236651203
451320.0,3.9763288497924805,26.15319243737564
451440.0,4.072509288787842,26.012887518882664
451560.0,4.216479778289795,25.98873396831982
451680.0,4.143185615539551,26.084678383526796
451800.0,4.117185115814209,26.115605612061568
451920.0,4.575876712799072,26.119882727046026
452040.0,3.829662561416626,26.121809538601866
452160.0,3.9007890224456787,26.197802631311998
452280.0,4.417060852050781,26.073320343963665
452400.0,4.383973121643066,26.040521993692074
452520.0,5.339990139007568,26.101002331874422
452640.0,5.738917350769043,26.124711596046165
452760.0,6.186620712280273,26.119887979952516
452880.0,5.073826313018799,26.087746608055063
453000.0,4.247811794281006,26.143484132018912
453120.0,4.814932346343994,26.153119559485646
453240.0,5.795060634613037,26.175059669389977
453360.0,3.925449848175049,26.123580490188296
453480.0,3.7667832374572754,26.131612479698383
453600.0,4.989389419555664,26.050354298470182
453720.0,4.937463283538818,26.102078715356914
453840.0,3.8911893367767334,26.168374758276467
453960.0,4.499701976776123,26.095684120358204
454080.0,4.212742328643799,26.09366176813284
454200.0,5.252379894256592,26.11162396681076
454320.0,4.904409885406494,26.077202277169828
454440.0,4.919039249420166,26.083837137604178
454560.0,4.083037376403809,26.124029126832433
454680.0,4.4535112380981445,26.18465975781268
454800.0,3.9843575954437256,26.142531192888512
454920.0,4.502858638763428,26.08461695272376
455040.0,3.887331008911133,26.203363820672774
455160.0,4.5935750007629395,26.138073982057843
455280.0,3.8384151458740234,26.107349769554954
455400.0,4.738286972045898,26.207115634857317
455520.0,4.9056782722473145,26.082954991422472
455640.0,4.466781139373779,26.03862716024018
455760.0,4.857839107513428,26.133342013205304
455880.0,5.075933456420898,26.09477208050706
456000.0,4.6370978355407715,26.073681173453462
456120.0,4.308473110198975,26.132575276357404
456240.0,4.091335773468018,26.24681170138631
456360.0,4.346937656402588,26.24848187769923
456480.0,4.694384574890137,26.120272731096957
456600.0,5.355463981628418,26.102814066302873
456720.0,4.2159013748168945,26.165131138383703
456840.0,5.4641337394714355,26.12578167152919
456960.0,4.63960075378418,26.156367521329166
457080.0,4.344426155090332,26.143255209975564
457200.0,3.867170810699463,26.22539249677078
457320.0,4.035205841064453,26.12620909232207
457440.0,4.715456485748291,26.163924815716193
457560.0,5.018276214599609,26.118073614080785
457680.0,4.796726703643799,26.179006184241405
457800.0,5.045109748840332,26.20494548072743
457920.0,4.477749824523926,26.065674512101044
458040.0,4.252922058105469,26.2027512013054
458160.0,4.566669464111328,26.26091263252515
458280.0,4.275467395782471,26.11698243505539
458400.0,4.937407493591309,26.138312215094658
458520.0,4.278614044189453,26.164167700991538
458640.0,4.739794731140137,26.159413646097168
458760.0,5.185444355010986,26.183518116781595
458880.0,5.624101161956787,26.162340903869282
459000.0,4.978208541870117,26.116135338602348
459120.0,4.814386367797852,26.177351705784623
459240.0,5.770166397094727,26.170623583567767
459360.0,4.634999752044678,26.265247599108026
459480.0,4.704375743865967,26.187410007638068
459600.0,3.6190624237060547,26.2439891579929
459720.0,4.121967315673828,26.178273777584703
459840.0,4.273759841918945,26.147474715908555
459960.0,4.47049617767334,26.164849080110265
460080.0,5.474393367767334,26.186744865788278
460200.0,4.935024261474609,26.108026878385157
460320.0,4.4024739265441895,26.1949729919958
460440.0,6.499312877655029,26.174875548408018
460560.0,6.657588005065918,26.151404622499847
460680.0,6.4614057540893555,26.163537942395976
460800.0,6.126587867736816,26.160756516749494
460920.0,5.983095645904541,26.29734666142789
461040.0,5.249843597412109,26.112555865609
461160.0,4.807309627532959,26.15898281958149
461280.0,4.896512508392334,26.155519086810063
461400.0,4.325722694396973,26.084853791690808
461520.0,3.837353467941284,26.080993083945323
461640.0,3.5172791481018066,26.106568492357663
461760.0,4.323100566864014,26.126732018176245
461880.0,3.6213738918304443,26.27362715872038
462000.0,3.985460042953491,26.18772040685233
462120.0,3.563072443008423,26.155638497544462
462240.0,3.622425079345703,26.203479823499038
462360.0,4.534012317657471,26.116349249910233
462480.0,4.844888687133789,26.18597242654396
462600.0,4.860694885253906,26.2420755651109
462720.0,3.9761784076690674,26.19777310244752
462840.0,4.593588829040527,26.239231691585584
462960.0,4.809563636779785,26.049221408133203
463080.0,4.490514755249023,26.04321717359784
463200.0,4.0076117515563965,26.076163025666332
463320.0,4.684372901916504,26.022036173143647
463440.0,4.198649883270264,26.238370356710327
463560.0,4.538726329803467,26.34239119280574
463680.0,4.600100517272949,26.18402508756201
463800.0,4.078599452972412,26.171677030144934
463920.0,3.8925297260284424,26.19619263985544
464040.0,4.178724765777588,26.23432561346195
464160.0,4.620035648345947,26.202099343314885
464280.0,3.8934905529022217,26.294182997350486
464400.0,4.954879283905029,26.058476483797385
464520.0,4.109814643859863,26.193297221381908
464640.0,4.691307067871094,26.220322446544483
464760.0,4.2317352294921875,26.274066098002685
464880.0,5.262961387634277,26.225573116729134
465000.0,4.508635997772217,26.227229238175532
465120.0,4.4295125007629395,26.333093339162623
465240.0,4.1546430587768555,26.141286471030707
465360.0,3.6974451541900635,26.157037417669827
465480.0,4.808672904968262,26.201568732701514
465600.0,4.177774906158447,26.117867457078212
465720.0,4.900434970855713,26.17222358136492
465840.0,5.224600791931152,26.09645737523483
465960.0,4.256802082061768,26.09967351154586
466080.0,4.440338134765625,26.08583366437885
466200.0,4.458795070648193,26.14274812275175
466320.0,4.426876544952393,26.00642041679653
466440.0,4.215757846832275,26.021249848403926
466560.0,5.154082775115967,26.01336217043959
466680.0,5.11196231842041,26.040288531719913
466800.0,4.545727729797363,26.076938248332475
466920.0,4.668440818786621,26.12027409926978
467040.0,4.3349480628967285,26.1546387519092
467160.0,4.049686908721924,26.079995166131617
467280.0,4.6767730712890625,26.036276723428603
467400.0,4.68967866897583,26.057018555289854
467520.0,4.924095630645752,26.133137923295653
467640.0,4.787459850311279,26.03600250369147
467760.0,4.87792444229126,26.116109110554284
467880.0,5.304111957550049,26.035194734729508
468000.0,5.300267219543457,26.06963027708906
468120.0,4.4337077140808105,26.110970921729326
468240.0,4.644808292388916,26.11458982076606
468360.0,4.132111072540283,26.104522017601965
468480.0,4.138224124908447,26.08749222366516
468600.0,4.510895729064941,26.09861746781473
468720.0,4.6625237464904785,26.106820019401532
468840.0,5.002317428588867,26.092239489895736
468960.0,4.435365200042725,26.14046520169045
469080.0,5.373924732208252,26.2437235609478
469200.0,5.158638000488281,26.226380848701037
469320.0,3.8771674633026123,26.115531335987328
469440.0,5.173147201538086,26.168737083391587
469560.0,5.236905574798584,26.047665030819385
469680.0,4.451246738433838,26.05064261880314
469800.0,4.391480922698975,26.103634405127686
469920.0,3.9820644855499268,26.103178470848412
470040.0,5.24491548538208,26.02678800106109
470160.0,5.412517070770264,26.003540095943666
470280.0,6.2088518142700195,26.04592731980955
470400.0,5.695342540740967,26.016672993038302
470520.0,5.229611873626709,26.087601927054507
470640.0,5.120283126831055,26.10448023948412
470760.0,4.431758403778076,26.020984886101747
470880.0,5.345729827880859,26.0633397247311
471000.0,5.71537446975708,26.085105462902764
471120.0,5.205934524536133,26.115494221665752
471240.0,4.055281639099121,26.095959104090596
471360.0,4.6058349609375,26.102755951874546
471480.0,5.6027913093566895,26.13512134069335
471600.0,4.849676609039307,26.13406411503618
471720.0,5.283825397491455,26.136158904693485
471840.0,5.826818466186523,26.148455704744904
471960.0,4.922840595245361,26.243509378524088
472080.0,5.6738128662109375,26.17298930460539
472200.0,5.474244594573975,26.256504147524122
472320.0,5.68684720993042,26.173733824214896
472440.0,5.527582168579102,26.198451464202535
472560.0,5.246799945831299,26.151625003628503
472680.0,5.233706474304199,26.215064632271414
472800.0,7.0240888595581055,26.187806468339467
472920.0,4.84468936920166,26.103581116159436
473040.0,4.484621524810791,26.184658865896544
473160.0,4.969229698181152,26.238475915235867
473280.0,4.697364330291748,26.14077803317073
473400.0,4.880496025085449,26.169518654070945
473520.0,5.009771347045898,26.14513426232382
473640.0,4.141791820526123,26.22161965818595
473760.0,4.995240688323975,26.26810143010493
473880.0,5.366470813751221,26.12167668476363
474000.0,4.835640907287598,26.145723762449688
474120.0,4.787540435791016,26.17359837829906
474240.0,4.861244201660156,26.206198403004215
474360.0,4.951531887054443,26.27611584548195
474480.0,5.051509857177734,26.2752162437313
474600.0,5.815878391265869,26.202762641635573
474720.0,3.7228033542633057,26.22541196141848
474840.0,4.257810115814209,26.15011710226223
474960.0,5.3427276611328125,26.15129728661168
475080.0,5.339539051055908,26.140506690710804
475200.0,4.265176773071289,26.027819967627483
475320.0,3.98146915435791,26.259061948860595
475440.0,5.719023704528809,26.21814175158243
475560.0,5.402411460876465,26.34522594088281
475680.0,4.513324737548828,26.201522924422456
