#Simulation Analysis Results CSV File 2019-05-27T20:40:16.076670
#Generated on structure: "frame000000"
TimeStep,Distance_FMN_C8M-FAD_C8M,Rad_Gyration_CPR-glob
636000.0,3.5883913040161133,25.970610680915968
636120.0,3.8684136867523193,25.874559258741858
636240.0,3.657921075820923,25.9102935978631
636360.0,4.132688045501709,26.03562864578494
636480.0,3.698683977127075,25.92043094112262
636600.0,3.770021915435791,25.95139746420662
636720.0,4.1213812828063965,25.988883936187435
636840.0,3.473994016647339,25.948277544330573
636960.0,4.001186370849609,25.99308434899476
637080.0,4.31749963760376,25.996042851676453
637200.0,3.7563517093658447,25.868664152087835
637320.0,3.7873852252960205,25.972104278978883
637440.0,4.114600658416748,25.874594712622326
637560.0,3.3017618656158447,25.871546173614156
637680.0,4.062136173248291,25.863816851906712
637800.0,3.1712698936462402,25.902455240722404
637920.0,3.631571054458618,25.854862791264253
638040.0,3.636981964111328,25.88207317102791
638160.0,3.974992513656616,25.869214083308282
638280.0,3.6781294345855713,25.88810997085829
638400.0,3.478864908218384,25.90543993123506
638520.0,3.4103384017944336,25.97640106655318
638640.0,3.337347984313965,25.895243857672988
638760.0,3.621793270111084,25.926042442071626
638880.0,3.510024309158325,25.848412512548435
639000.0,3.919060468673706,25.92486120299502
639120.0,3.8609907627105713,25.887195117474082
639240.0,4.257023334503174,25.86971230805608
639360.0,3.8129074573516846,25.88211417804895
639480.0,3.49877667427063,25.850930944615367
639600.0,3.717003345489502,25.888420506250686
639720.0,3.702312469482422,25.978539483395195
639840.0,3.691542625427246,25.98370026436039
639960.0,4.386240005493164,26.05210137135596
640080.0,4.205767631530762,25.963063057601605
640200.0,4.110033988952637,25.950786171350195
640320.0,4.095098495483398,25.893679562177855
640440.0,3.6756649017333984,26.007363802160917
640560.0,4.082359313964844,25.909210702444764
640680.0,4.363693714141846,25.904822338281317
640800.0,3.835193157196045,25.989651883389445
640920.0,3.6747002601623535,25.88347171745551
641040.0,4.127376079559326,25.942386167713213
641160.0,4.100592613220215,25.88958609664064
641280.0,3.54545259475708,25.9522103522782
641400.0,3.5028271675109863,25.967895750933433
641520.0,3.6638741493225098,25.998587280389785
641640.0,4.5781378746032715,26.03953043336445
641760.0,3.5422866344451904,26.03467268699256
641880.0,3.902968645095825,25.969709274092473
642000.0,3.460139036178589,26.081202867810678
642120.0,3.5414514541625977,25.99696492354868
642240.0,4.236110687255859,25.973742676838466
642360.0,3.8500781059265137,25.873669648516454
642480.0,4.041544437408447,25.819276355351118
642600.0,3.728978157043457,25.9286140906705
642720.0,3.637993335723877,25.960895574350655
642840.0,4.274129867553711,25.856723627375626
642960.0,4.13430643081665,25.79170041179801
643080.0,4.226188659667969,25.88311150639216
643200.0,4.7323527336120605,26.003813019021308
643320.0,4.2216715812683105,25.91761788840817
643440.0,4.512495994567871,26.01631222299586
643560.0,3.4991567134857178,26.00977682300762
643680.0,4.164247989654541,26.002088279772465
643800.0,4.5382232666015625,26.05804591602353
643920.0,4.736653804779053,25.858790771641793
644040.0,3.894967794418335,26.02118890952759
644160.0,3.9367916584014893,25.943209940758443
644280.0,3.8366241455078125,26.025615737110762
644400.0,3.4751944541931152,25.92115580753929
644520.0,3.6331911087036133,25.975031044677365
644640.0,3.8513779640197754,25.931878482831344
644760.0,3.9654829502105713,25.860448767213775
644880.0,3.7459704875946045,25.91923919170739
645000.0,3.866340160369873,25.822524976223114
645120.0,3.8095250129699707,25.936006078541688
645240.0,3.2893619537353516,25.851894609442443
645360.0,4.192880630493164,25.84773737077189
645480.0,3.9160473346710205,25.829301347486723
645600.0,4.070037364959717,25.89509042603117
645720.0,3.9402501583099365,25.91957777202368
645840.0,3.5120737552642822,26.005657542028697
645960.0,3.80104398727417,25.880287187781292
646080.0,4.011637210845947,25.84930252675921
646200.0,3.7055740356445312,25.987465489874968
646320.0,3.728039503097534,26.01487834201444
646440.0,3.8669047355651855,25.9559099901261
646560.0,3.9399211406707764,26.036219718249477
646680.0,3.957725763320923,25.930084513525465
646800.0,3.7653353214263916,25.897275152497368
646920.0,3.685251235961914,25.945233504252972
647040.0,3.6938672065734863,25.927453057431517
647160.0,4.009768962860107,25.904031849912304
647280.0,3.8865268230438232,25.92323999194063
647400.0,3.575545072555542,25.889667820805354
647520.0,4.783951759338379,25.988588812344503
647640.0,4.21083927154541,25.96258426329692
647760.0,3.7573740482330322,25.91366419615759
647880.0,4.268116474151611,25.90018387126757
648000.0,3.558074951171875,25.916670795647427
648120.0,3.890498161315918,26.000185340190637
648240.0,3.964327335357666,25.841863850401467
648360.0,4.175727367401123,25.87662162313854
648480.0,3.5914359092712402,25.979239327319124
648600.0,3.8644800186157227,25.889286110390387
648720.0,3.9143271446228027,25.9130733683994
648840.0,3.925544500350952,25.992145791589653
648960.0,4.034730434417725,25.978250494630178
649080.0,3.676112651824951,26.035225045547687
649200.0,3.7453036308288574,26.033685000933627
649320.0,3.463557243347168,25.983980904772263
649440.0,3.6083576679229736,25.87645964966353
649560.0,4.471436977386475,25.88073563063964
649680.0,4.172931671142578,25.842582665532834
649800.0,4.075875282287598,25.918311131417273
649920.0,3.976598024368286,25.908824582821875
650040.0,3.837294101715088,25.85146583259457
650160.0,4.1872639656066895,25.92511243736465
650280.0,3.7461206912994385,25.90012957210729
650400.0,3.842150926589966,25.869135156070268
650520.0,4.024538516998291,25.896012789274078
650640.0,4.051489353179932,25.879369993681863
650760.0,3.933737277984619,25.97492586560413
650880.0,3.930216073989868,25.96489518825953
651000.0,3.970355749130249,25.865567133087122
651120.0,4.548969268798828,25.9841236863811
651240.0,3.798776865005493,26.04504955921986
651360.0,4.51051664352417,26.004843522924958
651480.0,4.021620750427246,25.98279954037568
651600.0,3.8310301303863525,25.937944962303753
651720.0,3.8135151863098145,25.932792953221334
651840.0,3.317214012145996,25.910883918474653
651960.0,3.9188692569732666,25.996051618351533
652080.0,4.031094074249268,25.93739668831322
652200.0,3.441990613937378,25.930252548029113
652320.0,3.8773484230041504,25.917756673940193
652440.0,3.7347044944763184,25.859716743471537
652560.0,3.725789785385132,25.932391294981144
652680.0,3.75982403755188,25.892759120467527
652800.0,4.124745845794678,25.93606677763908
652920.0,4.408524990081787,25.9259075259038
653040.0,4.109003067016602,26.002693509388696
653160.0,4.066458702087402,25.964625415814233
653280.0,3.684823513031006,25.99923596925982
653400.0,3.686157703399658,26.00002100037632
653520.0,3.841657876968384,25.904450192841367
653640.0,4.295477867126465,25.948048026829785
653760.0,4.116174221038818,25.889820642180414
653880.0,3.8784284591674805,25.90214290711729
654000.0,3.5536956787109375,25.970416397560196
654120.0,3.506089448928833,25.998991585726596
654240.0,4.010043144226074,25.92293382540394
654360.0,3.889274835586548,25.948271940547606
654480.0,3.5763602256774902,25.935531365083982
654600.0,3.990201234817505,25.837947448394953
654720.0,4.057146072387695,25.96366944094821
654840.0,3.660074472427368,25.902161002090814
654960.0,3.9608778953552246,25.90077251131265
655080.0,4.066439628601074,25.96314852518664
655200.0,4.164442539215088,25.804022509310805
655320.0,3.540037155151367,25.90370107820934
655440.0,4.217460632324219,25.880545565430662
655560.0,4.063559055328369,25.86757799109683
655680.0,3.5928237438201904,25.873878603180344
655800.0,3.915419101715088,25.951224222748948
655920.0,3.46303129196167,25.97031354967156
656040.0,3.742156982421875,25.952861461572056
656160.0,3.2158315181732178,25.991812004158895
656280.0,3.79013991355896,25.81819396131909
656400.0,3.773188829421997,25.970914625048273
656520.0,3.721496105194092,25.88612913031123
656640.0,3.408778190612793,25.906119657927995
656760.0,3.9439022541046143,25.95098326516764
656880.0,4.075062274932861,25.986503481713413
657000.0,3.598716974258423,26.02675151054189
657120.0,3.749131441116333,25.86004510404259
657240.0,3.7048943042755127,25.941512306494403
657360.0,3.5443079471588135,25.8338512989198
657480.0,3.638523578643799,25.82142250815875
657600.0,3.9971797466278076,25.93902570685343
657720.0,4.733933925628662,25.857770187295962
657840.0,3.879098415374756,25.96017603137135
657960.0,3.896693468093872,25.928748855680592
658080.0,3.667726993560791,25.95382640346909
658200.0,3.7924232482910156,25.90009933872291
658320.0,3.492971420288086,25.940998261595983
658440.0,3.933723211288452,25.912770789076724
658560.0,4.287759304046631,25.89703311621317
658680.0,4.209552764892578,25.86653227058979
658800.0,3.986825704574585,25.91254657373418
658920.0,3.3914687633514404,25.876752342822318
659040.0,3.711947441101074,25.955513577693793
659160.0,3.783997058868408,25.911006648139118
659280.0,3.795046329498291,25.87272860048762
659400.0,4.277288436889648,25.913984462486116
659520.0,3.958376169204712,25.9045954210984
659640.0,3.6332778930664062,25.952884813117063
659760.0,3.773131847381592,25.94023724914472
659880.0,3.581615924835205,25.93390194962691
660000.0,3.777470588684082,25.949619635524144
660120.0,4.003394603729248,25.787416377967716
660240.0,3.6990482807159424,25.778110168871883
660360.0,3.6949031352996826,25.958373044036154
660480.0,4.25412654876709,25.886572236752787
660600.0,3.660308599472046,25.87371372610366
660720.0,3.5910398960113525,25.912978064244495
660840.0,4.048418998718262,25.891806273472483
660960.0,3.938999652862549,25.85730871395433
661080.0,3.824875593185425,25.93453719576088
661200.0,3.4161179065704346,25.855153227488472
661320.0,3.622950553894043,25.90634926972422
661440.0,3.646641254425049,25.840086566910227
661560.0,3.8600757122039795,25.836242347646078
661680.0,3.9111599922180176,25.860826021561405
661800.0,3.5640270709991455,25.82496286881243
661920.0,3.9569590091705322,25.93243741721641
662040.0,4.76022481918335,25.89608217606463
662160.0,3.5765950679779053,25.879758657583817
662280.0,3.547663450241089,25.86636793812353
662400.0,3.7324063777923584,25.92019749325528
662520.0,3.8432912826538086,25.96251074505315
662640.0,4.13355016708374,25.88883224460979
662760.0,4.2076568603515625,25.89120104169921
662880.0,3.838230848312378,25.88844131624706
663000.0,3.5774130821228027,25.907396709401855
663120.0,3.698747158050537,25.983059076105818
663240.0,3.6636829376220703,25.949243068876743
663360.0,3.7546722888946533,25.92342944854009
663480.0,4.264022350311279,25.910487567505033
663600.0,4.010727405548096,25.887323742710844
663720.0,3.80568790435791,25.80192287563587
663840.0,3.7542104721069336,25.95757962015025
663960.0,3.8816003799438477,25.98637084424003
664080.0,4.190299034118652,25.93916339332468
664200.0,4.005352973937988,25.912375456159072
664320.0,3.7071104049682617,25.919435959231883
664440.0,3.991440773010254,25.755762765337685
664560.0,3.641746759414673,25.839162508715017
664680.0,3.849247932434082,25.78408146603187
664800.0,4.129892826080322,25.74969914456115
664920.0,3.642197370529175,25.907021854299202
665040.0,3.992910385131836,25.85677956955358
665160.0,4.442479133605957,25.77639085688612
665280.0,4.044251441955566,25.795181386384595
665400.0,3.508852481842041,25.834855814291853
665520.0,3.764887809753418,25.849831202739068
665640.0,3.8541178703308105,25.815020828161266
665760.0,4.014182090759277,25.776878480966296
665880.0,3.415850877761841,25.828651838999047
666000.0,3.812736749649048,25.94544771451082
666120.0,4.042169094085693,25.808285315490597
666240.0,3.7702791690826416,25.83833759065724
666360.0,3.5763847827911377,25.868371774418264
666480.0,3.8571414947509766,25.873270356421852
666600.0,3.739489793777466,25.875481110805545
666720.0,3.9523441791534424,25.944701145542936
666840.0,3.9264800548553467,25.918466693100946
666960.0,3.9400722980499268,25.887446461844142
667080.0,4.038448810577393,25.8872448609257
667200.0,3.934856653213501,25.88221422985405
667320.0,3.7067062854766846,25.893471039931296
667440.0,4.24102783203125,25.94773454831482
667560.0,4.191819190979004,25.92460687410086
667680.0,3.579054117202759,25.89846201832797
667800.0,4.743871212005615,25.946879374512314
667920.0,3.964228868484497,25.91448607992185
668040.0,3.80151629447937,25.938902071423385
668160.0,4.134586334228516,25.894670271358088
668280.0,3.390868902206421,25.927817510235215
668400.0,4.367007732391357,25.90163175790492
668520.0,4.043478965759277,25.8704816777257
668640.0,3.8280186653137207,25.836526220760447
668760.0,3.6825435161590576,25.871409406236456
668880.0,3.8848094940185547,25.832000125177487
669000.0,4.051377296447754,25.832716499422663
669120.0,4.582928657531738,25.850705968497866
669240.0,4.09374475479126,25.862360656789505
669360.0,4.125123023986816,25.9341410531321
669480.0,3.5811283588409424,25.765912126999407
669600.0,3.941312789916992,25.783291112671627
669720.0,4.178654670715332,25.88976223586964
669840.0,3.7386984825134277,25.798021104501448
669960.0,3.6189749240875244,25.881445483480103
670080.0,3.848238706588745,25.85293626886651
670200.0,3.8832011222839355,25.823722409105336
670320.0,4.1300811767578125,25.94032817658177
670440.0,4.066338539123535,25.91046008663188
670560.0,3.8014864921569824,26.002955305788067
670680.0,4.16692590713501,25.862915976524818
670800.0,3.5685179233551025,25.847233747883237
670920.0,4.994715213775635,25.883650567317083
671040.0,3.5045387744903564,25.83226396757018
671160.0,4.239658832550049,25.840396964135643
671280.0,4.237517356872559,25.89496786042619
671400.0,3.5397443771362305,25.887918867574506
671520.0,3.9935245513916016,25.909349378011097
671640.0,3.781217098236084,25.910036658063394
671760.0,4.353247165679932,25.930361476508285
671880.0,3.3002285957336426,25.866003241217637
672000.0,3.813361167907715,25.85744729414458
672120.0,4.4122443199157715,25.873532464844313
672240.0,3.9025933742523193,25.907883289185847
672360.0,3.788604259490967,25.945952176663752
672480.0,3.6763434410095215,25.90910964182069
672600.0,3.4815762042999268,25.8530349429834
672720.0,3.750993251800537,25.839111338513753
672840.0,3.5291006565093994,25.88149144771177
672960.0,3.6544535160064697,25.80948494558155
673080.0,3.8116800785064697,25.84127329913852
673200.0,3.493816614151001,25.857598080946865
673320.0,3.9073076248168945,25.8273702189745
673440.0,3.784731864929199,25.796802534230732
673560.0,3.5409951210021973,25.825205988410467
673680.0,3.617077589035034,25.7968235417349
673800.0,3.903376579284668,25.810825329977185
673920.0,4.075928688049316,25.785731890524115
674040.0,4.00966739654541,25.7863317783641
674160.0,3.9024181365966797,25.793393121930453
674280.0,3.6239521503448486,25.846333895297647
674400.0,3.9197165966033936,25.941089399660868
674520.0,4.065225601196289,25.87016125720552
674640.0,4.357374668121338,25.8556083075768
674760.0,3.767235517501831,25.90386583178814
674880.0,4.067370891571045,25.900483720554217
675000.0,4.12978458404541,25.950458723297952
675120.0,3.7554290294647217,25.871414707375394
675240.0,3.7174620628356934,25.83191456219354
675360.0,3.8271820545196533,25.851194840356374
675480.0,3.981393575668335,25.852745408854272
675600.0,3.783726692199707,25.777175908289244
675720.0,3.722930908203125,25.90055842041748
675840.0,4.06275749206543,25.90148056469086
675960.0,3.7230303287506104,25.941534323330202
676080.0,3.769538164138794,25.939435534467826
676200.0,4.053006649017334,25.86695135963502
676320.0,4.04152250289917,25.847284092932323
676440.0,4.550212860107422,25.916784897230848
676560.0,4.034422397613525,25.84851174237241
676680.0,3.9245424270629883,25.870137627867155
676800.0,3.9159088134765625,25.910611759262803
676920.0,4.123417377471924,25.99037556698449
677040.0,3.7349002361297607,25.887462384469185
677160.0,4.076897144317627,25.801985565977187
677280.0,3.482640027999878,25.891687133160023
677400.0,3.660872220993042,25.88636281664933
677520.0,3.8550593852996826,25.951279393805425
677640.0,3.501131772994995,25.779827526951546
677760.0,4.191272258758545,25.865607718872205
677880.0,3.2557778358459473,25.743563924953914
678000.0,3.6652424335479736,25.803668263949426
678120.0,3.6197690963745117,25.84608047975744
678240.0,3.247189521789551,25.87252759253511
678360.0,3.6395914554595947,25.813423246475317
678480.0,3.4581549167633057,25.797166414889745
678600.0,3.7642691135406494,25.834855635171447
678720.0,4.0408735275268555,25.880998699695464
678840.0,4.0212907791137695,25.843194228903464
678960.0,3.6351728439331055,25.81366959282665
679080.0,3.803107976913452,25.838103334928956
679200.0,3.768329381942749,25.819366114624533
679320.0,3.396538257598877,25.858728829559595
679440.0,3.702066421508789,25.88223982535916
679560.0,3.3957104682922363,25.853874827511678
679680.0,3.9535951614379883,25.808037815792492
679800.0,3.4694268703460693,25.819439532995077
679920.0,3.7474453449249268,25.868360078937066
680040.0,3.9224276542663574,25.85000921698434
680160.0,3.49037766456604,25.919728635521125
680280.0,3.7881863117218018,25.903038961817238
680400.0,3.5413355827331543,25.876524234053136
680520.0,4.091378688812256,25.81701449250168
680640.0,3.7102279663085938,25.791851742419645
680760.0,3.741291046142578,25.818592166605498
680880.0,3.8419909477233887,25.886519132878846
681000.0,3.7571163177490234,25.864915844567484
681120.0,3.7415285110473633,25.89321361185497
681240.0,3.608534574508667,25.791941551645223
681360.0,4.028048515319824,25.75632318060085
681480.0,3.8717668056488037,25.835878999790648
681600.0,3.8742308616638184,25.807798578516365
681720.0,4.153285026550293,25.82737938075084
681840.0,4.109193325042725,25.920624911488012
681960.0,3.606931686401367,25.91314390014591
682080.0,3.8525986671447754,25.84333894186509
682200.0,3.552380084991455,25.882396053734684
682320.0,4.03900671005249,25.845384730036873
682440.0,3.5844483375549316,25.913958850282434
682560.0,3.9985382556915283,25.835139047405388
682680.0,3.707078218460083,25.80646745518741
682800.0,3.7696356773376465,25.854471464806153
682920.0,3.954033851623535,25.899138186261112
683040.0,3.9786391258239746,25.805841826387606
683160.0,3.774083375930786,25.849277549033665
683280.0,3.909496545791626,26.050561631126076
683400.0,3.950021743774414,25.910837597362526
683520.0,3.645097017288208,25.918115394276683
683640.0,3.511204957962036,25.86960104809269
683760.0,3.820712089538574,25.829056210748213
683880.0,4.250896453857422,25.779403270192983
684000.0,3.8268985748291016,25.76240094468159
684120.0,4.261171817779541,25.810809284260277
684240.0,4.027413368225098,25.71701547720092
684360.0,4.180151462554932,25.795616059497302
684480.0,3.6971487998962402,25.7661477556774
684600.0,4.436246871948242,25.834595267775804
684720.0,3.7739059925079346,25.731092661862508
684840.0,3.6706128120422363,25.900439654284018
684960.0,3.7479407787323,25.807608498692762
685080.0,3.7372171878814697,25.897350850174025
685200.0,4.028651714324951,25.890640999648525
685320.0,3.8705265522003174,25.867099573355674
685440.0,3.361290216445923,25.79962993131301
685560.0,3.5962209701538086,25.91562323417542
685680.0,3.944511890411377,25.851218425959498
685800.0,3.8423969745635986,25.803913635549364
685920.0,4.191038131713867,25.87079491716287
686040.0,3.7760469913482666,25.938947681020885
686160.0,3.7677364349365234,25.930453128319552
686280.0,4.026681423187256,25.861406575039787
686400.0,4.032722473144531,25.794789505284033
686520.0,3.8867690563201904,25.821307188433263
686640.0,4.195729732513428,25.855460977843585
686760.0,4.345000267028809,25.917386168594103
686880.0,4.157814025878906,25.975887889868492
687000.0,4.180712699890137,25.880112251452804
687120.0,3.4752793312072754,25.933335417476716
687240.0,4.14799690246582,25.934355265269858
687360.0,4.333009719848633,25.89251477557694
687480.0,4.078307628631592,25.824314440734078
687600.0,3.813060760498047,25.949839988102724
687720.0,4.721895694732666,25.91994998539677
687840.0,3.9170169830322266,26.00826548289302
687960.0,3.6377086639404297,25.916265664707883
688080.0,4.502363204956055,25.92620174419696
688200.0,3.9769287109375,26.01130828348153
688320.0,3.8731179237365723,25.915919110859722
688440.0,3.8099873065948486,25.843355132518052
688560.0,4.592545986175537,25.854729590285654
688680.0,3.8553783893585205,25.889265703028283
688800.0,4.342184543609619,25.954750435451498
688920.0,4.2998738288879395,25.968660691418567
689040.0,4.1572442054748535,25.887590974236577
689160.0,4.011447429656982,25.834249136894893
689280.0,3.7731480598449707,25.972676100230593
689400.0,3.8187482357025146,25.84302266133749
689520.0,3.894383192062378,25.92271389554858
689640.0,3.874124765396118,25.876220862602608
689760.0,3.728530168533325,25.862941115122325
689880.0,4.011282920837402,25.926646578207375
690000.0,3.7470028400421143,25.93464011560759
690120.0,3.619706153869629,25.95575566685959
690240.0,4.305983066558838,26.006846889033806
690360.0,3.772660493850708,25.9282193038626
690480.0,3.8449208736419678,26.004405229084618
690600.0,4.52076530456543,25.994308803650487
690720.0,4.3972320556640625,25.87340079433466
690840.0,3.7297136783599854,25.903182790016366
690960.0,3.501800060272217,25.82488283158177
691080.0,3.705949068069458,25.9140232557292
691200.0,3.694580554962158,25.855414419675363
691320.0,4.088710784912109,25.900511845483255
691440.0,3.6393086910247803,25.903247454785042
691560.0,3.853391408920288,25.901642845991436
691680.0,3.8210394382476807,25.848339570148024
691800.0,4.599365711212158,25.784574648953498
691920.0,4.234797954559326,25.845068549253952
692040.0,4.073653221130371,25.857030072105996
692160.0,3.8787195682525635,25.796392855136876
692280.0,4.797948837280273,25.809598698886973
692400.0,3.8414299488067627,25.824535711223252
692520.0,3.8078980445861816,25.82593080391971
692640.0,4.04197359085083,25.971194977507277
692760.0,4.240900993347168,25.881930753684017
692880.0,3.4818787574768066,25.86508011396231
693000.0,4.872897624969482,25.824726247258408
693120.0,3.895873785018921,25.867567534979802
693240.0,4.407481670379639,25.896472719683864
693360.0,3.6918418407440186,25.87365023592101
693480.0,4.505673408508301,25.89203263417987
693600.0,3.6267926692962646,25.866807138689158
693720.0,3.572927951812744,25.830182758301373
693840.0,3.7130887508392334,25.91547329555058
693960.0,4.170195579528809,25.859249724375495
694080.0,4.644127368927002,25.876311389528404
694200.0,3.7343506813049316,25.8253911258311
694320.0,3.808312177658081,25.907103418128965
694440.0,3.974985122680664,25.931260475233003
694560.0,3.7910242080688477,25.919622036135863
694680.0,4.1308417320251465,25.927395565796434
694800.0,4.282752990722656,25.85076357811618
694920.0,4.394845485687256,25.85269129618756
695040.0,3.7053236961364746,25.894639433856476
695160.0,3.7301037311553955,25.822524776608695
695280.0,3.830563545227051,25.89593696294147
695400.0,3.4996800422668457,25.845459050137812
695520.0,4.211202144622803,25.84166033493734
695640.0,4.322781085968018,25.858185852739872
695760.0,3.8173303604125977,25.91875148049607
695880.0,4.028602600097656,26.003362284599106
696000.0,4.2448883056640625,26.03164359503367
696120.0,4.427341461181641,25.9262701889367
696240.0,4.042031288146973,25.87850318926177
696360.0,3.9602880477905273,25.91005211429475
696480.0,3.8963377475738525,25.929101548799466
696600.0,4.309032440185547,25.879444534805096
696720.0,4.135225772857666,25.839082100416
696840.0,4.22550630569458,25.776988925894234
696960.0,4.227784633636475,25.863475394091658
697080.0,3.9132463932037354,25.83337767276328
697200.0,4.035220146179199,25.880565053495356
697320.0,4.168069362640381,25.887566037554436
697440.0,4.11415433883667,25.783464532490363
697560.0,3.806532382965088,25.793213731720634
697680.0,4.2132158279418945,25.809560661385948
697800.0,3.922454833984375,25.780447881836007
697920.0,4.606363773345947,25.74892445954169
698040.0,3.806542158126831,25.819807154072134
698160.0,4.456122398376465,25.911252803989044
698280.0,4.043160915374756,25.910929217468183
698400.0,3.615365505218506,25.85021093881001
698520.0,3.6654255390167236,25.83933262879159
698640.0,3.6523399353027344,25.9260094858009
698760.0,4.043674468994141,25.951924559038794
698880.0,3.7004830837249756,25.84403186864746
699000.0,4.2711944580078125,25.81016194689801
699120.0,3.8102943897247314,25.892053205337415
699240.0,3.5189082622528076,25.86797240747643
699360.0,4.244799613952637,25.94520884270608
699480.0,4.023112773895264,25.836461794356786
699600.0,3.71217679977417,25.783112314963784
699720.0,4.078835487365723,25.84880343106281
699840.0,4.2081170082092285,25.91880749220525
699960.0,3.9008049964904785,25.906106755454633
700080.0,3.951371908187866,25.952436814570447
700200.0,3.6715612411499023,25.8944170472835
700320.0,4.122154235839844,25.919256822892752
700440.0,4.265798091888428,25.94278309154417
700560.0,3.960641622543335,25.802808464268224
700680.0,4.436018943786621,25.782760827033243
700800.0,4.539393901824951,25.872713452759218
700920.0,4.136213779449463,25.733348283385318
701040.0,3.9760987758636475,25.89842131179371
701160.0,4.150657653808594,25.841616149628113
701280.0,4.442856311798096,25.85927244985235
701400.0,3.9700796604156494,25.908225415813853
701520.0,3.927107334136963,25.815709900851
701640.0,4.1860809326171875,25.84821673995637
701760.0,3.7599456310272217,25.82668113413737
701880.0,4.322224140167236,25.90055251984212
702000.0,4.775706768035889,25.842364927029934
702120.0,3.689710855484009,25.863229219407483
702240.0,3.98264479637146,25.945025902942184
702360.0,4.18266487121582,25.943320920953283
702480.0,3.985356092453003,25.8780767340379
702600.0,3.879359722137451,25.863876252792974
702720.0,4.096010684967041,25.892493221673462
702840.0,4.120822906494141,25.855851915092337
702960.0,4.025699138641357,25.983395990566674
703080.0,3.8586554527282715,25.954906970634575
703200.0,4.215114116668701,25.95545054648445
703320.0,4.550719738006592,25.81465312189866
703440.0,4.523062229156494,25.93722498452857
703560.0,4.510480880737305,25.936316606172305
703680.0,4.486149787902832,25.98227571088103
703800.0,4.250067234039307,25.79298429155481
703920.0,3.779064178466797,25.878831004978295
704040.0,3.887683391571045,25.94593821464642
704160.0,3.8714747428894043,26.019646136760823
704280.0,3.9842612743377686,25.82473396030105
704400.0,4.294185638427734,25.901640750340423
704520.0,5.068126678466797,25.891913307451148
704640.0,4.211423397064209,25.816469961751658
704760.0,4.651923179626465,25.927197035343305
704880.0,4.2611236572265625,25.897923387141937
705000.0,4.312337398529053,25.987687301554796
705120.0,4.148977279663086,25.919658829889606
705240.0,4.167415618896484,25.933357927628876
705360.0,4.053205966949463,25.97849851704108
705480.0,3.827608823776245,25.904952807642378
705600.0,4.210752487182617,26.006321770668098
705720.0,4.506704807281494,26.03712846120596
705840.0,3.758967399597168,26.0203017184337
705960.0,4.104481220245361,26.032017734249184
706080.0,4.492282867431641,25.936477609770147
706200.0,3.739997386932373,26.0407044138576
706320.0,3.8090474605560303,25.87429314971724
706440.0,3.7136387825012207,26.014670789587136
706560.0,4.302694320678711,26.0072634234042
706680.0,3.9327023029327393,25.98515959853208
706800.0,4.057383060455322,25.911673499093325
706920.0,4.2523579597473145,25.99730181001168
707040.0,3.7843353748321533,25.95216632723018
707160.0,3.7328739166259766,25.878013189622393
707280.0,3.9176690578460693,25.965125440001774
707400.0,3.715940475463867,25.92295884663445
707520.0,4.381834030151367,25.885234146315767
707640.0,4.200007915496826,26.000790220189785
707760.0,4.151317596435547,25.934740381794953
707880.0,4.043640613555908,25.902241435034036
708000.0,3.790271520614624,25.96310791357226
708120.0,4.045910835266113,25.863011020953238
708240.0,4.125816345214844,25.95390615276412
708360.0,3.797032594680786,25.896516422776006
708480.0,4.177189350128174,26.034235457389915
708600.0,4.1056013107299805,25.868307368399073
708720.0,3.757096290588379,25.896534266962007
708840.0,3.5556485652923584,25.904430381395255
708960.0,3.725844144821167,25.972271645428805
709080.0,4.292191505432129,25.93701775859852
709200.0,4.1412224769592285,25.933563592137947
709320.0,3.941878318786621,25.929268718522195
709440.0,4.04650354385376,26.04402754171742
709560.0,3.5086171627044678,25.938705723723547
709680.0,3.6367595195770264,25.808497349641403
709800.0,3.6258156299591064,25.8669723705118
709920.0,3.742931365966797,25.926236142224226
710040.0,3.6178090572357178,25.926262658169108
710160.0,4.3785400390625,25.82005865219179
710280.0,3.67742657661438,25.89423963203652
710400.0,3.608160972595215,25.898182418148814
710520.0,3.7549831867218018,25.790939861546757
710640.0,4.262643337249756,25.88830113212655
710760.0,4.134047985076904,25.837852693347678
710880.0,3.711398124694824,25.89151539795329
711000.0,4.245439052581787,25.906273883691487
711120.0,4.747779369354248,25.956794001984132
711240.0,3.952796220779419,25.931449428748575
711360.0,4.090850353240967,25.878830320152417
711480.0,4.164752960205078,26.01505015973136
711600.0,4.509560585021973,25.922993874885194
711720.0,4.589004993438721,25.90604166090671
711840.0,3.7380471229553223,25.8387749454331
711960.0,4.078710079193115,25.968565022449862
712080.0,3.7513198852539062,25.962151342069056
712200.0,3.64731502532959,25.917050630901837
712320.0,4.197764873504639,25.95296611031116
712440.0,3.9015090465545654,25.86480250470915
712560.0,3.6878139972686768,25.861121540249755
712680.0,3.56715726852417,25.905838364351684
712800.0,3.9674570560455322,25.928919085738794
712920.0,3.7705326080322266,25.808670198517568
713040.0,4.099478244781494,25.81824553607626
713160.0,4.132347583770752,25.911251418825728
713280.0,3.7838878631591797,25.829086892425092
713400.0,3.8002326488494873,25.814061320280423
713520.0,4.371337413787842,25.82463129839216
713640.0,4.307054042816162,25.839824318679703
713760.0,3.795698881149292,25.891641015742245
713880.0,4.58092737197876,25.881643406256902
714000.0,4.035181999206543,25.83631406023324
