#Simulation Analysis Results CSV File 2019-06-08T19:40:45.129205,,
"#Generated on structure: ""frame000000""",,
TimeStep,Distance_FMN_C8M-FAD_C8M,Distance_FMN - Heme
221400,29.8414058685303,15.1883392333984
221550,32.4150390625,13.9679822921753
221700,32.6352653503418,14.6745357513428
221850,31.1534404754639,15.4957084655762
222000,31.3007202148437,14.5857696533203
222150,30.271448135376,15.7355375289917
222300,31.6753635406494,15.4547929763794
222450,31.2172565460205,15.6958780288696
222600,31.1692981719971,15.1667785644531
222750,30.1089897155762,15.1818132400513
222900,31.2487812042236,15.4646816253662
223050,29.198450088501,15.5966167449951
223200,30.7514915466309,15.1940603256226
223350,30.596851348877,14.721923828125
223500,31.7601528167725,14.3645105361938
223650,30.4957141876221,14.9111022949219
223800,30.4818210601807,14.9511861801147
223950,30.5546073913574,15.2182970046997
224100,30.2473430633545,14.8671045303345
224250,29.5315055847168,13.8870468139648
224400,29.5265922546387,15.2379341125488
224550,31.2857627868652,14.4952344894409
224700,30.718074798584,14.3924856185913
224850,30.0911884307861,15.1805877685547
225000,31.7095794677734,13.787766456604
225150,30.4501132965088,14.4671840667725
225300,32.610912322998,14.232234954834
225450,31.082067489624,13.8995580673218
225600,31.3311233520508,14.8500213623047
225750,31.0369815826416,14.8317918777466
225900,31.3330116271973,13.8402633666992
226050,30.5225925445557,15.3781023025513
226200,30.6703300476074,15.3395881652832
226350,31.2571296691895,14.4814405441284
226500,31.8981609344482,13.845329284668
226650,31.2834434509277,14.7048835754395
226800,30.7946147918701,14.4449071884155
226950,31.5663871765137,14.5093765258789
227100,30.6269645690918,13.9475526809692
227250,30.545389175415,14.9306917190552
227400,29.9192409515381,14.4621629714966
227550,29.9587154388428,14.8219652175903
227700,30.719934463501,14.5847225189209
227850,30.6554412841797,14.6395559310913
228000,31.1787109375,14.4845952987671
228150,32.3004493713379,13.7641344070435
228300,29.123851776123,15.4021215438843
228450,29.2248497009277,14.646167755127
228600,28.8603992462158,14.4971113204956
228750,29.1745586395264,15.4273023605347
228900,31.1509132385254,15.3753433227539
229050,30.337610244751,15.1964750289917
229200,29.7666645050049,15.4013214111328
229350,30.5534591674805,15.5795803070068
229500,28.8102588653564,14.8535480499268
229650,29.9115409851074,15.2923250198364
229800,30.8959693908691,13.9604091644287
229950,31.1642570495605,14.3948612213135
230100,29.7880172729492,15.0638074874878
230250,30.0633773803711,15.1316900253296
230400,29.197811126709,15.3646812438965
230550,29.8730087280273,14.2089290618896
230700,29.7027969360352,15.0872659683228
230850,29.2246742248535,15.362606048584
231000,29.221363067627,15.2133741378784
231150,29.6220149993896,15.1699810028076
231300,28.8553619384766,14.654444694519
231450,29.1160259246826,14.7336254119873
231600,28.5047264099121,15.4109897613525
231750,28.5158309936523,13.9750118255615
231900,30.6869449615478,14.8077344894409
232050,30.0264282226563,14.7084808349609
232200,29.206485748291,15.3468971252441
232350,30.4200229644775,15.3672380447388
232500,29.2976036071777,15.0877933502197
232650,29.9051742553711,14.5371961593628
232800,30.6645736694336,14.7109527587891
232950,30.0621128082275,15.3890724182129
233100,29.0150718688965,15.9701805114746
233250,30.0804119110107,14.7685232162476
233400,30.3175106048584,15.3046741485596
233550,30.2652053833008,14.0967969894409
233700,29.7747764587402,14.4060535430908
233850,29.5126533508301,14.5859422683716
234000,30.2063980102539,14.6215419769287
234150,30.2197685241699,15.0968532562256
234300,29.8054027557373,15.088005065918
234450,29.8910617828369,14.6482954025269
234600,30.2247638702393,14.4820613861084
234750,29.2202987670898,14.5821914672852
234900,28.7635612487793,15.1871252059937
235050,30.5754737854004,15.1576108932495
235200,31.5084495544434,14.6747179031372
235350,30.3012809753418,15.4675607681274
235500,30.6464576721191,15.0479383468628
235650,30.5826091766357,15.3945379257202
235800,31.3069400787354,14.621621131897
235950,30.1921100616455,14.7032232284546
236100,31.3462619781494,14.6893196105957
236250,30.5744438171387,14.9122695922852
236400,31.1082649230957,14.7596769332886
236550,32.0033721923828,14.045147895813
236700,32.2836723327637,14.5155982971191
236850,32.5333213806152,14.173303604126
237000,31.9718036651611,13.5038585662842
237150,31.8664970397949,13.3175897598267
237300,29.9225101470947,14.1258697509766
237450,31.5819358825684,14.0892515182495
237600,31.5711669921875,14.1221837997437
237750,32.3539772033691,14.0558223724365
237900,32.237621307373,14.0313301086426
238050,31.3968200683594,14.2735986709595
238200,30.7688999176025,14.2950143814087
238350,29.7148990631104,14.3706979751587
238500,30.6011352539062,14.0662393569946
238650,29.9648761749268,14.7362670898438
238800,30.2353858947754,14.4417715072632
238950,31.5981960296631,13.7183103561401
239100,30.9149417877197,13.7670888900757
239250,30.6781921386719,14.2789106369019
239400,30.6907081604004,14.2024011611938
239550,30.329381942749,14.1843099594116
239700,31.1792602539062,14.1870555877686
239850,31.1887016296387,14.3259010314941
240000,29.3304233551025,14.099799156189
240150,31.5715217590332,14.5821018218994
240300,31.1279468536377,13.5622892379761
240450,31.1826801300049,14.350733757019
240600,30.543758392334,14.4038286209106
240750,30.0933284759521,14.924578666687
240900,29.8079490661621,14.2362794876099
241050,30.3461208343506,13.7786283493042
241200,31.6263008117676,14.1113986968994
241350,30.4548110961914,15.4866743087769
241500,30.4900054931641,13.96692943573
241650,29.6020488739014,14.2372941970825
241800,31.2743053436279,13.7169818878174
241950,30.2947330474854,14.772144317627
242100,30.7608966827393,14.3298721313477
242250,30.8347797393799,13.7755537033081
242400,30.8754215240479,14.1737718582153
242550,30.3530254364014,13.9817247390747
242700,30.6215991973877,14.5058012008667
242850,28.7320690155029,14.471079826355
243000,29.9859466552734,13.9668140411377
243150,30.931468963623,14.4238862991333
243300,28.9788684844971,14.4367303848267
243450,28.8316497802734,14.5557661056519
243600,30.0272979736328,14.5683631896973
243750,29.8268642425537,14.6959190368652
243900,30.833625793457,14.5805206298828
244050,30.65256690979,15.3928384780884
244200,30.5398006439209,14.7344121932983
244350,28.1895771026611,15.2485275268555
244500,29.7127685546875,13.9545822143555
244650,29.4040355682373,14.4925966262817
244800,30.5687351226807,13.8638124465942
244950,30.8365097045898,13.5416269302368
245100,30.8992977142334,14.6476669311523
245250,29.8044452667236,13.6146755218506
245400,30.3278045654297,14.5121746063232
245550,30.0843067169189,14.2993927001953
245700,29.6170978546143,15.1234178543091
245850,31.1198978424072,14.4318437576294
246000,29.8553256988525,14.6746683120728
246150,30.8384990692139,14.483229637146
246300,29.9667701721191,14.4472351074219
246450,30.1405830383301,13.9009857177734
246600,30.7934417724609,13.9307928085327
246750,29.6906356811523,14.8276062011719
246900,29.3675022125244,15.2691974639893
247050,30.6180362701416,14.9720516204834
247200,30.5390300750732,14.5050630569458
247350,30.8229885101318,14.7609090805054
247500,30.5068664550781,14.1393442153931
247650,30.726411819458,14.4561204910278
247800,29.4557113647461,14.9606838226318
247950,29.7082080841064,14.7336912155151
248100,28.9942073822021,14.5644264221191
248250,29.3315734863281,15.3587999343872
248400,29.6425285339355,15.3310718536377
248550,31.2666244506836,14.0631313323975
248700,30.2255897521973,13.720742225647
248850,30.9233112335205,14.4267349243164
249000,29.5058345794678,15.1254558563232
249150,29.8671569824219,15.0571508407593
249300,30.285758972168,14.9265460968018
249450,30.1745262145996,15.329873085022
249600,29.9561157226562,14.8024215698242
249750,29.9904899597168,14.9781169891357
249900,30.6935501098633,14.128909111023
250050,29.7638893127441,14.8042011260986
250200,30.5610885620117,14.6475534439087
250350,29.8205318450928,14.6668033599854
250500,30.0432720184326,14.9695444107056
250650,30.3193016052246,15.02623462677
250800,31.366491317749,14.8763523101807
250950,30.0795726776123,15.139817237854
251100,29.491304397583,14.3279571533203
251250,28.9140338897705,14.7511425018311
251400,29.748441696167,14.4918584823608
251550,29.2684097290039,14.9307594299316
251700,30.3133583068848,14.3579235076904
251850,28.8084964752197,15.149808883667
252000,31.0424480438232,13.6556234359741
252150,29.8837947845459,14.6575832366943
252300,30.4504928588867,14.5850248336792
252450,31.7724647521973,14.763463973999
252600,30.3540821075439,14.1349296569824
252750,30.6728057861328,15.0117444992065
252900,31.8287906646729,14.2227096557617
253050,29.2852363586426,14.6886205673218
253200,30.7593879699707,14.1962614059448
253350,30.6110858917236,14.4272165298462
253500,31.2821102142334,13.6226663589478
253650,29.9860191345215,14.5056686401367
253800,31.684009552002,14.4421653747559
253950,30.3351726531982,14.5250024795532
254100,30.9304275512695,14.827579498291
254250,30.3535404205322,14.4511775970459
254400,30.5830383300781,14.6702470779419
254550,29.733793258667,14.7025423049927
254700,30.2109851837158,14.8553018569946
254850,30.7279491424561,14.400092124939
255000,29.6036472320557,14.92076587677
255150,29.4325370788574,15.0924692153931
255300,29.4278755187988,15.6715450286865
255450,30.6978969573975,14.4209232330322
255600,30.1272144317627,14.8471069335938
255750,31.0925235748291,14.2145957946777
255900,32.1303634643555,13.739462852478
256050,30.2939205169678,14.1219453811646
256200,30.4243793487549,15.006893157959
256350,30.6242713928223,14.0951385498047
256500,29.8721828460693,14.4581384658813
256650,31.6013164520264,14.4621534347534
256800,31.7381706237793,13.6322221755981
256950,30.556526184082,14.4441843032837
257100,31.1087265014648,13.8985872268677
257250,30.5186672210693,14.3919277191162
257400,30.8747634887695,15.1084890365601
257550,30.7189197540283,14.6438102722168
257700,30.5124340057373,14.3158626556396
257850,30.5494270324707,14.809760093689
258000,30.4020557403564,14.5228776931763
258150,30.5968475341797,13.9341354370117
258300,32.6915626525879,13.6529178619385
258450,30.3684883117676,14.5989246368408
258600,31.5722198486328,14.1080713272095
258750,31.3496265411377,14.2488994598389
258900,31.8683300018311,14.2330837249756
259050,32.8179626464844,13.8413934707642
259200,31.0303859710693,14.027307510376
259350,31.3495578765869,13.7792959213257
259500,30.324800491333,14.8402490615845
259650,32.0227279663086,14.4546947479248
259800,32.1856536865234,14.0759258270264
259950,31.6749401092529,14.095666885376
260100,31.2934055328369,13.9321737289429
260250,30.1645946502686,14.6637077331543
260400,30.1065254211426,14.6448392868042
260550,30.1710319519043,14.8104410171509
260700,29.4697799682617,15.3252630233765
260850,29.5282649993896,14.5720815658569
261000,30.0906448364258,14.3700799942017
261150,31.121036529541,14.4506006240845
261300,31.7744045257568,14.122654914856
261450,30.4379997253418,14.7107572555542
261600,30.2392101287842,13.5728063583374
261750,31.3344898223877,14.3582010269165
261900,30.6691284179688,14.108455657959
262050,30.8633670806885,14.2662363052368
262200,31.7428073883057,13.8949975967407
262350,32.5996055603027,13.8056936264038
262500,30.3446884155273,14.7301578521729
262650,30.0104732513428,15.3779335021973
262800,30.9098815917969,13.9783611297607
262950,30.713062286377,15.1967372894287
263100,29.2413806915283,14.7152452468872
263250,30.1315307617187,14.9706783294678
263400,30.0116405487061,14.5093755722046
263550,31.496561050415,13.511248588562
263700,30.1060676574707,14.5921335220337
263850,31.0231437683105,14.2024269104004
264000,31.2159385681152,14.2643423080444
264150,31.0414161682129,14.2924022674561
264300,29.8154373168945,14.5540819168091
264450,29.4025745391846,15.4212779998779
264600,28.971752166748,15.1031608581543
264750,29.4086780548096,14.7980480194092
264900,29.3915615081787,14.9308729171753
265050,30.671968460083,14.5903072357178
265200,30.9787464141846,14.4580564498901
265350,30.0370845794678,15.0162544250488
265500,30.8011131286621,15.4298219680786
265650,28.9155120849609,15.4599132537842
265800,29.5690383911133,15.3952398300171
265950,29.2889633178711,15.0353202819824
266100,30.3454341888428,14.2551803588867
266250,29.1580066680908,14.9500408172607
266400,30.4360694885254,14.6422691345215
266550,30.6872177124023,14.6538896560669
266700,32.4430694580078,13.9246091842651
266850,31.236291885376,13.9854784011841
267000,31.9964962005615,13.7809343338013
267150,31.080623626709,13.9797086715698
267300,32.344425201416,13.8106956481934
267450,31.3517284393311,14.8587017059326
267600,32.1045379638672,14.2999753952026
267750,31.5102367401123,14.3107852935791
267900,32.0576171875,14.9285326004028
268050,32.363899230957,13.8275718688965
268200,31.5700263977051,14.5247611999512
268350,31.4782581329346,14.6214733123779
268500,31.5918884277344,14.5554580688477
268650,30.6197605133057,15.018928527832
268800,31.0022239685059,15.093939781189
268950,33.0171699523926,14.357705116272
269100,32.4876670837402,14.7176141738892
269250,31.8244800567627,14.4147338867187
269400,31.0709400177002,14.8737487792969
269550,29.7807064056396,15.8138599395752
269700,30.8301544189453,15.3592624664307
269850,32.5543899536133,14.1978769302368
270000,32.1047782897949,14.729287147522
270150,30.5231037139893,15.110954284668
270300,30.6159343719482,15.5603265762329
270450,31.3991661071777,14.8294658660889
270600,31.4699306488037,14.6146183013916
270750,30.0432167053223,15.2298364639282
270900,32.3627662658691,14.5763692855835
271050,31.8735980987549,14.3971891403198
271200,31.0335655212402,14.7489318847656
271350,30.1900024414063,14.6291551589966
271500,32.220027923584,13.9760589599609
271650,30.6690292358398,14.1133012771606
271800,30.753719329834,14.4201583862305
271950,30.7311763763428,14.2346420288086
272100,31.1273860931396,13.8689041137695
272250,30.8644523620605,14.3747673034668
272400,30.8016796112061,14.3600835800171
272550,30.755521774292,14.4845628738403
272700,31.7620735168457,14.098650932312
272850,31.47292137146,14.1081380844116
273000,30.5678043365479,14.2019605636597
273150,30.9427318572998,15.3054132461548
273300,32.2246017456055,14.3545370101929
273450,30.263671875,14.2036714553833
273600,31.1888065338135,14.4972076416016
273750,29.6063690185547,14.7953186035156
273900,30.7636585235596,14.6627740859985
274050,30.4788646697998,14.5376586914063
274200,31.720724105835,14.6622638702393
274350,30.7660140991211,14.4473495483398
274500,30.8770046234131,14.6581449508667
274650,32.0205268859863,14.8569078445435
274800,30.3817615509033,14.906120300293
274950,30.7814483642578,14.753454208374
275100,30.2441635131836,15.0559329986572
275250,30.1281719207764,14.5380115509033
275400,30.0115547180176,14.7281618118286
275550,31.2815856933594,14.8491258621216
275700,30.2183513641357,15.5252513885498
275850,31.1298408508301,15.0510282516479
276000,30.3740768432617,15.0194320678711
276150,31.7750701904297,14.6796998977661
276300,32.066780090332,13.7612133026123
276450,31.2138690948486,14.1143674850464
276600,30.4584693908691,15.1273555755615
276750,31.1907482147217,14.4869012832642
276900,32.1073112487793,14.8279657363892
277050,31.5481548309326,13.9318752288818
277200,31.3842887878418,14.4789981842041
277350,31.7094535827637,13.8647308349609
277500,31.3304767608643,14.2488250732422
277650,30.8077449798584,14.4633283615112
277800,31.2385520935059,14.2735624313355
277950,30.6255912780762,14.7550277709961
278100,31.5235538482666,14.6264848709106
278250,32.3731689453125,14.3083782196045
278400,30.4860000610352,13.6229181289673
278550,30.6054039001465,14.627857208252
278700,29.7033290863037,14.388108253479
278850,30.1033020019531,13.7736654281616
279000,30.0884742736816,13.9108724594116
279150,30.4213123321533,14.2578296661377
279300,30.1916847229004,14.1217699050903
279450,30.5740337371826,14.7825508117676
279600,29.7942600250244,14.3458786010742
279750,30.1082057952881,14.5351581573486
279900,30.5292682647705,13.7911443710327
280050,30.2988204956055,14.4920511245728
280200,30.261344909668,14.0923490524292
280350,30.1783275604248,13.8272113800049
280500,29.9868698120117,13.880784034729
280650,30.758581161499,13.8781232833862
280800,30.2486419677734,14.5450220108032
280950,30.9016189575195,13.5365800857544
281100,30.7490406036377,14.2333202362061
281250,29.459939956665,14.4210710525513
281400,28.7189502716064,14.5423078536987
281550,29.6914081573486,14.147894859314
281700,29.6738719940186,14.5935955047607
281850,30.1147994995117,13.6484861373901
282000,29.3125972747803,14.369589805603
282150,28.9515705108643,14.0778760910034
282300,28.9446449279785,14.2141075134277
282450,29.5360069274902,14.6437406539917
282600,29.3178272247314,14.2336187362671
282750,30.1463050842285,13.8659057617188
282900,30.2159214019775,14.4706439971924
283050,29.4233264923096,14.3098106384277
283200,30.2647857666016,14.82493019104
283350,30.1452140808105,14.5303544998169
283500,29.8789691925049,14.639949798584
283650,30.0653972625732,13.6940231323242
283800,29.7341766357422,14.3002128601074
283950,30.6217651367187,14.355396270752
284100,30.7886829376221,14.4820203781128
284250,30.2962741851807,13.9466600418091
284400,30.6971111297607,14.2253770828247
284550,30.5524463653564,13.8862180709839
284700,29.9827480316162,14.8357133865356
284850,31.5840015411377,13.9745674133301
285000,30.481466293335,14.0061779022217
285150,30.4454364776611,13.6302633285522
285300,29.5886116027832,15.398980140686
285450,30.0655784606934,14.5585241317749
285600,31.3015422821045,14.0609302520752
285750,30.525505065918,14.0274286270142
285900,30.7515602111816,14.1753435134888
286050,31.3189487457275,14.8804540634155
286200,31.9597606658936,14.8132658004761
286350,31.3040161132812,14.1347713470459
286500,31.3638362884521,14.6364278793335
286650,29.9823303222656,14.3181772232056
286800,30.2873840332031,14.5445356369019
286950,30.734956741333,14.2719316482544
287100,31.1545505523682,14.3921489715576
287250,31.5316944122314,14.3198928833008
287400,30.8161506652832,14.1235284805298
287550,31.8422183990479,14.4540128707886
287700,30.170991897583,14.9149513244629
287850,31.5969200134277,13.9763689041138
288000,31.6664619445801,13.9192171096802
288150,31.2437114715576,14.5835056304932
288300,31.1230659484863,13.7434997558594
288450,32.420337677002,14.090763092041
288600,31.2877883911133,14.1503190994263
288750,31.1871910095215,14.6998195648193
288900,30.2735385894775,13.8013305664063
289050,30.9042072296143,14.1596403121948
289200,31.5348796844482,13.6253871917725
289350,31.5842475891113,13.645320892334
289500,30.3973751068115,15.1228475570679
289650,31.1650485992432,14.0461568832397
289800,31.6821250915527,13.7932891845703
289950,30.7523021697998,15.1117391586304
290100,31.7361087799072,14.273419380188
290250,31.4854393005371,13.97447681427
290400,31.0086040496826,14.3662757873535
290550,30.9802169799805,14.0757551193237
290700,30.8533496856689,13.6662063598633
290850,30.8491020202637,14.0830154418945
291000,31.3055477142334,14.4280452728271
291150,30.8681201934814,14.1933174133301
291300,30.2928352355957,14.833062171936
291450,31.302885055542,14.0073347091675
291600,32.0559387207031,14.2274522781372
291750,32.281078338623,14.3794136047363
291900,30.8555507659912,14.0713901519775
292050,31.0912475585937,14.6527156829834
292200,31.3465385437012,14.0817623138428
292350,32.1620788574219,14.0823535919189
292500,31.5794048309326,13.9295997619629
292650,30.6510143280029,13.9918737411499
292800,31.7319602966309,14.1666402816772
292950,30.7735214233398,14.4783430099487
293100,32.0780982971191,14.2255306243896
293250,30.704647064209,14.3682832717896
293400,31.2857513427734,14.0542640686035
293550,32.3449859619141,14.4923152923584
293700,31.044454574585,15.6303882598877
293850,31.117208480835,14.7660055160522
294000,31.8417377471924,13.656063079834
294150,31.5218696594238,14.1620206832886
294300,31.2890396118164,13.7536401748657
294450,31.6667251586914,14.2777280807495
294600,31.8569297790527,14.133768081665
294750,30.9922542572021,13.8711738586426
294900,30.152193069458,15.2970066070557
295050,31.2409782409668,14.4093370437622
295200,30.8384113311768,14.6502494812012
295350,31.4538841247559,14.9309425354004
295500,30.8160438537598,14.5421752929688
295650,31.4541568756103,13.8514394760132
295800,31.6813926696777,14.0838136672974
295950,30.8728561401367,13.9476404190063
296100,30.5512981414795,13.7160272598267
296250,32.0364532470703,13.3785123825073
296400,31.2786884307861,14.1113977432251
296550,31.1259670257568,14.2177724838257
296700,31.5157337188721,14.1429319381714
296850,31.3486366271973,14.2219905853271
297000,31.8291645050049,14.537299156189
297150,32.4673767089844,14.8905010223389
297300,31.2157707214355,15.0055360794067
297450,30.2688827514648,15.197699546814
297600,31.477897644043,14.0076751708984
297750,31.2479076385498,14.7421646118164
297900,31.4224395751953,14.1879940032959
298050,32.2275772094727,14.1200609207153
298200,31.3733940124512,14.7975997924805
298350,31.5513534545898,14.1276378631592
298500,30.3967704772949,14.6781997680664
298650,31.4472503662109,14.3102550506592
298800,31.5985126495361,14.4512166976929
298950,31.7440280914307,14.6454086303711
299100,31.3066425323486,14.2557220458984
299250,31.6657886505127,14.3599033355713
299400,30.446231842041,15.1156129837036
299550,29.3844985961914,14.9900550842285
299700,31.5073051452637,14.2246255874634
299850,30.020133972168,14.6039333343506
300000,30.7892112731934,14.1531972885132
300000.006,30.7853507995605,14.1474552154541
