Distance_FMN-FAD,RadG
4.877997952905139,25.935700433447057
4.227577375786992,25.912787790799793
3.9759561636178864,25.923260403940326
5.356144512001839,25.96899933037037
4.877971985492117,25.941055138748133
4.54144671439893,25.999158734843256
3.8131891659657593,25.954677870945012
3.660455700689669,25.98392065821898
4.557594946689975,26.06648989436121
4.8268538765886255,26.00600466311653
3.7828475409701534,25.974458413188145
4.488847251850851,25.979408332873394
4.678115229967267,25.954178055149065
4.6460959373854624,25.973610820924158
4.294722774617275,26.059016834160264
4.663403335761862,25.98011459929155
4.640072704623634,26.053356519822707
4.23133833439866,25.946606899480702
5.211880259980477,25.974079091839677
4.235843440582173,25.969458049446654
4.444043217537955,25.99803422144484
4.170057704155573,25.914729309066757
5.0548022974340565,25.79051996396442
3.9188460768738094,25.8398656958491
4.57943401007611,25.807258509443777
4.206704555350197,25.865928578360418
4.604608493170583,25.885254576331235
4.644777580228523,25.829695765355176
4.353551241937028,25.94059689021578
4.047452686422976,25.911088697440025
4.759404267702527,25.891946549531376
4.306006261541399,25.934288467281704
4.299201605408622,25.81204402202833
4.894161341365438,25.852125659067525
4.007646880225202,25.839994630226137
4.2919564661063445,25.84458102841224
4.010082576584576,25.87704905817643
4.31383358279352,25.778106028568917
4.888115697466324,25.87624414654075
4.287212046861365,25.845881081498142
4.224428941996924,25.840583947057198
3.9528032253677137,25.870815158433086
4.376451447943962,25.902929402141904
4.25952044167451,25.957107309556964
3.96884668416157,26.10963146748509
5.2540527522309715,25.948433077635702
5.063793046246535,25.8698991044189
4.07097905211077,26.00004338194669
4.378993367101188,25.947974170202684
3.842716767786367,25.82069099397617
5.293619200305252,25.856216317048084
5.266112892298591,25.885840417473364
4.70699831497824,25.83543275424304
4.860310884073724,25.86931710903706
5.035612807155868,25.901483825699295
4.957129202066417,25.889055791449117
4.205891233601891,25.85146495803486
4.567109980574208,25.815874806495014
4.710971200484251,25.83449578746779
5.403104050720931,25.80837114156325
4.742355222783264,25.772605959848658
4.496911880753621,25.76045557546161
4.894395573476464,25.81161078317121
4.562442810241556,25.776548790946595
4.3829827568981035,25.81300893633097
4.10099605191853,25.844836789342303
4.176711399455236,25.82492192788179
4.641873880604706,25.84048769416819
4.891328569597091,25.73474448164804
4.846124829638615,25.736738975334404
4.302029407986733,25.83413657912212
3.9954335098743363,25.888134685174094
5.2469183993831665,25.879159566247985
4.725057478455674,25.908169748798404
4.7913886823394725,25.819914925298026
4.926250622042721,25.81388330971275
3.954051387222596,25.737384631615107
4.991905449328117,25.929598856969182
4.193465947410634,25.876284685471152
4.21793064272123,25.92167970399397
3.7208966684348757,25.921966071082092
4.256428451503718,25.910616240017312
4.7529422342936005,25.87789652245693
4.329130091015247,25.856991583259084
3.951045530327655,25.877010004983894
4.264719039680679,25.884635223619945
3.791779634825369,25.893435318174546
4.527362808640097,25.838874624437214
4.5492365586782375,25.864083468073137
4.550878011551735,25.815024657568372
4.459620714501938,25.78828415448367
5.514730611879083,25.81123102432508
4.653982359352821,25.794332236408305
3.772167917372704,25.914947970663547
5.139428818878687,25.82723499405459
3.944590546706232,25.798194905149998
4.205335408865071,25.802535620423726
4.096791365570505,25.71833836112478
4.641132618220847,25.782784177152916
4.194958272697972,25.779746776247677
4.527970985610922,25.82132325719604
3.7047108582786965,25.780750914524596
5.168936041044721,25.90374691222576
4.097145503754357,25.999117241237162
4.493187224971159,26.0196744935981
4.280495854807274,25.999800770847788
4.696854471917152,25.992722730559432
4.308823290166184,25.873474636174187
4.682161822383295,25.90665301621586
3.998330978447619,26.005307361685688
3.9598631712840713,26.00635478231932
4.2541810938783815,25.981796859637686
4.590935739440618,25.897535694325132
4.511888571064594,25.90212682684678
4.268142396434334,26.03751778473428
5.076224651032992,25.9715446183708
4.383265547799111,25.886636164867802
4.0081083854772634,25.942949688072087
4.378440892815342,25.878681532031056
4.264160472865964,25.98023072531319
4.084382250326697,25.87590089408922
3.980703920613474,25.95601399114735
3.9470319652744315,25.796764395565898
4.19270709012983,25.857792927240414
3.9645782423204143,25.848042846162546
4.948904897128416,25.937543849529618
4.24287280372197,25.87062772201551
4.414769017667518,25.924884437811695
3.8447949822310923,25.836848486235002
4.246981379154352,25.90848537397311
4.009494358708621,25.819658219335366
4.257246805299067,25.946526645197213
4.321508191781028,25.85512818887195
4.157431463715727,26.061726137649327
4.323698607195657,25.91693245701194
4.451436059102539,25.873748211143326
4.49781296963879,25.985686116163695
3.800329807552225,25.938816888301695
4.278849127001884,25.98815864507994
4.390455021684535,25.971212231631416
4.222945743455135,25.819574212348822
4.505970771106771,25.85687796290118
4.983152180556314,25.961021745341217
4.571910996922179,25.878554770935427
4.7054065583088,25.936810388039255
5.084570667157183,25.94722911604324
4.2593609754599715,26.01329327947424
4.2260607236583905,25.94328102510427
4.329571357076533,25.987646309514457
4.4870676379897825,26.034723681209524
4.260366946043638,25.956640539827145
4.470046496623543,25.925837475647636
3.7923574378201867,26.00806857366853
4.351486846461746,25.981924920303346
4.339218928878629,25.977398931568217
4.047708745245667,25.987792388116066
5.7774243854603125,25.928507668805075
4.813058237695241,25.988295252054158
4.190765567732691,25.945343632316806
4.315837171867967,25.85691174851324
4.260899607469213,25.95666136768741
4.237673119790768,25.81472787819104
4.728900625277412,25.900239240866167
4.420384988322845,25.96976757927838
4.535096990574972,26.0557549619159
5.050390623099883,25.965947340277108
4.526994768938028,25.862354087518067
4.193224875345958,25.96404363874762
4.205363502864727,25.88501196096161
4.3137824768518644,25.894242873669853
4.321136156589254,26.050262893757555
4.595903192016888,25.938404182011823
4.120867164196622,26.005374926846432
4.138754716914605,25.996104177347906
4.752409688980458,25.965599427870526
4.016234014776258,25.87658620562226
4.414842550116464,25.94916969298775
4.943209131603441,25.891145934666294
4.165773525591678,25.94749728745148
4.560333748652887,25.965785798543916
4.37365656514547,26.00428314869832
4.173782384636212,26.0181665759938
4.54277753328726,25.970129085794245
4.801414189839246,25.929928685477424
4.046919381363205,25.969239253493978
3.981622229847936,25.98399527470392
4.175058481844428,25.89024586358181
3.7175070319315853,25.942061885381737
4.705801809389155,25.890001040371075
3.7518744160491266,25.88736221071142
4.101599679965469,25.886573155354643
3.56417719818805,25.958680966220495
3.7991310110295164,25.94627813118306
3.8939767272545502,25.965442676865653
3.8872607986874517,25.876456788508396
4.123177703928432,25.90657432925687
4.308787922710225,25.98160559261991
4.057683441079397,25.938753553089384
4.247010433867549,25.935848850839566
3.846530126330845,25.947604962455927
4.063499031077777,25.891951857199825
4.024076115944655,25.85229855858857
4.351226852485046,25.829297474306163
4.182623874523817,25.910689729077884
4.848878419817766,25.92990779471457
3.9269127364059115,25.98238669419804
3.999423177677511,26.026990710882988
3.8774625406912486,25.904373838446247
4.429829855831614,25.97818084484331
3.960315664796401,26.053366221485003
4.629258322519472,25.984666284082223
4.673186660033199,25.935059614058144
3.9611385128295686,25.92076780065424
4.878745603020616,26.010235476220316
4.27315544862016,26.009101309333865
5.086937467896926,25.95574578419406
4.350407039859407,25.89791950515846
4.034182174099396,25.992935088072493
5.047320507297802,25.978221754451173
4.521472973344435,25.954962000371317
4.160847633790761,26.0981200470982
4.12596049018733,25.88923560778114
3.478384429707484,25.841417632929776
3.876266943785442,25.962633840028168
4.506218639244113,25.978410465659472
4.24390980726989,25.89890921777859
4.367438176369866,25.98270127558523
4.711290925150116,25.938079719667893
3.986283762640592,25.995924922622997
3.6239061594368223,25.89007215163703
4.2172630031166465,26.09706354265183
4.255367586017346,26.00920368509355
4.962672879136946,26.165668281361683
4.200914350911304,26.147843807444687
3.8153440596727743,25.984217215431833
4.099609565561284,25.980714389057514
4.055905273507484,25.92358925822671
4.407283323182139,26.059473807208228
4.375321697348142,25.988230748092374
3.7314315996514784,25.98034556745522
4.838469903319443,25.94228321927682
4.921498557750561,25.98216420248356
3.956129446489946,25.819863928475883
4.75757407027773,25.86237846273315
4.895639537023994,25.915791811924688
4.890077202504646,25.901510217844805
5.604509863580577,25.967106315233778
4.598022568454359,25.904270108607598
4.517361651700191,25.987776616261694
4.626615799280616,25.92873350302884
4.134894639861023,25.947166909382393
4.619791168116996,25.99640441289552
3.9940774532317587,25.921206435913092
4.700629918854952,25.9460184157313
3.96242706701526,25.878311232125416
4.632963628521828,25.825927745252937
4.345750731344063,25.971776399255955
4.478154877876086,25.95522747964666
4.715058256053748,25.932261379038145
4.369341294433625,26.041871000000352
4.2180961882445445,25.94347197100995
4.32839104321438,25.8993671411755
4.127460859961951,26.06333657356706
4.187392943520416,25.87506782368459
4.140468224590022,25.859890465738165
4.4520625255934805,25.883469187153725
4.094545652560777,25.88529375000184
4.418629200457425,25.93630605244268
4.6612282104076845,26.001573338771294
4.336436603780846,25.947687409283365
4.667010505643385,25.913718873000295
4.125122563876147,25.927297189006122
4.393170516772,25.947199372277677
4.808455478960489,26.02841851856636
5.244131513579761,25.91471280837022
4.577152038774281,25.973318798824174
4.657891130630945,25.927215765986777
4.288786782458022,26.019244139580692
5.188585163048719,26.04100547144094
4.358762400032104,25.954150419357934
4.44716120736706,25.947411464710942
3.867304962374853,26.02577615648207
4.474053903669896,26.012061931367
4.682795072918724,26.01040723016024
4.489658331441107,26.006356784276168
4.823973279837393,26.00059822307024
4.231371299655878,25.94305895442763
4.087422416348082,25.948659582941556
4.216581006872569,25.955000056979614
4.246729311891457,26.040666218782818
3.7711532038483373,26.05393243983655
4.075604140649952,26.01166962473587
4.435887326503085,26.03960045759751
4.608415780778572,26.020930591276894
4.313972577061182,25.986114007943094
4.88316520848136,26.04595924433042
4.154372330099519,25.974104676521122
3.8900986203192827,25.937395089923452
4.493739056152791,25.99039036328998
4.5110716442912295,25.95667327936016
3.729933134030394,25.954365022482204
3.6343626559606466,25.84121853328857
4.511211156779967,25.929507075538083
4.571361500460929,25.948419401579258
4.212571079384374,25.99006567259734
4.424914833685736,25.903668255234784
4.51264819273303,25.938580259837774
4.962646013862767,26.008016829511376
4.300074590779035,25.977405876658274
4.006390561256044,26.043094694107264
4.306138537938041,25.9203546588853
4.993564379460997,26.037026358610124
3.7589717135402863,25.983114619424676
4.413503420180825,26.049756182344233
3.9025332696313644,26.053273277604774
4.2700158334311045,26.017515234562076
4.309610829123974,26.05382054577374
4.307773298392449,25.96782716885671
5.201003324072185,26.022349332372173
4.481610013824917,25.875771526729228
4.402010096403699,25.987749189880134
4.502641380596259,25.948207189365874
5.113447011245401,25.99659256953146
4.458281394487643,25.914882598063144
4.334023395281044,25.961360829456257
3.905387902537096,25.961793828123543
4.254883298653349,25.930122666663944
4.132147200119273,25.88651272251877
3.586925375028004,25.970600794806714
5.131803406151552,25.858303496696468
4.736601468084668,25.93264052171937
4.175937698982396,25.87392722271298
4.182541074843854,25.916112483275654
4.106839224094266,25.9329116745049
3.8322598090973403,25.906912217991366
3.8991516763288976,25.91644499851274
3.9371959448638982,25.92199245379397
5.072532728138351,25.964622706524093
4.322085331121235,25.961523461653123
4.859887801652987,26.019510854623487
4.29805013233254,25.964263224784332
3.538902982441598,25.87351368498869
4.503118482124243,25.989294561348693
4.150249557918464,25.969058356294425
4.601116801416907,25.958399812231736
3.7701845471630846,25.867391913783795
4.395819487308109,25.96958745284525
4.629646866236548,25.905879335535907
4.260258567435065,26.019959516202167
4.123585485344851,25.993277657451433
3.832608065634198,25.978135582209745
4.236720113464106,25.917239356855628
4.507220396118579,25.937010372615703
3.682937009327154,25.9082971601937
3.9658586373832514,25.98701347018758
4.280378496289365,26.0322965489866
4.771001818491498,26.065437779052015
5.1961699433344055,26.03651852032194
4.7889219743326965,25.921410489884874
4.545515994124523,25.998212674820675
4.228645424321937,25.98532839047034
5.074898952115348,25.950315683941778
4.296433015687058,25.929792248110022
4.6104425732045735,25.993134596881244
4.408881433743243,25.99318396459017
4.079708115586302,25.89457997645279
5.011696630100935,25.91339743623325
4.416806222843457,25.90620983603933
4.102156830566492,25.93470103993475
4.553062798503874,25.969090712178062
4.228766044279218,25.842320951522204
4.449526995207822,25.872879560793667
4.058562924028725,25.8525617305703
4.505130683323083,25.992651818557068
4.277438141302049,25.97342536422544
4.856671665772866,26.023069167781042
4.797446667124215,26.039636235259962
4.943814697216447,26.023350904450126
4.4394351161213965,26.0669445071605
4.276816891094207,26.011576488489407
4.950257022174935,26.056013523091984
4.682936008876381,25.976734136340788
4.112522392028509,26.04532914583079
4.011824432249229,26.007085387810864
4.204176222948364,26.097190464677603
4.147513011183111,25.92789872162545
5.085380395981515,25.94962944739887
3.9838972724740764,26.040100380380185
4.52196716018803,25.933221017062255
4.230848144934723,26.00432374822936
4.360475547817159,25.89048632546498
4.539568823587742,25.994852828517356
4.247563963376038,26.020603163190522
3.8946015638443576,25.966020440260873
4.600011893985006,25.932971075325895
4.661307716041331,25.91704674480941
3.8888360755119518,26.045985712429047
4.809510632086963,25.878808881560992
3.903712582239252,25.969744663806082
4.648443801304312,25.91972714665245
3.767879626401682,25.899871901543012
3.6839004988410786,25.93196839529486
4.5387613079823215,25.982286424805594
4.2069914434824796,25.998711523785097
4.138914136251765,26.021179240379723
3.540826967224214,25.938399168748212
4.671322950841674,25.997666802533598
4.3737912982545915,25.955491395357782
4.440684159913257,25.909092644251242
5.195910210931817,25.937924496601266
4.044672668738405,25.9145543400764
4.4852108691210075,25.932175236142243
4.620589334378534,25.866011498176114
4.385599327323233,25.89646806179377
4.012755837121062,25.89501208352687
4.298568320078579,25.923573467413846
3.993092534172453,25.892493895401717
3.9456158814141067,26.03684416334117
4.18598036103829,25.986096977224562
4.104017158913603,25.9255230809743
4.287630884491002,26.00758613884137
4.134064424512194,25.945902895482718
4.66779203383741,25.972281047635736
4.826148379816181,25.982828080575967
3.945505862477695,25.9244958902408
3.932599427322489,25.89785912967137
4.476123923398176,25.835389635378377
4.272854333045176,25.97169744904842
3.9651204629046934,25.938949707031796
4.238571838312194,25.991596519340046
4.084979910736254,25.92456593581258
4.094193982474041,25.948885896311026
3.9722454281854644,25.98952353516029
3.8345855952426238,25.92447325754216
4.365489703401926,25.88406690203535
4.330012149075263,25.945533497883453
4.317338436217345,25.92686694419491
4.417791050215913,25.848370369523405
4.506093288655464,25.845362437391895
4.4744963617448175,26.010936000498123
4.38854366905271,26.001572837104632
4.685550191622236,26.036091975385574
4.6030041638024635,25.87577490978259
4.473334253774028,25.989766388720035
4.410664894096303,25.895270842511973
4.468989545575962,25.84047809412957
4.317741690541666,25.879461540183396
4.871588240537658,25.88363866819319
3.906047278642483,25.798794383091636
3.683520722534832,25.83880106984955
4.267410482192919,25.782449445768886
3.9498733132965724,25.925743455996756
4.287497513828304,25.869723157818076
4.192993402219047,26.083011796082673
4.007817696676748,25.888974620596088
4.3126369118097685,25.89814948947432
4.066741821172066,25.91632488469288
4.356516544201388,25.90794901320342
3.938160502960054,25.94138405390302
4.4370291044485715,25.92358075762362
3.94167419180827,25.825065979906775
4.315075442220924,25.90099470173242
4.290292446812494,25.959579753497515
3.942036420078295,25.86892770335946
4.636159427479203,25.923511303467944
4.006451611346369,25.988003009854236
4.962682382788223,25.91706297004661
4.476492753279541,25.965710912911902
3.9504052944402948,25.88130203077585
3.988756829069275,25.853905984086676
4.351963724615837,25.862884829861216
4.325654378159626,25.924841637591413
3.804813809172144,25.898886478689402
4.397974490832116,25.87676610120321
4.168072845236798,25.909468347288854
3.800467223841119,25.88525697164044
4.640922166578826,25.974620492401016
4.334353245002778,25.848505382997164
4.093635809197115,25.86643160063294
4.509839940760214,25.862833186092637
3.9434315111662253,25.920039767713973
4.361151357570408,26.060709148556995
4.265297992312277,25.905426743536623
4.33209154089004,25.956766454536066
4.118751612724771,25.929090111595485
4.360372900004955,25.964032325569374
4.806727808998646,25.911841033496824
4.155540906338588,25.95231822641883
4.024354688941536,25.873248886528344
3.9996660942991165,25.91823832585554
4.170454986740692,25.848025331562635
4.530448637777723,26.026317129110364
4.733770981726204,26.06441192217842
4.050686178826161,25.96613181736985
4.12672912274228,25.91934484177464
4.841610949853905,25.979137637137775
4.601535959895978,26.130128350822517
4.445250933426155,26.074055331358675
4.386997031373576,26.025390626127674
5.104151458098571,25.979489697256
4.3021313855020376,26.00481525333999
5.186156026267777,25.955902949083914
4.16909177844814,25.961340555245698
3.923030360585611,25.929207888554924
4.4213038426104525,25.99279442937411
4.8162543168158525,26.011057604288492
4.590208257073035,26.019314358450277
4.787301202123466,25.995558244869063
4.163582023757108,26.02841284253505
3.829099030897906,26.003874412006645
4.528678580621192,26.007620542440165
4.797926386098738,26.00749372978625
5.145060253653038,26.015799735241636
3.793103988928171,25.97343308780959
4.843363988980062,26.001328059960738
4.661607686122573,26.014003695310283
5.403002593280627,26.029204372542743
4.076284504525933,25.89080799651461
4.84670346032469,25.917546105632834
4.100834326926278,26.008919436177585
3.9737333819863507,25.95870594881101
5.309632085033548,25.905767637553502
4.574891207297725,25.863348376387286
4.904980616388829,26.01299195286807
4.38433612774147,26.0248129533635
4.419177248759946,25.899788418276785
5.728004883187348,25.96911277695001
4.556252659486156,25.96656858959953
4.793505807968354,25.946049490567425
4.364269057127569,25.87991592570323
4.523473054793306,25.963578790414033
4.318553104668341,25.914449701142
4.665972379878664,25.92694910397587
4.761319077357309,25.906013318812253
3.816789627850584,25.991934152354318
4.025595874997397,26.018544682934742
4.366309863590372,25.967636650189004
4.18525031608216,26.013683403172475
4.747006291022506,25.981082596585217
4.534364858827109,25.925638349292228
3.86638570336883,25.9701066137643
3.8015206703102575,26.00883202181749
4.6563949957763535,25.960409383303848
4.519851099116971,26.006182334062515
4.019336934953681,25.959689305743076
3.9041930414975194,25.930510056598354
3.91014762513261,25.90192298621359
4.359967268872649,26.002402741765717
4.431834630500024,26.015219118997578
4.731900429835713,25.979488198275714
4.083834085120245,26.01080490113141
5.257093940007618,25.930773148991378
4.046430782257433,25.972216992224478
4.502187304008967,25.87811034485436
4.88780841991287,25.92557770059963
4.54998756992597,25.888936414650637
4.072620641312679,25.980143036048727
4.233283086521163,25.966763172146855
4.709051427610825,25.884773764277433
4.401284970665767,25.89797567810935
4.579557224386988,25.931897164570735
4.288511832952838,25.944438394577418
4.365153464781562,25.914376549794685
5.3008222481434295,26.011298706572056
3.914391416635784,25.95458341919904
4.083215309454222,25.959680554621652
5.208741359454107,25.934913788648903
4.2850033380272015,25.894998713183664
4.522908017450752,25.90213555437884
3.7288693929652887,26.03437819159662
4.553641121895608,26.04370405455994
4.6930851844073755,26.01177273222593
5.045697805449902,25.976148820124788
4.957322177416681,26.02112104991136
4.223305003864333,26.111004530224825
4.813784057632555,26.09643153631591
4.780312091201537,25.968178733136536
4.220776057857532,25.89990329702912
4.2737412970081605,25.99035243829903
3.906353368247856,26.038211837673796
4.807497492109494,25.95816642567341
5.157796134646803,25.940333680651435
5.178977431355872,25.93677734678719
5.189302586912873,25.940908613576838
4.379772758414097,25.9844235922377
4.4501158283113105,26.00616508700329
4.684568903675685,26.00246723001254
4.952402708607279,25.916066887854516
3.5604293149949044,26.024706044190022
3.8002207884134864,25.933337528529204
4.10680702495505,25.99281377472884
4.100159338162334,26.059992911811122
4.530684048081175,25.897547812887375
4.131096596683173,25.880087936322077
4.38908793795478,25.85735390514372
5.116962080679702,25.974651255343627
4.721046715758409,25.90957527734182
4.423981171700608,25.89093686039415
4.626301869263693,25.943444253785437
3.7410356026278078,26.06215708349556
4.741568987254807,25.94144224189908
4.3654200112874175,26.056529160010474
4.4315290077796154,25.96416674122182
5.192707801965981,25.97384380405009
4.542375277167788,25.975469216580382
4.395191025507481,25.98580862062714
4.370719203464006,26.070695008415367
4.210089578482048,25.953501096730477
4.417004555678739,26.006772204918246
4.097079251297065,26.013971443889947
4.725977328454987,26.014933857026286
4.062231441475739,25.981332297637522
4.043908803296037,26.096692312071497
4.325145146156384,26.08707849912085
4.341416358068723,26.04919550926994
3.8677905245072823,26.00628392507493
3.761386096593915,25.999498305803396
4.7611455390653665,26.08021446316228
4.17157115327743,26.0162457286326
4.13813993675798,26.13660225339036
4.318745947957626,25.997669432221137
4.297293703736982,25.982586421971387
4.738086614724528,25.979520197404465
4.094642522427372,25.97762573125047
4.2115741326034515,26.043104252665522
5.237822797311402,25.928473105478243
4.22616344664176,26.03029476910661
4.702180939257729,26.04932838534908
4.666181062622613,25.92006434366457
4.609053264895202,25.972039923992927
4.289194397476491,25.974890197618805
4.5902038190458985,25.971108967837438
4.263797321203409,25.934877543395043
4.115172302032099,25.952369844593324
3.649945669196518,25.97323219177194
4.175591101751746,26.083239565492207
3.433809715434215,25.94829170044337
4.7906799662793285,25.971279628032534
4.7185794422728256,25.93149362366188
4.275868561839631,25.965965647918928
4.144687635282785,25.936824294400644
3.935632125944636,25.95373662245334
4.390386040094946,26.069402463984144
4.180102417082591,26.002726373602144
4.6702286245414,26.00841530038275
3.898273955045781,26.00291369691972
4.566193192173485,26.099020635219766
4.349471900553775,26.044413303132757
4.211291905330573,25.975306745780262
4.2633767379368965,25.958763359985646
4.480657657387543,25.916999553142947
4.47321252574801,26.01879452786202
4.343369219460857,25.97453876684094
4.436562087960922,25.940117675091646
3.8832036652934625,25.93097874985518
4.276502093494155,25.881612505202813
3.8339232418506444,26.010005339602387
4.6353393797415245,25.906873765501068
4.279653816707235,25.908322140526153
4.2308458162535745,25.940785653475324
4.844154414744065,25.933214237457715
4.4452797650942575,26.033802608840283
4.0073479663364635,26.002514985199088
4.318937492568566,25.929986468214217
3.8666615082624913,25.95256771689232
4.1300997335275,25.95258087272153
4.684543152046138,25.94440297198967
4.511697859745073,25.95141858573358
4.667067236948882,26.01355784202672
4.492867561235896,25.93499066932406
3.8824676023474476,25.90464066322535
4.391574342196229,25.93033515115141
4.644152164918002,25.991651268716524
4.497569973581922,26.040257865410513
4.307606469509799,25.854332943788954
4.566875148819781,25.915392779664085
5.116347116392107,25.940193823791198
4.176702995563144,25.94351764561374
5.153661702492728,25.96000467433444
5.773645270183501,25.937966613351033
5.468676155835839,25.86141908685338
5.447758989963876,25.97300177600279
5.209783490197613,25.90397293656945
4.917240324405378,25.84234864149362
5.104644712970405,25.91327712587422
4.30202347803745,25.943716327119095
5.190525213685161,25.980821161537982
5.0469533041987695,25.936809063281924
4.325467474276194,25.9046713837293
5.195315609831826,25.8265557584723
5.153395224856386,25.985617314116354
5.901970465345159,25.83681309314302
5.261464900214784,25.879781875283637
4.254365860404714,25.923940636333413
6.0076258335678,25.961091769617365
5.574125429442338,25.896407025105965
5.216662558007697,25.98237556154615
5.483283883528576,25.957914645133663
5.522749193780169,25.891336705346284
4.815781340425035,25.9583922533454
4.622623605119187,25.916719027021575
4.689255534139737,25.90257625753647
5.561599363467546,25.906622585364286
5.617193805719071,25.88512922687282
4.859162045814733,25.95221411281618
5.699824262005605,25.82999502153062
4.875507594886982,25.871399425063174
5.311867317058376,25.958118677504565
4.983590260434885,25.78905372053043
4.720589591690414,25.89513818889448
5.106681975796075,25.87205692301923
5.1140785557731325,25.886483977800907
4.461779046208674,25.899921175546623
5.179615994905465,25.936977178954617
4.537830499805068,25.824816896316264
4.749997217259628,25.913061505868296
4.176956360841293,25.808345426179546
4.678868203696953,25.807364432511722
4.366153287509852,25.879906613431466
4.297410296399134,25.86833673247456
4.505436373695086,25.779841078756736
4.640419309694042,25.841250477277526
4.837297397025613,25.72961827248476
4.7298481227884475,25.806233636297623
4.150892258597381,25.89275515005224
5.109602368547254,25.833139126144882
4.70863591228667,25.935119739298727
4.213969444406156,25.916295021394166
5.271523464308666,25.820534147077986
5.861359947900658,25.826096128717968
4.554620098041072,25.7945441018786
4.4148825202614645,25.802016345725168
4.420349156037404,25.84860724789518
4.959181955811045,25.84197380335292
5.000439180607118,25.8258078558923
4.975850229216711,25.85635111576521
4.596775530062968,25.787908854598285
4.042518254209217,25.812149238741508
5.310752905235564,25.781560074526492
3.909312680040952,25.861396900102857
4.07743529273974,25.82670149219275
4.087126337861366,25.905621597134797
4.906193190756317,25.826795070037413
4.816856189438393,25.827754106096968
4.957754451721045,25.894501595927444
5.134035567535774,25.86740763338353
4.792752580891505,25.942926848221692
4.189702829253473,25.798543406583374
4.5933157835608345,25.84231571794981
4.434044787368657,25.890026216899184
4.9637221311881765,25.92560660274233
5.212265741731491,25.87823649660857
4.269182807462014,25.895483753048094
4.2702698504229035,25.92543975412951
4.18842057559238,25.75966681780381
5.262518852323775,25.919934019795125
5.602622532454201,25.900866389547836
3.8462901620021053,25.819407462566495
4.415811451790926,25.830692543808134
4.115044833754006,25.83275114499156
3.6683851546350064,25.94415874802885
4.446118264660477,25.80117811416764
3.9803203454911693,25.91040244848058
4.146168585048446,25.88804397100113
3.9568050094378617,25.905137283665304
4.370979253576089,26.037366611630382
4.006162002719476,25.884981913385424
4.912168737964547,25.870687586693215
5.158099005634381,25.829533188941518
4.610158515583289,25.840534760850325
4.694398271592364,25.876381334335953
4.206868986548099,25.795103964952826
4.6813102824229915,25.713106299162632
4.455971568980621,25.897592328235916
4.605698015503305,25.767308459701095
4.242344945747491,25.828610493459674
5.218549761911611,25.89583841077587
4.335511024685497,25.823881207211482
4.29243794825688,25.854331823068737
4.560925697648359,25.73490621407269
5.091105352027649,25.821023403113067
4.021625149630032,25.851029450257165
4.374098108087032,25.85640363316434
4.856510949601167,25.84834306408926
4.79105678464612,25.777413155253463
5.118284983736099,25.81863870220807
4.471467161729302,25.78806846620479
5.131002270202692,25.780805843465366
4.843137451444818,25.773735297850028
4.5934539548570426,25.789286525120243
4.509464397259844,25.906016649479003
5.371045134577422,25.81682663856241
4.774204546790928,25.805656425606088
4.601426532582384,25.751491939894404
4.569593367814201,25.884557211720104
5.057055198561089,25.813314311626513
4.633263909135573,25.804944065696805
5.250971452264209,25.90695384983645
4.287548062106345,25.800819375151587
5.368017503575535,25.862310097702945
4.139779499075873,25.807565486147787
4.860651432682086,25.779961612682044
5.012702177888165,25.865340437588713
4.755493256027262,25.86442336509599
5.399187221386254,25.88535166612275
4.695800194206655,25.953244450317218
4.52234855417839,25.93410821429331
5.7077147904756265,25.902326345440496
4.18044510657079,25.828857576126964
4.021984762749568,25.874130795082614
4.887105508387047,25.886339702803344
4.7102142104727065,25.909188500836247
4.629855618458639,25.917922596483642
4.243691115040247,25.870766224546912
5.197620500332651,25.811423636768396
5.092505061924956,25.804798074344863
6.397798010611379,25.830523283970535
4.03296597660149,25.87583532547529
4.560024344141254,25.875389012061582
4.585032539194922,25.85564941139996
4.806743562844933,26.007973970539034
3.81522610094918,25.844759480827236
4.766586209718608,25.84981295757964
5.370786414597656,25.880204518118738
5.2656027284679014,25.89995304114661
5.3509627898174505,25.90609444595015
5.048837040710304,25.943975773513717
4.785772638064133,25.920555002543743
4.78803766637227,25.83085210271959
4.100526432507272,25.833693346109246
4.837015497496058,25.91594938777539
4.644890127566716,25.8256191122106
5.166385568941972,25.935489936681723
6.395408699530938,25.88361336017064
4.909498101280351,25.880875460825735
4.301559313880287,25.87211039318596
5.14687086312685,25.905003848124288
4.131017410455667,25.88168760823175
4.224960004461411,25.83180066968791
3.978696628989117,25.927410136413
4.396017227091069,25.89063354380643
4.7504598622811764,25.938000336518908
4.857166018120466,26.003265364381473
4.791148980501476,25.95767239050743
4.521887911200619,25.958047248030724
4.15847789816378,25.958846367158756
4.35527377544,25.893732211412427
4.803563671251555,25.931309148969888
5.1714370240179175,25.903164460249435
4.644095272003236,25.897622592801795
4.975524887957153,25.85784396023881
4.687071354551699,25.820173301732513
4.663244484475518,25.893326387597384
4.483443139322872,25.755493970366103
4.96457574273779,25.902208240641045
4.278018607612795,25.891208035142864
4.576379519727586,25.897359053980118
5.176159248786995,25.799677271793673
4.629214292889909,25.953896046717922
5.104557495865907,25.877288919024544
4.225349595578253,25.903290711474565
5.3889711972983205,25.863035402803547
4.618719291176486,25.877400432867844
4.3026517640619515,25.85051238021493
4.596363432837091,25.86119083544199
