#Simulation Analysis Results CSV File 2019-03-28T11:46:26.681159
#Generated on structure: "frame000000"
TimeStep,Rad_Gyration_CPR-glob,Distance_FMN - Heme
198300.0,28.511835072138275,21.418012619018555
198450.0,28.54179434422547,21.81852149963379
198600.0,28.518363597968452,20.61090660095215
198750.0,28.589252307749582,21.186023712158203
198900.0,28.441835996653808,21.309900283813477
199050.0,28.24378342835317,21.919952392578125
199200.0,28.295312877354796,21.44666290283203
199350.0,28.405528491782967,22.218294143676758
199500.0,28.495381253507976,22.210636138916016
199650.0,28.466333569477055,22.02237319946289
199800.0,28.675429351122123,21.685691833496094
199950.0,28.50085962756849,22.453990936279297
200100.0,28.654982670124042,22.2222900390625
200250.0,28.47147452091288,22.005891799926758
200400.0,28.571842647256716,22.319063186645508
200550.0,28.65404749430872,22.182456970214844
200700.0,28.669670570339257,22.319107055664062
200850.0,28.816180953705846,22.109764099121094
201000.0,28.808998997345366,21.92660903930664
201150.0,28.619330269505852,21.84955596923828
201300.0,28.556858965460936,21.87429428100586
201450.0,28.668174434640004,21.880168914794922
201600.0,28.71907347589505,21.799962997436523
201750.0,28.722816060231395,21.418807983398438
201900.0,29.05772491696518,21.869457244873047
202050.0,28.98580633856863,21.924352645874023
202200.0,28.87056808426183,22.417816162109375
202350.0,28.806001764806002,22.1601505279541
202500.0,28.635954323412626,21.771705627441406
202650.0,29.04199657439693,22.289398193359375
202800.0,29.020972796507174,21.757150650024414
202950.0,28.93023686274036,21.406761169433594
203100.0,29.01821488110669,21.919269561767578
203250.0,28.83571085289785,22.087343215942383
203400.0,28.892954341773283,21.408533096313477
203550.0,29.066856108457625,21.63103675842285
203700.0,29.164642626771496,22.009841918945312
203850.0,29.19839301374352,21.645456314086914
204000.0,29.017335017128712,22.502023696899414
204150.0,29.109367467076673,21.63529396057129
204300.0,29.030926965415986,21.786123275756836
204450.0,28.961339419500508,22.857696533203125
204600.0,28.935859504105903,21.943567276000977
204750.0,29.032056942091693,22.44679832458496
204900.0,29.01229820436454,21.956621170043945
205050.0,28.98691755228613,21.70999526977539
205200.0,29.012900156351726,21.41227149963379
205350.0,29.036439503161084,21.94455909729004
205500.0,29.29284951242434,22.818588256835938
205650.0,29.19387895116525,22.846101760864258
205800.0,29.08286686666007,22.10352897644043
205950.0,28.939001355607132,21.762725830078125
206100.0,29.176906260223692,22.341472625732422
206250.0,28.885728510691557,21.80687141418457
206400.0,28.998791899516768,22.45268440246582
206550.0,29.146278765860036,22.298839569091797
206700.0,28.83970075912859,22.754728317260742
206850.0,29.265519605477856,22.105506896972656
207000.0,29.01592043443093,22.6744327545166
207150.0,29.33974464658416,22.783655166625977
207300.0,28.99815312508683,22.169628143310547
207450.0,28.911788019928633,22.00028419494629
207600.0,29.177302311902373,21.840078353881836
207750.0,29.25715826357671,22.478534698486328
207900.0,29.019189874795114,22.309764862060547
208050.0,29.00884836364328,22.235958099365234
208200.0,29.186145346727212,22.565935134887695
208350.0,29.099311136963127,21.796720504760742
208500.0,29.021356952328052,21.926305770874023
208650.0,29.052211484829733,21.17473793029785
208800.0,29.09643204334642,21.59368133544922
208950.0,28.996437011798474,21.27493667602539
209100.0,28.824652266292365,21.88851547241211
209250.0,28.95114913228909,21.704519271850586
209400.0,28.78815559266894,21.920568466186523
209550.0,28.837527096122038,21.803836822509766
209700.0,28.873309870589942,21.874683380126953
209850.0,28.940766270074374,21.43449592590332
210000.0,29.143018767944778,22.251535415649414
210150.0,29.08312737929875,21.775041580200195
210300.0,29.066010382406397,22.479951858520508
210450.0,29.042426641887154,22.789825439453125
210600.0,29.15473307390515,21.6568603515625
210750.0,29.03885116361469,21.552345275878906
210900.0,29.1489002837344,21.369600296020508
211050.0,29.0997064315135,21.909448623657227
211200.0,28.94295234578204,22.27950096130371
211350.0,29.256949881324744,21.917217254638672
211500.0,29.24815565846665,21.491872787475586
211650.0,29.075408781843617,21.453256607055664
211800.0,29.156480797048346,21.8802490234375
211950.0,29.046998035650176,21.673494338989258
212100.0,29.240491843876377,21.508607864379883
212250.0,28.854251098200535,20.728757858276367
212400.0,28.868362216295544,21.978755950927734
212550.0,28.853290523079334,21.039825439453125
212700.0,28.977135496818992,20.23514747619629
212850.0,29.17743618598832,20.46776008605957
213000.0,29.14447510057447,21.562389373779297
213150.0,29.084524314605016,20.503446578979492
213300.0,28.785284687317624,20.373952865600586
213450.0,28.95452038907266,22.054784774780273
213600.0,28.98894170487343,22.53057098388672
213750.0,29.001456177947613,21.829235076904297
213900.0,28.803124777219118,21.539323806762695
214050.0,28.747152979437587,21.229248046875
214200.0,29.091836043132947,21.265792846679688
214350.0,29.005082106038465,21.300310134887695
214500.0,28.908875117726605,21.54874038696289
214650.0,29.31183341755042,21.078256607055664
214800.0,29.01630434989015,22.06699562072754
214950.0,29.175957791789223,21.949094772338867
215100.0,28.932790182878836,21.48908805847168
215250.0,29.148431082610568,21.78657341003418
215400.0,29.788395669533585,21.474884033203125
215550.0,29.49822825252694,22.364337921142578
215700.0,29.525218132764703,21.31169319152832
215850.0,29.256354210571928,21.912904739379883
216000.0,29.560926118207767,21.380077362060547
216150.0,29.1932934412158,22.454809188842773
216300.0,29.048328165177082,21.97418975830078
216450.0,28.90643299426808,21.78240966796875
216600.0,28.892048718106942,21.653850555419922
216750.0,29.15366675847174,22.077728271484375
216900.0,28.59908256050728,21.6668701171875
217050.0,28.883669033566264,21.835824966430664
217200.0,28.87682040566624,21.52707290649414
217350.0,28.780278300809282,21.32096290588379
217500.0,29.12156965573019,21.92055892944336
217650.0,29.118741772289155,21.714801788330078
217800.0,28.924429272142685,21.482864379882812
217950.0,29.06495819996828,21.59343910217285
218100.0,28.982271888066503,22.135515213012695
218250.0,29.165402807572196,21.542818069458008
218400.0,28.962055193192974,21.371009826660156
218550.0,29.02473076555989,22.052549362182617
218700.0,29.179624626515118,21.669662475585938
218850.0,28.796804653933226,22.14827537536621
219000.0,28.986586671128887,22.078340530395508
219150.0,29.000353134579314,22.198381423950195
219300.0,29.113218863629633,21.951581954956055
219450.0,29.07165620001305,22.275358200073242
219600.0,28.932454072502818,22.031389236450195
219750.0,29.15660411684464,21.668254852294922
219900.0,28.959735872693756,21.525304794311523
220050.0,28.979284827328158,22.34581184387207
220200.0,29.04006176440877,21.85707664489746
220350.0,28.88405436042132,21.29269790649414
220500.0,29.180137201675432,22.30491065979004
220650.0,29.089993725888114,22.263916015625
220800.0,29.02844609427495,22.036561965942383
220950.0,28.92747406806504,21.534055709838867
221100.0,29.002204293337392,21.698713302612305
221250.0,28.9610033451776,21.588947296142578
221400.0,28.916255797698184,21.5612850189209
221550.0,28.822298207734523,22.304319381713867
221700.0,28.992413761361867,21.89478302001953
221850.0,29.02408843997749,22.29601287841797
222000.0,29.012209125903144,21.67711067199707
222150.0,28.890794245277146,21.94635009765625
222300.0,29.007716050906808,21.542713165283203
222450.0,28.987597605201444,21.518733978271484
222600.0,28.845285674143035,21.652780532836914
222750.0,28.603566417393054,22.56982421875
222900.0,28.85043494853397,21.77937889099121
223050.0,28.976065839029506,20.166093826293945
223200.0,28.926122306549832,21.21929359436035
223350.0,28.824132750003685,21.575239181518555
223500.0,29.024698077293007,22.35087776184082
223650.0,28.866092374858976,21.767276763916016
223800.0,29.16315394682761,21.771635055541992
223950.0,29.053958422792775,21.360443115234375
224100.0,28.945852299129402,21.133861541748047
224250.0,29.086953636846406,21.878219604492188
224400.0,29.12708440727398,21.543798446655273
224550.0,28.93438662847709,21.528345108032227
224700.0,29.107313818868654,21.728744506835938
224850.0,29.02592354247925,21.801191329956055
225000.0,28.868731764763744,21.213441848754883
225150.0,29.123498513785567,20.939861297607422
225300.0,29.1155592470369,21.710386276245117
225450.0,28.924695870416954,22.029251098632812
225600.0,28.965431223863188,21.88829803466797
225750.0,28.847848514674297,21.427885055541992
225900.0,29.052473280933647,21.97385597229004
226050.0,29.05938828458105,21.814922332763672
226200.0,28.732029014193095,21.413450241088867
226350.0,28.87490534514346,21.795223236083984
226500.0,28.967827928982935,21.63042640686035
226650.0,28.838216156929303,21.621902465820312
226800.0,28.969685634205472,21.888517379760742
226950.0,28.91102257116284,21.36159896850586
227100.0,28.978291931114047,21.668420791625977
227250.0,29.181067978780938,21.20539093017578
227400.0,29.00556037671478,21.259815216064453
227550.0,29.063626604963748,21.4914493560791
227700.0,29.209705953639602,21.88144302368164
227850.0,28.88387485684823,21.848609924316406
228000.0,28.740719593648116,21.66771697998047
228150.0,28.862420418588105,21.846078872680664
228300.0,28.77810922701744,21.984699249267578
228450.0,29.034547910890485,20.757274627685547
228600.0,29.176413505695894,22.039382934570312
228750.0,28.671107319199233,22.235713958740234
228900.0,28.654490736306933,21.6490535736084
229050.0,28.877989943983273,21.898122787475586
229200.0,28.61577320954059,21.6613712310791
229350.0,28.66908422823868,21.816030502319336
229500.0,28.961952162624772,21.727781295776367
229650.0,28.87088338035214,21.37749481201172
229800.0,28.934149509449302,21.981433868408203
229950.0,28.92663679912114,22.17047691345215
230100.0,28.822331957664773,21.754053115844727
230250.0,29.27729692175768,20.844345092773438
230400.0,28.769172804023356,22.019489288330078
230550.0,28.81002690324087,21.755985260009766
230700.0,28.630342905677782,22.65166664123535
230850.0,28.845965385208498,22.016155242919922
231000.0,28.97362805249516,21.738950729370117
231150.0,28.88134387023341,20.283714294433594
231300.0,28.86223719625311,21.757797241210938
231450.0,29.128113067450837,21.66587257385254
231600.0,28.965647583051723,21.664823532104492
231750.0,29.203626296738573,21.784805297851562
231900.0,29.037477543780945,21.694190979003906
232050.0,29.104907313728766,21.244949340820312
232200.0,28.926669178256116,21.763545989990234
232350.0,28.923868946206852,22.27199935913086
232500.0,28.62418636235176,21.54477310180664
232650.0,28.749848812070436,21.95786476135254
232800.0,28.758293731614252,21.743791580200195
232950.0,28.57196616105353,21.921443939208984
233100.0,28.803543569480052,21.204872131347656
233250.0,28.903939668501668,21.42278480529785
233400.0,28.80236808469324,21.261653900146484
233550.0,28.827637051262865,21.949321746826172
233700.0,29.011545218864338,20.81535530090332
233850.0,28.881892193924898,21.015796661376953
234000.0,28.83809302883946,20.774023056030273
234150.0,28.50045924529869,21.272663116455078
234300.0,28.676317556436786,21.678131103515625
234450.0,28.840382464715645,20.97409439086914
234600.0,28.887906721947658,21.014972686767578
234750.0,29.02304248168777,21.306367874145508
234900.0,29.03895587272733,20.540199279785156
235050.0,28.818774461138474,20.139497756958008
235200.0,28.930944608870615,21.100534439086914
235350.0,29.06347798904506,20.713483810424805
235500.0,29.067138652107605,21.38006591796875
235650.0,28.570015748974605,20.829410552978516
235800.0,28.817563540831372,21.492616653442383
235950.0,28.616776774056763,21.650962829589844
236100.0,28.780865352016868,21.65085792541504
236250.0,28.784795741875854,21.9003849029541
236400.0,28.93314092892878,21.993330001831055
236550.0,28.725914395182347,21.968645095825195
236700.0,29.025016007701673,21.70534324645996
236850.0,28.8837051458225,21.91756820678711
237000.0,28.707952283475432,21.16289710998535
237150.0,28.746489757479853,21.639690399169922
237300.0,28.751991450132977,21.866825103759766
237450.0,28.700012735290965,22.030366897583008
237600.0,28.749624829125935,21.88149070739746
237750.0,28.67181933973464,22.016244888305664
237900.0,28.85504685940761,21.51767349243164
238050.0,28.910089021586664,22.22743797302246
238200.0,28.81187406643448,21.442115783691406
238350.0,28.94735425659447,21.274709701538086
238500.0,28.82174283760982,21.62079620361328
238650.0,28.75765105314195,21.262630462646484
238800.0,28.750490246312356,22.02849769592285
238950.0,28.634497379444642,21.198551177978516
239100.0,28.807066906805893,21.706308364868164
239250.0,28.753036376581118,20.54317283630371
239400.0,28.81745403226585,21.728349685668945
239550.0,28.897193522915057,21.83379554748535
239700.0,28.804416985206863,21.171363830566406
239850.0,28.742141602045447,21.954439163208008
240000.0,28.792045022764974,21.549707412719727
240150.0,28.628710092749465,21.644193649291992
240300.0,28.67788911810034,21.26825714111328
240450.0,28.990000004334412,21.970232009887695
240600.0,29.024264031316942,21.78568458557129
240750.0,28.77575160423996,21.374717712402344
240900.0,29.0512795715884,21.914228439331055
241050.0,28.99102110214888,21.651140213012695
241200.0,28.619158979808567,22.127328872680664
241350.0,28.81410446611804,21.78347396850586
241500.0,28.62694072855594,21.35060691833496
241650.0,28.645739159054497,21.162092208862305
241800.0,28.588933048826913,21.584562301635742
241950.0,28.983507343392475,22.18608856201172
242100.0,28.575212149353607,21.42347526550293
242250.0,28.72007234081653,20.621784210205078
242400.0,29.077324167518217,21.93756866455078
242550.0,28.836555919745358,21.63797950744629
242700.0,28.833850010867522,21.814401626586914
242850.0,28.816780293434736,21.164125442504883
243000.0,29.000425155078705,21.705961227416992
243150.0,28.851076423487694,22.135164260864258
243300.0,28.85004450762176,20.64189338684082
243450.0,28.717948421667266,21.476762771606445
243600.0,28.724482882560366,21.825349807739258
243750.0,28.784055635272008,21.626461029052734
243900.0,28.95366031490621,21.164926528930664
244050.0,28.754808538049254,21.295724868774414
244200.0,28.76844437859487,21.593730926513672
244350.0,28.940492476057294,21.97015380859375
244500.0,28.49674584440811,22.321950912475586
244650.0,28.82085717999497,22.27019691467285
244800.0,28.644740451534336,21.535259246826172
244950.0,28.562086420965986,21.638450622558594
245100.0,28.78666860002748,22.658967971801758
245250.0,28.87977153668243,21.980365753173828
245400.0,28.637494574795845,21.236608505249023
245550.0,28.717918583252864,21.699329376220703
245700.0,28.944991298176525,21.126489639282227
245850.0,28.682771976266288,21.49928855895996
246000.0,28.719600415842656,20.59889030456543
246150.0,28.85406728364548,20.698102951049805
246300.0,28.918880932119748,21.013891220092773
246450.0,29.003379957311576,20.96236228942871
246600.0,29.06354772236029,20.822704315185547
246750.0,28.96774258210691,21.521080017089844
246900.0,28.982569163988348,21.337059020996094
247050.0,29.04799596763968,21.05527114868164
247200.0,29.000740342189832,20.79988670349121
247350.0,28.942497685600433,20.623123168945312
247500.0,28.877983540197004,21.607744216918945
247650.0,28.984537329440403,22.00040054321289
247800.0,28.981428310280943,21.639705657958984
247950.0,29.031359604479047,20.898193359375
248100.0,28.82631040893112,21.239809036254883
248250.0,28.71617282779526,20.669981002807617
248400.0,28.69800988568128,21.10307502746582
248550.0,28.883122671537816,20.20825958251953
248700.0,28.849603547682666,20.779346466064453
248850.0,28.571833549560882,21.75295066833496
249000.0,28.623704869258816,21.806793212890625
249150.0,28.687544957201375,21.455766677856445
249300.0,28.90099513150492,21.397258758544922
249450.0,28.627668376134736,21.73607635498047
249600.0,28.652336095429682,21.411643981933594
249750.0,28.71086820583327,21.826263427734375
249900.0,28.84624074941457,22.312658309936523
250050.0,28.823345507633373,22.788156509399414
250200.0,28.838138046722523,21.976551055908203
250350.0,28.79227288601748,21.602067947387695
250500.0,28.881137205598414,21.57591438293457
250650.0,29.01569643099706,22.64342498779297
250800.0,28.849816234341677,22.113786697387695
250950.0,28.71503518381458,22.379053115844727
251100.0,28.760702494495685,21.822589874267578
251250.0,28.666673969529118,21.745868682861328
251400.0,28.81531833956439,21.658231735229492
251550.0,28.78737922242691,22.34108543395996
251700.0,28.746645051768276,21.70683479309082
251850.0,29.044934460282775,21.822372436523438
252000.0,29.00369929663716,22.173704147338867
252150.0,28.964429794274118,22.174184799194336
252300.0,28.740768510931662,21.873119354248047
252450.0,28.65248451559745,21.931238174438477
252600.0,28.83461337951228,21.57166862487793
252750.0,28.857494190557873,22.40428924560547
252900.0,28.875995779689937,21.118974685668945
253050.0,28.898237629511133,22.78919792175293
253200.0,28.67932877524024,22.0262508392334
253350.0,28.976504245850826,21.63675308227539
253500.0,28.95524725356535,23.253854751586914
253650.0,28.935218748293824,21.774085998535156
253800.0,28.94721548340622,22.3998966217041
253950.0,28.8583296004684,22.027551651000977
254100.0,28.741106639528684,21.73929214477539
254250.0,28.850786667731356,22.812246322631836
254400.0,28.80073962056826,22.13406753540039
254550.0,28.899239438768927,22.381698608398438
254700.0,28.906429233408563,22.47627067565918
254850.0,28.92785199268695,22.1021728515625
255000.0,29.094057137465693,21.29114532470703
255150.0,28.918093111616884,21.95350456237793
255300.0,28.979813334867043,22.15901756286621
255450.0,28.849484929458058,22.453214645385742
255600.0,28.877933022693963,21.906423568725586
255750.0,28.9666705532561,22.293231964111328
255900.0,29.023698656797002,21.68509292602539
256050.0,28.864045418191512,22.4072208404541
256200.0,28.830782625117816,22.18025779724121
256350.0,28.941774934896358,22.157657623291016
256500.0,28.959061419120843,22.390295028686523
256650.0,29.018837937935498,22.15752601623535
256800.0,28.85213279468063,21.91654396057129
256950.0,28.745422821020927,22.522062301635742
257100.0,28.848453857147025,22.040117263793945
257250.0,28.938975306454758,22.267436981201172
257400.0,29.098180217702676,21.70644760131836
257550.0,28.897987653560147,21.71499252319336
257700.0,28.916875572835437,22.358640670776367
257850.0,28.99713641516044,21.61798095703125
258000.0,28.76500491817747,21.96939468383789
258150.0,28.628183893097894,21.741071701049805
258300.0,28.874807796673448,22.005268096923828
258450.0,29.100235593816667,22.436399459838867
258600.0,29.038705523368794,21.029804229736328
258750.0,29.003443264983556,21.88735580444336
258900.0,28.952941370001483,21.91511344909668
259050.0,28.928964978847024,23.138883590698242
259200.0,28.84250418571089,21.667713165283203
259350.0,28.854315820109896,22.388492584228516
259500.0,28.850599750703847,22.223955154418945
259650.0,28.774449758286988,22.378185272216797
259800.0,28.90868822229589,22.30510139465332
259950.0,28.797038596202782,21.582107543945312
260100.0,28.652069259389272,21.75571632385254
260250.0,28.871869510968672,21.868919372558594
260400.0,28.99930449849501,22.49319076538086
260550.0,29.072660649887286,21.993751525878906
260700.0,29.033682398463757,21.575393676757812
260850.0,29.069151516635593,22.301782608032227
261000.0,28.869735989191707,21.68998908996582
261150.0,28.729033394716904,21.471622467041016
261300.0,28.976400730650642,21.522642135620117
261450.0,28.72084088685094,21.3748722076416
261600.0,28.9496984632648,21.817440032958984
261750.0,28.776774959994373,21.88016700744629
261900.0,29.00140419976042,21.153162002563477
262050.0,28.845295707398794,21.08427619934082
262200.0,29.02087372490191,21.86940574645996
262350.0,28.983070010255148,22.2865047454834
262500.0,29.16951792980453,21.701801300048828
262650.0,28.915321610395775,21.336429595947266
262800.0,29.064800350483033,21.547727584838867
262950.0,28.858218633765336,21.697362899780273
263100.0,28.871706265825978,22.120738983154297
263250.0,28.76114077548304,21.05409812927246
263400.0,28.882240300156266,21.454261779785156
263550.0,29.022290164942994,21.91509437561035
263700.0,28.935162195411717,22.920902252197266
263850.0,28.98609283551419,21.543460845947266
264000.0,28.787608981067493,21.527935028076172
264150.0,28.803948545202694,20.602516174316406
264300.0,28.771038509390866,21.02927589416504
264450.0,28.96600829453674,21.763341903686523
264600.0,29.00058230720936,21.664989471435547
264750.0,28.898790874659113,21.68450164794922
264900.0,28.95543831125088,21.052824020385742
265050.0,28.826544067169447,22.373613357543945
265200.0,28.997709921191763,21.68258285522461
265350.0,28.978485871904176,22.072404861450195
265500.0,28.998792816200012,22.39725685119629
265650.0,29.06059517791689,21.747961044311523
265800.0,28.97286631036665,21.870529174804688
265950.0,28.801839591786422,22.227338790893555
266100.0,28.970703778521763,21.780261993408203
266250.0,29.080975574734126,21.7801513671875
266400.0,28.929225955219394,21.294471740722656
266550.0,28.983059706846902,22.286846160888672
266700.0,28.998538917496095,21.723840713500977
266850.0,28.88007788254796,22.23893165588379
267000.0,29.001868147669278,22.194374084472656
267150.0,28.938183907363104,21.89181137084961
267300.0,28.779120984209914,21.715612411499023
267450.0,28.77881205816337,21.60003089904785
267600.0,28.77308184931898,21.853166580200195
267750.0,28.939888816661565,21.107492446899414
267900.0,28.775777003680552,22.058053970336914
268050.0,28.769095921327086,21.961244583129883
268200.0,28.985839695967,22.070310592651367
268350.0,28.829168779181142,21.549949645996094
268500.0,28.929797086615636,21.590036392211914
268650.0,28.912792402463445,22.545381546020508
268800.0,29.098234430360638,21.5377140045166
268950.0,28.830121237933888,22.27183723449707
269100.0,28.768180986271755,22.156719207763672
269250.0,28.861992585921644,21.738285064697266
269400.0,28.92327542578171,21.000802993774414
269550.0,28.559235199231722,21.27210235595703
269700.0,28.872181718061768,21.70562171936035
269850.0,28.7107461074772,21.89352035522461
270000.0,28.785295759548394,21.039011001586914
270150.0,28.654281784085807,21.904821395874023
270300.0,28.83476605930694,22.121362686157227
270450.0,28.674690246490677,21.640361785888672
270600.0,28.750615057508536,21.321197509765625
270750.0,28.870708337842352,21.913841247558594
270900.0,28.677758780868313,22.08842658996582
271050.0,28.74430383655328,21.987815856933594
271200.0,28.73053919085394,21.27100944519043
271350.0,28.927734380623843,22.193700790405273
271500.0,28.820457647735353,21.108413696289062
271650.0,28.727275420212305,21.311813354492188
271800.0,28.586997323301482,20.139917373657227
271950.0,28.337980716304546,21.374170303344727
272100.0,28.1784106656851,20.76845932006836
272250.0,28.577185650531955,21.255285263061523
272400.0,28.585129123216525,21.355775833129883
272550.0,28.90559547360167,21.87818717956543
272700.0,28.4876807647017,21.91892433166504
272850.0,28.782662385921093,22.426639556884766
273000.0,28.51192174621538,22.375289916992188
273150.0,28.642176501587745,20.909725189208984
273300.0,28.479449237162413,21.87594985961914
273450.0,28.551028410853533,22.49455451965332
273600.0,28.579454310979415,21.976551055908203
273750.0,28.4038318751037,21.36627960205078
273900.0,28.733918115830697,21.23281478881836
274050.0,28.786605188166813,21.756301879882812
274200.0,28.76093233504704,21.82343864440918
274350.0,28.672846270122673,21.38688087463379
274500.0,28.637456917580604,21.560012817382812
274650.0,28.385039901669007,22.16303253173828
274800.0,28.718314600905252,21.797901153564453
274950.0,28.647573217469596,21.389978408813477
275100.0,28.757905571443736,20.06206703186035
275250.0,28.535986630494463,22.15753746032715
275400.0,28.75879392208653,21.582202911376953
275550.0,28.75909002532991,22.212242126464844
275700.0,28.77226515030798,21.405574798583984
275850.0,28.866275837546066,21.64788246154785
276000.0,28.63924015973188,21.80577850341797
276150.0,28.73908716542041,21.537073135375977
276300.0,28.764342110656564,21.95148277282715
276450.0,28.951445727312997,21.733320236206055
276600.0,28.537671962321422,21.187747955322266
276750.0,28.76431027423974,22.161399841308594
276900.0,28.891187540887692,21.119604110717773
277050.0,28.791985039494875,21.12487030029297
277200.0,28.681044797018657,20.888051986694336
277350.0,28.87113586576821,22.303678512573242
277500.0,28.852268949000024,21.863365173339844
277650.0,28.743094569795765,21.869150161743164
277800.0,28.80138644053033,21.659008026123047
277950.0,28.57651668811753,21.98664093017578
278100.0,28.606276967818914,22.052730560302734
278250.0,28.66170483919926,21.497018814086914
278400.0,28.74181430241046,21.371620178222656
278550.0,28.724538517463095,21.880102157592773
278700.0,28.67014581211339,21.573945999145508
278850.0,28.678157128253215,21.446250915527344
279000.0,28.76008330747674,22.130908966064453
279150.0,28.592032294955445,22.07830238342285
279300.0,28.794699731902607,21.985628128051758
279450.0,28.63944940546542,21.57965660095215
279600.0,28.95704710027597,21.723758697509766
279750.0,28.85663351160851,21.80323028564453
279900.0,28.804443563186982,22.08441162109375
280050.0,28.78750898175482,22.436386108398438
280200.0,28.829238068109927,22.08920669555664
280350.0,28.805284954657132,22.552291870117188
280500.0,28.642446810864314,22.459339141845703
280650.0,28.927355437468485,22.10856819152832
280800.0,28.81407438621158,22.244077682495117
280950.0,28.81687554982138,21.807844161987305
281100.0,28.788462540311706,22.59695053100586
281250.0,28.578405697405405,21.32282257080078
281400.0,28.599130688000983,22.24564552307129
281550.0,28.550755260865742,21.7299747467041
281700.0,28.73515270127726,21.735414505004883
281850.0,28.63038025046737,22.14993667602539
282000.0,28.890600560385884,21.669124603271484
282150.0,28.675789297801742,21.920011520385742
282300.0,28.766604457476074,22.252452850341797
282450.0,28.76790822271874,22.147903442382812
282600.0,28.83001245992737,22.37941551208496
282750.0,28.765934486862474,22.51654052734375
282900.0,28.849005402867054,22.558481216430664
283050.0,28.712137084462587,22.194284439086914
283200.0,28.669116297780672,22.3080997467041
283350.0,28.414237547029867,22.31962776184082
283500.0,28.8496513265499,22.407350540161133
283650.0,28.575186199950394,21.8099365234375
283800.0,29.271725925932184,21.876388549804688
283950.0,28.726179277444498,22.481565475463867
284100.0,28.404945752436166,21.966846466064453
284250.0,28.580422608648178,22.678203582763672
284400.0,28.587418877870665,21.893789291381836
284550.0,28.705655993793794,21.528873443603516
284700.0,28.689235280263343,21.781492233276367
284850.0,28.685694091053982,22.033000946044922
285000.0,28.770918590752316,21.515335083007812
285150.0,28.776258437130174,22.124902725219727
285300.0,28.65592443912665,22.05398178100586
285450.0,28.587867270567326,21.79822540283203
285600.0,28.764104147427624,21.788427352905273
285750.0,28.70972916066005,22.399486541748047
285900.0,28.575214277675823,22.223772048950195
286050.0,28.84110888285356,21.37997055053711
286200.0,29.13681319565732,21.3916015625
286350.0,28.86674860160252,22.220558166503906
286500.0,28.753491952064202,21.532127380371094
286650.0,28.95311404076616,22.23954200744629
286800.0,28.86712050318814,22.132972717285156
286950.0,28.894950118184962,21.3636531829834
287100.0,29.031887292188703,21.518537521362305
287250.0,29.08726886115518,21.941890716552734
287400.0,29.07098796429899,21.899948120117188
287550.0,29.144565485427208,22.30496597290039
287700.0,28.785385827440063,22.040264129638672
287850.0,28.750666284497225,21.829408645629883
288000.0,28.595145080453328,21.749975204467773
288150.0,28.788574619597046,22.065587997436523
288300.0,29.04934292630012,21.77726936340332
288450.0,28.932510608059918,22.160470962524414
288600.0,28.795966602200476,22.173004150390625
288750.0,28.81943172579306,21.76751708984375
288900.0,29.063825743710105,21.95340919494629
289050.0,28.866477672621514,21.715444564819336
289200.0,28.683950594728017,21.9366512298584
289350.0,28.65833893550415,22.763172149658203
289500.0,28.722024053315458,21.55743980407715
289650.0,28.720107869697312,21.63567543029785
289800.0,28.751614247498097,20.33890724182129
289950.0,28.938119305748614,21.497800827026367
290100.0,28.732937450039344,21.524816513061523
290250.0,28.58792368492115,21.97442626953125
290400.0,28.679903506871106,22.245189666748047
290550.0,28.914632184703866,21.53717613220215
290700.0,28.920125441243957,22.264713287353516
290850.0,28.90063673734295,22.8189754486084
291000.0,28.69946779447874,21.469745635986328
291150.0,28.850518700597156,22.427448272705078
291300.0,28.74237241419939,22.506000518798828
291450.0,28.899366800990098,22.521751403808594
291600.0,28.751567316767893,22.111976623535156
291750.0,28.830298942337933,22.24496841430664
291900.0,28.76452087627809,22.371679306030273
292050.0,28.751978339909268,22.492958068847656
292200.0,28.67999712905195,21.816022872924805
292350.0,28.756784752387745,22.167423248291016
292500.0,28.614288054569577,21.727214813232422
292650.0,28.72788312360868,22.54594612121582
292800.0,28.905894263483283,21.59491729736328
292950.0,28.831885970136756,22.165136337280273
293100.0,29.16924104460818,22.55365562438965
293250.0,29.193613073999853,22.515661239624023
293400.0,29.11795215875991,22.156429290771484
293550.0,28.91859969496438,21.82535171508789
293700.0,28.769035246978934,21.37757110595703
293850.0,28.973534771708678,22.025962829589844
294000.0,28.794521993720924,22.377033233642578
294150.0,28.993550608861046,21.856332778930664
294300.0,28.822725463306877,21.764997482299805
294450.0,28.73799855563832,21.6403865814209
294600.0,28.5348820749349,21.476537704467773
294750.0,28.86086690575498,21.443456649780273
294900.0,29.05269085277779,21.53105354309082
295050.0,29.021194383721983,21.4328670501709
295200.0,28.84239655567522,21.575563430786133
295350.0,28.91545092747931,21.69854736328125
295500.0,28.588109424583767,21.103242874145508
295650.0,29.020890590900684,21.40865135192871
295800.0,29.067184856706522,20.99454689025879
295950.0,28.907884941949735,21.834495544433594
296100.0,28.813841307322303,21.404441833496094
296250.0,28.835032697872684,21.4644718170166
296400.0,28.859348507417636,22.390167236328125
296550.0,28.85916944897311,21.46701431274414
296700.0,28.764800473566606,21.325340270996094
296850.0,28.77708773464168,21.86341667175293
297000.0,28.87719511930891,21.750965118408203
297150.0,28.78492250401177,21.476070404052734
297300.0,28.887366825162616,21.802906036376953
297450.0,28.86096892885726,21.579822540283203
297600.0,28.576672567180545,22.19049644470215
