#Simulation Analysis Results CSV File 2019-03-21T09:28:37.335361
#Generated on structure: "frame002001"
TimeStep,Rad_Gyration_CPR-glob,Distance_FMN - Heme
198300.0,28.775230867035827,16.808025360107422
198450.0,28.6494091677433,16.909666061401367
198600.0,28.736855855101204,15.763866424560547
198750.0,28.394911872581954,17.460351943969727
198900.0,28.65000260982788,16.96835708618164
199050.0,28.7769742830221,16.779630661010742
199200.0,28.852134050858883,17.25454330444336
199350.0,28.777374983135683,18.458593368530273
199500.0,28.787093965453085,16.59312629699707
199650.0,28.53579933490695,19.1199951171875
199800.0,28.456970851025062,18.46501922607422
199950.0,28.751750074940325,17.594135284423828
200100.0,28.524494897642747,15.973016738891602
200250.0,28.467525359345522,16.654205322265625
200400.0,28.440899308334114,18.332006454467773
200550.0,28.813732398952162,19.145273208618164
200700.0,28.389585152325846,18.310468673706055
200850.0,28.39492514774309,17.91070556640625
201000.0,28.407720235490064,18.12133026123047
201150.0,28.60617108258702,17.3286190032959
201300.0,28.521610494311368,16.18365478515625
201450.0,28.6195518843054,16.277624130249023
201600.0,28.813036880678702,17.602025985717773
201750.0,28.615511589526417,17.853742599487305
201900.0,28.624821253605393,17.53757667541504
202050.0,28.74335010713264,15.8746337890625
202200.0,28.51766727148991,16.234594345092773
202350.0,28.57520666009956,16.830307006835938
202500.0,28.67884237347346,16.144582748413086
202650.0,28.480121875694994,15.592879295349121
202800.0,28.801254503634276,15.75944709777832
202950.0,28.545680992565362,16.27867889404297
203100.0,28.73065358620564,15.94324779510498
203250.0,28.698801206846525,17.246719360351562
203400.0,28.65194340613162,16.35343360900879
203550.0,28.66237019148367,16.239835739135742
203700.0,28.717006535392077,17.60113525390625
203850.0,28.60379877314754,17.175485610961914
204000.0,28.487851844371935,17.087112426757812
204150.0,28.349353879026935,15.82384204864502
204300.0,28.51512959035796,16.57871437072754
204450.0,28.58116703736188,16.83445167541504
204600.0,28.637820862897126,17.333415985107422
204750.0,28.54562969217615,16.279727935791016
204900.0,28.461680302283927,16.933578491210938
205050.0,28.397904312598424,16.408594131469727
205200.0,28.457983490616428,16.07612419128418
205350.0,28.58805438464268,16.255706787109375
205500.0,28.559797558787402,16.02056121826172
205650.0,28.604988456434057,16.374229431152344
205800.0,28.51196755686252,16.9492244720459
205950.0,28.424353664314093,16.886493682861328
206100.0,28.648984125674797,16.222612380981445
206250.0,28.5411306964226,16.2138729095459
206400.0,28.840133524754616,16.219982147216797
206550.0,28.659744767925616,17.31842803955078
206700.0,28.751618558993616,17.875837326049805
206850.0,28.57340094013321,16.700328826904297
207000.0,28.758398373235064,17.112899780273438
207150.0,28.668415041966586,16.869068145751953
207300.0,28.371919309372057,17.416297912597656
207450.0,28.439649339530984,17.180198669433594
207600.0,28.485422463672602,17.44814682006836
207750.0,28.47556624408032,16.433631896972656
207900.0,28.57151225653533,17.55840492248535
208050.0,28.5802478528647,18.410863876342773
208200.0,28.51823560900097,17.685672760009766
208350.0,28.424096778570334,17.73405647277832
208500.0,28.453985394910745,18.65362548828125
208650.0,28.589816896019936,17.586986541748047
208800.0,28.556719827227788,19.206401824951172
208950.0,28.59399549010592,18.70517921447754
209100.0,28.500480106785158,18.481611251831055
209250.0,28.450507969472845,17.87966537475586
209400.0,28.582049735579744,18.613357543945312
209550.0,28.62411692351465,18.720827102661133
209700.0,28.46232529234344,17.82345199584961
209850.0,28.4948327173757,19.22808837890625
210000.0,28.4633972443593,18.618574142456055
210150.0,28.41792663506648,18.013702392578125
210300.0,28.43268363072353,18.23029136657715
210450.0,28.586929256189052,18.853120803833008
210600.0,28.456853485859657,17.745540618896484
210750.0,28.527856013519138,18.114526748657227
210900.0,28.713330123968163,17.833541870117188
211050.0,28.55127122548328,18.439443588256836
211200.0,28.444200822508904,17.631235122680664
211350.0,28.467645177666842,18.829675674438477
211500.0,28.600073301171754,18.34919548034668
211650.0,28.618525636764403,18.539287567138672
211800.0,28.412602275737388,18.386981964111328
211950.0,28.462062746709677,18.38776397705078
212100.0,28.745557047240254,18.52520751953125
212250.0,28.464373444511338,18.082164764404297
212400.0,28.346044715923945,18.72713851928711
212550.0,28.696060405785353,18.71370506286621
212700.0,28.72900758132139,18.329708099365234
212850.0,28.382595690356602,16.50225830078125
213000.0,28.678174559957565,16.442142486572266
213150.0,28.615435709719588,17.46607780456543
213300.0,28.64267974998135,16.583980560302734
213450.0,28.506749316060393,16.464479446411133
213600.0,28.52880026822198,16.986873626708984
213750.0,28.398280524559166,16.99379539489746
213900.0,28.43693399688152,17.071224212646484
214050.0,28.730529864707812,16.728281021118164
214200.0,28.498860164542933,17.168319702148438
214350.0,28.61728470492941,16.906143188476562
214500.0,28.690165046773046,16.182889938354492
214650.0,28.700336490993188,16.58429527282715
214800.0,28.6653570309562,16.728954315185547
214950.0,28.783694066271686,16.768430709838867
215100.0,28.56924871182508,18.380870819091797
215250.0,28.74259400716151,19.830358505249023
215400.0,28.499660064327102,17.93704605102539
215550.0,28.49301500307086,18.26735496520996
215700.0,28.601068960180502,19.838598251342773
215850.0,28.6378147470811,18.757638931274414
216000.0,28.44443390839526,18.754575729370117
216150.0,28.44718406303812,18.68330955505371
216300.0,28.5314274321613,17.328960418701172
216450.0,28.51324449273966,17.421892166137695
216600.0,28.641023924751355,16.221025466918945
216750.0,28.70765019615284,16.032133102416992
216900.0,28.711071112980097,16.755979537963867
217050.0,28.835437455751837,15.950957298278809
217200.0,28.797552209600074,16.174739837646484
217350.0,28.68349553974023,16.974201202392578
217500.0,28.715029918866218,15.825684547424316
217650.0,28.6931810243329,16.609472274780273
217800.0,28.87917256435346,16.694377899169922
217950.0,28.665215345164206,16.81844139099121
218100.0,28.734321143522923,16.25162696838379
218250.0,28.595566286351172,16.76978874206543
218400.0,28.548610110498952,16.39689826965332
218550.0,28.716600472198415,16.516849517822266
218700.0,28.72593863009973,16.465850830078125
218850.0,28.5320612339076,16.841588973999023
219000.0,28.649117215918192,17.026830673217773
219150.0,28.56077635148753,16.286130905151367
219300.0,28.640331213656495,15.893389701843262
219450.0,28.834791066344707,15.502422332763672
219600.0,28.764349080397942,15.971065521240234
219750.0,28.796609880515895,16.596811294555664
219900.0,28.683083806153743,16.168508529663086
220050.0,28.77081867672262,17.84428596496582
220200.0,28.476466881286953,18.69367027282715
220350.0,28.245011164992373,18.78704261779785
220500.0,28.569528156562157,17.918554306030273
220650.0,28.594392171432588,19.371837615966797
220800.0,28.597037733232114,17.058094024658203
220950.0,28.605662061885482,17.69228172302246
221100.0,28.635958907712656,17.274595260620117
221250.0,28.793968542002617,17.095237731933594
221400.0,28.420020450376853,18.85757064819336
221550.0,28.486445087422425,17.82151985168457
221700.0,28.37718677789967,16.720022201538086
221850.0,28.525018086099234,17.485769271850586
222000.0,28.664880061184874,19.08775520324707
222150.0,28.44406144399888,19.1346435546875
222300.0,28.696777726264916,19.228748321533203
222450.0,28.629996097079726,18.902751922607422
222600.0,28.761940412700795,18.180957794189453
222750.0,28.663438050037804,18.695011138916016
222900.0,28.53358666176617,19.146934509277344
223050.0,28.64801158233996,18.402990341186523
223200.0,28.525907852243627,18.733867645263672
223350.0,28.558501951197265,18.98662757873535
223500.0,28.504406168635267,18.31077766418457
223650.0,28.574411426519347,18.509998321533203
223800.0,28.43254020986361,18.122783660888672
223950.0,28.55579087078832,18.28777503967285
224100.0,28.593570761472478,19.0639591217041
224250.0,28.690411901852787,18.585857391357422
224400.0,28.446102442183513,17.32337760925293
224550.0,28.55818715709572,18.409299850463867
224700.0,28.598860396384467,18.55382537841797
224850.0,28.5909026653105,16.92262840270996
225000.0,28.52820050543254,18.064119338989258
225150.0,28.51283965640463,18.1658992767334
225300.0,28.617343476762002,19.140268325805664
225450.0,28.670182942135433,18.660587310791016
225600.0,28.657040152627005,17.992246627807617
225750.0,28.588715415805748,19.183631896972656
225900.0,28.55699843640348,18.230602264404297
226050.0,28.664307387592675,18.971403121948242
226200.0,28.289238881372334,18.645193099975586
226350.0,28.594337239365732,19.173206329345703
226500.0,28.593270822638498,19.244709014892578
226650.0,28.625000872150704,18.5037899017334
226800.0,28.830765055125497,17.881141662597656
226950.0,28.90064038713559,17.402029037475586
227100.0,28.747742952451162,17.641613006591797
227250.0,28.49317916493678,18.23659324645996
227400.0,28.68677339277588,18.247610092163086
227550.0,28.893064744041162,18.43438720703125
227700.0,28.512357396678958,18.239830017089844
227850.0,28.57841488623905,18.36555290222168
228000.0,28.423924241487597,18.733869552612305
228150.0,28.652792927951545,18.429283142089844
228300.0,28.630125335960344,18.78143882751465
228450.0,28.728430987105998,17.940082550048828
228600.0,28.623035749753562,17.6033878326416
228750.0,28.641042029065893,17.92844009399414
228900.0,28.535334647205573,17.96043586730957
229050.0,28.6079160814737,18.832338333129883
229200.0,28.578886313957597,19.146221160888672
229350.0,28.417106896929656,18.241880416870117
229500.0,28.518653165596866,19.34819221496582
229650.0,28.47540180175082,19.183048248291016
229800.0,28.273039952192985,19.549497604370117
229950.0,28.43873976738744,18.071613311767578
230100.0,28.380596047292265,18.25965690612793
230250.0,28.616583516105752,17.875890731811523
230400.0,28.520759933172965,17.113014221191406
230550.0,28.47655299984953,17.646629333496094
230700.0,28.480572361484942,18.01217269897461
230850.0,28.572777627873993,19.416851043701172
231000.0,28.326063379915187,18.172576904296875
231150.0,28.468426117540766,18.596778869628906
231300.0,28.47035763648938,18.110198974609375
231450.0,28.268676375054373,18.705595016479492
231600.0,28.49600515166846,18.371551513671875
231750.0,28.39498137541809,18.711925506591797
231900.0,28.33080784111524,17.26349639892578
232050.0,28.46649664700961,16.2794132232666
232200.0,28.655266743318773,16.931482315063477
232350.0,28.3874815401187,16.79531478881836
232500.0,28.422134637148723,16.616756439208984
232650.0,28.683830833243896,17.28848648071289
232800.0,28.43799954270884,18.00716209411621
232950.0,28.542764507632167,17.198184967041016
233100.0,28.473417723901832,16.23404884338379
233250.0,28.59853589785199,17.467294692993164
233400.0,28.784547233513425,18.6951961517334
233550.0,28.60059808642121,17.698524475097656
233700.0,28.36134031458711,19.62373161315918
233850.0,28.687319704824787,20.280061721801758
234000.0,28.588112835398405,18.00603675842285
234150.0,28.397554631513692,19.128572463989258
234300.0,28.732336873668906,18.155899047851562
234450.0,28.7435423034236,18.158611297607422
234600.0,28.776313946705947,17.460371017456055
234750.0,28.721896049925906,18.89701271057129
234900.0,28.60945883637273,18.521852493286133
235050.0,28.603254639321424,17.970895767211914
235200.0,28.867260119711077,17.177600860595703
235350.0,28.63588794148241,18.171457290649414
235500.0,28.803842664553986,17.070980072021484
235650.0,28.43579559972419,16.972999572753906
235800.0,28.633953759540127,17.153594970703125
235950.0,28.638000683366613,16.886018753051758
236100.0,28.68357387179406,16.628599166870117
236250.0,28.645280119828136,17.80388832092285
236400.0,28.60163150798231,16.905494689941406
236550.0,28.464859787853666,17.476131439208984
236700.0,28.54093327339887,17.462892532348633
236850.0,28.308142221987676,18.00140953063965
237000.0,28.75117734409026,16.754152297973633
237150.0,28.574637707663936,17.774234771728516
237300.0,28.683223548904135,17.66836929321289
237450.0,28.59741371520488,17.275127410888672
237600.0,28.714040664969755,17.33719253540039
237750.0,28.68439121926694,17.5918025970459
237900.0,28.728308361335948,17.36772918701172
238050.0,28.633078882802295,16.897750854492188
238200.0,28.575698166281203,17.403841018676758
238350.0,28.802422669170493,17.814830780029297
238500.0,28.52111171560211,17.69178581237793
238650.0,28.55292164803484,17.608036041259766
238800.0,28.459042084438643,17.107730865478516
238950.0,28.509061660603,16.028539657592773
239100.0,28.551029912349435,16.440204620361328
239250.0,28.870104769153727,16.304309844970703
239400.0,28.74975248626126,18.714353561401367
239550.0,28.45303476733048,16.845184326171875
239700.0,28.58689927165719,16.0364990234375
239850.0,28.724296270138392,16.7773494720459
240000.0,28.86740746309281,17.62782096862793
240150.0,28.718513519190235,15.939850807189941
240300.0,28.86255529533628,16.198749542236328
240450.0,28.823948081534652,16.099822998046875
240600.0,28.713048662292653,16.619556427001953
240750.0,28.587583554382032,16.33281135559082
240900.0,29.053735921895925,16.468286514282227
241050.0,28.672170104435025,16.375547409057617
241200.0,28.905986697281445,16.770130157470703
241350.0,28.9380112055738,15.895031929016113
241500.0,28.889771265481507,17.030406951904297
241650.0,28.69658585843009,15.945308685302734
241800.0,28.828366690492093,15.876546859741211
241950.0,28.776357908536262,16.44108772277832
242100.0,28.720496996692795,16.61951446533203
242250.0,28.896381247079333,15.847658157348633
242400.0,28.814629209732527,16.143896102905273
242550.0,28.884702008857115,16.01386260986328
242700.0,28.931790074343844,16.8154354095459
242850.0,29.015466896710198,15.788329124450684
243000.0,28.958387975553126,16.765417098999023
243150.0,28.752988145668006,16.417490005493164
243300.0,28.69878025675056,16.358821868896484
243450.0,28.876661279848285,15.8461275100708
243600.0,28.876129327452375,16.330289840698242
243750.0,28.512279145866405,16.346874237060547
243900.0,28.94170778723484,16.389375686645508
244050.0,28.638455095435532,17.186124801635742
244200.0,28.455007300524237,17.139141082763672
244350.0,28.869323025943288,16.0511474609375
244500.0,28.603340972242112,16.05743980407715
244650.0,28.92430978569373,16.146663665771484
244800.0,28.97282770572561,15.92792797088623
244950.0,28.853810689745746,16.080846786499023
245100.0,28.946593534472097,16.02370262145996
245250.0,28.88096944596762,16.824235916137695
245400.0,28.68773238946608,15.826836585998535
245550.0,28.87263002816164,16.70940399169922
245700.0,28.525676224506455,16.845191955566406
245850.0,28.87406422845878,18.120033264160156
246000.0,28.781031749806168,17.558237075805664
246150.0,28.693986877665658,17.611576080322266
246300.0,28.673059956853006,16.517742156982422
246450.0,28.625865603883593,17.464202880859375
246600.0,28.559001629871126,17.34968376159668
246750.0,28.6107550607184,17.50168228149414
246900.0,28.48606222494261,17.57067108154297
247050.0,28.617230824216733,17.793292999267578
247200.0,28.667402171287133,17.50543212890625
247350.0,28.81889818001768,18.25460433959961
247500.0,28.65820530354582,18.829696655273438
247650.0,28.587965198905202,18.232444763183594
247800.0,28.792117964798077,18.162179946899414
247950.0,28.712517070247557,18.55249786376953
248100.0,28.84101658558875,18.294382095336914
248250.0,28.94922792198324,18.36298942565918
248400.0,28.80807442816297,18.286067962646484
248550.0,28.77108796913474,18.026485443115234
248700.0,28.835320346789047,18.75164794921875
248850.0,28.79405963220037,17.438432693481445
249000.0,28.97760789607772,18.008358001708984
249150.0,28.62353639206996,17.65572738647461
249300.0,28.63512046386198,17.521522521972656
249450.0,28.90667023884148,18.489553451538086
249600.0,28.711432330728076,18.05013084411621
249750.0,28.8983966977024,18.4182071685791
249900.0,28.56621848745412,19.024742126464844
250050.0,28.809179366924994,18.378555297851562
250200.0,28.671203603268587,19.30961036682129
250350.0,28.7614084872697,18.160423278808594
250500.0,28.912184803113256,17.755521774291992
250650.0,28.684648035194268,18.424257278442383
250800.0,28.461879324828384,19.0687255859375
250950.0,28.479099274834205,18.539291381835938
251100.0,28.67150592981858,19.031164169311523
251250.0,28.818014272497813,18.141372680664062
251400.0,28.704418063715448,17.779741287231445
251550.0,28.667068298996448,18.389358520507812
251700.0,28.801474249090525,18.474306106567383
251850.0,28.64953463251263,17.944419860839844
252000.0,28.456697379528517,18.303682327270508
252150.0,28.4537611618126,19.234703063964844
252300.0,28.654680014165354,17.698593139648438
252450.0,28.515120808142765,18.292951583862305
252600.0,28.59905308405037,18.664657592773438
252750.0,28.74928276696916,18.764652252197266
252900.0,28.465674022955127,18.911130905151367
253050.0,28.527077447801524,16.632530212402344
253200.0,28.68234957176797,19.209327697753906
253350.0,28.701042249022574,18.540241241455078
253500.0,28.63325970195265,18.347972869873047
253650.0,28.666548902623926,17.65822410583496
253800.0,28.32831828305815,18.14868927001953
253950.0,28.706279500095622,18.630599975585938
254100.0,28.7122660280006,17.495059967041016
254250.0,28.646423599426956,17.892988204956055
254400.0,28.621471974723747,18.1790828704834
254550.0,28.59088040857758,18.164936065673828
254700.0,28.525974493131866,18.346349716186523
254850.0,28.381842231893287,18.4273624420166
255000.0,28.577837998303686,17.944007873535156
255150.0,28.543931305920296,17.736425399780273
255300.0,28.358845492714778,17.36210060119629
255450.0,28.75026681521396,17.719867706298828
255600.0,28.715855384009693,17.011409759521484
255750.0,28.647718554822674,17.59051513671875
255900.0,28.492474736370024,17.8416748046875
256050.0,28.356116692048197,17.966564178466797
256200.0,28.532535219933077,17.8781681060791
256350.0,28.644203507198885,18.628549575805664
256500.0,28.658015582032842,18.289148330688477
256650.0,28.692145231283963,18.09732437133789
256800.0,28.80393201000385,18.402442932128906
256950.0,28.734248223477906,17.562747955322266
257100.0,28.67478932557949,16.981399536132812
257250.0,28.73303395376414,17.896671295166016
257400.0,28.601565931912337,18.829967498779297
257550.0,28.63117951590289,17.651220321655273
257700.0,28.371215664301786,17.387109756469727
257850.0,28.619422741365508,17.515474319458008
258000.0,28.82860048240494,16.657018661499023
258150.0,28.889752701902776,17.246171951293945
258300.0,28.66586264941088,18.065309524536133
258450.0,28.728836621874166,17.768524169921875
258600.0,28.59221959658769,18.904172897338867
258750.0,28.434789407953204,17.544437408447266
258900.0,28.524354394060698,17.021745681762695
259050.0,28.238325637854928,18.285863876342773
259200.0,28.45075875850376,17.654037475585938
259350.0,28.55021879614703,16.977890014648438
259500.0,28.779232327015244,16.503925323486328
259650.0,28.49060268092781,16.664220809936523
259800.0,28.642404698563606,17.637847900390625
259950.0,28.67288284677865,17.129173278808594
260100.0,28.639548239515086,17.342084884643555
260250.0,28.77807489689205,17.672637939453125
260400.0,28.727633999121252,17.52933692932129
260550.0,28.60458924551709,17.33997344970703
260700.0,28.7512530701252,16.984825134277344
260850.0,28.564792249407493,18.115509033203125
261000.0,28.52133565109974,17.640710830688477
261150.0,28.407934524630942,18.14585304260254
261300.0,28.534057553705672,18.234092712402344
261450.0,28.40835288885358,18.327987670898438
261600.0,28.70269664739634,18.752201080322266
261750.0,28.58634835814493,18.34050941467285
261900.0,28.568102281930514,17.93120765686035
262050.0,28.651695595933855,17.388994216918945
262200.0,28.698548078149575,17.96005630493164
262350.0,28.610247240629967,17.22529411315918
262500.0,28.56025930438104,18.29768180847168
262650.0,28.589706123150425,17.5782527923584
262800.0,28.587093866411657,16.70350456237793
262950.0,28.453856464085042,16.85439109802246
263100.0,28.598569367016662,16.682392120361328
263250.0,28.531227835797978,17.89551544189453
263400.0,28.42710472525585,18.621776580810547
263550.0,28.90423503428929,18.17664909362793
263700.0,28.597144532409974,18.889266967773438
263850.0,28.497187196636553,18.080411911010742
264000.0,28.553977731467093,18.317523956298828
264150.0,28.658186265286517,19.261503219604492
264300.0,28.66993691954203,18.373950958251953
264450.0,28.3695884774404,18.039810180664062
264600.0,28.3986022777691,17.952411651611328
264750.0,28.75112302914515,17.310380935668945
264900.0,28.58926572867597,15.955143928527832
265050.0,28.54284452908135,16.761545181274414
265200.0,28.515302319801187,17.528522491455078
265350.0,28.25422740201333,15.946221351623535
265500.0,28.326987977968635,16.95965003967285
265650.0,28.670170821779035,16.602909088134766
265800.0,28.376705802706045,16.285812377929688
265950.0,28.45606657899328,16.226909637451172
266100.0,28.70590829255803,16.91830825805664
266250.0,28.640122709864094,16.137739181518555
266400.0,28.68483327370449,16.570632934570312
266550.0,28.63723763850139,16.628145217895508
266700.0,28.682017783691435,16.347261428833008
266850.0,28.73400519303093,16.65585708618164
267000.0,28.57601404810643,16.74696159362793
267150.0,28.502957772272005,17.49230194091797
267300.0,28.484178036035722,16.136959075927734
267450.0,28.578030484703426,16.72675132751465
267600.0,28.476822138254956,15.79310417175293
267750.0,28.320580941002987,15.77595329284668
267900.0,28.708440289975254,16.896034240722656
268050.0,28.58970154741453,18.279888153076172
268200.0,28.50623133734769,16.98207664489746
268350.0,28.64840343010959,16.426198959350586
268500.0,28.341672786283265,16.150148391723633
268650.0,28.40659350502372,16.18448257446289
268800.0,28.502734064882212,16.65149688720703
268950.0,28.370032314654814,16.5830020904541
269100.0,28.433049419576122,17.55230140686035
269250.0,28.59361860976295,15.945860862731934
269400.0,28.481905433148015,15.858968734741211
269550.0,28.362383524287974,15.67325496673584
269700.0,28.531646977730876,15.45937728881836
269850.0,28.273159577214667,15.783774375915527
270000.0,28.585624554078795,16.419050216674805
270150.0,28.323507290935563,16.442121505737305
270300.0,28.42669455516974,15.471273422241211
270450.0,28.531275242959968,15.666051864624023
270600.0,28.90576575281783,16.85750961303711
270750.0,28.729235536200328,16.631446838378906
270900.0,28.821653585989782,16.45953941345215
271050.0,28.851132385662922,15.77573013305664
271200.0,28.69113608231734,16.6734676361084
271350.0,28.607123766154107,16.448261260986328
271500.0,28.684130909874714,16.29307746887207
271650.0,28.552139294478412,16.11469078063965
271800.0,28.615511317329094,17.69769859313965
271950.0,28.34320144985473,17.881057739257812
272100.0,28.78660011411996,16.35743522644043
272250.0,28.997220288524517,16.284276962280273
272400.0,28.652069046453462,16.634765625
272550.0,28.620604654671318,17.42823028564453
272700.0,28.68597015963702,17.846359252929688
272850.0,28.455533319065943,17.761079788208008
273000.0,28.46449408142936,18.405643463134766
273150.0,28.45388808796304,18.37165069580078
273300.0,28.707640697925807,17.717681884765625
273450.0,28.72486987717062,18.125530242919922
273600.0,28.665826836386078,18.009920120239258
273750.0,28.554967308490617,17.96907615661621
273900.0,28.707710616016335,18.197019577026367
274050.0,28.518172275081724,16.56214714050293
274200.0,28.770400384907852,16.361576080322266
274350.0,28.49494661245719,16.612808227539062
274500.0,28.423115866339938,17.719791412353516
274650.0,28.621526248447456,16.867740631103516
274800.0,28.536529125763483,17.117877960205078
274950.0,28.60370336314126,17.94217872619629
275100.0,28.631223081675095,19.240686416625977
275250.0,28.656416622201803,17.743549346923828
275400.0,28.302465038859058,18.80599021911621
275550.0,28.494905074541684,17.903697967529297
275700.0,28.651035377110787,17.727975845336914
275850.0,28.76444401611981,16.771242141723633
276000.0,28.809476120585455,17.204416275024414
276150.0,28.72230882585756,16.517314910888672
276300.0,28.489999390999124,16.256181716918945
276450.0,28.63978436962106,16.53826904296875
276600.0,28.66707185311517,16.017343521118164
276750.0,28.755049003740957,17.116350173950195
276900.0,28.682200181729367,16.16196060180664
277050.0,28.64461921832441,16.940122604370117
277200.0,28.954264937695665,17.553743362426758
277350.0,28.682587024374598,16.247709274291992
277500.0,28.857393804468806,16.959897994995117
277650.0,28.63033610947543,16.595327377319336
277800.0,28.72390110297616,17.239028930664062
277950.0,28.771732224687156,16.86737060546875
278100.0,28.69801153763737,16.122968673706055
278250.0,28.53427227305272,17.964603424072266
278400.0,28.731222573987143,17.20604705810547
278550.0,28.573479757177736,18.115623474121094
278700.0,28.300082945840025,17.976835250854492
278850.0,28.52835217685546,17.452014923095703
279000.0,28.624336064937854,17.375749588012695
279150.0,28.36027487708751,17.88436508178711
279300.0,28.565648745671094,18.094125747680664
279450.0,28.621407690654756,18.64786148071289
279600.0,28.686759806120694,17.499067306518555
279750.0,28.807692673261005,18.00262451171875
279900.0,28.677553050028372,18.129709243774414
280050.0,28.73445157044915,17.74569320678711
280200.0,28.7358171143399,18.383983612060547
280350.0,28.52452887218304,17.406742095947266
280500.0,28.510371128282394,17.463695526123047
280650.0,28.717219282135993,17.85512351989746
280800.0,28.759551303304445,17.103734970092773
280950.0,28.804902604246916,16.228256225585938
281100.0,28.73949768425227,16.702035903930664
281250.0,28.594088017337256,17.38668441772461
281400.0,28.78811975023067,18.109495162963867
281550.0,28.51381162737102,17.08203887939453
281700.0,28.800881508675673,16.989269256591797
281850.0,28.716815686911055,17.258420944213867
282000.0,28.616519023178252,16.9328670501709
282150.0,28.6208300600856,17.81821060180664
282300.0,28.605571253065605,18.17629623413086
282450.0,28.629396627785464,16.73194122314453
282600.0,28.82038674049415,18.223678588867188
282750.0,28.45977404111939,17.543163299560547
282900.0,28.76752562117531,16.9786376953125
283050.0,28.658825213685255,17.14254379272461
283200.0,28.70203812627712,17.1666202545166
283350.0,28.4193680494634,17.08785057067871
283500.0,28.702985026879716,18.201744079589844
283650.0,28.632153256112698,17.3763370513916
283800.0,28.758397044583432,17.96693992614746
283950.0,28.829471104091322,18.28339195251465
284100.0,28.930654793958116,18.47140121459961
284250.0,28.859390084871126,18.27198600769043
284400.0,28.952820746834483,18.250762939453125
284550.0,28.66506351625862,18.287080764770508
284700.0,28.776028540582683,18.795503616333008
284850.0,28.659529445932908,19.257863998413086
285000.0,28.65948124214765,17.806657791137695
285150.0,28.683399635148117,20.06121063232422
285300.0,28.628212909810944,18.576379776000977
285450.0,28.65681442699048,18.021244049072266
285600.0,28.818447205817705,18.206653594970703
285750.0,28.737605538522047,18.65005874633789
285900.0,28.651172274874426,17.998790740966797
286050.0,28.75843657658709,18.17250633239746
286200.0,28.670563315957924,18.891849517822266
286350.0,28.765903847227744,18.34423828125
286500.0,28.951208653748438,17.682329177856445
286650.0,28.56072925202193,17.810527801513672
286800.0,28.684464337588896,17.909866333007812
286950.0,28.773208172921425,17.009788513183594
287100.0,28.54382569559827,17.103227615356445
287250.0,28.52249056345908,17.468189239501953
287400.0,28.688183312258893,16.76209259033203
287550.0,28.510742626099404,16.862451553344727
287700.0,28.548781124847178,17.353050231933594
287850.0,28.62575348702153,18.077362060546875
288000.0,28.60314961220606,18.32219886779785
288150.0,28.569302448292063,17.43102264404297
288300.0,28.59227588063578,18.072477340698242
288450.0,28.662145160920353,17.46867561340332
288600.0,28.82452850431728,17.451597213745117
288750.0,28.769356375794437,18.10308265686035
288900.0,28.65737944146752,17.310359954833984
289050.0,28.488921814794022,17.934919357299805
289200.0,28.582988127635037,17.83980941772461
289350.0,28.679720278162762,17.85538673400879
289500.0,28.540421075079458,18.571626663208008
289650.0,28.731366924196703,18.51018524169922
289800.0,28.66000597105714,17.430557250976562
289950.0,28.62637128409118,17.501789093017578
290100.0,28.708349396074667,17.840532302856445
290250.0,28.758890536793626,17.865070343017578
290400.0,28.498901055862152,16.538455963134766
290550.0,28.510432561966457,17.705440521240234
290700.0,28.69345863337359,17.272172927856445
290850.0,28.6634620887519,17.358211517333984
291000.0,28.635056478431455,17.690927505493164
291150.0,28.629978059197832,17.620004653930664
291300.0,28.689155118155377,16.640600204467773
291450.0,28.464038482588368,16.27071189880371
291600.0,28.610210958214477,17.464580535888672
291750.0,28.599527312370537,17.441381454467773
291900.0,28.606950390698024,16.623361587524414
292050.0,28.59950609243372,17.010848999023438
292200.0,28.59929001734163,17.29802894592285
292350.0,28.654572964175365,17.339706420898438
292500.0,28.586579384310127,17.068111419677734
292650.0,28.572605079890184,17.579368591308594
292800.0,28.456613712746506,17.03468132019043
292950.0,28.588902501552838,17.231229782104492
293100.0,28.728930744132825,17.40062713623047
293250.0,28.536844665240956,16.871850967407227
293400.0,28.693296298546986,16.727222442626953
293550.0,28.62574343050254,17.020484924316406
293700.0,28.5781905309655,17.382837295532227
293850.0,28.422961160747924,17.309829711914062
294000.0,28.709710848639247,17.438232421875
294150.0,28.54901134605109,16.736858367919922
294300.0,28.45941197029196,17.331052780151367
294450.0,28.43242477589034,17.78260612487793
294600.0,28.349921784334065,17.64885711669922
294750.0,28.632860504651017,17.057079315185547
294900.0,28.590168759334784,16.685245513916016
295050.0,28.571271649601258,17.4002742767334
295200.0,28.683548116474167,17.542192459106445
295350.0,28.260401323397584,17.067073822021484
295500.0,28.506680980789323,17.80211639404297
295650.0,28.39166807419079,17.62849998474121
295800.0,28.542905224432086,17.06383514404297
295950.0,28.38087043296754,17.07498550415039
296100.0,28.64293820110826,16.952795028686523
296250.0,28.67576927717337,17.048236846923828
296400.0,28.43358674221663,17.79694366455078
296550.0,28.44656413417957,16.7108097076416
296700.0,28.506179173310848,17.478574752807617
296850.0,28.462572593372357,17.32579231262207
297000.0,28.51623297157018,17.322309494018555
297150.0,28.448258172113015,17.677322387695312
297300.0,28.472721920082343,17.51593017578125
297450.0,28.38896596632232,17.230670928955078
297600.0,28.231463152352585,17.06503677368164
