#Simulation Analysis Results CSV File 2019-06-08T20:23:49.271954,,
"#Generated on structure: ""frame000000""",,
TimeStep,Distance_FMN_C8M-FAD_C8M,Distance_FMN - Heme
221250,33.0929298400879,17.0952377319336
221400,32.8182182312012,18.8575706481934
221550,33.0579490661621,17.8215198516846
221700,32.5642929077148,16.7200222015381
221850,33.3342132568359,17.4857692718506
222000,32.2869758605957,19.0877552032471
222150,32.9984741210937,19.1346435546875
222300,32.3303565979004,19.2287483215332
222450,32.343620300293,18.9027519226074
222600,32.1867332458496,18.1809577941895
222750,32.3675270080566,18.695011138916
222900,32.3376350402832,19.1469345092773
223050,32.6847114562988,18.4029903411865
223200,32.5150337219238,18.7338676452637
223350,32.5189895629883,18.9866275787354
223500,33.374885559082,18.3107776641846
223650,32.3570861816406,18.5099983215332
223800,31.7730731964111,18.1227836608887
223950,32.0671119689941,18.2877750396729
224100,32.3068313598633,19.0639591217041
224250,32.6331176757812,18.5858573913574
224400,32.4515380859375,17.3233776092529
224550,32.1702842712402,18.4092998504639
224700,32.4571380615234,18.553825378418
224850,32.937084197998,16.92262840271
225000,31.3529663085937,18.0641193389893
225150,32.9955444335937,18.1658992767334
225300,33.268497467041,19.1402683258057
225450,32.8166084289551,18.660587310791
225600,32.2248649597168,17.9922466278076
225750,31.8184356689453,19.1836318969727
225900,32.4794387817383,18.2306022644043
226050,32.6977920532227,18.9714031219482
226200,31.3116092681885,18.6451930999756
226350,32.3942413330078,19.1732063293457
226500,32.845947265625,19.2447090148926
226650,32.315616607666,18.5037899017334
226800,32.1598167419434,17.8811416625977
226950,33.4868621826172,17.4020290374756
227100,33.905029296875,17.6416130065918
227250,32.8196792602539,18.23659324646
227400,33.8380470275879,18.2476100921631
227550,33.4206619262695,18.4343872070313
227700,34.0291748046875,18.2398300170898
227850,33.3585205078125,18.3655529022217
228000,33.0186004638672,18.7338695526123
228150,32.9746437072754,18.4292831420898
228300,33.6381301879883,18.7814388275146
228450,33.4356689453125,17.9400825500488
228600,33.9609260559082,17.6033878326416
228750,33.9749794006348,17.9284400939941
228900,33.1520156860352,17.9604358673096
229050,34.3657836914062,18.8323383331299
229200,32.2155303955078,19.1462211608887
229350,33.8368034362793,18.2418804168701
229500,31.8297729492187,19.3481922149658
229650,33.7416877746582,19.183048248291
229800,33.1375999450684,19.5494976043701
229950,33.1133499145508,18.0716133117676
230100,33.0448150634766,18.2596569061279
230250,36.6511039733887,17.8758907318115
230400,33.9060325622559,17.1130142211914
230550,34.6364822387695,17.6466293334961
230700,33.5142555236816,18.0121726989746
230850,34.1206855773926,19.4168510437012
231000,33.8146667480469,18.1725769042969
231150,33.3300132751465,18.5967788696289
231300,34.1063041687012,18.1101989746094
231450,33.6950225830078,18.7055950164795
231600,34.3129920959473,18.3715515136719
231750,33.2249946594238,18.7119255065918
231900,33.9618225097656,17.2634963989258
232050,33.5331344604492,16.2794132232666
232200,33.5567970275879,16.9314823150635
232350,33.1840591430664,16.7953147888184
232500,33.3628959655762,16.616756439209
232650,33.7453308105469,17.2884864807129
232800,34.2820053100586,18.0071620941162
232950,33.4489364624023,17.198184967041
233100,33.2413940429687,16.2340488433838
233250,32.9751815795898,17.4672946929932
233400,33.3755989074707,18.6951961517334
233550,32.8516464233398,17.6985244750977
233700,33.0531578063965,19.6237316131592
233850,32.9131088256836,20.2800617218018
234000,34.0606956481934,18.0060367584229
234150,33.1306381225586,19.1285724639893
234300,33.9956855773926,18.1558990478516
234450,32.5485420227051,18.1586112976074
234600,33.2116088867187,17.4603710174561
234750,33.5699882507324,18.8970127105713
234900,33.1535339355469,18.5218524932861
235050,33.4368133544922,17.9708957672119
235200,34.9170722961426,17.1776008605957
235350,32.6426277160645,18.1714572906494
235500,34.0962295532227,17.0709800720215
235650,33.2844085693359,16.9729995727539
235800,32.7134895324707,17.1535949707031
235950,32.6539459228516,16.8860187530518
236100,33.0156211853027,16.6285991668701
236250,34.1081809997559,17.8038883209229
236400,32.9873924255371,16.9054946899414
236550,32.9626388549805,17.476131439209
236700,32.1904449462891,17.4628925323486
236850,31.7772274017334,18.0014095306396
237000,33.5516777038574,16.7541522979736
237150,32.3984146118164,17.7742347717285
237300,32.0725402832031,17.6683692932129
237450,33.5722923278809,17.2751274108887
237600,33.4535751342773,17.3371925354004
237750,31.6501693725586,17.5918025970459
237900,32.9198532104492,17.3677291870117
238050,32.7123107910156,16.8977508544922
238200,32.4329566955566,17.4038410186768
238350,33.9052200317383,17.8148307800293
238500,33.1733551025391,17.6917858123779
238650,33.5315322875977,17.6080360412598
238800,33.3785095214844,17.1077308654785
238950,34.0922927856445,16.0285396575928
239100,32.8350639343262,16.4402046203613
239250,32.4502029418945,16.3043098449707
239400,31.7011547088623,18.7143535614014
239550,32.1093368530273,16.8451843261719
239700,31.2167072296143,16.0364990234375
239850,32.0285224914551,16.7773494720459
240000,32.1510810852051,17.6278209686279
240150,33.5751762390137,15.9398508071899
240300,32.6350746154785,16.1987495422363
240450,33.2163238525391,16.0998229980469
240600,33.0214080810547,16.619556427002
240750,32.8519554138184,16.3328113555908
240900,34.3698806762695,16.4682865142822
241050,32.4295768737793,16.3755474090576
241200,32.3501853942871,16.7701301574707
241350,33.137752532959,15.8950319290161
241500,32.3599166870117,17.0304069519043
241650,32.3509979248047,15.9453086853027
241800,32.7952003479004,15.8765468597412
241950,32.6281509399414,16.4410877227783
242100,32.0806045532227,16.619514465332
242250,32.5146789550781,15.8476581573486
242400,32.5582733154297,16.1438961029053
242550,32.3640594482422,16.0138626098633
242700,32.4248886108398,16.8154354095459
242850,33.169921875,15.7883291244507
243000,33.1987762451172,16.765417098999
243150,31.6366786956787,16.4174900054932
243300,32.0488967895508,16.3588218688965
243450,32.7988777160645,15.8461275100708
243600,33.6299781799316,16.3302898406982
243750,32.9059028625488,16.3468742370605
243900,31.3723335266113,16.3893756866455
244050,32.0938301086426,17.1861248016357
244200,31.517448425293,17.1391410827637
244350,32.4219932556152,16.0511474609375
244500,33.4306182861328,16.0574398040771
244650,33.0911674499512,16.1466636657715
244800,33.1385841369629,15.9279279708862
244950,33.5917816162109,16.080846786499
245100,33.4427947998047,16.02370262146
245250,33.738941192627,16.8242359161377
245400,33.2471504211426,15.8268365859985
245550,32.8117523193359,16.7094039916992
245700,31.7463760375977,16.8451919555664
245850,32.860107421875,18.1200332641602
246000,31.8633289337158,17.5582370758057
246150,32.9916954040527,17.6115760803223
246300,32.0575981140137,16.5177421569824
246450,31.7177104949951,17.4642028808594
246600,32.1511192321777,17.3496837615967
246750,33.0831413269043,17.5016822814941
246900,32.3898124694824,17.570671081543
247050,33.4758529663086,17.7932929992676
247200,32.2153778076172,17.5054321289063
247350,32.6232452392578,18.2546043395996
247500,31.9608554840088,18.8296966552734
247650,31.6855010986328,18.2324447631836
247800,33.7419967651367,18.1621799468994
247950,31.7672595977783,18.5524978637695
248100,33.7112884521484,18.2943820953369
248250,34.4755020141602,18.3629894256592
248400,33.0313186645508,18.2860679626465
248550,33.0740699768066,18.0264854431152
248700,31.9133033752441,18.7516479492188
248850,33.1294784545898,17.4384326934814
249000,32.2623710632324,18.008358001709
249150,32.3023834228516,17.6557273864746
249300,33.026683807373,17.5215225219727
249450,32.5123329162598,18.4895534515381
249600,32.5683097839355,18.0501308441162
249750,32.5081176757813,18.4182071685791
249900,32.5598258972168,19.0247421264648
250050,33.9012145996094,18.3785552978516
250200,32.4345512390137,19.3096103668213
250350,33.0526466369629,18.1604232788086
250500,32.6594657897949,17.755521774292
250650,32.9748764038086,18.4242572784424
250800,32.8772811889648,19.0687255859375
250950,31.6924476623535,18.5392913818359
251100,33.5556182861328,19.0311641693115
251250,32.139476776123,18.1413726806641
251400,31.9160404205322,17.7797412872314
251550,32.5314559936523,18.3893585205078
251700,33.3140258789062,18.4743061065674
251850,33.8122482299805,17.9444198608398
252000,32.0226364135742,18.3036823272705
252150,31.8437938690186,19.2347030639648
252300,33.2056846618652,17.6985931396484
252450,33.2275199890137,18.2929515838623
252600,33.1930885314941,18.6646575927734
252750,32.5873985290527,18.7646522521973
252900,32.3740348815918,18.9111309051514
253050,32.5418434143066,16.6325302124023
253200,31.7757167816162,19.2093276977539
253350,32.9466285705566,18.5402412414551
253500,31.7119998931885,18.347972869873
253650,32.5132904052734,17.658224105835
253800,32.268856048584,18.1486892700195
253950,33.0171813964844,18.6305999755859
254100,32.4993133544922,17.495059967041
254250,32.3984603881836,17.8929882049561
254400,31.4498233795166,18.1790828704834
254550,32.7479705810547,18.1649360656738
254700,32.4729156494141,18.3463497161865
254850,32.0994338989258,18.4273624420166
255000,34.3235282897949,17.9440078735352
255150,33.2859649658203,17.7364253997803
255300,31.5847644805908,17.3621006011963
255450,32.6134910583496,17.7198677062988
255600,31.8767776489258,17.0114097595215
255750,30.6365585327148,17.5905151367188
255900,31.1874485015869,17.8416748046875
256050,31.8358421325684,17.9665641784668
256200,31.3752632141113,17.8781681060791
256350,31.8216323852539,18.6285495758057
256500,31.4180011749268,18.2891483306885
256650,31.8483333587646,18.0973243713379
256800,32.5047721862793,18.4024429321289
256950,32.630298614502,17.5627479553223
257100,32.7182540893555,16.9813995361328
257250,32.9254035949707,17.896671295166
257400,30.9155178070068,18.8299674987793
257550,32.3236312866211,17.6512203216553
257700,32.3509407043457,17.3871097564697
257850,32.3874969482422,17.515474319458
258000,32.3603553771973,16.657018661499
258150,31.3475513458252,17.2461719512939
258300,32.6054496765137,18.0653095245361
258450,30.6402339935303,17.7685241699219
258600,31.539852142334,18.9041728973389
258750,31.1398029327393,17.5444374084473
258900,31.8587875366211,17.0217456817627
259050,32.4290351867676,18.2858638763428
259200,33.095516204834,17.6540374755859
259350,33.0577850341797,16.9778900146484
259500,32.1359252929687,16.5039253234863
259650,32.1582412719727,16.6642208099365
259800,31.9158115386963,17.6378479003906
259950,32.096004486084,17.1291732788086
260100,32.6006698608398,17.3420848846436
260250,31.8793334960937,17.6726379394531
260400,32.7263565063477,17.5293369293213
260550,32.6609687805176,17.339973449707
260700,32.4156646728516,16.9848251342773
260850,32.2102127075195,18.1155090332031
261000,31.10276222229,17.6407108306885
261150,32.0276908874512,18.1458530426025
261300,31.98264503479,18.2340927124023
261450,31.9832630157471,18.3279876708984
261600,32.3154983520508,18.7522010803223
261750,32.3920669555664,18.3405094146729
261900,33.2756805419922,17.9312076568604
262050,31.8297386169434,17.3889942169189
262200,32.2209434509277,17.9600563049316
262350,32.092945098877,17.2252941131592
262500,31.5591411590576,18.2976818084717
262650,31.8052730560303,17.5782527923584
262800,33.1454200744629,16.7035045623779
262950,31.2420063018799,16.8543910980225
263100,32.1274261474609,16.6823921203613
263250,31.2394866943359,17.8955154418945
263400,32.4606170654297,18.6217765808105
263550,31.4707565307617,18.1766490936279
263700,31.43239402771,18.8892669677734
263850,31.6725902557373,18.0804119110107
264000,32.5079116821289,18.3175239562988
264150,32.4966773986816,19.2615032196045
264300,33.3573455810547,18.373950958252
264450,32.1140327453613,18.0398101806641
264600,31.6770839691162,17.9524116516113
264750,33.4067802429199,17.3103809356689
264900,32.6505012512207,15.9551439285278
265050,31.6105117797852,16.7615451812744
265200,31.4010677337646,17.5285224914551
265350,32.0215911865234,15.9462213516235
265500,31.786018371582,16.9596500396729
265650,33.3162574768066,16.6029090881348
265800,32.6931571960449,16.2858123779297
265950,31.9664363861084,16.2269096374512
266100,32.0270500183105,16.9183082580566
266250,32.6277885437012,16.1377391815186
266400,32.0990829467773,16.5706329345703
266550,31.6205654144287,16.6281452178955
266700,32.0122566223145,16.347261428833
266850,31.6876792907715,16.6558570861816
267000,30.9989337921143,16.7469615936279
267150,31.0349082946777,17.492301940918
267300,32.7242546081543,16.1369590759277
267450,31.9327526092529,16.7267513275146
267600,31.9015140533447,15.7931041717529
267750,31.1062507629395,15.7759532928467
267900,31.1051025390625,16.8960342407227
268050,31.9863681793213,18.2798881530762
268200,30.4375476837158,16.9820766448975
268350,31.859468460083,16.4261989593506
268500,30.8319816589355,16.1501483917236
268650,31.5276470184326,16.1844825744629
268800,31.5383815765381,16.651496887207
268950,31.1298294067383,16.5830020904541
269100,30.3174133300781,17.5523014068604
269250,32.3031806945801,15.9458608627319
269400,31.5772514343262,15.8589687347412
269550,31.143102645874,15.6732549667358
269700,30.5237083435059,15.4593772888184
269850,31.3246746063232,15.7837743759155
270000,31.4728946685791,16.4190502166748
270150,31.3292789459229,16.4421215057373
270300,32.862922668457,15.4712734222412
270450,32.3774185180664,15.666051864624
270600,32.3125648498535,16.8575096130371
270750,32.3390464782715,16.6314468383789
270900,32.8357696533203,16.4595394134521
271050,32.4451103210449,15.7757301330566
271200,33.3163146972656,16.6734676361084
271350,32.3676681518555,16.4482612609863
271500,32.5273475646973,16.2930774688721
271650,32.8658294677734,16.1146907806396
271800,32.9434585571289,17.6976985931396
271950,31.0537605285645,17.8810577392578
272100,33.2308692932129,16.3574352264404
272250,31.9297618865967,16.2842769622803
272400,33.0216178894043,16.634765625
272550,32.8084335327148,17.4282302856445
272700,32.7188186645508,17.8463592529297
272850,33.0557975769043,17.761079788208
273000,32.9991569519043,18.4056434631348
273150,32.0146293640137,18.3716506958008
273300,33.3929634094238,17.7176818847656
273450,32.3031272888184,18.1255302429199
273600,32.5136260986328,18.0099201202393
273750,32.6985969543457,17.9690761566162
273900,33.166374206543,18.1970195770264
274050,32.7382392883301,16.5621471405029
274200,32.1409149169922,16.3615760803223
274350,32.8639907836914,16.6128082275391
274500,33.1156005859375,17.7197914123535
274650,33.4188995361328,16.8677406311035
274800,32.9068870544434,17.1178779602051
274950,32.8231506347656,17.9421787261963
275100,32.2335319519043,19.240686416626
275250,34.0619888305664,17.7435493469238
275400,33.6076583862305,18.8059902191162
275550,32.9421653747559,17.9036979675293
275700,32.0662460327148,17.7279758453369
275850,34.1177825927734,16.7712421417236
276000,32.6626243591309,17.2044162750244
276150,33.4809494018555,16.5173149108887
276300,32.4707107543945,16.2561817169189
276450,32.2415161132812,16.5382690429688
276600,33.2074279785156,16.0173435211182
276750,31.9203186035156,17.1163501739502
276900,31.9265289306641,16.1619606018066
277050,31.9924640655518,16.9401226043701
277200,33.802848815918,17.5537433624268
277350,32.7058944702148,16.247709274292
277500,31.8806571960449,16.9598979949951
277650,32.7553558349609,16.5953273773193
277800,32.6763648986816,17.2390289306641
277950,33.5708503723145,16.8673706054688
278100,32.3668174743652,16.1229686737061
278250,31.4742336273193,17.9646034240723
278400,32.0620498657227,17.2060470581055
278550,32.1501312255859,18.1156234741211
278700,32.1897621154785,17.9768352508545
278850,31.8873176574707,17.4520149230957
279000,33.0750770568848,17.3757495880127
279150,31.7053833007812,17.8843650817871
279300,32.2642860412598,18.0941257476807
279450,31.1606616973877,18.6478614807129
279600,32.6554489135742,17.4990673065186
279750,32.6969680786133,18.0026245117188
279900,31.6174564361572,18.1297092437744
280050,30.9393882751465,17.7456932067871
280200,31.6944847106934,18.3839836120605
280350,31.0148544311523,17.4067420959473
280500,30.4275016784668,17.463695526123
280650,31.1828689575195,17.8551235198975
280800,30.9787273406982,17.1037349700928
280950,31.7557315826416,16.2282562255859
281100,32.2384414672852,16.7020359039307
281250,32.2859191894531,17.3866844177246
281400,30.7883567810059,18.1094951629639
281550,30.6769618988037,17.0820388793945
281700,30.4964370727539,16.9892692565918
281850,32.0794715881348,17.2584209442139
282000,30.4842567443848,16.9328670501709
282150,30.1603374481201,17.8182106018066
282300,30.4573726654053,18.1762962341309
282450,30.1456832885742,16.7319412231445
282600,30.4793663024902,18.2236785888672
282750,30.2580108642578,17.5431632995605
282900,30.2125949859619,16.9786376953125
283050,31.5478935241699,17.1425437927246
283200,29.9193687438965,17.1666202545166
283350,31.1750068664551,17.0878505706787
283500,31.5664482116699,18.2017440795898
283650,31.1180381774902,17.3763370513916
283800,31.8543834686279,17.9669399261475
283950,30.869010925293,18.2833919525146
284100,31.2556819915771,18.4714012145996
284250,32.5305328369141,18.2719860076904
284400,31.5474510192871,18.2507629394531
284550,30.1728897094727,18.2870807647705
284700,32.4248161315918,18.795503616333
284850,30.6241664886475,19.2578639984131
285000,32.3359565734863,17.8066577911377
285150,31.1459197998047,20.0612106323242
285300,31.6885433197021,18.576379776001
285450,31.457332611084,18.0212440490723
285600,31.8642902374268,18.2066535949707
285750,31.9622745513916,18.6500587463379
285900,33.0873336791992,17.9987907409668
286050,31.5200233459473,18.1725063323975
286200,30.6121101379395,18.8918495178223
286350,31.4276885986328,18.34423828125
286500,31.0783500671387,17.6823291778564
286650,31.377571105957,17.8105278015137
286800,31.1351337432861,17.9098663330078
286950,32.0707626342773,17.0097885131836
287100,31.0087566375732,17.1032276153564
287250,31.0906982421875,17.468189239502
287400,31.2384662628174,16.762092590332
287550,30.4020957946777,16.8624515533447
287700,30.7784423828125,17.3530502319336
287850,31.4532680511475,18.0773620605469
288000,30.4348430633545,18.3221988677979
288150,30.7714195251465,17.431022644043
288300,30.9063758850098,18.0724773406982
288450,31.2900314331055,17.4686756134033
288600,31.0435199737549,17.4515972137451
288750,32.024787902832,18.1030826568604
288900,31.4344577789307,17.310359954834
289050,31.5693111419678,17.9349193572998
289200,31.363037109375,17.8398094177246
289350,32.7111358642578,17.8553867340088
289500,32.3624153137207,18.571626663208
289650,33.7677536010742,18.5101852416992
289800,32.4771118164062,17.4305572509766
289950,32.068000793457,17.5017890930176
290100,32.9236297607422,17.8405323028564
290250,31.9008693695068,17.8650703430176
290400,32.385383605957,16.5384559631348
290550,32.1416053771973,17.7054405212402
290700,31.9740352630615,17.2721729278564
290850,31.7072296142578,17.358211517334
291000,32.180305480957,17.6909275054932
291150,32.3452491760254,17.6200046539307
291300,33.4252891540527,16.6406002044678
291450,32.9813575744629,16.2707118988037
291600,32.576961517334,17.4645805358887
291750,31.7474918365478,17.4413814544678
291900,32.549446105957,16.6233615875244
292050,32.2088623046875,17.0108489990234
292200,33.7717094421387,17.2980289459229
292350,32.4247589111328,17.3397064208984
292500,32.8219261169434,17.0681114196777
292650,32.5469017028809,17.5793685913086
292800,32.3832092285156,17.0346813201904
292950,31.9971942901611,17.2312297821045
293100,34.5783538818359,17.4006271362305
293250,32.9978485107422,16.8718509674072
293400,32.7836875915527,16.727222442627
293550,32.4994010925293,17.0204849243164
293700,33.9078674316406,17.3828372955322
293850,32.1967468261719,17.3098297119141
294000,32.9281387329102,17.438232421875
294150,32.6733589172363,16.7368583679199
294300,32.8702239990234,17.3310527801514
294450,31.775411605835,17.7826061248779
294600,32.8023262023926,17.6488571166992
294750,32.3490371704102,17.0570793151855
294900,32.819263458252,16.685245513916
295050,33.4870758056641,17.4002742767334
295200,31.7157135009766,17.5421924591064
295350,31.5797576904297,17.0670738220215
295500,32.3205375671387,17.802116394043
295650,32.1992454528809,17.6284999847412
295800,32.5824012756348,17.063835144043
295950,32.5267868041992,17.0749855041504
296100,31.9145412445068,16.9527950286865
296250,32.8854293823242,17.0482368469238
296400,32.0923843383789,17.7969436645508
296550,32.3015594482422,16.7108097076416
296700,32.4867782592773,17.4785747528076
296850,32.1955184936523,17.3257923126221
297000,31.2493743896484,17.3223094940186
297150,31.8027744293213,17.6773223876953
297300,32.394344329834,17.5159301757812
297450,32.3149261474609,17.2306709289551
297600,33.2438659667969,17.0650367736816
297750,31.5951900482178,17.507453918457
297900,31.3599910736084,17.3723850250244
298050,33.2151222229004,17.1607685089111
298200,32.8517837524414,17.1483287811279
298350,32.3034515380859,17.1371555328369
298500,32.9526405334473,16.9985980987549
298650,33.2047233581543,17.1062698364258
298800,33.2970161437988,17.3469829559326
298950,32.2241859436035,17.6799507141113
299100,31.5937995910645,18.0726547241211
299250,33.9548416137695,17.8659973144531
299400,33.0136985778809,18.2197189331055
299550,33.3218650817871,18.6587085723877
299700,33.1376914978027,18.3736267089844
299850,32.6193237304687,17.8385238647461
300000,32.3282012939453,17.378833770752
300000.006,32.3550567626953,17.3419551849365
